t_begin,power_schedule[W]
2016-09-02 02:30:00,0.0
2016-09-02 02:31:00,0.0
2016-09-02 02:32:00,0.0
2016-09-02 02:33:00,0.0
2016-09-02 02:34:00,0.0
2016-09-02 02:35:00,0.0
2016-09-02 02:36:00,0.0
2016-09-02 02:37:00,0.0
2016-09-02 02:38:00,0.0
2016-09-02 02:39:00,-363.0876747509572
2016-09-02 02:40:00,-670.6981451059708
2016-09-02 02:41:00,-58.0581599734769
2016-09-02 02:42:00,0.0
2016-09-02 02:43:00,-471.50930780532417
2016-09-02 02:44:00,-1018.6484971117168
2016-09-02 02:45:00,-1264.6836385887473
2016-09-02 02:46:00,-1688.6243833461047
2016-09-02 02:47:00,-1559.4508772802772
2016-09-02 02:48:00,-1007.0179275076376
2016-09-02 02:49:00,-1696.511471657081
2016-09-02 02:50:00,-1588.2111403211663
2016-09-02 02:51:00,-1688.7239477526534
2016-09-02 02:52:00,-1608.0988225003687
2016-09-02 02:53:00,-1196.1131258826174
2016-09-02 02:54:00,-1207.252261675446
2016-09-02 02:55:00,-894.4695497935248
2016-09-02 02:56:00,-1081.582704795367
2016-09-02 02:57:00,-694.0581142470147
2016-09-02 02:58:00,-784.5129708281155
2016-09-02 02:59:00,-1128.0675617511604
2016-09-02 03:00:00,-984.3686967762624
2016-09-02 03:01:00,-656.5614019121057
2016-09-02 03:02:00,-481.00975182902533
2016-09-02 03:03:00,-205.4155653248181
2016-09-02 03:04:00,0.0
2016-09-02 03:05:00,0.0
2016-09-02 03:06:00,-209.82521769637367
2016-09-02 03:07:00,0.0
2016-09-02 03:08:00,-41.725559172817775
2016-09-02 03:09:00,0.0
2016-09-02 03:10:00,0.0
2016-09-02 03:11:00,0.0
2016-09-02 03:12:00,0.0
2016-09-02 03:13:00,0.0
2016-09-02 03:14:00,0.0
2016-09-02 03:15:00,-177.85712922567035
2016-09-02 03:16:00,-56.15638485438133
2016-09-02 03:17:00,-786.2715066239474
2016-09-02 03:18:00,-1433.3579941818525
2016-09-02 03:19:00,-1051.4365521156874
2016-09-02 03:20:00,-1222.5935197185195
2016-09-02 03:21:00,-617.4724160721547
2016-09-02 03:22:00,-603.5230777049791
2016-09-02 03:23:00,-854.4064308398919
2016-09-02 03:24:00,-560.191273167697
2016-09-02 03:25:00,-305.02982197163993
2016-09-02 03:26:00,0.0
2016-09-02 03:27:00,0.0
2016-09-02 03:28:00,0.0
2016-09-02 03:29:00,0.0
2016-09-02 03:30:00,0.0
2016-09-02 03:31:00,0.0
2016-09-02 03:32:00,0.0
2016-09-02 03:33:00,0.0
2016-09-02 03:34:00,0.0
2016-09-02 03:35:00,0.0
2016-09-02 03:36:00,0.0
2016-09-02 03:37:00,0.0
2016-09-02 03:38:00,0.0
2016-09-02 03:39:00,0.0
2016-09-02 03:40:00,0.0
2016-09-02 03:41:00,0.0
2016-09-02 03:42:00,0.0
2016-09-02 03:43:00,0.0
2016-09-02 03:44:00,0.0
2016-09-02 03:45:00,0.0
2016-09-02 03:46:00,0.0
2016-09-02 03:47:00,0.0
2016-09-02 03:48:00,0.0
2016-09-02 03:49:00,0.0
2016-09-02 03:50:00,0.0
2016-09-02 03:51:00,0.0
2016-09-02 03:52:00,0.0
2016-09-02 03:53:00,0.0
2016-09-02 03:54:00,0.0
2016-09-02 03:55:00,0.0
2016-09-02 03:56:00,0.0
2016-09-02 03:57:00,0.0
2016-09-02 03:58:00,0.0
2016-09-02 03:59:00,0.0
2016-09-02 04:00:00,0.0
2016-09-02 04:01:00,0.0
2016-09-02 04:02:00,0.0
2016-09-02 04:03:00,0.0
2016-09-02 04:04:00,0.0
2016-09-02 04:05:00,0.0
2016-09-02 04:06:00,0.0
2016-09-02 04:07:00,-814.1990904479753
2016-09-02 04:08:00,-935.7712646414044
2016-09-02 04:09:00,-1360.6885694887735
2016-09-02 04:10:00,-1571.382879382276
2016-09-02 04:11:00,-1867.958907289877
2016-09-02 04:12:00,-1631.3357315602755
2016-09-02 04:13:00,-1269.9623190241089
2016-09-02 04:14:00,-1313.0062160086854
2016-09-02 04:15:00,-1160.7271512276368
2016-09-02 04:16:00,-905.9247814884485
2016-09-02 04:17:00,-1553.295661509585
2016-09-02 04:18:00,-1495.7723561420362
2016-09-02 04:19:00,-1760.7203794511177
2016-09-02 04:20:00,-2183.2716470356427
2016-09-02 04:21:00,-2388.171027472829
2016-09-02 04:22:00,-2345.519932124533
2016-09-02 04:23:00,-1860.981518176652
2016-09-02 04:24:00,-2194.7218179242964
2016-09-02 04:25:00,-2008.9602978055332
2016-09-02 04:26:00,-1988.4842137511512
2016-09-02 04:27:00,-1812.907966928347
2016-09-02 04:28:00,-1953.9755552517788
2016-09-02 04:29:00,-1820.0343945883758
2016-09-02 04:30:00,-1786.937595608771
2016-09-02 04:31:00,-1261.2327833688112
2016-09-02 04:32:00,-1120.6840949491013
2016-09-02 04:33:00,-760.7723671590463
2016-09-02 04:34:00,-342.2742086102176
2016-09-02 04:35:00,-857.7805710086867
2016-09-02 04:36:00,-930.2082837585823
2016-09-02 04:37:00,-930.2811944976233
2016-09-02 04:38:00,-848.7224350580452
2016-09-02 04:39:00,-800.9489170789792
2016-09-02 04:40:00,-278.35922506734744
2016-09-02 04:41:00,-365.8326449601602
2016-09-02 04:42:00,-711.6378569587523
2016-09-02 04:43:00,-712.0375032689705
2016-09-02 04:44:00,-977.5731650352666
2016-09-02 04:45:00,-954.0001053174941
2016-09-02 04:46:00,-1839.3081575755027
2016-09-02 04:47:00,-2353.131374906838
2016-09-02 04:48:00,-2173.5352453429787
2016-09-02 04:49:00,-2505.853523092716
2016-09-02 04:50:00,-2796.0497298621867
2016-09-02 04:51:00,-2842.434073786212
2016-09-02 04:52:00,-2220.583361391502
2016-09-02 04:53:00,-2311.8414599207376
2016-09-02 04:54:00,-2791.586396749856
2016-09-02 04:55:00,-2709.679014142411
2016-09-02 04:56:00,-2765.302620688191
2016-09-02 04:57:00,-2491.867085589519
2016-09-02 04:58:00,-2079.095661494536
2016-09-02 04:59:00,-1944.1810127205047
2016-09-02 05:00:00,-1724.1748423837353
2016-09-02 05:01:00,-2332.488825353384
2016-09-02 05:02:00,-1778.5064233128976
2016-09-02 05:03:00,-2363.548036632243
2016-09-02 05:04:00,-2221.600246959485
2016-09-02 05:05:00,-2402.6353071503754
2016-09-02 05:06:00,-2024.083181814024
2016-09-02 05:07:00,-2076.4711448530647
2016-09-02 05:08:00,-2639.046789545419
2016-09-02 05:09:00,-2866.990349658517
2016-09-02 05:10:00,-2952.8689232350457
2016-09-02 05:11:00,-2784.938428537203
2016-09-02 05:12:00,-2285.345906788857
2016-09-02 05:13:00,-2195.577420096915
2016-09-02 05:14:00,-1897.7922090743293
2016-09-02 05:15:00,-2072.493523473874
2016-09-02 05:16:00,-1884.3379851815484
2016-09-02 05:17:00,-1767.991520656496
2016-09-02 05:18:00,-2273.602760642585
2016-09-02 05:19:00,-2950.351794381198
2016-09-02 05:20:00,-1677.6757089676953
2016-09-02 05:21:00,-1874.9900088963238
2016-09-02 05:22:00,-1854.8899734451065
2016-09-02 05:23:00,-1922.4072040017768
2016-09-02 05:24:00,-2290.475567348466
2016-09-02 05:25:00,-2176.3620840416947
2016-09-02 05:26:00,-2498.8934662630936
2016-09-02 05:27:00,-2289.672422202625
2016-09-02 05:28:00,-2413.691154688713
2016-09-02 05:29:00,-2045.771521572889
2016-09-02 05:30:00,-2183.3281787161454
2016-09-02 05:31:00,-2227.2131144811924
2016-09-02 05:32:00,-1878.9340337578565
2016-09-02 05:33:00,-2526.6674415470543
2016-09-02 05:34:00,-2374.451078783935
2016-09-02 05:35:00,-1874.350138184712
2016-09-02 05:36:00,-1471.3425546572662
2016-09-02 05:37:00,-866.8648807094522
2016-09-02 05:38:00,-913.5571410824596
2016-09-02 05:39:00,-1425.0629435268936
2016-09-02 05:40:00,-1126.4701001845035
2016-09-02 05:41:00,-1443.1731332799993
2016-09-02 05:42:00,-1529.4444105222653
2016-09-02 05:43:00,-1515.885505618873
2016-09-02 05:44:00,-1170.7793212713639
2016-09-02 05:45:00,-1069.8184507124693
2016-09-02 05:46:00,-555.4137393014196
2016-09-02 05:47:00,-758.3141801175093
2016-09-02 05:48:00,-1137.9417634437932
2016-09-02 05:49:00,-1588.3880895570535
2016-09-02 05:50:00,-1725.3253066207003
2016-09-02 05:51:00,-1740.9706465972463
2016-09-02 05:52:00,-1486.332077159529
2016-09-02 05:53:00,-1313.6657218400187
2016-09-02 05:54:00,-1717.6637338884516
2016-09-02 05:55:00,-1747.965790648759
2016-09-02 05:56:00,-1826.7977011929447
2016-09-02 05:57:00,-2198.962631355153
2016-09-02 05:58:00,-1550.5856640241889
2016-09-02 05:59:00,-2078.8376017282594
2016-09-02 06:00:00,-2430.462409398721
2016-09-02 06:01:00,-2359.369225955837
2016-09-02 06:02:00,-1953.6289466491328
2016-09-02 06:03:00,-1637.8630677044455
2016-09-02 06:04:00,-1319.048118322723
2016-09-02 06:05:00,-698.0578229644855
2016-09-02 06:06:00,-665.0165533853141
2016-09-02 06:07:00,-432.4970360592713
2016-09-02 06:08:00,-964.3725631627184
2016-09-02 06:09:00,-1182.120028423546
2016-09-02 06:10:00,-953.4736884336568
2016-09-02 06:11:00,-1051.6533382463317
2016-09-02 06:12:00,-790.270000217783
2016-09-02 06:13:00,-1548.7315448675445
2016-09-02 06:14:00,-1273.3086175044152
2016-09-02 06:15:00,-1539.6694011331374
2016-09-02 06:16:00,-1586.113423297939
2016-09-02 06:17:00,-1745.2116261968933
2016-09-02 06:18:00,-2039.0126847175388
2016-09-02 06:19:00,-2150.6684529645936
2016-09-02 06:20:00,-2621.684826940801
2016-09-02 06:21:00,-2364.235816800817
2016-09-02 06:22:00,-2152.9461354091018
2016-09-02 06:23:00,-2317.2417169415617
2016-09-02 06:24:00,-2454.059904525793
2016-09-02 06:25:00,-2655.4556561176305
2016-09-02 06:26:00,-2408.0466025295696
2016-09-02 06:27:00,-2805.712134917523
2016-09-02 06:28:00,-2532.733098905279
2016-09-02 06:29:00,-1702.959600660162
2016-09-02 06:30:00,-1854.021769899452
2016-09-02 06:31:00,-1547.7340396143259
2016-09-02 06:32:00,-2161.2311682846675
2016-09-02 06:33:00,-2586.0753241357556
2016-09-02 06:34:00,-3039.840475315675
2016-09-02 06:35:00,-3241.541115272329
2016-09-02 06:36:00,-3847.5670854471264
2016-09-02 06:37:00,-3937.417131210052
2016-09-02 06:38:00,-3487.831356186739
2016-09-02 06:39:00,-3660.971016032257
2016-09-02 06:40:00,-4047.516138517013
2016-09-02 06:41:00,-3561.986563984203
2016-09-02 06:42:00,-2908.041788420346
2016-09-02 06:43:00,-2976.838407078188
2016-09-02 06:44:00,-2679.469286727135
2016-09-02 06:45:00,-3036.8194880770648
2016-09-02 06:46:00,-3683.692277778991
2016-09-02 06:47:00,-3948.9018415266632
2016-09-02 06:48:00,-2945.583975248974
2016-09-02 06:49:00,-3043.2382766431706
2016-09-02 06:50:00,-3607.2974754287056
2016-09-02 06:51:00,-3668.970015922853
2016-09-02 06:52:00,-3716.860167543757
2016-09-02 06:53:00,-3829.648098935295
2016-09-02 06:54:00,-3593.203428422078
2016-09-02 06:55:00,-3341.197005644308
2016-09-02 06:56:00,-3367.7880604752954
2016-09-02 06:57:00,-3762.6686932686853
2016-09-02 06:58:00,-3292.3996932759705
2016-09-02 06:59:00,-3135.018710781071
2016-09-02 07:00:00,-3315.527794139632
2016-09-02 07:01:00,-3577.518433469146
2016-09-02 07:02:00,-4078.3558792658287
2016-09-02 07:03:00,-3605.4984983642894
2016-09-02 07:04:00,-3066.904771537778
2016-09-02 07:05:00,-2756.87188175762
2016-09-02 07:06:00,-2963.231904668401
2016-09-02 07:07:00,-2834.427307318769
2016-09-02 07:08:00,-2376.438416470309
2016-09-02 07:09:00,-2087.570448975562
2016-09-02 07:10:00,-3141.5810031150136
2016-09-02 07:11:00,-2847.426905927371
2016-09-02 07:12:00,-2849.870329167862
2016-09-02 07:13:00,-3087.8530755475067
2016-09-02 07:14:00,-3156.138739315074
2016-09-02 07:15:00,-2987.838359897929
2016-09-02 07:16:00,-3443.436058137735
2016-09-02 07:17:00,-3371.9930994395313
2016-09-02 07:18:00,-3385.4691925527336
2016-09-02 07:19:00,-3443.7852387331823
2016-09-02 07:20:00,-3939.5695288300176
2016-09-02 07:21:00,-4632.874060106426
2016-09-02 07:22:00,-4132.543773676227
2016-09-02 07:23:00,-3811.384804157035
2016-09-02 07:24:00,-4104.51291715903
2016-09-02 07:25:00,-3992.3742473744414
2016-09-02 07:26:00,-4089.742795559121
2016-09-02 07:27:00,-3527.735172864198
2016-09-02 07:28:00,-3570.018729164954
2016-09-02 07:29:00,-3469.8868229939103
2016-09-02 07:30:00,-3120.5725860753005
2016-09-02 07:31:00,-3066.09337283462
2016-09-02 07:32:00,-3610.4506460113776
2016-09-02 07:33:00,-3816.712228383674
2016-09-02 07:34:00,-3770.6373970409554
2016-09-02 07:35:00,-4491.572451962695
2016-09-02 07:36:00,-4546.538440889537
2016-09-02 07:37:00,-4096.492162504991
2016-09-02 07:38:00,-4675.198783897138
2016-09-02 07:39:00,-4581.633020628282
2016-09-02 07:40:00,-4379.088872121667
2016-09-02 07:41:00,-4391.294000855867
2016-09-02 07:42:00,-3970.282093755223
2016-09-02 07:43:00,-4148.9208731507
2016-09-02 07:44:00,-3871.433820843826
2016-09-02 07:45:00,-4121.194951787125
2016-09-02 07:46:00,-3875.104654575568
2016-09-02 07:47:00,-2973.711574291688
2016-09-02 07:48:00,-3146.453740871592
2016-09-02 07:49:00,-3552.7572099783615
2016-09-02 07:50:00,-2531.9920221462985
2016-09-02 07:51:00,-2172.350390000718
2016-09-02 07:52:00,-1876.4382341312505
2016-09-02 07:53:00,-938.5506659504916
2016-09-02 07:54:00,-1331.529897914836
2016-09-02 07:55:00,-1066.4891811821844
2016-09-02 07:56:00,-784.2379789582051
2016-09-02 07:57:00,-679.3479466156991
2016-09-02 07:58:00,-1278.3970036074181
2016-09-02 07:59:00,-987.9505804133804
2016-09-02 08:00:00,-1789.065942541235
2016-09-02 08:01:00,-1912.3694531927454
2016-09-02 08:02:00,-1576.7206815693187
2016-09-02 08:03:00,-1681.412057264582
2016-09-02 08:04:00,-1273.0400626073692
2016-09-02 08:05:00,-1509.5930428221304
2016-09-02 08:06:00,-1784.3414103614014
2016-09-02 08:07:00,-1841.744958275847
2016-09-02 08:08:00,-1210.407785486384
2016-09-02 08:09:00,-1572.884839105819
2016-09-02 08:10:00,-2232.349759877164
2016-09-02 08:11:00,-2877.457564883255
2016-09-02 08:12:00,-3424.4507081113957
2016-09-02 08:13:00,-3162.862182121657
2016-09-02 08:14:00,-2626.6218518807145
2016-09-02 08:15:00,-2267.979100680054
2016-09-02 08:16:00,-1955.403156215349
2016-09-02 08:17:00,-2037.622190281133
2016-09-02 08:18:00,-3068.487534899707
2016-09-02 08:19:00,-2573.04539735448
2016-09-02 08:20:00,-2711.746546172031
2016-09-02 08:21:00,-2648.812829894486
2016-09-02 08:22:00,-2445.529504634856
2016-09-02 08:23:00,-2524.883945796324
2016-09-02 08:24:00,-2464.003572454261
2016-09-02 08:25:00,-2774.472571356497
2016-09-02 08:26:00,-2245.4894994490232
2016-09-02 08:27:00,-2198.7136455762675
2016-09-02 08:28:00,-2374.248464152761
2016-09-02 08:29:00,-2854.5880958291923
2016-09-02 08:30:00,-3528.241027874654
2016-09-02 08:31:00,-3401.2877422102
2016-09-02 08:32:00,-3159.719915521024
2016-09-02 08:33:00,-3571.6005193661963
2016-09-02 08:34:00,-3747.0904072229687
2016-09-02 08:35:00,-3488.908497495917
2016-09-02 08:36:00,-3873.1614759972526
2016-09-02 08:37:00,-3597.0979680509363
2016-09-02 08:38:00,-4384.81585249819
2016-09-02 08:39:00,-4390.6598854235135
2016-09-02 08:40:00,-4397.955818776906
2016-09-02 08:41:00,-4315.26555520133
2016-09-02 08:42:00,-4347.185453928623
2016-09-02 08:43:00,-3829.7742323512257
2016-09-02 08:44:00,-3359.8270961187754
2016-09-02 08:45:00,-3440.391666939031
2016-09-02 08:46:00,-3494.809172413578
2016-09-02 08:47:00,-4143.168534402475
2016-09-02 08:48:00,-4957.0713603889535
2016-09-02 08:49:00,-4742.694310432929
2016-09-02 08:50:00,-4375.300745816105
2016-09-02 08:51:00,-4279.068891797017
2016-09-02 08:52:00,-4062.2276587686188
2016-09-02 08:53:00,-3306.904072988797
2016-09-02 08:54:00,-3116.8061147261656
2016-09-02 08:55:00,-3343.8430427856188
2016-09-02 08:56:00,-3433.6498619535896
2016-09-02 08:57:00,-3688.771276992356
2016-09-02 08:58:00,-3193.8578973333692
2016-09-02 08:59:00,-2871.7978633122466
2016-09-02 09:00:00,-2611.58823627848
2016-09-02 09:01:00,-2655.900687340678
2016-09-02 09:02:00,-2417.9567789711555
2016-09-02 09:03:00,-2343.137015682253
2016-09-02 09:04:00,-2788.3957946670957
2016-09-02 09:05:00,-3108.2904097274786
2016-09-02 09:06:00,-3309.8558463544755
2016-09-02 09:07:00,-2250.221540875743
2016-09-02 09:08:00,-2108.7362476258413
2016-09-02 09:09:00,-2010.8575641122507
2016-09-02 09:10:00,-2305.58407597356
2016-09-02 09:11:00,-2900.0082514407472
2016-09-02 09:12:00,-2858.492008501025
2016-09-02 09:13:00,-3236.395890879452
2016-09-02 09:14:00,-3739.8933560174182
2016-09-02 09:15:00,-3692.002751323636
2016-09-02 09:16:00,-3534.696492516355
2016-09-02 09:17:00,-3364.523485145765
2016-09-02 09:18:00,-3333.5798553992217
2016-09-02 09:19:00,-3396.467381470583
2016-09-02 09:20:00,-3637.703668566349
2016-09-02 09:21:00,-3649.003137339316
2016-09-02 09:22:00,-3310.3300850823634
2016-09-02 09:23:00,-3409.6503808264524
2016-09-02 09:24:00,-3135.936541999251
2016-09-02 09:25:00,-2684.607010428089
2016-09-02 09:26:00,-2795.279253747677
2016-09-02 09:27:00,-3139.2044541151026
2016-09-02 09:28:00,-2714.0649214681243
2016-09-02 09:29:00,-2693.374554766204
2016-09-02 09:30:00,-3372.443133131735
2016-09-02 09:31:00,-3494.5700103098748
2016-09-02 09:32:00,-3881.96855816829
2016-09-02 09:33:00,-4480.825057298573
2016-09-02 09:34:00,-4007.156489572133
2016-09-02 09:35:00,-3965.5044661346287
2016-09-02 09:36:00,-4122.789640093935
2016-09-02 09:37:00,-4747.964534183285
2016-09-02 09:38:00,-5000.613431888405
2016-09-02 09:39:00,-4771.46034359044
2016-09-02 09:40:00,-4452.777321933676
2016-09-02 09:41:00,-3858.07206434998
2016-09-02 09:42:00,-4794.307852250179
2016-09-02 09:43:00,-5301.732719073394
2016-09-02 09:44:00,-4832.1636642052335
2016-09-02 09:45:00,-5121.3654674760055
2016-09-02 09:46:00,-5000.5258659161545
2016-09-02 09:47:00,-5842.959167721237
2016-09-02 09:48:00,-5605.6750170627465
2016-09-02 09:49:00,-5931.7005630176345
2016-09-02 09:50:00,-5021.697158384058
2016-09-02 09:51:00,-4454.992316660094
2016-09-02 09:52:00,-4949.583681819066
2016-09-02 09:53:00,-5645.56925538214
2016-09-02 09:54:00,-5033.724770502803
2016-09-02 09:55:00,-5136.559918492931
2016-09-02 09:56:00,-5646.277827857066
2016-09-02 09:57:00,-5535.164830511662
2016-09-02 09:58:00,-5641.6682020083745
2016-09-02 09:59:00,-6165.575998025206
2016-09-02 10:00:00,-4189.902457919503
2016-09-02 10:01:00,-2846.253087464037
2016-09-02 10:02:00,-2070.9572812268993
2016-09-02 10:03:00,-5895.69727364995
2016-09-02 10:04:00,-7398.818618027262
2016-09-02 10:05:00,-6665.316153777862
2016-09-02 10:06:00,-6836.444984674587
2016-09-02 10:07:00,-6518.160600921524
2016-09-02 10:08:00,-6718.9398283452465
2016-09-02 10:09:00,-6169.588179000564
2016-09-02 10:10:00,-6630.837658980038
2016-09-02 10:11:00,-7038.487345115833
2016-09-02 10:12:00,-7081.000632488445
2016-09-02 10:13:00,-7738.556792070687
2016-09-02 10:14:00,-7904.048408367968
2016-09-02 10:15:00,-8035.151582885406
2016-09-02 10:16:00,-7770.50623337571
2016-09-02 10:17:00,-8290.096242669659
2016-09-02 10:18:00,-8478.798105314532
2016-09-02 10:19:00,-7893.735402818142
2016-09-02 10:20:00,-7024.441915320576
2016-09-02 10:21:00,-6638.813374208412
2016-09-02 10:22:00,-7066.14405612006
2016-09-02 10:23:00,-6629.349951892739
2016-09-02 10:24:00,-5812.047084272269
2016-09-02 10:25:00,-4419.063844183082
2016-09-02 10:26:00,-6295.190726582575
2016-09-02 10:27:00,-6267.279570834577
2016-09-02 10:28:00,-6550.374562358563
2016-09-02 10:29:00,-6663.3561649531275
2016-09-02 10:30:00,-6610.340888414104
2016-09-02 10:31:00,-6870.892103654901
2016-09-02 10:32:00,-7178.217435384627
2016-09-02 10:33:00,-7042.655274194398
2016-09-02 10:34:00,-6916.575696428497
2016-09-02 10:35:00,-6586.2604576951335
2016-09-02 10:36:00,-6935.263842215601
2016-09-02 10:37:00,-6412.605809002512
2016-09-02 10:38:00,-5611.772796373501
2016-09-02 10:39:00,-5974.013445942804
2016-09-02 10:40:00,-5399.024249907136
2016-09-02 10:41:00,-4892.070729776696
2016-09-02 10:42:00,-6095.1868072214465
2016-09-02 10:43:00,-5017.072973270723
2016-09-02 10:44:00,-5642.149130150015
2016-09-02 10:45:00,-5858.038759092532
2016-09-02 10:46:00,-2345.1356941531426
2016-09-02 10:47:00,-2005.995059272132
2016-09-02 10:48:00,-1684.5712059844946
2016-09-02 10:49:00,-1880.2484061594928
2016-09-02 10:50:00,-2214.684052469289
2016-09-02 10:51:00,-2366.978764504839
2016-09-02 10:52:00,-6298.713079203021
2016-09-02 10:53:00,-6525.992676778723
2016-09-02 10:54:00,-3270.707906461496
2016-09-02 10:55:00,-5459.378659628571
2016-09-02 10:56:00,-2811.4354885530847
2016-09-02 10:57:00,-2698.280240142725
2016-09-02 10:58:00,-2410.1384469396507
2016-09-02 10:59:00,-2321.5180920773364
2016-09-02 11:00:00,-2709.7831075027507
2016-09-02 11:01:00,-2496.653298239245
2016-09-02 11:02:00,-2771.2141041796635
2016-09-02 11:03:00,-3700.232157176676
2016-09-02 11:04:00,-3777.777444792316
2016-09-02 11:05:00,-4008.576588743672
2016-09-02 11:06:00,-3495.1712001179435
2016-09-02 11:07:00,-3439.201779015217
2016-09-02 11:08:00,-2531.945411601785
2016-09-02 11:09:00,-2398.514104112046
2016-09-02 11:10:00,-2112.239152149448
2016-09-02 11:11:00,-1830.5104752360046
2016-09-02 11:12:00,-4632.631713190388
2016-09-02 11:13:00,-6796.634978060616
2016-09-02 11:14:00,-6976.547797544288
2016-09-02 11:15:00,-5140.14665481296
2016-09-02 11:16:00,-2530.8266712730256
2016-09-02 11:17:00,-1869.0284702686806
2016-09-02 11:18:00,-1411.8759003302964
2016-09-02 11:19:00,-1101.3297889175146
2016-09-02 11:20:00,-1971.9848034678207
2016-09-02 11:21:00,-2307.0830306318617
2016-09-02 11:22:00,-2135.416109972141
2016-09-02 11:23:00,-3082.1063432137785
2016-09-02 11:24:00,-3286.281845058702
2016-09-02 11:25:00,-3538.548344728237
2016-09-02 11:26:00,-3166.2407545259625
2016-09-02 11:27:00,-2755.001070012349
2016-09-02 11:28:00,-3007.3636021844013
2016-09-02 11:29:00,-2722.4358303756267
2016-09-02 11:30:00,-2302.4540806152986
2016-09-02 11:31:00,-3261.8720144895565
2016-09-02 11:32:00,-6511.650713178212
2016-09-02 11:33:00,-6363.706864064052
2016-09-02 11:34:00,-6405.2403017250745
2016-09-02 11:35:00,-5926.834914583418
2016-09-02 11:36:00,-5462.766395279128
2016-09-02 11:37:00,-6639.143463391662
2016-09-02 11:38:00,-3355.9517375350874
2016-09-02 11:39:00,-1584.8886346434106
2016-09-02 11:40:00,-3160.5856092687623
2016-09-02 11:41:00,-4941.620914667349
2016-09-02 11:42:00,-4669.955202696603
2016-09-02 11:43:00,-5966.0495572269165
2016-09-02 11:44:00,-5713.409572973781
2016-09-02 11:45:00,-5226.730121145642
2016-09-02 11:46:00,-5744.587451880064
2016-09-02 11:47:00,-5761.599198481864
2016-09-02 11:48:00,-6220.2713510273925
2016-09-02 11:49:00,-6392.058203205454
2016-09-02 11:50:00,-6600.633900165911
2016-09-02 11:51:00,-5835.3779662362585
2016-09-02 11:52:00,-3575.4413230878913
2016-09-02 11:53:00,-3632.2965370014576
2016-09-02 11:54:00,-2819.650043893511
2016-09-02 11:55:00,-3019.603372016745
2016-09-02 11:56:00,-2291.307997950337
2016-09-02 11:57:00,-1586.5963284094812
2016-09-02 11:58:00,-1099.0163939532665
2016-09-02 11:59:00,-655.0481897688389
2016-09-02 12:00:00,-523.2836033242726
2016-09-02 12:01:00,-3568.7694432372723
2016-09-02 12:02:00,-5349.078359440235
2016-09-02 12:03:00,-5724.210687739594
2016-09-02 12:04:00,-5801.574872580668
2016-09-02 12:05:00,-5463.00619189684
2016-09-02 12:06:00,-5718.4887061855725
2016-09-02 12:07:00,-5718.165964718571
2016-09-02 12:08:00,-6238.495085633352
2016-09-02 12:09:00,-6080.209478145544
2016-09-02 12:10:00,-2835.531565645011
2016-09-02 12:11:00,-2030.3404682306127
2016-09-02 12:12:00,-1292.7826556295356
2016-09-02 12:13:00,-1509.2784609106945
2016-09-02 12:14:00,-664.4979694852209
2016-09-02 12:15:00,-954.2647302100569
2016-09-02 12:16:00,-1133.9708975403619
2016-09-02 12:17:00,-1661.18567390993
2016-09-02 12:18:00,-2048.184938624241
2016-09-02 12:19:00,-2075.3208580775986
2016-09-02 12:20:00,-1956.217057266001
2016-09-02 12:21:00,-2647.1545786208108
2016-09-02 12:22:00,-3191.5514528987305
2016-09-02 12:23:00,-2521.0284721406083
2016-09-02 12:24:00,-2577.3547818945285
2016-09-02 12:25:00,-2468.5493054472963
2016-09-02 12:26:00,-3920.0713884196693
2016-09-02 12:27:00,-6327.619578722897
2016-09-02 12:28:00,-6530.4542181611805
2016-09-02 12:29:00,-5458.030652757002
2016-09-02 12:30:00,-3320.1815573063304
2016-09-02 12:31:00,-3011.7064745318044
2016-09-02 12:32:00,-2615.552994845709
2016-09-02 12:33:00,-2288.23788541908
2016-09-02 12:34:00,-3005.4185765043444
2016-09-02 12:35:00,-2624.758646578239
2016-09-02 12:36:00,-2201.816025101842
2016-09-02 12:37:00,-2158.594975168083
2016-09-02 12:38:00,-2327.82589636572
2016-09-02 12:39:00,-2427.0624730042473
2016-09-02 12:40:00,-4785.866320946327
2016-09-02 12:41:00,-4706.960768702719
2016-09-02 12:42:00,-4604.677639677775
2016-09-02 12:43:00,-5062.484915459297
2016-09-02 12:44:00,-5505.582105344626
2016-09-02 12:45:00,-4600.431787750366
2016-09-02 12:46:00,-5013.176823986403
2016-09-02 12:47:00,-1958.7058308734986
2016-09-02 12:48:00,-1179.2515569749926
2016-09-02 12:49:00,-1094.497971348474
2016-09-02 12:50:00,-1167.9202512553466
2016-09-02 12:51:00,-3497.449254564451
2016-09-02 12:52:00,-2604.0322958378874
2016-09-02 12:53:00,-4722.151731327746
2016-09-02 12:54:00,-3859.192110905533
2016-09-02 12:55:00,-3663.4199802061817
2016-09-02 12:56:00,-4380.798799682549
2016-09-02 12:57:00,-4539.156723173893
2016-09-02 12:58:00,-5143.727228156343
2016-09-02 12:59:00,-2454.2276007641904
2016-09-02 13:00:00,-2406.7103318150725
2016-09-02 13:01:00,-1389.9674922329361
2016-09-02 13:02:00,-852.466309041193
2016-09-02 13:03:00,-2630.2706832503673
2016-09-02 13:04:00,-3901.2626834887383
2016-09-02 13:05:00,-3676.2707086200057
2016-09-02 13:06:00,-3703.623964578354
2016-09-02 13:07:00,-4097.249415189278
2016-09-02 13:08:00,-3968.465615807423
