t_begin,power_schedule[W]
2016-09-02 11:55:00,-1905.4159434855096
2016-09-02 11:56:00,-1734.8598036577139
2016-09-02 11:57:00,-1540.219350211878
2016-09-02 11:58:00,-1424.5561565334745
2016-09-02 11:59:00,-1247.610669745426
2016-09-02 12:00:00,-1251.9018469261164
2016-09-02 12:01:00,-4574.865989680122
2016-09-02 12:02:00,-6020.300560860199
2016-09-02 12:03:00,-6101.384030488959
2016-09-02 12:04:00,-6343.2567579065535
2016-09-02 12:05:00,-6158.7435960644825
2016-09-02 12:06:00,-6207.926079133607
2016-09-02 12:07:00,-6154.038815729698
2016-09-02 12:08:00,-6212.277759705527
2016-09-02 12:09:00,-6083.690326773397
2016-09-02 12:10:00,-3331.7865117249125
2016-09-02 12:11:00,-2987.3755106226745
2016-09-02 12:12:00,-2058.691996969058
2016-09-02 12:13:00,-2191.644411656511
2016-09-02 12:14:00,-1588.4636301415505
2016-09-02 12:15:00,-1569.3363397677408
2016-09-02 12:16:00,-1720.8538070630786
2016-09-02 12:17:00,-1804.820280072876
2016-09-02 12:18:00,-1635.4415428814298
2016-09-02 12:19:00,-1517.8301284173706
2016-09-02 12:20:00,-1425.6627469860575
2016-09-02 12:21:00,-1375.3685520011825
2016-09-02 12:22:00,-1326.393624923019
2016-09-02 12:23:00,-1374.8518023916383
2016-09-02 12:24:00,-1353.5750030427264
2016-09-02 12:25:00,-1467.1045317526764
2016-09-02 12:26:00,-2446.737513815951
2016-09-02 12:27:00,-5323.301103843828
2016-09-02 12:28:00,-5182.828976801349
2016-09-02 12:29:00,-4239.130904054005
2016-09-02 12:30:00,-1787.1770201449451
2016-09-02 12:31:00,-1931.5173391710605
2016-09-02 12:32:00,-1625.1527091628134
2016-09-02 12:33:00,-1417.7893222514715
2016-09-02 12:34:00,-1366.8195763272172
2016-09-02 12:35:00,-1294.1245924968864
2016-09-02 12:36:00,-1323.5875347786716
2016-09-02 12:37:00,-1377.6552042988249
2016-09-02 12:38:00,-1771.019936304582
2016-09-02 12:39:00,-2156.182716633453
2016-09-02 12:40:00,-4881.140675919872
2016-09-02 12:41:00,-5150.8197703370815
2016-09-02 12:42:00,-5077.6606492611045
2016-09-02 12:43:00,-5238.2699020135215
2016-09-02 12:44:00,-5329.269424771002
2016-09-02 12:45:00,-4126.234041038272
2016-09-02 12:46:00,-4647.2283909842745
2016-09-02 12:47:00,-2577.9078815825155
2016-09-02 12:48:00,-2265.69660792993
2016-09-02 12:49:00,-1904.686938303667
2016-09-02 12:50:00,-2041.99937803698
2016-09-02 12:51:00,-3980.9149139540255
2016-09-02 12:52:00,-3368.449883644974
2016-09-02 12:53:00,-5390.121813464752
2016-09-02 12:54:00,-5088.172431447562
2016-09-02 12:55:00,-5009.87553446524
2016-09-02 12:56:00,-5653.935300675083
2016-09-02 12:57:00,-5654.100861359681
2016-09-02 12:58:00,-5675.1156659272765
2016-09-02 12:59:00,-3371.689641463337
2016-09-02 13:00:00,-3337.7888370715123
2016-09-02 13:01:00,-2213.377041664465
2016-09-02 13:02:00,-1773.8998360539938
2016-09-02 13:03:00,-3598.3159764475195
2016-09-02 13:04:00,-5070.271114140714
2016-09-02 13:05:00,-4928.234898963729
2016-09-02 13:06:00,-4947.046699095388
2016-09-02 13:07:00,-4890.268899033684
2016-09-02 13:08:00,-4850.606377439408
2016-09-02 13:09:00,-4840.463811891781
2016-09-02 13:10:00,-4790.041903543545
2016-09-02 13:11:00,-4762.379544950529
2016-09-02 13:12:00,-4777.424645294493
2016-09-02 13:13:00,-4675.067256291667
2016-09-02 13:14:00,-4594.663720129591
2016-09-02 13:15:00,-4493.304538317557
2016-09-02 13:16:00,-3381.332581754251
2016-09-02 13:17:00,-4221.8046258901395
2016-09-02 13:18:00,-4358.1373773646255
2016-09-02 13:19:00,-4441.043661407666
2016-09-02 13:20:00,-4376.487606277602
2016-09-02 13:21:00,-4295.688818217286
2016-09-02 13:22:00,-4343.8891062588345
2016-09-02 13:23:00,-4322.981614700376
2016-09-02 13:24:00,-4276.107660421426
2016-09-02 13:25:00,-4226.11233375965
2016-09-02 13:26:00,-4218.25606801723
2016-09-02 13:27:00,-4240.5515372917735
2016-09-02 13:28:00,-4279.310870770389
2016-09-02 13:29:00,-4253.694793781078
2016-09-02 13:30:00,-4224.536179451477
2016-09-02 13:31:00,-4207.12964070414
2016-09-02 13:32:00,-4184.538911610557
2016-09-02 13:33:00,-4197.150939676022
2016-09-02 13:34:00,-4174.794792615177
2016-09-02 13:35:00,-4176.495256032345
2016-09-02 13:36:00,-4178.678628837417
2016-09-02 13:37:00,-4162.072512531728
2016-09-02 13:38:00,-4141.293988194434
2016-09-02 13:39:00,-4125.010753324671
2016-09-02 13:40:00,-4068.5033551791444
2016-09-02 13:41:00,-4006.9581358844734
2016-09-02 13:42:00,-3957.0719927235455
2016-09-02 13:43:00,-3889.4724343783314
2016-09-02 13:44:00,-3884.1953757959773
2016-09-02 13:45:00,-3880.5804049423823
2016-09-02 13:46:00,-3819.044180855717
2016-09-02 13:47:00,-3782.2480723626
2016-09-02 13:48:00,-3770.80319890284
2016-09-02 13:49:00,-3789.142597273985
2016-09-02 13:50:00,-3792.9622816431565
2016-09-02 13:51:00,-3752.056992066272
2016-09-02 13:52:00,-3776.4164346012817
2016-09-02 13:53:00,-3714.8852937078477
2016-09-02 13:54:00,-3583.698111990739
2016-09-02 13:55:00,-2760.1007736496003
2016-09-02 13:56:00,-2472.724129965384
2016-09-02 13:57:00,-3562.513137756348
2016-09-02 13:58:00,-3632.598547367163
2016-09-02 13:59:00,-3573.225678534402
2016-09-02 14:00:00,-3483.135846496673
2016-09-02 14:01:00,-3446.7660519389588
2016-09-02 14:02:00,-3424.1986458283477
2016-09-02 14:03:00,-3401.9074282553493
2016-09-02 14:04:00,-3384.885627935017
2016-09-02 14:05:00,-3345.815829900061
2016-09-02 14:06:00,-3376.687855119227
2016-09-02 14:07:00,-3417.655983842878
2016-09-02 14:08:00,-3410.9027749627394
2016-09-02 14:09:00,-3383.3281114968604
2016-09-02 14:10:00,-3400.381849491185
2016-09-02 14:11:00,-3364.6669810574303
2016-09-02 14:12:00,-3354.163559601133
2016-09-02 14:13:00,-3362.7376123853714
2016-09-02 14:14:00,-3292.228830432749
2016-09-02 14:15:00,-3235.0520095582697
2016-09-02 14:16:00,-3202.379367975573
2016-09-02 14:17:00,-3196.3800146845892
2016-09-02 14:18:00,-3236.7494539775294
2016-09-02 14:19:00,-3260.210241206389
2016-09-02 14:20:00,-3243.031551002149
2016-09-02 14:21:00,-3241.7991641600884
2016-09-02 14:22:00,-3228.5214382426007
2016-09-02 14:23:00,-3215.650640638626
2016-09-02 14:24:00,-3226.7790041527946
2016-09-02 14:25:00,-3200.7233715293237
2016-09-02 14:26:00,-3168.4487123871504
2016-09-02 14:27:00,-3134.0876147107674
2016-09-02 14:28:00,-3096.368060432213
2016-09-02 14:29:00,-3035.0610691647
2016-09-02 14:30:00,-3036.2804999910027
2016-09-02 14:31:00,-2971.449599385205
2016-09-02 14:32:00,-2964.3371316280018
2016-09-02 14:33:00,-2994.3675870292045
2016-09-02 14:34:00,-2968.7358773757537
2016-09-02 14:35:00,-2953.426290696066
2016-09-02 14:36:00,-2955.6192291704187
2016-09-02 14:37:00,-2971.8650410405226
2016-09-02 14:38:00,-2916.5079151653204
2016-09-02 14:39:00,-2886.3391767498033
2016-09-02 14:40:00,-2836.2923187811994
2016-09-02 14:41:00,-2827.5133855588383
2016-09-02 14:42:00,-2794.773306286296
2016-09-02 14:43:00,-2761.696466241626
2016-09-02 14:44:00,-2732.398546787623
2016-09-02 14:45:00,-2724.7912000431593
2016-09-02 14:46:00,-2722.0882171795442
2016-09-02 14:47:00,-2733.7333605068893
2016-09-02 14:48:00,-2781.569457970252
2016-09-02 14:49:00,-2769.526088433324
2016-09-02 14:50:00,-2766.6095035925605
2016-09-02 14:51:00,-2764.8101408136713
2016-09-02 14:52:00,-2731.2584782316176
2016-09-02 14:53:00,-2670.1835010441423
2016-09-02 14:54:00,-2681.670116420057
2016-09-02 14:55:00,-2661.5205366039445
2016-09-02 14:56:00,-2626.7108894745065
2016-09-02 14:57:00,-2575.0167827430664
2016-09-02 14:58:00,-2538.776102867259
2016-09-02 14:59:00,-2409.341128966308
2016-09-02 15:00:00,-2418.551491825497
2016-09-02 15:01:00,-2420.707156047701
2016-09-02 15:02:00,-2355.480621323527
2016-09-02 15:03:00,-2303.772354417772
2016-09-02 15:04:00,-2292.5083222672456
2016-09-02 15:05:00,-2267.9161625401307
2016-09-02 15:06:00,-2235.015513919256
2016-09-02 15:07:00,-2177.7549373409706
2016-09-02 15:08:00,-2181.4151794620793
2016-09-02 15:09:00,-2182.8010640180373
2016-09-02 15:10:00,-2131.605264459993
2016-09-02 15:11:00,-2145.6970904991604
2016-09-02 15:12:00,-2151.0990267874054
2016-09-02 15:13:00,-2116.676458386945
2016-09-02 15:14:00,-2126.7595350107267
2016-09-02 15:15:00,-2114.0674728859117
2016-09-02 15:16:00,-2049.0754373360787
2016-09-02 15:17:00,-2007.9446982756021
2016-09-02 15:18:00,-1976.0263739436448
2016-09-02 15:19:00,-1943.1538416731562
2016-09-02 15:20:00,-1936.8405763811847
2016-09-02 15:21:00,-1963.4754423569227
2016-09-02 15:22:00,-1948.5778894522546
2016-09-02 15:23:00,-1901.819777844332
2016-09-02 15:24:00,-1928.6782614651388
2016-09-02 15:25:00,-1847.510015267316
2016-09-02 15:26:00,-1807.3899945700643
2016-09-02 15:27:00,-1854.2385649963267
2016-09-02 15:28:00,-1869.313895361088
2016-09-02 15:29:00,-1881.4060315935878
2016-09-02 15:30:00,-1844.3361428762207
2016-09-02 15:31:00,-1845.188999056956
2016-09-02 15:32:00,-1763.6286831371472
2016-09-02 15:33:00,-1733.0474358302588
2016-09-02 15:34:00,-1666.2960810540756
2016-09-02 15:35:00,-1586.6459153525973
2016-09-02 15:36:00,-1564.4847622977152
2016-09-02 15:37:00,-1538.4082211959933
2016-09-02 15:38:00,-1539.64835227368
2016-09-02 15:39:00,-1523.2336731317664
2016-09-02 15:40:00,-1447.5202276114373
2016-09-02 15:41:00,-1467.9090734523559
2016-09-02 15:42:00,-1449.2084328499704
2016-09-02 15:43:00,-1425.9328769516073
2016-09-02 15:44:00,-1403.5496087891038
2016-09-02 15:45:00,-1363.9061938410825
2016-09-02 15:46:00,-1297.7342011229766
2016-09-02 15:47:00,-1272.2752924553654
2016-09-02 15:48:00,-1250.859944919583
2016-09-02 15:49:00,-1200.1694680254775
2016-09-02 15:50:00,-1166.1486170751232
2016-09-02 15:51:00,-1186.037046342196
2016-09-02 15:52:00,-1140.922670099459
2016-09-02 15:53:00,-1171.5566335242704
2016-09-02 15:54:00,-1174.9081324798892
2016-09-02 15:55:00,-1139.5149036461396
2016-09-02 15:56:00,-1102.0696156035858
2016-09-02 15:57:00,-1080.5336772987798
2016-09-02 15:58:00,-1020.398567624292
2016-09-02 15:59:00,-1021.8510443963304
2016-09-02 16:00:00,-972.7900911892674
2016-09-02 16:01:00,-922.5090979421768
2016-09-02 16:02:00,-887.2885572581569
2016-09-02 16:03:00,-859.3806935393193
2016-09-02 16:04:00,-827.6154163007408
2016-09-02 16:05:00,-804.324559357061
2016-09-02 16:06:00,-806.448227486831
2016-09-02 16:07:00,-816.5270646661007
2016-09-02 16:08:00,-806.157041631448
2016-09-02 16:09:00,-804.230749835053
2016-09-02 16:10:00,-795.7789240086032
2016-09-02 16:11:00,-746.3423537877527
2016-09-02 16:12:00,-712.2428625038133
2016-09-02 16:13:00,-667.4258569339054
2016-09-02 16:14:00,-651.4867253850751
2016-09-02 16:15:00,-600.5201241701171
2016-09-02 16:16:00,-561.9006462118431
2016-09-02 16:17:00,-536.6857199286726
2016-09-02 16:18:00,-526.7491779857919
2016-09-02 16:19:00,-505.1300057444877
2016-09-02 16:20:00,-512.6805593653763
2016-09-02 16:21:00,-482.7350919190895
2016-09-02 16:22:00,-456.8286296870645
2016-09-02 16:23:00,-425.99550802394754
2016-09-02 16:24:00,-420.56593520125807
2016-09-02 16:25:00,-414.1559132958636
2016-09-02 16:26:00,-359.27770713154166
2016-09-02 16:27:00,-308.85968122080106
2016-09-02 16:28:00,-324.3176768540653
2016-09-02 16:29:00,-317.718256469791
2016-09-02 16:30:00,-303.25268734310555
2016-09-02 16:31:00,-276.2406396540653
2016-09-02 16:32:00,-263.885120860442
2016-09-02 16:33:00,-258.4777645135253
2016-09-02 16:34:00,-240.42744678424182
2016-09-02 16:35:00,-250.0221375535711
2016-09-02 16:36:00,-232.510813527466
2016-09-02 16:37:00,-278.8410561328604
2016-09-02 16:38:00,-281.24852647260917
2016-09-02 16:39:00,-292.3452680481015
2016-09-02 16:40:00,-272.7263855479752
2016-09-02 16:41:00,-228.80890718352168
2016-09-02 16:42:00,-216.719594690328
2016-09-02 16:43:00,-226.9111750177106
2016-09-02 16:44:00,-239.581696359005
2016-09-02 16:45:00,-202.55720939330794
2016-09-02 16:46:00,-192.22018717079263
2016-09-02 16:47:00,-180.63370911200678
2016-09-02 16:48:00,-156.0709744846824
2016-09-02 16:49:00,-180.84021636323143
2016-09-02 16:50:00,-178.24295774670034
2016-09-02 16:51:00,-206.63544161590067
2016-09-02 16:52:00,-204.77809006857376
2016-09-02 16:53:00,-206.77914412583016
2016-09-02 16:54:00,-160.48989674481808
2016-09-02 16:55:00,-154.58195989327785
2016-09-02 16:56:00,-149.57404727228018
2016-09-02 16:57:00,-132.4055178928115
2016-09-02 16:58:00,-103.30896216540772
2016-09-02 16:59:00,-108.01634362997437
2016-09-02 17:00:00,-84.67497909646809
2016-09-02 17:01:00,-80.41070984446478
2016-09-02 17:02:00,-43.509661381132034
2016-09-02 17:03:00,-8.308574417414178
2016-09-02 17:04:00,0.0
2016-09-02 17:05:00,0.0
2016-09-02 17:06:00,0.0
2016-09-02 17:07:00,0.0
2016-09-02 17:08:00,0.0
2016-09-02 17:09:00,0.0
2016-09-02 17:10:00,0.0
2016-09-02 17:11:00,0.0
2016-09-02 17:12:00,0.0
2016-09-02 17:13:00,0.0
2016-09-02 17:14:00,0.0
2016-09-02 17:15:00,0.0
2016-09-02 17:16:00,0.0
2016-09-02 17:17:00,0.0
2016-09-02 17:18:00,0.0
2016-09-02 17:19:00,0.0
2016-09-02 17:20:00,0.0
2016-09-02 17:21:00,0.0
2016-09-02 17:22:00,0.0
2016-09-02 17:23:00,0.0
2016-09-02 17:24:00,0.0
2016-09-02 17:25:00,0.0
2016-09-02 17:26:00,0.0
2016-09-02 17:27:00,-34.278979482044384
2016-09-02 17:28:00,-11.066635222441237
2016-09-02 17:29:00,-28.271278111955663
2016-09-02 17:30:00,0.0
2016-09-02 17:31:00,0.0
2016-09-02 17:32:00,0.0
2016-09-02 17:33:00,0.0
2016-09-02 17:34:00,0.0
2016-09-02 17:35:00,0.0
2016-09-02 17:36:00,0.0
2016-09-02 17:37:00,0.0
2016-09-02 17:38:00,0.0
2016-09-02 17:39:00,0.0
2016-09-02 17:40:00,0.0
2016-09-02 17:41:00,0.0
2016-09-02 17:42:00,0.0
2016-09-02 17:43:00,0.0
2016-09-02 17:44:00,0.0
2016-09-02 17:45:00,0.0
2016-09-02 17:46:00,0.0
2016-09-02 17:47:00,0.0
2016-09-02 17:48:00,0.0
2016-09-02 17:49:00,0.0
2016-09-02 17:50:00,0.0
2016-09-02 17:51:00,0.0
2016-09-02 17:52:00,0.0
2016-09-02 17:53:00,0.0
2016-09-02 17:54:00,0.0
2016-09-02 17:55:00,0.0
2016-09-02 17:56:00,-18.719934153501228
2016-09-02 17:57:00,-20.140315221271447
2016-09-02 17:58:00,-55.989896526831465
2016-09-02 17:59:00,0.0
2016-09-02 18:00:00,0.0
2016-09-02 18:01:00,0.0
2016-09-02 18:02:00,0.0
2016-09-02 18:03:00,-0.8093049564285621
2016-09-02 18:04:00,-7.922464813433808
2016-09-02 18:05:00,-17.994475109932914
2016-09-02 18:06:00,0.0
2016-09-02 18:07:00,0.0
2016-09-02 18:08:00,0.0
2016-09-02 18:09:00,0.0
2016-09-02 18:10:00,-41.65942339329722
2016-09-02 18:11:00,-53.45283766326525
2016-09-02 18:12:00,-95.83469229317215
2016-09-02 18:13:00,-145.89660924544856
2016-09-02 18:14:00,-146.06121170911644
2016-09-02 18:15:00,-123.42713816884634
2016-09-02 18:16:00,-95.24902158764135
2016-09-02 18:17:00,-102.95736944225833
2016-09-02 18:18:00,-132.98593659488614
2016-09-02 18:19:00,-142.07300596854313
2016-09-02 18:20:00,-122.39894060348999
2016-09-02 18:21:00,-157.84023400309772
2016-09-02 18:22:00,-118.33132853517091
2016-09-02 18:23:00,-78.12500521647684
2016-09-02 18:24:00,-128.0996192136833
2016-09-02 18:25:00,-100.04884424993037
2016-09-02 18:26:00,-107.69317447017102
2016-09-02 18:27:00,-90.45666667836599
2016-09-02 18:28:00,-87.62958465421987
2016-09-02 18:29:00,-86.23819184267569
2016-09-02 18:30:00,-82.46634227269355
2016-09-02 18:31:00,-54.893921076020824
2016-09-02 18:32:00,-89.79493543158031
2016-09-02 18:33:00,-81.44520579640769
2016-09-02 18:34:00,-72.03642742271406
2016-09-02 18:35:00,-65.79047197129401
2016-09-02 18:36:00,-63.77882093849927
2016-09-02 18:37:00,-49.56073634078553
2016-09-02 18:38:00,-38.014004000402046
2016-09-02 18:39:00,-37.20062937379464
2016-09-02 18:40:00,-25.463357458297555
2016-09-02 18:41:00,-47.48627358076157
2016-09-02 18:42:00,-88.23767619805261
2016-09-02 18:43:00,-106.15954027713016
2016-09-02 18:44:00,-66.28631127594574
2016-09-02 18:45:00,-83.82362183480394
2016-09-02 18:46:00,-58.98608459037401
2016-09-02 18:47:00,-64.38676403159332
2016-09-02 18:48:00,-75.92519104703084
2016-09-02 18:49:00,-54.53419701990647
2016-09-02 18:50:00,-33.311868692638576
2016-09-02 18:51:00,-18.51748185992405
2016-09-02 18:52:00,-19.79671784397721
2016-09-02 18:53:00,-28.297311452255567
2016-09-02 18:54:00,-50.98085080030307
2016-09-02 18:55:00,-10.571793092900704
2016-09-02 18:56:00,-22.07928784338181
2016-09-02 18:57:00,-37.681245512894826
2016-09-02 18:58:00,-21.428008979610013
2016-09-02 18:59:00,0.0
2016-09-02 19:00:00,0.0
2016-09-02 19:01:00,0.0
2016-09-02 19:02:00,0.0
2016-09-02 19:03:00,0.0
2016-09-02 19:04:00,0.0
2016-09-02 19:05:00,0.0
2016-09-02 19:06:00,-11.538571291614357
2016-09-02 19:07:00,-25.573327221265515
2016-09-02 19:08:00,-61.05934397664175
2016-09-02 19:09:00,-87.02229611075117
2016-09-02 19:10:00,-57.377035473885094
2016-09-02 19:11:00,-84.74211769764527
2016-09-02 19:12:00,-96.60059856917006
2016-09-02 19:13:00,-127.88427183884346
2016-09-02 19:14:00,-116.82544501757395
2016-09-02 19:15:00,-102.20904797766777
2016-09-02 19:16:00,-132.21826633193362
2016-09-02 19:17:00,-130.18320797625694
2016-09-02 19:18:00,-113.32383941327076
2016-09-02 19:19:00,-119.43366805441313
2016-09-02 19:20:00,-105.85490362198593
2016-09-02 19:21:00,-85.40605478714228
2016-09-02 19:22:00,-60.3057096405885
2016-09-02 19:23:00,-11.551948711810065
2016-09-02 19:24:00,-57.427845886877385
2016-09-02 19:25:00,-35.718797862844525
2016-09-02 19:26:00,-41.07146368402128
2016-09-02 19:27:00,-53.96342625274474
2016-09-02 19:28:00,-36.05554976504353
2016-09-02 19:29:00,-20.11380052677605
2016-09-02 19:30:00,-39.48470131676476
2016-09-02 19:31:00,-52.559961418994206
2016-09-02 19:32:00,-39.97634081645233
2016-09-02 19:33:00,-26.919932966516953
2016-09-02 19:34:00,-47.17658220878389
2016-09-02 19:35:00,-52.30960693320858
2016-09-02 19:36:00,-34.800314430104066
2016-09-02 19:37:00,-35.478513722086355
2016-09-02 19:38:00,-3.914826993719213
2016-09-02 19:39:00,0.0
2016-09-02 19:40:00,0.0
2016-09-02 19:41:00,0.0
2016-09-02 19:42:00,0.0
2016-09-02 19:43:00,-19.476100699702453
2016-09-02 19:44:00,-38.861799790690405
2016-09-02 19:45:00,-23.956062836859523
2016-09-02 19:46:00,-69.18942212020609
2016-09-02 19:47:00,-53.233106158838005
2016-09-02 19:48:00,-18.308179716440318
2016-09-02 19:49:00,-28.52377795685409
2016-09-02 19:50:00,-59.02877260400837
2016-09-02 19:51:00,-80.27527173242102
2016-09-02 19:52:00,-41.54349058800435
2016-09-02 19:53:00,-26.158196616515745
2016-09-02 19:54:00,-8.563839526307351
2016-09-02 19:55:00,-22.909193663877048
2016-09-02 19:56:00,-14.304343272216975
2016-09-02 19:57:00,-18.46713839267218
2016-09-02 19:58:00,0.0
2016-09-02 19:59:00,0.0
2016-09-02 20:00:00,0.0
2016-09-02 20:01:00,0.0
2016-09-02 20:02:00,0.0
2016-09-02 20:03:00,0.0
2016-09-02 20:04:00,0.0
2016-09-02 20:05:00,0.0
2016-09-02 20:06:00,0.0
2016-09-02 20:07:00,0.0
2016-09-02 20:08:00,0.0
2016-09-02 20:09:00,0.0
2016-09-02 20:10:00,0.0
2016-09-02 20:11:00,0.0
2016-09-02 20:12:00,0.0
2016-09-02 20:13:00,0.0
2016-09-02 20:14:00,0.0
2016-09-02 20:15:00,0.0
2016-09-02 20:16:00,0.0
2016-09-02 20:17:00,0.0
2016-09-02 20:18:00,-26.012753829679397
2016-09-02 20:19:00,0.0
2016-09-02 20:20:00,0.0
2016-09-02 20:21:00,0.0
2016-09-02 20:22:00,0.0
2016-09-02 20:23:00,0.0
2016-09-02 20:24:00,0.0
2016-09-02 20:25:00,0.0
2016-09-02 20:26:00,0.0
2016-09-02 20:27:00,0.0
2016-09-02 20:28:00,0.0
2016-09-02 20:29:00,0.0
2016-09-02 20:30:00,0.0
2016-09-02 20:31:00,0.0
2016-09-02 20:32:00,0.0
2016-09-02 20:33:00,0.0
2016-09-02 20:34:00,0.0
2016-09-02 20:35:00,0.0
2016-09-02 20:36:00,0.0
2016-09-02 20:37:00,0.0
2016-09-02 20:38:00,0.0
2016-09-02 20:39:00,0.0
2016-09-02 20:40:00,0.0
2016-09-02 20:41:00,0.0
2016-09-02 20:42:00,0.0
2016-09-02 20:43:00,0.0
2016-09-02 20:44:00,0.0
2016-09-02 20:45:00,0.0
2016-09-02 20:46:00,0.0
2016-09-02 20:47:00,0.0
2016-09-02 20:48:00,0.0
2016-09-02 20:49:00,0.0
2016-09-02 20:50:00,0.0
2016-09-02 20:51:00,0.0
2016-09-02 20:52:00,0.0
2016-09-02 20:53:00,0.0
2016-09-02 20:54:00,0.0
2016-09-02 20:55:00,0.0
2016-09-02 20:56:00,0.0
2016-09-02 20:57:00,0.0
2016-09-02 20:58:00,0.0
2016-09-02 20:59:00,0.0
2016-09-02 21:00:00,0.0
2016-09-02 21:01:00,0.0
2016-09-02 21:02:00,0.0
2016-09-02 21:03:00,0.0
2016-09-02 21:04:00,0.0
2016-09-02 21:05:00,0.0
2016-09-02 21:06:00,0.0
2016-09-02 21:07:00,0.0
2016-09-02 21:08:00,0.0
2016-09-02 21:09:00,0.0
2016-09-02 21:10:00,0.0
2016-09-02 21:11:00,0.0
2016-09-02 21:12:00,0.0
2016-09-02 21:13:00,0.0
2016-09-02 21:14:00,0.0
2016-09-02 21:15:00,0.0
2016-09-02 21:16:00,0.0
2016-09-02 21:17:00,0.0
2016-09-02 21:18:00,0.0
2016-09-02 21:19:00,0.0
2016-09-02 21:20:00,0.0
2016-09-02 21:21:00,0.0
2016-09-02 21:22:00,0.0
2016-09-02 21:23:00,0.0
2016-09-02 21:24:00,0.0
2016-09-02 21:25:00,0.0
2016-09-02 21:26:00,0.0
2016-09-02 21:27:00,0.0
2016-09-02 21:28:00,0.0
2016-09-02 21:29:00,0.0
2016-09-02 21:30:00,0.0
2016-09-02 21:31:00,0.0
2016-09-02 21:32:00,0.0
2016-09-02 21:33:00,0.0
2016-09-02 21:34:00,0.0
2016-09-02 21:35:00,0.0
2016-09-02 21:36:00,0.0
2016-09-02 21:37:00,0.0
2016-09-02 21:38:00,0.0
2016-09-02 21:39:00,0.0
2016-09-02 21:40:00,0.0
2016-09-02 21:41:00,0.0
2016-09-02 21:42:00,-22.196604659555877
2016-09-02 21:43:00,-65.41428703058612
2016-09-02 21:44:00,-75.70955641536925
2016-09-02 21:45:00,-78.26352150827691
2016-09-02 21:46:00,-105.16087187023571
2016-09-02 21:47:00,-64.63518152615796
2016-09-02 21:48:00,-49.540818144447385
2016-09-02 21:49:00,-90.22649800776932
2016-09-02 21:50:00,-101.0490990409021
2016-09-02 21:51:00,-87.16929161678354
2016-09-02 21:52:00,-111.80556977400192
2016-09-02 21:53:00,-68.78430565311982
2016-09-02 21:54:00,-88.85884697562048
2016-09-02 21:55:00,-65.17514484952311
2016-09-02 21:56:00,-81.12272257483127
2016-09-02 21:57:00,-68.19156657584921
2016-09-02 21:58:00,-76.52334824376166
2016-09-02 21:59:00,-26.027827860648927
2016-09-02 22:00:00,-9.313829121624336
2016-09-02 22:01:00,0.0
2016-09-02 22:02:00,0.0
2016-09-02 22:03:00,0.0
2016-09-02 22:04:00,0.0
2016-09-02 22:05:00,0.0
2016-09-02 22:06:00,-34.653482344677904
2016-09-02 22:07:00,-21.725311507119713
2016-09-02 22:08:00,-18.17675558526555
2016-09-02 22:09:00,0.0
2016-09-02 22:10:00,-6.260983674422135
2016-09-02 22:11:00,0.0
2016-09-02 22:12:00,0.0
2016-09-02 22:13:00,-18.100981571764766
2016-09-02 22:14:00,0.0
2016-09-02 22:15:00,0.0
2016-09-02 22:16:00,0.0
2016-09-02 22:17:00,0.0
2016-09-02 22:18:00,0.0
2016-09-02 22:19:00,0.0
2016-09-02 22:20:00,-9.287241546933872
2016-09-02 22:21:00,-1.141203153307219
2016-09-02 22:22:00,-46.75908195663988
2016-09-02 22:23:00,0.0
2016-09-02 22:24:00,0.0
2016-09-02 22:25:00,0.0
2016-09-02 22:26:00,0.0
2016-09-02 22:27:00,0.0
2016-09-02 22:28:00,0.0
2016-09-02 22:29:00,0.0
2016-09-02 22:30:00,0.0
2016-09-02 22:31:00,0.0
2016-09-02 22:32:00,0.0
2016-09-02 22:33:00,0.0
2016-09-02 22:34:00,0.0
2016-09-02 22:35:00,-39.669045149712574
2016-09-02 22:36:00,0.0
2016-09-02 22:37:00,0.0
2016-09-02 22:38:00,0.0
2016-09-02 22:39:00,-28.72053874813791
2016-09-02 22:40:00,-41.62961176833935
2016-09-02 22:41:00,-7.424855485506767
2016-09-02 22:42:00,-13.449589306467296
2016-09-02 22:43:00,-55.329063720025
2016-09-02 22:44:00,-41.9046017097396
2016-09-02 22:45:00,-37.38810657961603
2016-09-02 22:46:00,-24.679938753247146
2016-09-02 22:47:00,-43.350688615431174
2016-09-02 22:48:00,-35.56345411987143
2016-09-02 22:49:00,-70.77230837552142
2016-09-02 22:50:00,-56.401041143305214
2016-09-02 22:51:00,-68.71067560290048
2016-09-02 22:52:00,-74.73634306585642
2016-09-02 22:53:00,-103.00053259956057
2016-09-02 22:54:00,-117.34262390436972
2016-09-02 22:55:00,-115.24708172555307
2016-09-02 22:56:00,-123.15820917603176
2016-09-02 22:57:00,-135.88463141524792
2016-09-02 22:58:00,-130.81878853815823
2016-09-02 22:59:00,-105.32639263252756
2016-09-02 23:00:00,-88.39476786610722
2016-09-02 23:01:00,-80.02242701047395
2016-09-02 23:02:00,-58.72643501950464
2016-09-02 23:03:00,-40.31229737017645
2016-09-02 23:04:00,-34.35620408030952
2016-09-02 23:05:00,-29.9377487450065
2016-09-02 23:06:00,-20.260036632591948
2016-09-02 23:07:00,-7.905715763763865
2016-09-02 23:08:00,0.0
2016-09-02 23:09:00,-0.7039595321431494
2016-09-02 23:10:00,0.0
