t_begin,res_power[W],local_price
2016-09-01 01:18:00,-10.20636297896327,95
2016-09-01 01:19:00,4.4773119059490725,97
2016-09-01 01:20:00,16.952219822040703,97
2016-09-01 01:21:00,21.22365955561672,97
2016-09-01 01:22:00,-8.79987420013623,97
2016-09-01 01:23:00,-4.575276374604911,97
2016-09-01 01:24:00,-12.565193955815843,97
2016-09-01 01:25:00,-16.812449525683213,97
2016-09-01 01:26:00,18.629226153439646,98
2016-09-01 01:27:00,-4.341487041431442,97
2016-09-01 01:28:00,17.532397143935597,98
2016-09-01 01:29:00,-8.244827796860996,96
2016-09-01 01:30:00,-1.5557818800471068,96
2016-09-01 01:31:00,-7.449214397702228,96
2016-09-01 01:32:00,19.709779105081527,98
2016-09-01 01:33:00,-25.44656199017757,97
2016-09-01 01:34:00,-18.481013392941442,97
2016-09-01 01:35:00,-3.955829732606844,97
2016-09-01 01:36:00,-14.745527159848805,97
2016-09-01 01:37:00,-17.859033859876888,97
2016-09-01 01:38:00,-8.366956273724497,97
2016-09-01 01:39:00,21.5496456474114,98
2016-09-01 01:40:00,-14.469797949199211,97
2016-09-01 01:41:00,-24.797417867943594,97
2016-09-01 01:42:00,17.755504706269264,98
2016-09-01 01:43:00,-15.467335338602275,97
2016-09-01 01:44:00,-7.668809976435064,97
2016-09-01 01:45:00,-8.196018273383721,97
2016-09-01 01:46:00,14.743362248206935,98
2016-09-01 01:47:00,-11.043258371850982,97
2016-09-01 01:48:00,23.574874595253924,99
2016-09-01 01:49:00,23.41569724714222,99
2016-09-01 01:50:00,-25.76020816707551,98
2016-09-01 01:51:00,-17.981938654534865,98
2016-09-01 01:52:00,-16.57346005094348,98
2016-09-01 01:53:00,-14.047835214503728,98
2016-09-01 01:54:00,-9.11240157717959,98
2016-09-01 01:55:00,-7.571793377040315,98
2016-09-01 01:56:00,-17.130647802526923,98
2016-09-01 01:57:00,-9.049049603676188,98
2016-09-01 01:58:00,-45.341822300827786,100
2016-09-01 01:59:00,-41.73551549916429,100
2016-09-01 02:00:00,-36.30600156321245,100
2016-09-01 02:01:00,-31.55682025023866,100
2016-09-01 02:02:00,-25.44172457158931,100
2016-09-01 02:03:00,-24.26220574331459,100
2016-09-01 02:04:00,-19.562825149180526,100
2016-09-01 02:05:00,-18.356633801274633,100
2016-09-01 02:06:00,-12.20364814260541,100
2016-09-01 02:07:00,-5.3972993327226675,100
2016-09-01 02:08:00,-5.465323421624589,100
2016-09-01 02:09:00,-3.063643242939797,100
2016-09-01 02:10:00,1.5796895300761093,100
2016-09-01 02:11:00,2.9628764536915853,100
2016-09-01 02:12:00,7.03427030988982,100
2016-09-01 02:13:00,7.925649551285126,100
2016-09-01 02:14:00,11.353999674014212,100
2016-09-01 02:15:00,13.492093036525695,100
2016-09-01 02:16:00,15.071188440361425,100
2016-09-01 02:17:00,17.846479805319028,100
2016-09-01 02:18:00,0.6961553997149608,100
2016-09-01 02:19:00,7.006682516625034,100
2016-09-01 02:20:00,21.428259158639683,100
2016-09-01 02:21:00,25.70787220706655,100
2016-09-01 02:22:00,26.373921698092637,100
2016-09-01 02:23:00,30.462380483660198,100
2016-09-01 02:24:00,32.08710082830678,100
2016-09-01 02:25:00,34.37795612604614,100
2016-09-01 02:26:00,34.32759223444351,100
2016-09-01 02:27:00,37.551437461858555,100
2016-09-01 02:28:00,37.04760017162516,100
2016-09-01 02:29:00,38.30849402504461,100
2016-09-01 02:30:00,39.74151761418855,100
2016-09-01 02:31:00,41.101836117000786,100
2016-09-01 02:32:00,43.606460143840366,100
2016-09-01 02:33:00,44.10285327173327,100
2016-09-01 02:34:00,34.435943044955444,100
2016-09-01 02:35:00,30.575019078469268,100
2016-09-01 02:36:00,6.162070375752254,100
2016-09-01 02:37:00,3.404993563042872,100
2016-09-01 02:38:00,4.832328153657027,100
2016-09-01 02:39:00,-25.682766002754235,100
2016-09-01 02:40:00,-5.368108516076923,100
2016-09-01 02:41:00,-2.68623809324329,98
2016-09-01 02:42:00,-39.1091348947935,100
2016-09-01 02:43:00,-27.123698172936074,100
2016-09-01 02:44:00,-15.433416993213882,100
2016-09-01 02:45:00,12.062785542281233,100
2016-09-01 02:46:00,29.290514052010167,100
2016-09-01 02:47:00,50.213873578369544,100
2016-09-01 02:48:00,38.412377055038256,100
2016-09-01 02:49:00,56.68694100520931,100
2016-09-01 02:50:00,107.48785901260187,100
2016-09-01 02:51:00,131.08691805181755,100
2016-09-01 02:52:00,128.78946071910576,100
2016-09-01 02:53:00,129.32819031258788,100
2016-09-01 02:54:00,130.37887926168904,100
2016-09-01 02:55:00,129.3412141831888,100
2016-09-01 02:56:00,129.23095172561278,100
2016-09-01 02:57:00,131.35662975824943,100
2016-09-01 02:58:00,130.20909363715938,100
2016-09-01 02:59:00,129.97982072908738,100
2016-09-01 03:00:00,131.42032046749125,100
2016-09-01 03:01:00,130.58841506017,100
2016-09-01 03:02:00,131.77472929761518,100
2016-09-01 03:03:00,132.26144774803984,100
2016-09-01 03:04:00,130.61218380723227,100
2016-09-01 03:05:00,130.0502507998322,100
2016-09-01 03:06:00,130.21111034832552,100
2016-09-01 03:07:00,131.507476951128,100
2016-09-01 03:08:00,129.0715319429625,100
2016-09-01 03:09:00,130.24665162347048,100
2016-09-01 03:10:00,129.29217422530525,100
2016-09-01 03:11:00,127.573976135191,100
2016-09-01 03:12:00,126.89489083594864,100
2016-09-01 03:13:00,61.881325137956864,100
2016-09-01 03:14:00,64.99440210931087,100
2016-09-01 03:15:00,67.55364854335032,100
2016-09-01 03:16:00,64.53488487377587,100
2016-09-01 03:17:00,64.07836870081992,100
2016-09-01 03:18:00,66.95633146590546,100
2016-09-01 03:19:00,66.6826230548773,100
2016-09-01 03:20:00,66.57211257097651,100
2016-09-01 03:21:00,68.02607589486358,100
2016-09-01 03:22:00,66.34858927467818,100
2016-09-01 03:23:00,66.40837182734225,100
2016-09-01 03:24:00,68.0186823068504,100
2016-09-01 03:25:00,66.09125871157781,100
2016-09-01 03:26:00,65.79198176875732,100
2016-09-01 03:27:00,68.55060727779409,100
2016-09-01 03:28:00,67.43686399538116,100
2016-09-01 03:29:00,68.02752095338454,100
2016-09-01 03:30:00,68.46220693894838,100
2016-09-01 03:31:00,66.2832705666456,100
2016-09-01 03:32:00,69.8669540616767,100
2016-09-01 03:33:00,68.05681825019121,100
2016-09-01 03:34:00,69.81736843089907,100
2016-09-01 03:35:00,68.21824275119383,100
2016-09-01 03:36:00,68.28980899782192,100
2016-09-01 03:37:00,69.42681358163046,100
2016-09-01 03:38:00,68.33761901223937,100
2016-09-01 03:39:00,68.40195517021043,100
2016-09-01 03:40:00,68.92963690186718,100
2016-09-01 03:41:00,70.71726109750439,100
2016-09-01 03:42:00,68.37197444215019,100
2016-09-01 03:43:00,68.60073047295839,100
2016-09-01 03:44:00,69.59745292074533,100
2016-09-01 03:45:00,68.23862495098808,100
2016-09-01 03:46:00,70.33792794383209,100
2016-09-01 03:47:00,68.87750676667278,100
2016-09-01 03:48:00,69.04790600807145,100
2016-09-01 03:49:00,70.46855906590207,100
2016-09-01 03:50:00,68.19696841053815,100
2016-09-01 03:51:00,71.7361295001962,100
2016-09-01 03:52:00,70.4950607869722,100
2016-09-01 03:53:00,70.52789291129551,100
2016-09-01 03:54:00,69.3299021623537,100
2016-09-01 03:55:00,67.4477676096923,100
2016-09-01 03:56:00,70.3852747664379,100
2016-09-01 03:57:00,68.91021218520282,100
2016-09-01 03:58:00,69.02582512099005,100
2016-09-01 03:59:00,67.1686617497835,100
2016-09-01 04:00:00,68.77225754729251,100
2016-09-01 04:01:00,70.89736445526171,100
2016-09-01 04:02:00,71.26459600309715,100
2016-09-01 04:03:00,70.23235587045299,100
2016-09-01 04:04:00,68.73307850210384,100
2016-09-01 04:05:00,69.0719756951836,100
2016-09-01 04:06:00,70.76145076341166,100
2016-09-01 04:07:00,68.63851936935663,100
2016-09-01 04:08:00,69.6691305519117,100
2016-09-01 04:09:00,68.6300561492092,100
2016-09-01 04:10:00,70.94317326200476,100
2016-09-01 04:11:00,69.55708085277945,100
2016-09-01 04:12:00,68.28266040448483,100
2016-09-01 04:13:00,70.12005114809836,100
2016-09-01 04:14:00,67.43720983904626,100
2016-09-01 04:15:00,70.17943052298,100
2016-09-01 04:16:00,69.29713334454686,100
2016-09-01 04:17:00,69.23917513126922,100
2016-09-01 04:18:00,69.64655535287719,100
2016-09-01 04:19:00,68.29572572988343,100
2016-09-01 04:20:00,67.90627543744496,100
2016-09-01 04:21:00,69.51340499164476,100
2016-09-01 04:22:00,71.39296015947914,100
2016-09-01 04:23:00,69.03730603543183,100
2016-09-01 04:24:00,69.79429198298106,100
2016-09-01 04:25:00,69.80318622844118,100
2016-09-01 04:26:00,69.25345177409693,100
2016-09-01 04:27:00,72.25350248074446,100
2016-09-01 04:28:00,72.34119314257451,100
2016-09-01 04:29:00,48.04455272023092,100
2016-09-01 04:30:00,82.11619484332178,100
2016-09-01 04:31:00,110.43852319718751,100
2016-09-01 04:32:00,95.4153109310864,100
2016-09-01 04:33:00,51.51396920360589,100
2016-09-01 04:34:00,-8.713175176858442,100
2016-09-01 04:35:00,8.370060674497939,100
2016-09-01 04:36:00,10.347998918509056,100
2016-09-01 04:37:00,7.12080443402607,100
2016-09-01 04:38:00,-16.360866613817826,100
2016-09-01 04:39:00,-0.18033248299756366,98
2016-09-01 04:40:00,-20.057599100122474,100
2016-09-01 04:41:00,-42.2843246469958,100
2016-09-01 04:42:00,-31.863958936184105,100
2016-09-01 04:43:00,22.636485563301743,100
2016-09-01 04:44:00,75.34110113537709,100
2016-09-01 04:45:00,67.37139434628949,100
2016-09-01 04:46:00,6.138293379775028,100
2016-09-01 04:47:00,26.245131151301493,100
2016-09-01 04:48:00,60.40574347808983,100
2016-09-01 04:49:00,32.60249140569573,100
2016-09-01 04:50:00,20.42017612714625,100
2016-09-01 04:51:00,1.7879524049610538,100
2016-09-01 04:52:00,1.8580983246526301,100
2016-09-01 04:53:00,0.6898013456489949,100
2016-09-01 04:54:00,-13.219098699439954,98
2016-09-01 04:55:00,-7.406475762633946,98
2016-09-01 04:56:00,-16.850320316985872,98
2016-09-01 04:57:00,-18.706497993673494,98
2016-09-01 04:58:00,-20.08903070162092,98
2016-09-01 04:59:00,-45.73061440496291,100
2016-09-01 05:00:00,-39.62268279113337,100
2016-09-01 05:01:00,-37.880329886614334,100
2016-09-01 05:02:00,35.226659663789206,100
2016-09-01 05:03:00,24.567496274997946,100
2016-09-01 05:04:00,5.722968820768912,100
2016-09-01 05:05:00,62.41565761838645,100
2016-09-01 05:06:00,26.277013181288453,100
2016-09-01 05:07:00,36.68499093075075,100
2016-09-01 05:08:00,31.09288265889657,100
2016-09-01 05:09:00,54.474378765711805,100
2016-09-01 05:10:00,64.68999835801061,100
2016-09-01 05:11:00,65.2672786955927,100
2016-09-01 05:12:00,66.10021451208289,100
2016-09-01 05:13:00,35.3003701235008,100
2016-09-01 05:14:00,34.4016526087849,100
2016-09-01 05:15:00,15.099935180257976,100
2016-09-01 05:16:00,47.169847407851435,100
2016-09-01 05:17:00,34.30535410857662,100
2016-09-01 05:18:00,-27.856804227231464,100
2016-09-01 05:19:00,-42.8781335044971,100
2016-09-01 05:20:00,-9.642304769964475,100
2016-09-01 05:21:00,-10.602421520689582,100
2016-09-01 05:22:00,-33.45766039300592,100
2016-09-01 05:23:00,-18.720754098186625,100
2016-09-01 05:24:00,10.00204647908436,100
2016-09-01 05:25:00,-1.1408156077456937,98
2016-09-01 05:26:00,-44.08918794568041,100
2016-09-01 05:27:00,-38.90134923722967,100
2016-09-01 05:28:00,-13.380601653137433,100
2016-09-01 05:29:00,-16.71453113422602,100
2016-09-01 05:30:00,8.09705988776161,100
2016-09-01 05:31:00,-8.442760476229793,100
2016-09-01 05:32:00,-17.37997965895378,100
2016-09-01 05:33:00,-7.199733366378808,98
2016-09-01 05:34:00,-2.639380062983207,97
2016-09-01 05:35:00,-21.781852518053803,98
2016-09-01 05:36:00,-22.478699595624683,98
2016-09-01 05:37:00,10.250140795788838,99
2016-09-01 05:38:00,17.739858644617982,99
2016-09-01 05:39:00,-15.379756018167342,97
2016-09-01 05:40:00,-2.675071439729578,97
2016-09-01 05:41:00,-22.537649165050894,98
2016-09-01 05:42:00,-10.89850291546643,97
2016-09-01 05:43:00,21.07888974640659,97
2016-09-01 05:44:00,19.618954979011818,97
2016-09-01 05:45:00,5.518677720753644,98
2016-09-01 05:46:00,17.537005550460705,98
2016-09-01 05:47:00,15.362229794384803,98
2016-09-01 05:48:00,-17.175670031486447,96
2016-09-01 05:49:00,-5.6099113785240675,96
2016-09-01 05:50:00,-24.31731977460811,97
2016-09-01 05:51:00,3.004219331150175,99
2016-09-01 05:52:00,8.321353375195798,99
2016-09-01 05:53:00,17.925960144308995,99
2016-09-01 05:54:00,-12.780560490152837,97
2016-09-01 05:55:00,25.469423283365245,98
2016-09-01 05:56:00,-24.412224302520734,97
2016-09-01 05:57:00,-17.58767511259768,96
2016-09-01 05:58:00,25.376023173641784,96
2016-09-01 05:59:00,6.480740718354667,97
2016-09-01 06:00:00,50.72927181859633,100
2016-09-01 06:01:00,-4.969418309273351,96
2016-09-01 06:02:00,4.163866814001366,100
2016-09-01 06:03:00,-15.469259211502276,94
2016-09-01 06:04:00,129.92615740649006,100
2016-09-01 06:05:00,710.9159231218608,100
2016-09-01 06:06:00,3571.8999022025605,100
2016-09-01 06:07:00,4232.918473039462,100
2016-09-01 06:08:00,4090.8109136943854,100
2016-09-01 06:09:00,1520.3148869701472,100
2016-09-01 06:10:00,1514.911859269143,100
2016-09-01 06:11:00,1915.7069561969358,100
2016-09-01 06:12:00,1682.0337919638391,100
2016-09-01 06:13:00,1694.1712773512775,100
2016-09-01 06:14:00,1609.003173119098,100
2016-09-01 06:15:00,1668.8324181253156,100
2016-09-01 06:16:00,1570.3652847662618,100
2016-09-01 06:17:00,1585.2329664832969,100
2016-09-01 06:18:00,2152.4572469061736,100
2016-09-01 06:19:00,1156.9583527554116,100
2016-09-01 06:20:00,1742.1066502528922,100
2016-09-01 06:21:00,1458.3007423479771,100
2016-09-01 06:22:00,1390.3291224800887,100
2016-09-01 06:23:00,1690.798292307949,100
2016-09-01 06:24:00,1353.5803119692869,100
2016-09-01 06:25:00,1337.7511473961765,100
2016-09-01 06:26:00,1257.442780264795,100
2016-09-01 06:27:00,1729.8325164176931,100
2016-09-01 06:28:00,1430.6019385783072,100
2016-09-01 06:29:00,1691.8629233202494,100
2016-09-01 06:30:00,1908.6733386244714,100
2016-09-01 06:31:00,1326.5771964934086,100
2016-09-01 06:32:00,1591.459144375025,100
2016-09-01 06:33:00,0.8292005416821553,96
2016-09-01 06:34:00,11.649838033268352,94
2016-09-01 06:35:00,-10.337992625641661,92
2016-09-01 06:36:00,-21.605555268080835,91
2016-09-01 06:37:00,3.5590806749732735,92
2016-09-01 06:38:00,361.23010112073763,100
2016-09-01 06:39:00,4773.741567943309,100
2016-09-01 06:40:00,3842.6548382137785,100
2016-09-01 06:41:00,4047.8388439023306,100
2016-09-01 06:42:00,3550.737554026855,100
2016-09-01 06:43:00,1216.0378073697789,100
2016-09-01 06:44:00,1427.9908265844936,100
2016-09-01 06:45:00,1674.849781650542,100
2016-09-01 06:46:00,1278.5701028370263,100
2016-09-01 06:47:00,1035.5637295998526,100
2016-09-01 06:48:00,1181.871171443379,100
2016-09-01 06:49:00,1542.994657476231,100
2016-09-01 06:50:00,1142.9636546139213,100
2016-09-01 06:51:00,1042.5183699749577,100
2016-09-01 06:52:00,1440.7009986988344,100
2016-09-01 06:53:00,1286.0615636383623,100
2016-09-01 06:54:00,1263.677136051353,100
2016-09-01 06:55:00,1141.7759452217028,100
2016-09-01 06:56:00,1414.8750054166321,100
2016-09-01 06:57:00,1470.2483859863003,100
2016-09-01 06:58:00,1220.5622961580293,100
2016-09-01 06:59:00,1399.3631682563678,100
2016-09-01 07:00:00,1441.2043647169062,100
2016-09-01 07:01:00,1415.6964704197587,100
2016-09-01 07:02:00,1452.8458187542667,100
2016-09-01 07:03:00,1126.7524804851162,100
2016-09-01 07:04:00,1399.661909936648,100
2016-09-01 07:05:00,1102.6010254985604,100
2016-09-01 07:06:00,1506.6521239905253,100
2016-09-01 07:07:00,1475.5057406547978,100
2016-09-01 07:08:00,1297.5805263643635,100
2016-09-01 07:09:00,1344.1653682004926,100
2016-09-01 07:10:00,-15.548367058164317,92
2016-09-01 07:11:00,1.566062237304763,93
2016-09-01 07:12:00,-15.598982411015115,92
2016-09-01 07:13:00,17.338590515460737,93
2016-09-01 07:14:00,-13.833550961843201,90
2016-09-01 07:15:00,9.220377877754316,92
2016-09-01 07:16:00,-17.217017064874327,91
2016-09-01 07:17:00,9.559800364609131,93
2016-09-01 07:18:00,-16.58104442184525,89
2016-09-01 07:19:00,-12.627979540355739,88
2016-09-01 07:20:00,-10.055379145198174,87
2016-09-01 07:21:00,21.951942854701187,88
2016-09-01 07:22:00,2.157054897763487,89
2016-09-01 07:23:00,6.046648493497173,90
2016-09-01 07:24:00,-11.246290931284406,89
2016-09-01 07:25:00,361.5937392910882,100
2016-09-01 07:26:00,4524.457956091419,100
2016-09-01 07:27:00,3408.7140190363666,100
2016-09-01 07:28:00,3661.2891634747493,100
2016-09-01 07:29:00,3818.640833915218,100
2016-09-01 07:30:00,1116.0650499058006,100
2016-09-01 07:31:00,909.6874942008876,100
2016-09-01 07:32:00,899.2517387932759,100
2016-09-01 07:33:00,769.471327282148,100
2016-09-01 07:34:00,1037.1439177996592,100
2016-09-01 07:35:00,1087.5173731964608,100
2016-09-01 07:36:00,1104.5946623345262,100
2016-09-01 07:37:00,879.7968196903421,100
2016-09-01 07:38:00,913.6805956897641,100
2016-09-01 07:39:00,1137.813348520997,100
2016-09-01 07:40:00,1241.5811300065043,100
2016-09-01 07:41:00,1018.3129661589212,100
2016-09-01 07:42:00,1074.6816058095037,100
2016-09-01 07:43:00,1277.379703994554,100
2016-09-01 07:44:00,895.6105723203635,100
2016-09-01 07:45:00,904.4447121078571,100
2016-09-01 07:46:00,1141.4812786238754,100
2016-09-01 07:47:00,794.841996250858,100
2016-09-01 07:48:00,831.7544404048167,100
2016-09-01 07:49:00,1168.4891730766244,100
2016-09-01 07:50:00,850.9893674582462,100
2016-09-01 07:51:00,797.0423402692336,100
2016-09-01 07:52:00,443.3174388645288,100
2016-09-01 07:53:00,846.1872733441021,100
2016-09-01 07:54:00,1102.0435231752122,100
2016-09-01 07:55:00,1053.703943812272,100
2016-09-01 07:56:00,1228.5487943252037,100
2016-09-01 07:57:00,16.25069233456162,90
2016-09-01 07:58:00,16.746845914359973,95
2016-09-01 07:59:00,-15.597830158466166,94
2016-09-01 08:00:00,15.846701722365736,96
2016-09-01 08:01:00,-4.417304301944114,95
2016-09-01 08:02:00,-11.53614716562069,96
2016-09-01 08:03:00,16.295069470490517,97
2016-09-01 08:04:00,12.155182146383098,97
2016-09-01 08:05:00,11.500070366373187,98
2016-09-01 08:06:00,-21.732271035132015,97
2016-09-01 08:07:00,-21.389203062157293,97
2016-09-01 08:08:00,-18.078365332199382,97
2016-09-01 08:09:00,1.5911808274757817,100
2016-09-01 08:10:00,-4.629283259925245,100
2016-09-01 08:11:00,-7.076962141040482,100
2016-09-01 08:12:00,6.305524543674874,99
2016-09-01 08:13:00,-10.969359279209918,97
2016-09-01 08:14:00,-25.90011115775249,96
2016-09-01 08:15:00,26.290163097278715,95
2016-09-01 08:16:00,-24.792859097289437,95
2016-09-01 08:17:00,-15.736792879896399,97
2016-09-01 08:18:00,-19.535269933224214,100
2016-09-01 08:19:00,54.35702845169084,100
2016-09-01 08:20:00,57.91690000571771,100
2016-09-01 08:21:00,34.39733752199497,100
2016-09-01 08:22:00,-21.87988527415903,96
2016-09-01 08:23:00,-20.35267042078712,94
2016-09-01 08:24:00,-17.182257898965666,93
2016-09-01 08:25:00,20.984609245470445,95
2016-09-01 08:26:00,-0.6430162741983096,93
2016-09-01 08:27:00,-15.408845294566213,93
2016-09-01 08:28:00,8.930094468254516,95
2016-09-01 08:29:00,-25.415635860058998,96
2016-09-01 08:30:00,3.5043501473329,98
2016-09-01 08:31:00,15.981788299550232,99
2016-09-01 08:32:00,-1.0550446171053238,96
2016-09-01 08:33:00,-11.245505529587405,96
2016-09-01 08:34:00,1.8148081522137431,98
2016-09-01 08:35:00,5.540420044566062,96
2016-09-01 08:36:00,-7.600580466457501,95
2016-09-01 08:37:00,6.783928258852342,97
2016-09-01 08:38:00,19.29716043485515,97
2016-09-01 08:39:00,11.902947257998242,97
2016-09-01 08:40:00,14.134925965111492,96
2016-09-01 08:41:00,-4.501938981828381,95
2016-09-01 08:42:00,-8.794882086279102,95
2016-09-01 08:43:00,17.62322773028299,96
2016-09-01 08:44:00,-19.349718702321937,94
2016-09-01 08:45:00,3.712282491103444,97
2016-09-01 08:46:00,8.964807849091905,97
2016-09-01 08:47:00,12.336733222222783,98
2016-09-01 08:48:00,-11.474863544910576,95
2016-09-01 08:49:00,18.403604702385003,95
2016-09-01 08:50:00,-10.349632815614754,92
2016-09-01 08:51:00,14.651522177350259,94
2016-09-01 08:52:00,19.120786354309203,94
2016-09-01 08:53:00,15.408884779252908,95
2016-09-01 08:54:00,25.874407094394435,96
2016-09-01 08:55:00,-10.60848890328355,93
2016-09-01 08:56:00,17.17866564209568,96
2016-09-01 08:57:00,-6.179447297404202,96
2016-09-01 08:58:00,-10.439585921515864,96
2016-09-01 08:59:00,24.27882148966441,99
2016-09-01 09:00:00,11.417277040757796,99
2016-09-01 09:01:00,21.78496315241452,99
2016-09-01 09:02:00,19.191515887164428,99
2016-09-01 09:03:00,-3.329639516900613,96
2016-09-01 09:04:00,21.188049073917888,97
2016-09-01 09:05:00,-21.661886491409305,94
2016-09-01 09:06:00,5.71699400640734,95
2016-09-01 09:07:00,2.7312938759041927,95
2016-09-01 09:08:00,23.58288041783608,94
2016-09-01 09:09:00,14.032803826296671,93
2016-09-01 09:10:00,-22.1982769698957,91
2016-09-01 09:11:00,-4.5416613633836675,90
2016-09-01 09:12:00,7.630698718688393,92
2016-09-01 09:13:00,-13.56748171941068,89
2016-09-01 09:14:00,-7.9848915091569665,88
2016-09-01 09:15:00,-18.858340336138042,87
2016-09-01 09:16:00,-20.017748849616737,88
2016-09-01 09:17:00,-14.095440021175548,86
2016-09-01 09:18:00,26.291089168536587,86
2016-09-01 09:19:00,-22.75068645506144,82
2016-09-01 09:20:00,6.643967631095222,81
2016-09-01 09:21:00,-7.558815299828495,76
2016-09-01 09:22:00,31.911300335987505,74
2016-09-01 09:23:00,-27.90910552268798,71
2016-09-01 09:24:00,24.268891227284143,66
2016-09-01 09:25:00,-9.451875856744664,67
2016-09-01 09:26:00,-44.061057576914436,67
2016-09-01 09:27:00,-7.741539950541892,68
2016-09-01 09:28:00,-13.28474434315325,69
2016-09-01 09:29:00,44.175329045280876,71
2016-09-01 09:30:00,25.330596634026506,72
2016-09-01 09:31:00,26.9582703414639,73
2016-09-01 09:32:00,-10.784014428831426,71
2016-09-01 09:33:00,6.8893817203955905,72
2016-09-01 09:34:00,12.365720779117908,71
2016-09-01 09:35:00,-41.51279906211715,69
2016-09-01 09:36:00,-45.59045033490719,69
2016-09-01 09:37:00,20.72594786095044,70
2016-09-01 09:38:00,38.21470774374552,69
2016-09-01 09:39:00,-38.423002666713955,67
2016-09-01 09:40:00,-39.72744129346438,67
2016-09-01 09:41:00,33.178954365281584,69
2016-09-01 09:42:00,29.460939601904556,69
2016-09-01 09:43:00,-38.72423764079417,68
2016-09-01 09:44:00,-34.36495112140574,68
2016-09-01 09:45:00,6.419632372031515,69
2016-09-01 09:46:00,-48.81330109328121,67
2016-09-01 09:47:00,-36.33346720681823,66
2016-09-01 09:48:00,7.9373797295794475,67
2016-09-01 09:49:00,-26.110294586226814,65
2016-09-01 09:50:00,-13.422198115304127,64
2016-09-01 09:51:00,-40.488931257790114,64
2016-09-01 09:52:00,-6.766383646352324,64
2016-09-01 09:53:00,10.086729549730876,66
2016-09-01 09:54:00,-14.562614448519412,64
