t_begin,power_schedule[W]
2016-09-02 03:27:00,-1033.3868992726616
2016-09-02 03:28:00,-1436.536368160417
2016-09-02 03:29:00,-1842.3762346089402
2016-09-02 03:30:00,-2448.5112776605065
2016-09-02 03:31:00,-3235.7196863354834
2016-09-02 03:32:00,-3794.178843925163
2016-09-02 03:33:00,-3536.305855870688
2016-09-02 03:34:00,-3358.157544434057
2016-09-02 03:35:00,-3051.496597441329
2016-09-02 03:36:00,-3109.9348817916034
2016-09-02 03:37:00,-3486.1493848671703
2016-09-02 03:38:00,-3895.2378238467395
2016-09-02 03:39:00,-3816.9596687493863
2016-09-02 03:40:00,-4087.8504843685523
2016-09-02 03:41:00,-3606.0172374996887
2016-09-02 03:42:00,-3447.7362667910716
2016-09-02 03:43:00,-3259.629357357298
2016-09-02 03:44:00,-2574.715111911301
2016-09-02 03:45:00,-2992.2073273913047
2016-09-02 03:46:00,-3000.1135523503194
2016-09-02 03:47:00,-2799.0807076144474
2016-09-02 03:48:00,-1985.9935395600808
2016-09-02 03:49:00,-2113.174758571004
2016-09-02 03:50:00,-2826.1681098452477
2016-09-02 03:51:00,-2898.997667547282
2016-09-02 03:52:00,-3148.809124280848
2016-09-02 03:53:00,-3197.8003214284167
2016-09-02 03:54:00,-1769.6253971491226
2016-09-02 03:55:00,-1697.1297182862306
2016-09-02 03:56:00,-1546.4232642270385
2016-09-02 03:57:00,-1299.8225640909973
2016-09-02 03:58:00,-1218.3009990912485
2016-09-02 03:59:00,-1348.4219649582335
2016-09-02 04:00:00,-1835.1998961576885
2016-09-02 04:01:00,-1596.252821885435
2016-09-02 04:02:00,-1863.9574736034965
2016-09-02 04:03:00,-1943.2610352974523
2016-09-02 04:04:00,-1136.7748840439058
2016-09-02 04:05:00,-721.5475165244849
2016-09-02 04:06:00,-966.7316544486383
2016-09-02 04:07:00,-1254.2003016726926
2016-09-02 04:08:00,-1307.4115884858686
2016-09-02 04:09:00,-1811.22688184706
2016-09-02 04:10:00,-1950.4219481245827
2016-09-02 04:11:00,-1507.0249862667347
2016-09-02 04:12:00,-1048.9196086204379
2016-09-02 04:13:00,-1131.7260163495496
2016-09-02 04:14:00,-381.7751104547441
2016-09-02 04:15:00,-18.05126110669255
2016-09-02 04:16:00,0.0
2016-09-02 04:17:00,0.0
2016-09-02 04:18:00,0.0
2016-09-02 04:19:00,0.0
2016-09-02 04:20:00,0.0
2016-09-02 04:21:00,0.0
2016-09-02 04:22:00,0.0
2016-09-02 04:23:00,0.0
2016-09-02 04:24:00,-137.03981342759315
2016-09-02 04:25:00,-641.7729904033938
2016-09-02 04:26:00,-507.2107389170871
2016-09-02 04:27:00,-162.38913803626303
2016-09-02 04:28:00,0.0
2016-09-02 04:29:00,-678.4074289362005
2016-09-02 04:30:00,-332.6984520846952
2016-09-02 04:31:00,-23.542391037519003
2016-09-02 04:32:00,-172.20748485610162
2016-09-02 04:33:00,0.0
2016-09-02 04:34:00,0.0
2016-09-02 04:35:00,0.0
2016-09-02 04:36:00,0.0
2016-09-02 04:37:00,0.0
2016-09-02 04:38:00,0.0
2016-09-02 04:39:00,0.0
2016-09-02 04:40:00,0.0
2016-09-02 04:41:00,0.0
2016-09-02 04:42:00,0.0
2016-09-02 04:43:00,0.0
2016-09-02 04:44:00,0.0
2016-09-02 04:45:00,0.0
2016-09-02 04:46:00,0.0
2016-09-02 04:47:00,0.0
2016-09-02 04:48:00,0.0
2016-09-02 04:49:00,0.0
2016-09-02 04:50:00,0.0
2016-09-02 04:51:00,0.0
2016-09-02 04:52:00,0.0
2016-09-02 04:53:00,0.0
2016-09-02 04:54:00,0.0
2016-09-02 04:55:00,0.0
2016-09-02 04:56:00,0.0
2016-09-02 04:57:00,0.0
2016-09-02 04:58:00,0.0
2016-09-02 04:59:00,0.0
2016-09-02 05:00:00,0.0
2016-09-02 05:01:00,0.0
2016-09-02 05:02:00,0.0
2016-09-02 05:03:00,0.0
2016-09-02 05:04:00,0.0
2016-09-02 05:05:00,0.0
2016-09-02 05:06:00,0.0
2016-09-02 05:07:00,-370.75234357097764
2016-09-02 05:08:00,-535.4875397227438
2016-09-02 05:09:00,-860.6764390117318
2016-09-02 05:10:00,-665.5455688736469
2016-09-02 05:11:00,-515.7197357909156
2016-09-02 05:12:00,-472.5191866576674
2016-09-02 05:13:00,0.0
2016-09-02 05:14:00,-104.27876416101671
2016-09-02 05:15:00,0.0
2016-09-02 05:16:00,-370.9328255636862
2016-09-02 05:17:00,-803.2640603037233
2016-09-02 05:18:00,-754.4904647579338
2016-09-02 05:19:00,-904.9829292017256
2016-09-02 05:20:00,-203.43139598683499
2016-09-02 05:21:00,0.0
2016-09-02 05:22:00,-518.9437661497972
2016-09-02 05:23:00,-926.3529331958366
2016-09-02 05:24:00,-487.47792300297203
2016-09-02 05:25:00,-644.9501898624949
2016-09-02 05:26:00,-883.5041585291431
2016-09-02 05:27:00,-768.2609507913519
2016-09-02 05:28:00,-395.01337513137634
2016-09-02 05:29:00,-550.7035863559311
2016-09-02 05:30:00,-521.5471132238822
2016-09-02 05:31:00,0.0
2016-09-02 05:32:00,-669.0547494517366
2016-09-02 05:33:00,-1185.1018713727235
2016-09-02 05:34:00,-1952.4885477486469
2016-09-02 05:35:00,-2002.8803838062533
2016-09-02 05:36:00,-2173.6737553172
2016-09-02 05:37:00,-2032.6630209676682
2016-09-02 05:38:00,-1883.8887186621537
2016-09-02 05:39:00,-976.9245051322736
2016-09-02 05:40:00,-381.5314555198526
2016-09-02 05:41:00,-510.58370031251235
2016-09-02 05:42:00,-650.553558486429
2016-09-02 05:43:00,-502.4641452045062
2016-09-02 05:44:00,-491.46518912860654
2016-09-02 05:45:00,0.0
2016-09-02 05:46:00,0.0
2016-09-02 05:47:00,0.0
2016-09-02 05:48:00,-78.59330137424034
2016-09-02 05:49:00,-650.9381171928349
2016-09-02 05:50:00,-613.8343344180197
2016-09-02 05:51:00,0.0
2016-09-02 05:52:00,0.0
2016-09-02 05:53:00,0.0
2016-09-02 05:54:00,0.0
2016-09-02 05:55:00,0.0
2016-09-02 05:56:00,-243.35631809039842
2016-09-02 05:57:00,-445.64808195680257
2016-09-02 05:58:00,-81.96249787609872
2016-09-02 05:59:00,0.0
2016-09-02 06:00:00,0.0
2016-09-02 06:01:00,0.0
2016-09-02 06:02:00,-402.504967268066
2016-09-02 06:03:00,-317.3282191286531
2016-09-02 06:04:00,-961.8376135582
2016-09-02 06:05:00,-1074.1168459514588
2016-09-02 06:06:00,-1270.398443617793
2016-09-02 06:07:00,-1986.5824863620549
2016-09-02 06:08:00,-2248.416546479666
2016-09-02 06:09:00,-1788.3274675028433
2016-09-02 06:10:00,-1577.9592249981413
2016-09-02 06:11:00,-1707.6501434305303
2016-09-02 06:12:00,-1853.027318690211
2016-09-02 06:13:00,-1445.5857814600256
2016-09-02 06:14:00,-1222.2822756963146
2016-09-02 06:15:00,-1887.2013883554941
2016-09-02 06:16:00,-1618.0733336177716
2016-09-02 06:17:00,-1470.5147794038974
2016-09-02 06:18:00,-1164.770058067454
2016-09-02 06:19:00,-1150.623760348253
2016-09-02 06:20:00,-1649.1700515329107
2016-09-02 06:21:00,-1689.5634376249834
2016-09-02 06:22:00,-2966.2623708499023
2016-09-02 06:23:00,-2143.9251442430464
2016-09-02 06:24:00,-1746.2187595921516
2016-09-02 06:25:00,-2352.050399932888
2016-09-02 06:26:00,-2618.3580675919925
2016-09-02 06:27:00,-2319.462139779226
2016-09-02 06:28:00,-2911.2623957445976
2016-09-02 06:29:00,-3528.8436781796577
2016-09-02 06:30:00,-3561.763502900526
2016-09-02 06:31:00,-4106.137030721864
2016-09-02 06:32:00,-3767.0739763662077
2016-09-02 06:33:00,-2984.51052412682
2016-09-02 06:34:00,-2182.2905083931987
2016-09-02 06:35:00,-2689.93566260554
2016-09-02 06:36:00,-2897.0264943501925
2016-09-02 06:37:00,-2356.952298127839
2016-09-02 06:38:00,-2985.771643582257
2016-09-02 06:39:00,-3243.599929616027
2016-09-02 06:40:00,-2813.045817744574
2016-09-02 06:41:00,-2980.7103620719927
2016-09-02 06:42:00,-2377.106995948681
2016-09-02 06:43:00,-2757.616277320986
2016-09-02 06:44:00,-2701.055575038968
2016-09-02 06:45:00,-2702.317267880669
2016-09-02 06:46:00,-2850.7907600972394
2016-09-02 06:47:00,-1998.5285816484952
2016-09-02 06:48:00,-3004.17832937622
2016-09-02 06:49:00,-2295.773683732084
2016-09-02 06:50:00,-2888.3256875527595
2016-09-02 06:51:00,-2544.324632445265
2016-09-02 06:52:00,-2624.8178537316176
2016-09-02 06:53:00,-3324.253313692473
2016-09-02 06:54:00,-3543.0596202058264
2016-09-02 06:55:00,-3701.0535097676893
2016-09-02 06:56:00,-3687.4757143519923
2016-09-02 06:57:00,-3740.0976281793596
2016-09-02 06:58:00,-3862.664778106946
2016-09-02 06:59:00,-3762.230742253367
2016-09-02 07:00:00,-3125.581131778107
2016-09-02 07:01:00,-3232.2654418813545
2016-09-02 07:02:00,-4162.6136664803225
2016-09-02 07:03:00,-5068.851353882702
2016-09-02 07:04:00,-5222.971459523377
2016-09-02 07:05:00,-5360.061318276244
2016-09-02 07:06:00,-5749.603840939493
2016-09-02 07:07:00,-5977.471641216756
2016-09-02 07:08:00,-5580.651486115361
2016-09-02 07:09:00,-6184.559483596165
2016-09-02 07:10:00,-5775.796898863679
2016-09-02 07:11:00,-6357.959262468398
2016-09-02 07:12:00,-6314.3209479544885
2016-09-02 07:13:00,-6393.687888913856
2016-09-02 07:14:00,-6373.144634971768
2016-09-02 07:15:00,-6218.899092257166
2016-09-02 07:16:00,-6106.874822409921
2016-09-02 07:17:00,-5943.451193362425
2016-09-02 07:18:00,-5356.503482215833
2016-09-02 07:19:00,-5370.497526086593
2016-09-02 07:20:00,-5179.483291066374
2016-09-02 07:21:00,-5220.552127017013
2016-09-02 07:22:00,-5734.849621347039
2016-09-02 07:23:00,-5976.141594186094
2016-09-02 07:24:00,-5982.880390809642
2016-09-02 07:25:00,-5649.394324620437
2016-09-02 07:26:00,-6210.600239169727
2016-09-02 07:27:00,-6303.985447447084
2016-09-02 07:28:00,-5895.135138583824
2016-09-02 07:29:00,-5645.0665187372115
2016-09-02 07:30:00,-5257.998624048877
2016-09-02 07:31:00,-5293.063812539616
2016-09-02 07:32:00,-5492.235428232805
2016-09-02 07:33:00,-5286.049571644317
2016-09-02 07:34:00,-5189.403630057428
2016-09-02 07:35:00,-5016.50998853151
2016-09-02 07:36:00,-4624.460887735974
2016-09-02 07:37:00,-4655.751670513109
2016-09-02 07:38:00,-4384.533417015503
2016-09-02 07:39:00,-4896.176217114517
2016-09-02 07:40:00,-4745.499575653425
2016-09-02 07:41:00,-4999.918290156254
2016-09-02 07:42:00,-5456.7170682249625
2016-09-02 07:43:00,-4841.446277041706
2016-09-02 07:44:00,-4691.560979546632
2016-09-02 07:45:00,-4646.714649985075
2016-09-02 07:46:00,-4825.144728319948
2016-09-02 07:47:00,-5351.347066223065
2016-09-02 07:48:00,-5022.478220538973
2016-09-02 07:49:00,-5330.595648391726
2016-09-02 07:50:00,-5510.330144590774
2016-09-02 07:51:00,-5931.884942079685
2016-09-02 07:52:00,-4964.463504035748
2016-09-02 07:53:00,-5166.559073358772
2016-09-02 07:54:00,-5302.488652943738
2016-09-02 07:55:00,-5154.98263146043
2016-09-02 07:56:00,-5415.253087633019
2016-09-02 07:57:00,-5251.712144583072
2016-09-02 07:58:00,-5314.692881362383
2016-09-02 07:59:00,-5519.011726840696
2016-09-02 08:00:00,-4671.328295232537
2016-09-02 08:01:00,-4837.8114289950345
2016-09-02 08:02:00,-5274.195145746217
2016-09-02 08:03:00,-5469.031345409836
2016-09-02 08:04:00,-5833.096974390516
2016-09-02 08:05:00,-5329.060605010392
2016-09-02 08:06:00,-5472.915744857816
2016-09-02 08:07:00,-4789.015047343417
2016-09-02 08:08:00,-4236.431738295287
2016-09-02 08:09:00,-4014.588285668457
2016-09-02 08:10:00,-4420.165780675028
2016-09-02 08:11:00,-4292.958913952764
2016-09-02 08:12:00,-4256.87314012888
2016-09-02 08:13:00,-4225.1531604223965
2016-09-02 08:14:00,-3618.5196934760083
2016-09-02 08:15:00,-3742.633190969282
2016-09-02 08:16:00,-3889.836739381104
2016-09-02 08:17:00,-4739.84483844588
2016-09-02 08:18:00,-4588.177661988678
2016-09-02 08:19:00,-4390.078367518243
2016-09-02 08:20:00,-4008.066991065164
2016-09-02 08:21:00,-4802.017099854709
2016-09-02 08:22:00,-5553.965263427842
2016-09-02 08:23:00,-5631.627675656226
2016-09-02 08:24:00,-5729.3083525342245
2016-09-02 08:25:00,-5674.398063133265
2016-09-02 08:26:00,-5787.832729951986
2016-09-02 08:27:00,-5731.008877604695
2016-09-02 08:28:00,-4961.1286477124295
2016-09-02 08:29:00,-4837.192992113249
2016-09-02 08:30:00,-4841.528054363979
2016-09-02 08:31:00,-5306.073428937617
2016-09-02 08:32:00,-4634.255825495479
2016-09-02 08:33:00,-4395.347718237982
2016-09-02 08:34:00,-4540.576551425231
2016-09-02 08:35:00,-4817.510197301927
2016-09-02 08:36:00,-5107.379275718532
2016-09-02 08:37:00,-5096.340278145935
2016-09-02 08:38:00,-5003.941181507782
2016-09-02 08:39:00,-5571.4122608279
2016-09-02 08:40:00,-5166.569476726949
2016-09-02 08:41:00,-4809.863309615133
2016-09-02 08:42:00,-4486.525147970226
2016-09-02 08:43:00,-4468.4829037454
2016-09-02 08:44:00,-4480.3005437816055
2016-09-02 08:45:00,-4480.675557981735
2016-09-02 08:46:00,-4665.32294721874
2016-09-02 08:47:00,-4363.01731984537
2016-09-02 08:48:00,-4192.099923864629
2016-09-02 08:49:00,-3945.846696846968
2016-09-02 08:50:00,-4496.238251892533
2016-09-02 08:51:00,-4934.298802929628
2016-09-02 08:52:00,-5217.327356014086
2016-09-02 08:53:00,-5664.664478070085
2016-09-02 08:54:00,-5304.250402760273
2016-09-02 08:55:00,-5477.22783250209
2016-09-02 08:56:00,-5360.379745005256
2016-09-02 08:57:00,-5375.984322373152
2016-09-02 08:58:00,-6598.638463577883
2016-09-02 08:59:00,-6817.033314744594
2016-09-02 09:00:00,-6643.270665910159
2016-09-02 09:01:00,-5460.747206458011
2016-09-02 09:02:00,-5747.58530705985
2016-09-02 09:03:00,-5477.40749164641
2016-09-02 09:04:00,-5692.066361419592
2016-09-02 09:05:00,-5698.698194829851
2016-09-02 09:06:00,-5416.876082067278
2016-09-02 09:07:00,-5075.905892194157
2016-09-02 09:08:00,-5105.304054076061
2016-09-02 09:09:00,-5503.7912248469775
2016-09-02 09:10:00,-5049.388747289764
2016-09-02 09:11:00,-4551.475261522016
2016-09-02 09:12:00,-4994.9348009721225
2016-09-02 09:13:00,-5479.401522695716
2016-09-02 09:14:00,-5326.240194258356
2016-09-02 09:15:00,-5584.232536459238
2016-09-02 09:16:00,-5296.19988485008
2016-09-02 09:17:00,-5156.263335506935
2016-09-02 09:18:00,-4945.696420264804
2016-09-02 09:19:00,-4571.66816399311
2016-09-02 09:20:00,-4293.696678718198
2016-09-02 09:21:00,-4077.138127718941
2016-09-02 09:22:00,-3851.3888137415383
2016-09-02 09:23:00,-3515.641972328302
2016-09-02 09:24:00,-3744.392659547135
2016-09-02 09:25:00,-4182.935930446751
2016-09-02 09:26:00,-4251.511934383274
2016-09-02 09:27:00,-5157.466231548385
2016-09-02 09:28:00,-4857.8401176881125
2016-09-02 09:29:00,-4934.748262617291
2016-09-02 09:30:00,-5228.358921191624
2016-09-02 09:31:00,-5164.0137225501785
2016-09-02 09:32:00,-4807.278642455889
2016-09-02 09:33:00,-5289.448054270144
2016-09-02 09:34:00,-4566.1334026647255
2016-09-02 09:35:00,-4382.865822134053
2016-09-02 09:36:00,-4560.727011475161
2016-09-02 09:37:00,-4609.2507557704685
2016-09-02 09:38:00,-5138.942572326227
2016-09-02 09:39:00,-5888.4561115346105
2016-09-02 09:40:00,-5891.547263559934
2016-09-02 09:41:00,-5243.240468887959
2016-09-02 09:42:00,-6126.709469457818
2016-09-02 09:43:00,-5728.8223466413965
2016-09-02 09:44:00,-4977.318852520084
2016-09-02 09:45:00,-5319.731499452817
2016-09-02 09:46:00,-5534.2074064592225
2016-09-02 09:47:00,-5880.833010507699
2016-09-02 09:48:00,-5934.37588370764
2016-09-02 09:49:00,-5808.532618566755
2016-09-02 09:50:00,-6065.287889902497
2016-09-02 09:51:00,-5589.242472888888
2016-09-02 09:52:00,-5485.14405582261
2016-09-02 09:53:00,-6176.029605605182
2016-09-02 09:54:00,-5762.147658922566
2016-09-02 09:55:00,-5813.401928820506
2016-09-02 09:56:00,-5654.011065954017
2016-09-02 09:57:00,-5221.330074262564
2016-09-02 09:58:00,-5109.373062679248
2016-09-02 09:59:00,-4989.642192338726
2016-09-02 10:00:00,-3261.916755195624
2016-09-02 10:01:00,-1685.7555452664346
2016-09-02 10:02:00,-588.1939669576208
2016-09-02 10:03:00,-5640.055363237697
2016-09-02 10:04:00,-5986.261044201068
2016-09-02 10:05:00,-5178.6120926070835
2016-09-02 10:06:00,-5827.728730623466
2016-09-02 10:07:00,-5498.4988761396
2016-09-02 10:08:00,-5594.774557018258
2016-09-02 10:09:00,-5100.35172838566
2016-09-02 10:10:00,-5452.400886000104
2016-09-02 10:11:00,-5750.672454657934
2016-09-02 10:12:00,-5683.2621427498925
2016-09-02 10:13:00,-5664.875620814023
2016-09-02 10:14:00,-6001.830620814135
2016-09-02 10:15:00,-5596.359280877228
2016-09-02 10:16:00,-4903.582471672448
2016-09-02 10:17:00,-5567.343406700306
2016-09-02 10:18:00,-5698.293475162757
2016-09-02 10:19:00,-5864.388426795896
2016-09-02 10:20:00,-5856.9090447082
2016-09-02 10:21:00,-6049.5473317934275
2016-09-02 10:22:00,-5661.882278873427
2016-09-02 10:23:00,-5649.216447428362
2016-09-02 10:24:00,-4721.520121520926
2016-09-02 10:25:00,-4003.967915165028
2016-09-02 10:26:00,-5095.67994019739
2016-09-02 10:27:00,-4960.479019979539
2016-09-02 10:28:00,-4956.9731102074375
2016-09-02 10:29:00,-5247.695445125266
2016-09-02 10:30:00,-5198.90156874927
2016-09-02 10:31:00,-5261.812264488245
2016-09-02 10:32:00,-5308.709881915945
2016-09-02 10:33:00,-4759.300372910151
2016-09-02 10:34:00,-4421.12012785615
2016-09-02 10:35:00,-5272.012179257987
2016-09-02 10:36:00,-5147.660438360756
2016-09-02 10:37:00,-5427.19866584216
2016-09-02 10:38:00,-5484.74298272453
2016-09-02 10:39:00,-4681.489609593786
2016-09-02 10:40:00,-4295.156772094903
2016-09-02 10:41:00,-3854.9686495840633
2016-09-02 10:42:00,-4393.697920073871
2016-09-02 10:43:00,-3888.649840452468
2016-09-02 10:44:00,-4087.5956235567046
2016-09-02 10:45:00,-4240.409413887234
2016-09-02 10:46:00,-735.5798989226004
2016-09-02 10:47:00,-429.0958183854093
2016-09-02 10:48:00,-1099.1253252535575
2016-09-02 10:49:00,-1230.387625184352
2016-09-02 10:50:00,-1251.566833534359
2016-09-02 10:51:00,-1300.1468055782368
2016-09-02 10:52:00,-4310.3992858268375
2016-09-02 10:53:00,-4559.703105186823
2016-09-02 10:54:00,-1527.4498245170726
2016-09-02 10:55:00,-3827.88592336622
2016-09-02 10:56:00,-2146.761599172355
2016-09-02 10:57:00,-2629.097237400913
2016-09-02 10:58:00,-2705.210638529993
2016-09-02 10:59:00,-2609.148158319737
2016-09-02 11:00:00,-2119.186990616225
2016-09-02 11:01:00,-2948.5305804369427
2016-09-02 11:02:00,-3038.267734808017
2016-09-02 11:03:00,-2926.443955548749
2016-09-02 11:04:00,-3209.473185172751
2016-09-02 11:05:00,-3836.2735795137455
2016-09-02 11:06:00,-4520.716902350753
2016-09-02 11:07:00,-3130.3728371456496
2016-09-02 11:08:00,-3042.97449006994
2016-09-02 11:09:00,-3305.4990036856293
2016-09-02 11:10:00,-3552.632679366953
2016-09-02 11:11:00,-3812.130412908473
2016-09-02 11:12:00,-6513.242231110803
2016-09-02 11:13:00,-9019.559823385649
2016-09-02 11:14:00,-8354.87786519167
2016-09-02 11:15:00,-5655.720882021121
2016-09-02 11:16:00,-3800.9175405325927
2016-09-02 11:17:00,-3120.1902129913287
2016-09-02 11:18:00,-2979.8163694423943
2016-09-02 11:19:00,-3039.160919841547
2016-09-02 11:20:00,-3436.575954284237
2016-09-02 11:21:00,-3600.6163303138487
2016-09-02 11:22:00,-3957.550236165695
2016-09-02 11:23:00,-4084.1091640963527
2016-09-02 11:24:00,-3778.592867112102
2016-09-02 11:25:00,-4211.610735140097
2016-09-02 11:26:00,-4476.755541547094
2016-09-02 11:27:00,-3724.547212106404
2016-09-02 11:28:00,-3554.6482867393697
2016-09-02 11:29:00,-3305.60175560486
2016-09-02 11:30:00,-2701.2245719164243
2016-09-02 11:31:00,-3830.931137910603
2016-09-02 11:32:00,-6945.712328794406
2016-09-02 11:33:00,-7417.644206515033
2016-09-02 11:34:00,-7506.550767731088
2016-09-02 11:35:00,-7650.596940341878
2016-09-02 11:36:00,-6607.326493046171
2016-09-02 11:37:00,-6985.478619544816
2016-09-02 11:38:00,-3949.2634709785157
2016-09-02 11:39:00,-2242.4614373566133
2016-09-02 11:40:00,-2834.5226532672805
2016-09-02 11:41:00,-4644.68376144805
2016-09-02 11:42:00,-4435.332459360103
2016-09-02 11:43:00,-6547.029939647169
2016-09-02 11:44:00,-6621.1355566671655
2016-09-02 11:45:00,-6636.416271490619
2016-09-02 11:46:00,-6401.552061364304
2016-09-02 11:47:00,-6740.886828433349
2016-09-02 11:48:00,-6896.305661062213
2016-09-02 11:49:00,-6438.493520917437
2016-09-02 11:50:00,-6860.502211256551
2016-09-02 11:51:00,-5980.117228999254
2016-09-02 11:52:00,-4793.498728835204
2016-09-02 11:53:00,-4582.374011240911
2016-09-02 11:54:00,-4630.0779864211245
2016-09-02 11:55:00,-3806.2031850846793
2016-09-02 11:56:00,-3546.7741950230547
2016-09-02 11:57:00,-3253.491366580252
2016-09-02 11:58:00,-3563.0980141679274
2016-09-02 11:59:00,-3355.124097910533
2016-09-02 12:00:00,-3743.631755144767
2016-09-02 12:01:00,-6973.388553968176
2016-09-02 12:02:00,-8314.200164641685
2016-09-02 12:03:00,-8252.710142105967
2016-09-02 12:04:00,-8382.51054830817
2016-09-02 12:05:00,-8239.945129304651
2016-09-02 12:06:00,-8945.104598548733
2016-09-02 12:07:00,-8558.629155811861
2016-09-02 12:08:00,-8723.474415560619
2016-09-02 12:09:00,-8793.291552232089
2016-09-02 12:10:00,-5923.025600362289
2016-09-02 12:11:00,-5511.135015711662
2016-09-02 12:12:00,-4085.951827521275
2016-09-02 12:13:00,-3553.675335171229
2016-09-02 12:14:00,-2709.3285918492284
2016-09-02 12:15:00,-2767.9397669965974
2016-09-02 12:16:00,-2737.0855199386638
2016-09-02 12:17:00,-2658.095431195361
2016-09-02 12:18:00,-2852.2344562750154
2016-09-02 12:19:00,-2812.00529086754
2016-09-02 12:20:00,-2221.5199099039455
2016-09-02 12:21:00,-1540.334294856173
2016-09-02 12:22:00,-1946.5547105113887
2016-09-02 12:23:00,-1616.6570989731256
2016-09-02 12:24:00,-1110.347135871897
2016-09-02 12:25:00,-1381.5051633220917
2016-09-02 12:26:00,-2695.3190741870003
2016-09-02 12:27:00,-5961.548183390967
2016-09-02 12:28:00,-5705.435961180556
2016-09-02 12:29:00,-4495.923042037121
2016-09-02 12:30:00,-1163.2687986238686
2016-09-02 12:31:00,-1807.5976730784266
2016-09-02 12:32:00,-1767.1036259762107
2016-09-02 12:33:00,-1091.046981295648
2016-09-02 12:34:00,-492.52742194532783
2016-09-02 12:35:00,-109.34837370275636
2016-09-02 12:36:00,-532.4004580823809
2016-09-02 12:37:00,-390.7258181173424
2016-09-02 12:38:00,-954.5899479341183
2016-09-02 12:39:00,-1337.9481769868692
2016-09-02 12:40:00,-4683.112196277551
2016-09-02 12:41:00,-5176.861375040896
2016-09-02 12:42:00,-5203.50906004049
2016-09-02 12:43:00,-5706.246124997379
2016-09-02 12:44:00,-5608.7769114972025
2016-09-02 12:45:00,-4729.52125733451
2016-09-02 12:46:00,-5146.596635997854
2016-09-02 12:47:00,-3090.2475760577577
2016-09-02 12:48:00,-2944.879188579847
2016-09-02 12:49:00,-2940.4252565723823
2016-09-02 12:50:00,-3181.7501721744325
2016-09-02 12:51:00,-5393.028845729467
2016-09-02 12:52:00,-4492.826449547046
2016-09-02 12:53:00,-6635.2913551735
2016-09-02 12:54:00,-5469.6590531836155
2016-09-02 12:55:00,-5902.225051506252
2016-09-02 12:56:00,-6493.601516490721
2016-09-02 12:57:00,-6656.695709394873
2016-09-02 12:58:00,-6401.540919101224
2016-09-02 12:59:00,-4968.205474587401
2016-09-02 13:00:00,-5026.126226781252
2016-09-02 13:01:00,-3940.317447298487
2016-09-02 13:02:00,-3461.396695501905
2016-09-02 13:03:00,-5607.053409744762
2016-09-02 13:04:00,-6765.113922516884
2016-09-02 13:05:00,-6350.512914895446
2016-09-02 13:06:00,-6108.6414773663855
2016-09-02 13:07:00,-6826.4868995289
2016-09-02 13:08:00,-6825.1476470869175
2016-09-02 13:09:00,-6724.293078310357
2016-09-02 13:10:00,-6489.783435408443
2016-09-02 13:11:00,-6753.2692947067835
2016-09-02 13:12:00,-6553.277350031042
2016-09-02 13:13:00,-6203.228221821028
2016-09-02 13:14:00,-6045.645339912084
2016-09-02 13:15:00,-5512.329275749213
2016-09-02 13:16:00,-3961.7002613895093
2016-09-02 13:17:00,-4230.1291095647775
2016-09-02 13:18:00,-4563.982726776923
2016-09-02 13:19:00,-4311.047068073511
2016-09-02 13:20:00,-4186.38314086158
2016-09-02 13:21:00,-4138.8819118743895
2016-09-02 13:22:00,-4264.499305718235
2016-09-02 13:23:00,-3795.3318574738328
2016-09-02 13:24:00,-3744.050706742948
2016-09-02 13:25:00,-4120.4480402453855
2016-09-02 13:26:00,-3665.258255303529
2016-09-02 13:27:00,-3891.050281176742
2016-09-02 13:28:00,-3906.039701906635
2016-09-02 13:29:00,-4058.952151006542
2016-09-02 13:30:00,-3942.8365016500416
2016-09-02 13:31:00,-4295.161970817467
2016-09-02 13:32:00,-3877.6397686010528
2016-09-02 13:33:00,-3707.058512681329
2016-09-02 13:34:00,-4273.90684921927
2016-09-02 13:35:00,-4002.4591913351646
2016-09-02 13:36:00,-4085.394605249877
2016-09-02 13:37:00,-4246.424777424038
2016-09-02 13:38:00,-3596.2950897721003
2016-09-02 13:39:00,-3366.569301733846
2016-09-02 13:40:00,-3396.8221172615263
2016-09-02 13:41:00,-3482.094484917694
2016-09-02 13:42:00,-3294.049635781993
2016-09-02 13:43:00,-3109.907163406028
2016-09-02 13:44:00,-2717.0616747044164
2016-09-02 13:45:00,-2904.3735524554345
2016-09-02 13:46:00,-3145.7644223580437
2016-09-02 13:47:00,-3157.9969960996777
2016-09-02 13:48:00,-3340.91966041676
2016-09-02 13:49:00,-3086.369004545217
2016-09-02 13:50:00,-3624.609843680149
2016-09-02 13:51:00,-3774.730267279651
2016-09-02 13:52:00,-3532.063464200401
2016-09-02 13:53:00,-3459.3878775392304
2016-09-02 13:54:00,-3855.3059381711214
2016-09-02 13:55:00,-3074.378192764011
2016-09-02 13:56:00,-2584.192786793384
2016-09-02 13:57:00,-3353.976496590125
2016-09-02 13:58:00,-2812.8476185145564
2016-09-02 13:59:00,-3052.428776435957
2016-09-02 14:00:00,-2911.950326032092
2016-09-02 14:01:00,-3752.8492235689296
2016-09-02 14:02:00,-3956.246190014078
2016-09-02 14:03:00,-4710.6026200827555
2016-09-02 14:04:00,-4717.222130939219
2016-09-02 14:05:00,-4856.634707804065
2016-09-02 14:06:00,-4166.682083135424
2016-09-02 14:07:00,-3937.184016518423
