t_begin,res_power[W],local_price2016-09-01 00:00:00,70.26592581433815,50
2016-09-01 00:01:00,68.89718839695105,50
2016-09-01 00:02:00,69.56062722376561,50
2016-09-01 00:03:00,71.49091143168381,50
2016-09-01 00:04:00,70.86803486430588,50
2016-09-01 00:05:00,71.10024428822234,50
2016-09-01 00:06:00,70.71690688045256,50
2016-09-01 00:07:00,69.53253216200031,50
2016-09-01 00:08:00,71.31996296514464,50
2016-09-01 00:09:00,70.8186207936015,50
2016-09-01 00:10:00,72.64138586025673,50
2016-09-01 00:11:00,70.64613856836439,50
2016-09-01 00:12:00,-5.667078816562679,50
2016-09-01 00:13:00,-31.71351711727705,50
2016-09-01 00:14:00,12.458644885002172,50
2016-09-01 00:15:00,-11.509794660083386,50
2016-09-01 00:16:00,16.61514521818097,50
2016-09-01 00:17:00,-5.025904807676824,50
2016-09-01 00:18:00,11.765748000117327,50
2016-09-01 00:19:00,-16.941342769419293,50
2016-09-01 00:20:00,-19.52445449327459,50
2016-09-01 00:21:00,-5.503483340205236,50
2016-09-01 00:22:00,1.2607060086481852,50
2016-09-01 00:23:00,16.294010014126464,50
2016-09-01 00:24:00,18.506702287992972,50
2016-09-01 00:25:00,21.240958301282703,50
2016-09-01 00:26:00,24.137184936037855,50
2016-09-01 00:27:00,24.727116271955275,50
2016-09-01 00:28:00,4.438541633355669,50
2016-09-01 00:29:00,22.079612930255763,50
2016-09-01 00:30:00,2.578895088476898,50
2016-09-01 00:31:00,-9.297966888267375,50
2016-09-01 00:32:00,17.887764491478734,50
2016-09-01 00:33:00,-2.2914992676593045,50
2016-09-01 00:34:00,-7.210151023142174,50
2016-09-01 00:35:00,12.82413644957137,50
2016-09-01 00:36:00,-25.875665646731022,50
2016-09-01 00:37:00,-4.165038732253308,50
2016-09-01 00:38:00,-2.6794968094429095,50
2016-09-01 00:39:00,-20.253159581932394,50
2016-09-01 00:40:00,20.16407024418406,50
2016-09-01 00:41:00,3.898239189816337,50
2016-09-01 00:42:00,-13.172429982162711,50
2016-09-01 00:43:00,-20.89078252419573,50
2016-09-01 00:44:00,8.076100462915207,50
2016-09-01 00:45:00,20.692091001063446,50
2016-09-01 00:46:00,24.243826403924686,50
2016-09-01 00:47:00,12.119067520383737,50
2016-09-01 00:48:00,9.606671693369265,50
2016-09-01 00:49:00,-7.218934341923088,50
2016-09-01 00:50:00,-12.034656981560886,50
2016-09-01 00:51:00,-15.180254207135121,50
2016-09-01 00:52:00,-12.47650686375436,50
2016-09-01 00:53:00,-8.833499555026783,50
2016-09-01 00:54:00,-4.2106147599091415,50
2016-09-01 00:55:00,-3.3676699336049865,50
2016-09-01 00:56:00,-1.1898362408561383,50
2016-09-01 00:57:00,1.3476497318593275,50
2016-09-01 00:58:00,-0.4282057483558148,50
2016-09-01 00:59:00,-20.885207229484408,50
2016-09-01 01:00:00,-11.685494581761269,50
2016-09-01 01:01:00,15.171352695492658,50
2016-09-01 01:02:00,-13.934664667749473,50
2016-09-01 01:03:00,27.01566498358069,50
2016-09-01 01:04:00,-25.305425493137818,50
2016-09-01 01:05:00,21.22011506788624,50
2016-09-01 01:06:00,17.143695775161092,50
2016-09-01 01:07:00,23.369051271968907,50
2016-09-01 01:08:00,-3.0009065865121016,50
2016-09-01 01:09:00,-22.393211616899094,50
2016-09-01 01:10:00,-28.43443562782589,50
2016-09-01 01:11:00,-9.882958146155019,50
2016-09-01 01:12:00,-5.530555501446969,50
2016-09-01 01:13:00,-12.682846206380404,50
2016-09-01 01:14:00,23.124245136163665,50
2016-09-01 01:15:00,23.995644515250362,50
2016-09-01 01:16:00,9.749184828918203,50
2016-09-01 01:17:00,22.692022774603416,50
2016-09-01 01:18:00,-15.59125971106316,50
2016-09-01 01:19:00,-4.906552344259836,50
2016-09-01 01:20:00,26.431202053017955,50
2016-09-01 01:21:00,-14.698733895309601,50
2016-09-01 01:22:00,-22.563155559759878,50
2016-09-01 01:23:00,-18.50967397142,50
2016-09-01 01:24:00,11.01065050024799,50
2016-09-01 01:25:00,-10.521828474227817,50
2016-09-01 01:26:00,9.94297986931069,50
2016-09-01 01:27:00,-27.458599730131063,50
2016-09-01 01:28:00,15.15930514086844,50
2016-09-01 01:29:00,3.0181176204335287,50
2016-09-01 01:30:00,-10.530139960568796,50
2016-09-01 01:31:00,-12.845181145581066,50
2016-09-01 01:32:00,13.107143467755904,50
2016-09-01 01:33:00,7.943747660277879,50
2016-09-01 01:34:00,-25.452418466319187,50
2016-09-01 01:35:00,-18.256351392946314,50
2016-09-01 01:36:00,1.3692364953517782,50
2016-09-01 01:37:00,8.779870137276895,50
2016-09-01 01:38:00,25.1094631307311,50
2016-09-01 01:39:00,12.304052283962449,50
2016-09-01 01:40:00,-23.852058088219017,50
2016-09-01 01:41:00,16.459042399518943,50
2016-09-01 01:42:00,19.678739296851752,50
2016-09-01 01:43:00,-3.8649559554635644,50
2016-09-01 01:44:00,26.16995563005502,50
2016-09-01 01:45:00,8.534030217643142,50
2016-09-01 01:46:00,-5.539247020265279,50
2016-09-01 01:47:00,21.85325658782172,50
2016-09-01 01:48:00,-0.975879097199936,50
2016-09-01 01:49:00,-1.797344472436464,50
2016-09-01 01:50:00,18.190259379167017,50
2016-09-01 01:51:00,5.802945677401581,50
2016-09-01 01:52:00,17.780929253026102,50
2016-09-01 01:53:00,-18.41855935322684,50
2016-09-01 01:54:00,6.705461533543129,50
2016-09-01 01:55:00,20.767860471042823,50
2016-09-01 01:56:00,-11.817181159416265,50
2016-09-01 01:57:00,-26.71722794278773,50
2016-09-01 01:58:00,-21.302916143101214,50
2016-09-01 01:59:00,-31.72899130080222,50
2016-09-01 02:00:00,-7.8784569499103725,50
2016-09-01 02:01:00,16.116897351926752,50
2016-09-01 02:02:00,-19.24153896923312,50
2016-09-01 02:03:00,9.482662417828237,50
2016-09-01 02:04:00,-26.15574921208531,50
2016-09-01 02:05:00,-10.501906989941375,50
2016-09-01 02:06:00,-8.10369009718113,50
2016-09-01 02:07:00,9.326202023576428,50
2016-09-01 02:08:00,24.53471334849081,50
2016-09-01 02:09:00,-19.93868034661253,50
2016-09-01 02:10:00,-14.549989687199798,50
2016-09-01 02:11:00,-17.83407441439175,50
2016-09-01 02:12:00,-34.810692750024316,50
2016-09-01 02:13:00,-18.461966730686385,50
2016-09-01 02:14:00,-30.78877148829031,50
2016-09-01 02:15:00,-28.708540601466183,50
2016-09-01 02:16:00,19.46856859192178,50
2016-09-01 02:17:00,30.65961514572274,50
2016-09-01 02:18:00,39.36770390883595,50
2016-09-01 02:19:00,-11.507258424549093,50
2016-09-01 02:20:00,39.412087443305325,50
2016-09-01 02:21:00,-11.628460376215685,50
2016-09-01 02:22:00,-4.668806505736967,50
2016-09-01 02:23:00,30.94053313282194,50
2016-09-01 02:24:00,-33.474813810841084,50
2016-09-01 02:25:00,9.895483880500905,50
2016-09-01 02:26:00,-3.976311016308415,50
2016-09-01 02:27:00,-27.249381679757732,50
2016-09-01 02:28:00,-15.806078183690346,50
2016-09-01 02:29:00,-17.69436133646522,50
2016-09-01 02:30:00,-4.520862664191867,50
2016-09-01 02:31:00,33.328271262749894,50
2016-09-01 02:32:00,-18.611148542684077,50
2016-09-01 02:33:00,-8.400980236724791,50
2016-09-01 02:34:00,-6.851243204366568,50
2016-09-01 02:35:00,12.346873903127658,50
2016-09-01 02:36:00,-22.180014785328922,50
2016-09-01 02:37:00,28.100178186854066,50
2016-09-01 02:38:00,-5.085750248808182,50
2016-09-01 02:39:00,-18.335352986619597,50
2016-09-01 02:40:00,-33.96436290408437,50
2016-09-01 02:41:00,-9.60730562215565,50
2016-09-01 02:42:00,38.37251238669981,50
2016-09-01 02:43:00,-12.01938015238062,50
2016-09-01 02:44:00,-2.450691493266504,50
2016-09-01 02:45:00,40.34303025595375,50
2016-09-01 02:46:00,-16.372447815883447,50
2016-09-01 02:47:00,-19.75337894110814,50
2016-09-01 02:48:00,8.951984154674278,50
2016-09-01 02:49:00,-5.64564847489109,50
2016-09-01 02:50:00,-13.170596551308904,50
2016-09-01 02:51:00,-30.104672848396092,50
2016-09-01 02:52:00,36.05870373794522,50
2016-09-01 02:53:00,-27.445994747119727,50
2016-09-01 02:54:00,-27.490530573546437,50
2016-09-01 02:55:00,5.354471718784055,50
2016-09-01 02:56:00,-5.752357068785699,50
2016-09-01 02:57:00,1.8774772478882937,50
2016-09-01 02:58:00,-31.62284284134421,50
2016-09-01 02:59:00,-39.594244821057686,50
2016-09-01 03:00:00,-17.413020890179723,50
2016-09-01 03:01:00,33.378534421121344,50
2016-09-01 03:02:00,-37.531071130426795,50
2016-09-01 03:03:00,10.557944323786217,50
2016-09-01 03:04:00,-7.9081662611499155,50
2016-09-01 03:05:00,37.622099565917665,50
2016-09-01 03:06:00,7.559573206919424,50
2016-09-01 03:07:00,26.587979971711945,50
2016-09-01 03:08:00,-44.166066869852614,50
2016-09-01 03:09:00,14.459343241751071,50
2016-09-01 03:10:00,1.614569776480721,50
2016-09-01 03:11:00,-9.305984997367204,50
2016-09-01 03:12:00,-19.283144331710503,50
2016-09-01 03:13:00,-32.565364446183935,50
2016-09-01 03:14:00,-24.840345810429085,50
2016-09-01 03:15:00,-34.08506570729696,50
2016-09-01 03:16:00,-50.43781633082381,50
2016-09-01 03:17:00,-45.98979335809207,50
2016-09-01 03:18:00,27.07122516330861,50
2016-09-01 03:19:00,-1.3084122358382047,50
2016-09-01 03:20:00,-8.44662735754821,50
2016-09-01 03:21:00,36.193886646385636,50
2016-09-01 03:22:00,-19.02415962023406,50
2016-09-01 03:23:00,-0.8618272014531954,50
2016-09-01 03:24:00,-38.09704895081546,50
2016-09-01 03:25:00,-39.14151612985535,50
2016-09-01 03:26:00,32.9337373033261,50
2016-09-01 03:27:00,-42.014526432373884,50
2016-09-01 03:28:00,-44.84663233290229,50
2016-09-01 03:29:00,-19.348772275801593,50
2016-09-01 03:30:00,-6.595722149982862,50
2016-09-01 03:31:00,-0.7679854815462193,50
2016-09-01 03:32:00,-19.04892309711383,50
2016-09-01 03:33:00,8.697156410990345,50
2016-09-01 03:34:00,18.108378323438814,50
2016-09-01 03:35:00,23.909924898420655,50
2016-09-01 03:36:00,31.140186961082406,50
2016-09-01 03:37:00,39.20169019682879,50
2016-09-01 03:38:00,-34.76411704709599,50
2016-09-01 03:39:00,-17.559436871783475,50
2016-09-01 03:40:00,-29.609986990188588,50
2016-09-01 03:41:00,-11.459631968751836,50
2016-09-01 03:42:00,-5.904260723278924,50
2016-09-01 03:43:00,-22.00874806374904,50
2016-09-01 03:44:00,9.486137118453229,50
2016-09-01 03:45:00,-24.32702701148213,50
2016-09-01 03:46:00,7.879233808945713,50
2016-09-01 03:47:00,9.723356104468735,50
2016-09-01 03:48:00,-2.879853922832041,50
2016-09-01 03:49:00,28.470960989388033,50
2016-09-01 03:50:00,32.768956942558845,50
2016-09-01 03:51:00,-34.47674911454567,50
2016-09-01 03:52:00,-27.472373989816816,50
2016-09-01 03:53:00,-19.470611383701225,50
2016-09-01 03:54:00,-12.967084823584685,50
2016-09-01 03:55:00,-7.4062976532816265,50
2016-09-01 03:56:00,2.724077721242651,50
2016-09-01 03:57:00,8.200103518216707,50
2016-09-01 03:58:00,15.033037309867268,50
2016-09-01 03:59:00,19.6671852643681,50
2016-09-01 04:00:00,27.5435934870205,50
2016-09-01 04:01:00,35.73028407314473,50
2016-09-01 04:02:00,-32.83781020291667,50
2016-09-01 04:03:00,-26.11603676147959,50
2016-09-01 04:04:00,-20.124984695596964,50
2016-09-01 04:05:00,-12.550617113027727,50
2016-09-01 04:06:00,-3.871986910311392,50
2016-09-01 04:07:00,0.756191610404187,50
2016-09-01 04:08:00,8.307871266246678,50
2016-09-01 04:09:00,13.56756884226499,50
2016-09-01 04:10:00,21.964654893226935,50
2016-09-01 04:11:00,26.454977580510587,50
2016-09-01 04:12:00,30.856430456654692,50
2016-09-01 04:13:00,-34.442400578581896,50
2016-09-01 04:14:00,-29.74511420888635,50
2016-09-01 04:15:00,-19.87708271647017,50
2016-09-01 04:16:00,-13.879243325743573,50
2016-09-01 04:17:00,-7.294378127342469,50
2016-09-01 04:18:00,-0.47340018445845544,50
