t_begin,soc begin[%],power[W]
2016-09-01 00:34:00,0.9622916563423688,340.8460117021443
2016-09-01 00:35:00,1.097209869307801,424.89474152749
2016-09-01 00:36:00,1.2653973711624324,410.9246522739658
2016-09-01 00:37:00,1.4280550460208772,252.86699991032592
2016-09-01 00:38:00,1.528148233485381,98.7782432610593
2016-09-01 00:39:00,1.567247954776217,192.36519773748037
2016-09-01 00:40:00,1.6433925122139696,234.25719593171098
2016-09-01 00:41:00,1.7361193189369386,-17.344863170984617
2016-09-01 00:42:00,1.7285119228093138,178.25734613159264
2016-09-01 00:43:00,1.799072122319736,220.79742515271997
2016-09-01 00:44:00,1.8864711031093542,261.9867615634627
2016-09-01 00:45:00,1.990174196228225,155.35807091923033
2016-09-01 00:46:00,2.0516700993004204,345.4992866193442
2016-09-01 00:47:00,2.188430233587244,382.93497555136344
2016-09-01 00:48:00,2.3400086614096587,321.4632577855574
2016-09-01 00:49:00,2.4672545342831085,261.62619545710504
2016-09-01 00:50:00,2.5708149033182126,5.440529437975041
2016-09-01 00:51:00,2.5729684462207443,-93.83468983503563
2016-09-01 00:52:00,2.5318128805036233,-90.07400186580529
2016-09-01 00:53:00,2.4923067393344103,-86.46390065025619
2016-09-01 00:54:00,2.4543839758913153,-33.57117051892181
2016-09-01 00:55:00,2.439659778295297,-81.65278745195006
2016-09-01 00:56:00,2.40384715221988,-78.37994971331355
2016-09-01 00:57:00,2.3694699812929882,-75.2382072252356
2016-09-01 00:58:00,2.3364707675977097,26.422284541574346
2016-09-01 00:59:00,2.346929588562083,-73.17818728304142
2016-09-01 01:00:00,2.3148338923853102,77.65678645663307
2016-09-01 01:01:00,2.345573037024394,222.74065612297463
2016-09-01 01:02:00,2.433741213406405,313.6450954498368
2016-09-01 01:03:00,2.5578923970219654,450.6965713195272
2016-09-01 01:04:00,2.736293123169278,337.825789686027
2016-09-01 01:05:00,2.870015831586664,326.8033493436807
2016-09-01 01:06:00,2.999375490701871,-132.78887791102494
2016-09-01 01:07:00,2.9411347547759825,-77.60338691034993
2016-09-01 01:08:00,2.9070981815696886,75.05097767551739
2016-09-01 01:09:00,2.9368058602329143,172.14383823380984
2016-09-01 01:10:00,3.0049461295337974,216.16286273003072
2016-09-01 01:11:00,3.090510596031101,208.923267524108
2016-09-01 01:12:00,3.1732093894260602,151.89820567725556
2016-09-01 01:13:00,3.2333357625066403,96.61846889438291
2016-09-01 01:14:00,3.271580573110667,293.67709599345073
2016-09-01 01:15:00,3.387827756941408,334.1290260773558
2016-09-01 01:16:00,3.520087163097028,222.89046167426676
2016-09-01 01:17:00,3.608314637509759,165.0873861126066
2016-09-01 01:18:00,3.673661727845999,7.869170985321165
2016-09-01 01:19:00,3.676776608027689,108.75066772543656
2016-09-01 01:20:00,3.719823747335674,256.6576389169706
2016-09-01 01:21:00,3.8214173960736417,197.67696901296947
2016-09-01 01:22:00,3.8996645296412753,191.12735459725562
2016-09-01 01:23:00,3.975319107502689,184.7938778132819
2016-09-01 01:24:00,4.048466684137113,280.2450454446874
2016-09-01 01:25:00,4.159397014625635,67.37666364543293
2016-09-01 01:26:00,4.186066943985286,-139.13176641137167
2016-09-01 01:27:00,4.125044239418894,-82.69586964549862
2016-09-01 01:28:00,4.088774121153325,73.43200074898209
2016-09-01 01:29:00,4.11784095478313,70.93979167945467
2016-09-01 01:30:00,4.145921288989581,-84.54470962230063
2016-09-01 01:31:00,4.108840275997344,20.72180669970275
2016-09-01 01:32:00,4.1170426578159764,20.01061131835603
2016-09-01 01:33:00,4.124963524796159,19.323823883195544
2016-09-01 01:34:00,4.13261253841659,18.660606829313327
2016-09-01 01:35:00,4.13999902861986,120.03969874592327
2016-09-01 01:36:00,4.187514742706788,-88.22806657876119
2016-09-01 01:37:00,4.148818222277507,-84.80125513568386
2016-09-01 01:38:00,4.11162468932326,-30.51793772246964
2016-09-01 01:39:00,4.098239628918668,-80.32204783729948
2016-09-01 01:40:00,4.063010660568975,-77.20208686589172
2016-09-01 01:41:00,4.02915009615411,-74.20323619860527
2016-09-01 01:42:00,3.9966048171196342,-71.32080342082422
2016-09-01 01:43:00,3.9653237629876936,-68.55027693501134
2016-09-01 01:44:00,3.935257852051285,-65.88731910433522
2016-09-01 01:45:00,3.9063599050756994,-63.32775964373753
2016-09-01 01:46:00,3.8785845718986214,-60.867589250942586
2016-09-01 01:47:00,3.8518882608236464,-58.5029534699645
2016-09-01 01:48:00,3.826229070705241,45.22489867819123
2016-09-01 01:49:00,3.8441305930986918,94.40571672071827
2016-09-01 01:50:00,3.881499522633976,344.366151818977
2016-09-01 01:51:00,4.017811124395655,130.39500629282534
2016-09-01 01:52:00,4.069425814386565,227.75709538229145
2016-09-01 01:53:00,4.159579664642055,169.36497158452775
2016-09-01 01:54:00,4.226619965894264,265.6978771518858
2016-09-01 01:55:00,4.331792042266885,308.0852133863835
2016-09-01 01:56:00,4.453742439232329,450.99299079431233
2016-09-01 01:57:00,4.632260498088411,538.7846702085224
2016-09-01 01:58:00,4.845529430045951,522.7604346764732
2016-09-01 01:59:00,5.052455435438722,507.1980620209621
2016-09-01 02:00:00,5.253221334988686,594.5076025338517
2016-09-01 02:01:00,5.488547260991669,577.3236800486933
2016-09-01 02:02:00,5.71707121767761,457.1210520225412
2016-09-01 02:03:00,5.8980149674365325,495.49699653078204
2016-09-01 02:04:00,6.094149195229967,480.90596637282954
2016-09-01 02:05:00,6.284507806919212,519.0587111883345
2016-09-01 02:06:00,6.489968546764595,451.42452349052644
2016-09-01 02:07:00,6.668657420646261,543.4733661454193
2016-09-01 02:08:00,6.88378229474549,685.4040321803666
2016-09-01 02:09:00,7.155088057483552,508.26815399718026
2016-09-01 02:10:00,7.356277535107436,546.9227698882352
2016-09-01 02:11:00,7.572767798188196,584.7807167118038
2016-09-01 02:12:00,7.804243498553285,514.9268443892546
2016-09-01 02:13:00,8.008068707790699,392.22883159634705
2016-09-01 02:14:00,8.163325953630919,326.3305232515609
2016-09-01 02:15:00,8.292498452417995,425.675441207446
2016-09-01 02:16:00,8.460994981229275,467.9101841582138
2016-09-01 02:17:00,8.646209429125234,563.5643020212153
2016-09-01 02:18:00,8.869286965341965,493.42902399721265
2016-09-01 02:19:00,9.064602620674195,534.4894359978655
2016-09-01 02:20:00,9.276171355756684,574.6955057878563
2016-09-01 02:21:00,9.503654993464377,559.1158994767732
2016-09-01 02:22:00,9.724971703673933,321.19430209904306
2016-09-01 02:23:00,9.85211111492147,143.1824173994237
2016-09-01 02:24:00,9.90878748847541,195.2347482547822
2016-09-01 02:25:00,9.986067909659594,19.939256037540243
2016-09-01 02:26:00,9.99396053184112,132.3649647574017
2016-09-01 02:27:00,10.046354997057591,184.88324385320567
2016-09-01 02:28:00,10.119537947749485,66.15458836804233
2016-09-01 02:29:00,10.145724138978503,7.450181740474361
2016-09-01 02:30:00,10.148673169250774,120.56460000025193
2016-09-01 02:31:00,10.196396656750874,-53.2446731159045
2016-09-01 02:32:00,10.173043729945652,62.020435384882404
2016-09-01 02:33:00,10.197593485618835,60.123545425233516
2016-09-01 02:34:00,10.221392389016323,58.28464872763944
2016-09-01 02:35:00,10.244463395804347,283.19928289473097
2016-09-01 02:36:00,10.356563111950178,444.3934672215318
2016-09-01 02:37:00,10.532468859392035,318.89624489010595
2016-09-01 02:38:00,10.658698622994368,195.86092288864515
2016-09-01 02:39:00,10.736226904971124,75.73476639592924
2016-09-01 02:40:00,10.766205250002846,187.87282642235513
2016-09-01 02:41:00,10.840571577128362,67.7713020204042
2016-09-01 02:42:00,10.86739771751144,237.57862083693618
2016-09-01 02:43:00,10.96143925492606,115.97584034260232
2016-09-01 02:44:00,11.007346358395006,169.95046898803898
2016-09-01 02:45:00,11.074618419036105,337.00428920845167
2016-09-01 02:46:00,11.208015950181117,327.50803527946556
2016-09-01 02:47:00,11.33765454747924,203.10206740005358
2016-09-01 02:48:00,11.418049115825093,139.41209619067686
2016-09-01 02:49:00,11.473233070567236,193.15701161985072
2016-09-01 02:50:00,11.549691054333428,13.64234226281533
2016-09-01 02:51:00,11.555091148145792,71.23775248721982
2016-09-01 02:52:00,11.583289425171984,69.11223428161169
2016-09-01 02:53:00,11.610646351241789,-165.1274850540922
2016-09-01 02:54:00,11.538222015691748,-43.478941878666
2016-09-01 02:55:00,11.519152304341455,-42.005323558444516
2016-09-01 02:56:00,11.500728916815822,17.3800959833167
2016-09-01 02:57:00,11.507608538142552,-41.11327021760233
2016-09-01 02:58:00,11.4895764020822,-39.719815899175615
2016-09-01 02:59:00,11.472155430196597,135.38779791448994
2016-09-01 03:00:00,11.52574643353775,304.8763536996343
2016-09-01 03:01:00,11.646426656877187,411.6573185949592
2016-09-01 03:02:00,11.809374345487692,110.30104429171382
2016-09-01 03:03:00,11.853035175519828,165.28648710218985
2016-09-01 03:04:00,11.918461076664444,218.72308944404315
2016-09-01 03:05:00,12.005038966236045,212.45630953068243
2016-09-01 03:06:00,12.089136255425274,381.052067905639
2016-09-01 03:07:00,12.239969365637922,370.6153427998828
2016-09-01 03:08:00,12.386671272162875,476.89747072185185
2016-09-01 03:09:00,12.57544318765694,580.3885521531344
2016-09-01 03:10:00,12.805180322884222,623.528468815946
2016-09-01 03:11:00,13.051993675123867,607.8196157703965
2016-09-01 03:12:00,13.29258893969965,416.10917280547613
2016-09-01 03:13:00,13.457298820601817,464.21248298009965
2016-09-01 03:14:00,13.641049595114774,629.0274673941595
2016-09-01 03:15:00,13.890039634291629,554.3536149063144
2016-09-01 03:16:00,14.109471273525378,540.3232849790613
2016-09-01 03:17:00,14.323349240496256,466.8508957352732
2016-09-01 03:18:00,14.508144386724801,454.8040254928666
2016-09-01 03:19:00,14.68817098014906,503.2637640775937
2016-09-01 03:20:00,14.887379553429774,430.0582270075004
2016-09-01 03:21:00,15.057610934953576,358.14266400382854
2016-09-01 03:22:00,15.199375739455093,287.6211188051895
2016-09-01 03:23:00,15.313225765648813,279.93008111567866
2016-09-01 03:24:00,15.424031422757102,210.98379349664975
2016-09-01 03:25:00,15.507545841016192,81.92323779728363
2016-09-01 03:26:00,15.53997378931095,141.35883536988388
2016-09-01 03:27:00,15.59592832831153,199.1848100635074
2016-09-01 03:28:00,15.674772315628335,131.96729735833463
2016-09-01 03:29:00,15.727009370832675,128.32753992327622
2016-09-01 03:30:00,15.777805688718972,-61.154126423002886
2016-09-01 03:31:00,15.750983703445726,-121.1477608453621
2016-09-01 03:32:00,15.697848720618813,-179.08681396297894
2016-09-01 03:33:00,15.619301872389437,-234.94898047305202
2016-09-01 03:34:00,15.516254073936345,-227.2024441483309
2016-09-01 03:35:00,15.416603879134446,-219.70987002767086
2016-09-01 03:36:00,15.320239901052133,-212.46307126682464
2016-09-01 03:37:00,15.227054343478965,-205.45411155653952
2016-09-01 03:38:00,15.136942891041887,-259.88478074417895
2016-09-01 03:39:00,15.022958338083914,-190.09912927613158
2016-09-01 03:40:00,14.939581526997891,-183.82488675181426
2016-09-01 03:41:00,14.858956576668149,-238.7365630403745
2016-09-01 03:42:00,14.75424755779079,-230.767516025719
2016-09-01 03:43:00,14.653033734972492,-40.46559450940729
2016-09-01 03:44:00,14.635285667205208,-100.06086313976544
2016-09-01 03:45:00,14.591399323722856,-96.79503203773434
2016-09-01 03:46:00,14.548945362302797,-93.63568327647017
2016-09-01 03:47:00,14.507877080163995,-212.01073562802668
2016-09-01 03:48:00,14.41488991541486,-204.92919198096473
2016-09-01 03:49:00,14.325008690861806,-198.0830937706607
2016-09-01 03:50:00,14.238130140962394,-191.46471886345026
2016-09-01 03:51:00,14.154154387074916,-245.3736241846427
2016-09-01 03:52:00,14.046534376467617,-237.08334218032698
2016-09-01 03:53:00,13.942550454458702,-229.07142699570653
2016-09-01 03:54:00,13.842080530337778,-221.32870183124498
2016-09-01 03:55:00,13.74500653830653,-213.84627565124583
2016-09-01 03:56:00,13.651214312143702,-206.61553596188844
2016-09-01 03:57:00,13.56059346303761,-199.62814159527935
2016-09-01 03:58:00,13.47303726058354,-192.87601552223833
2016-09-01 03:59:00,13.388442516933436,-186.35133771360046
2016-09-01 04:00:00,13.306709474076595,-180.04653806719887
2016-09-01 04:01:00,13.22774169422256,-173.95428941528692
2016-09-01 04:02:00,13.151445953250944,-227.45588849807203
2016-09-01 04:03:00,13.051684598646526,-219.6736927324117
2016-09-01 04:04:00,12.955336487798977,-212.15634606659617
2016-09-01 04:05:00,12.8622854588224,-204.8949752498754
2016-09-01 04:06:00,12.772419241607542,-197.8809903274592
2016-09-01 04:07:00,12.685629333569183,-191.1060770073261
2016-09-01 04:08:00,12.601810878741409,-184.56218908393404
2016-09-01 04:09:00,12.520862550195824,-178.2415409368652
2016-09-01 04:10:00,12.442686435749831,-172.13660011991246
2016-09-01 04:11:00,12.367187926925308,-166.24008005379997
2016-09-01 04:12:00,12.294275611112237,-160.54493283373725
2016-09-01 04:13:00,12.223861166886914,-213.5772255652361
2016-09-01 04:14:00,12.130186945147775,-206.17938449723255
2016-09-01 04:15:00,12.039757390543725,-199.03659251333713
2016-09-01 04:16:00,11.952460639441384,-192.14017671527114
2016-09-01 04:17:00,11.868188632110124,-185.48174700501158
2016-09-01 04:18:00,11.786836988686874,-179.05318809873185
2016-09-01 04:19:00,11.708304888643571,-172.84665163554106
2016-09-01 04:20:00,11.632494953715703,-166.85454839578486
2016-09-01 04:21:00,11.559313134243867,-161.06954064136733
2016-09-01 04:22:00,11.488668598874847,-155.4845345885585
2016-09-01 04:23:00,11.420473627564077,-150.09267302190955
2016-09-01 04:24:00,11.354643507817626,-144.8873280563416
2016-09-01 04:25:00,11.291096434108704,-197.53528851920785
2016-09-01 04:26:00,11.204458149670455,-190.60918219153166
2016-09-01 04:27:00,11.120857631165396,-183.9249557368457
2016-09-01 04:28:00,11.040188790929937,-177.474260408993
2016-09-01 04:29:00,10.962349203031255,-171.24902559574554
2016-09-01 04:30:00,10.887239981278736,-222.50548402164122
2016-09-01 04:31:00,10.78964985670784,-214.61652481005342
2016-09-01 04:32:00,10.695519801966588,-207.0058554029196
2016-09-01 04:33:00,10.604727760123202,-199.66380432568891
2016-09-01 04:34:00,10.517155916120707,-249.46122500144557
2016-09-01 04:35:00,10.407743098137617,-240.5198269571945
2016-09-01 04:36:00,10.302251945963409,-231.89687641796894
2016-09-01 04:37:00,10.200542789639739,-223.58124374817316
2016-09-01 04:38:00,10.102480840627383,-215.5621661751693
2016-09-01 04:39:00,10.007936030901432,-207.82923803952013
2016-09-01 04:40:00,9.916782856322694,-200.37240104268477
2016-09-01 04:41:00,9.828900224286429,-193.18193452812486
2016-09-01 04:42:00,9.744171305633742,-186.24844582692825
2016-09-01 04:43:00,9.66248339079737,-235.65778459503633
2016-09-01 04:44:00,9.559124713343406,-227.11095625910482
2016-09-01 04:45:00,9.459514644808712,-218.87234848781316
2016-09-01 04:46:00,9.363518000735109,-210.9310306242105
2016-09-01 04:47:00,9.271004390812209,-203.27644018129357
2016-09-01 04:48:00,9.18184805739936,-195.89837252291744
2016-09-01 04:49:00,9.095927718573519,-188.78697060084352
2016-09-01 04:50:00,9.013126415678412,-181.93271477876974
2016-09-01 04:51:00,8.933331365336846,-175.32641276971316
2016-09-01 04:52:00,8.856433815876446,-168.959189709195
2016-09-01 04:53:00,8.782328908109255,-162.82247838307038
2016-09-01 04:54:00,8.710915540397382,-156.9080096257923
2016-09-01 04:55:00,8.642096237929929,-151.20780290209842
2016-09-01 04:56:00,8.575777026130762,-145.7141570826494
2016-09-01 04:57:00,8.511867308112055,-140.41964142204142
2016-09-01 04:58:00,8.450279746084844,-135.31708674565272
2016-09-01 04:59:00,8.390930146634997,-130.3995768501712
2016-09-01 05:00:00,8.333737349770887,-125.6604401211641
2016-09-01 05:01:00,8.27862312164757,-121.09324136977706
2016-09-01 05:02:00,8.225512050871352,-116.6917738895397
2016-09-01 05:03:00,8.17433144828822,-112.45005173329388
2016-09-01 05:04:00,8.125011250159583,-108.36230220943374
2016-09-01 05:05:00,8.07748392462913,-104.42295859590162
2016-09-01 05:06:00,8.031684381385313,-155.26970052712338
2016-09-01 05:07:00,7.9635836355400835,-149.56475231829083
2016-09-01 05:08:00,7.8979850599618855,-144.06890339155976
2016-09-01 05:09:00,7.8347969444392715,-138.77454432875172
2016-09-01 05:10:00,7.773930916224907,-133.6743368209455
2016-09-01 05:11:00,7.7153018211280004,-128.76120463133947
2016-09-01 05:12:00,7.6588276085703955,-124.02832479148309
2016-09-01 05:13:00,7.604429220503955,-119.46911903275551
2016-09-01 05:14:00,7.55203048408608,-115.07724545376821
2016-09-01 05:15:00,7.501558008009866,-110.84659042339098
2016-09-01 05:16:00,7.452941082385571,-106.77126071822799
2016-09-01 05:17:00,7.406111582070559,-102.84557589261779
2016-09-01 05:18:00,7.361003873345727,-99.06406087858984
2016-09-01 05:19:00,7.317554723837573,-95.42143881270704
2016-09-01 05:20:00,7.275703215586386,-145.8505712306507
2016-09-01 05:21:00,7.211733666801013,-140.43066281972992
2016-09-01 05:22:00,7.150141270827447,-135.21172764593933
2016-09-01 05:23:00,7.090837881509053,-130.1863601902306
2016-09-01 05:24:00,7.033738600723864,-125.34742279031306
2016-09-01 05:25:00,6.978761660903551,-120.68803649565925
2016-09-01 05:26:00,6.925828311563349,-116.2015721750036
2016-09-01 05:27:00,6.8748627097322075,-111.88164187627791
2016-09-01 05:28:00,6.825791814172437,-107.722090437972
2016-09-01 05:29:00,6.778545283278589,-50.222795273187835
2016-09-01 05:30:00,6.756517741492104,-101.84964209959846
2016-09-01 05:31:00,6.711846845834385,-98.06262670022421
2016-09-01 05:32:00,6.6688369218430585,-94.41627377916363
2016-09-01 05:33:00,6.627426275448689,-90.90537455673562
2016-09-01 05:34:00,6.587555497134331,-87.52491142615904
2016-09-01 05:35:00,6.54916737808777,-137.52925463741138
2016-09-01 05:36:00,6.488847529562589,-132.36113097864603
2016-09-01 05:37:00,6.430794401940376,-127.3868450438532
2016-09-01 05:38:00,6.374922978675528,-122.59916707588341
2016-09-01 05:39:00,6.321151414168561,-117.99113257925669
2016-09-01 05:40:00,6.269400917423273,-113.55603306759882
2016-09-01 05:41:00,6.219595639762046,-109.28740708061727
2016-09-01 05:42:00,6.171662566481073,-105.1790314689578
2016-09-01 05:43:00,6.125531412328021,-101.22491294440393
2016-09-01 05:44:00,6.081134520685739,-97.41927989221752
2016-09-01 05:45:00,6.038406766347046,-93.75657444175484
2016-09-01 05:46:00,5.997285461767329,-90.23144479102753
2016-09-01 05:47:00,5.957710266683545,-86.83873778045404
2016-09-01 05:48:00,5.919623100990363,-83.57349171069633
2016-09-01 05:49:00,5.882968060766373,-133.06535433923295
2016-09-01 05:50:00,5.824606063249166,-128.0096981984144
2016-09-01 05:51:00,5.768461458776177,-123.1457816484812
2016-09-01 05:52:00,5.714450151035615,-118.46637057532924
2016-09-01 05:53:00,5.662491216572752,-113.96449965026584
2016-09-01 05:54:00,5.612506786901583,-109.63346280111158
2016-09-01 05:55:00,5.564421934795832,-105.46680396990592
2016-09-01 05:56:00,5.518164564633593,-101.45830815456553
2016-09-01 05:57:00,5.473665306671064,-97.60199273108263
2016-09-01 05:58:00,5.430857415122343,-41.66374233379511
2016-09-01 05:59:00,5.4125838439233105,-144.49217663159172
2016-09-01 06:00:00,5.349210082242788,-398.6378313412039
2016-09-01 06:01:00,5.1743689281457685,-175.5687033920521
2016-09-01 06:02:00,5.0973651108685525,-323.9980402363543
2016-09-01 06:03:00,4.955260707256117,-52.66670941118364
2016-09-01 06:04:00,4.932161273303843,-411.7689151365617
2016-09-01 06:05:00,4.751560871928159,-446.1627749750841
2016-09-01 06:06:00,4.555875444307508,-427.91664166510407
2016-09-01 06:07:00,4.368192706735093,-410.4014938257134
2016-09-01 06:08:00,4.188192051548377,-393.58985072411167
2016-09-01 06:09:00,4.015564924037802,-377.45504779895157
2016-09-01 06:10:00,3.8500144644768586,-361.9712398998302
2016-09-01 06:11:00,3.691255148731319,-347.11340019379
2016-09-01 06:12:00,3.539012429348078,-332.8573153801866
2016-09-01 06:13:00,3.393022378742733,-319.1795777806865
2016-09-01 06:14:00,3.253031335856467,-306.0575748041057
2016-09-01 06:15:00,3.118795557433614,-293.4694762256568
2016-09-01 06:16:00,2.9900808748785015,-281.3942196663988
2016-09-01 06:17:00,2.866662357480958,-269.8114946106189
2016-09-01 06:18:00,2.748323982651739,-258.7017252560902
2016-09-01 06:19:00,2.6348583136797696,-248.0460524540989
2016-09-01 06:20:00,2.526066185410428,-237.8263149623279
2016-09-01 06:21:00,2.421756398146249,-228.02503020375008
2016-09-01 06:22:00,2.32174541998671,-218.62537469818724
2016-09-01 06:23:00,2.2258570977506626,-209.61116430979973
2016-09-01 06:24:00,2.133922376562154,-200.96683443312855
2016-09-01 06:25:00,2.0457790281265713,-192.67742022215256
2016-09-01 06:26:00,1.9612713876782588,-184.72853695085217
2016-09-01 06:27:00,1.8802500995419202,-177.10636057976555
2016-09-01 06:28:00,1.8025718712174617,-169.7976085907332
2016-09-01 06:29:00,1.7280992358706488,-162.78952114133745
2016-09-01 06:30:00,1.6567003230893604,-156.06984258111666
2016-09-01 06:31:00,1.5882486377467655,-149.6268033635451
2016-09-01 06:32:00,1.5226228467978422,-143.44910238062323
2016-09-01 06:33:00,1.4597065738238846,-137.52588974083673
2016-09-01 06:34:00,1.3993882011305352,-83.43568863582666
2016-09-01 06:35:00,1.362793600851664,-80.02248591221013
2016-09-01 06:36:00,1.3276960193112208,68.3625356473623
2016-09-01 06:37:00,1.3547561896716351,307.38330473500815
2016-09-01 06:38:00,1.4764287477959093,-139.10024158721245
2016-09-01 06:39:00,1.415419869906781,-133.35622249532557
2016-09-01 06:40:00,1.3569302986369014,-127.8489372577245
2016-09-01 06:41:00,1.3008562033484257,-122.56868386668027
2016-09-01 06:42:00,1.2470980086700572,-117.50615141221854
2016-09-01 06:43:00,1.1955602229629438,-112.65240509604145
2016-09-01 06:44:00,1.1461512733594168,-107.99887172508751
2016-09-01 06:45:00,1.098783347164203,-103.53732568142064
2016-09-01 06:46:00,1.053372239409194,-99.25987536333476
2016-09-01 06:47:00,1.0098372063550998,-95.1589500910553
2016-09-01 06:48:00,0.9681008247362158,-91.22728746918081
2016-09-01 06:49:00,0.9280888565479787,-87.45792119699213
2016-09-01 06:50:00,0.8897301191808769,-83.84416931692999
2016-09-01 06:51:00,0.8529563607085391,-80.37962289093474
2016-09-01 06:52:00,0.8177021401423397,-77.05813509379917
2016-09-01 06:53:00,0.7839047124696208,-73.8738107123671
2016-09-01 06:54:00,0.7515039182975299,-70.82099603913535
2016-09-01 06:55:00,0.7204420779294881,-67.89426914865408
2016-09-01 06:56:00,0.6906638897063943,-65.08843054505212
2016-09-01 06:57:00,0.6621163324497924,-62.39849416900605
2016-09-01 06:58:00,0.6347485718493512,-59.819678752515074
2016-09-01 06:59:00,0.6085118706421078,-57.34739950994746
2016-09-01 07:00:00,0.5833595024359904,-54.97726015396547
2016-09-01 07:01:00,0.5592466690351284,-52.70504522509079
2016-09-01 07:02:00,0.5361304211293869,-50.52671272391936
2016-09-01 07:03:00,0.5139695822153872,-48.43838703516486
2016-09-01 07:04:00,0.4927246756210167,-46.43635213298788
2016-09-01 07:05:00,0.4723578545100571,-44.517045057322775
2016-09-01 07:06:00,0.4528328347480734,-42.67704965116006
2016-09-01 07:07:00,0.43411483051510846,-40.91309054903491
2016-09-01 07:08:00,0.41617049255500543,-39.222027407266935
2016-09-01 07:09:00,0.39896784895532694,-37.60084936673256
2016-09-01 07:10:00,0.38247624835588284,390.2030713788235
2016-09-01 07:11:00,0.5369316307766672,565.1866472332687
2016-09-01 07:12:00,0.7606513453065027,452.8216404156017
2016-09-01 07:13:00,0.9398932446376783,485.3906466843795
2016-09-01 07:14:00,1.1320270422835785,517.1925787379574
2016-09-01 07:15:00,1.3367491047006868,643.1236105599579
2016-09-01 07:16:00,1.5913188672140035,335.5548110163662
2016-09-01 07:17:00,1.7241426465746486,275.8528793341515
2016-09-01 07:18:00,1.8333344113110834,556.7425117502389
2016-09-01 07:19:00,2.053711655545553,587.5708196769925
2016-09-01 07:20:00,2.286291771667696,713.9012306559465
2016-09-01 07:21:00,2.568877675469008,836.6362166146343
2016-09-01 07:22:00,2.9000461778789672,619.6132265182458
2016-09-01 07:23:00,3.1453097467091062,453.14459634975697
2016-09-01 07:24:00,3.3246794827642185,239.23265054051652
2016-09-01 07:25:00,3.4193757402698397,-321.64911651587033
2016-09-01 07:26:00,3.2783015663593704,-308.4267147305289
2016-09-01 07:27:00,3.1430266914775595,-295.7421683569154
2016-09-01 07:28:00,3.0133152141280353,-283.57427516368205
2016-09-01 07:29:00,2.888940532038701,-271.9025878135142
2016-09-01 07:30:00,2.7696850110678612,-260.70739690740743
2016-09-01 07:31:00,2.6553396615470684,-249.9697130741879
2016-09-01 07:32:00,2.545703822479442,-239.6712483342638
2016-09-01 07:33:00,2.4405848539117825,-229.7943969360173
2016-09-01 07:34:00,2.339797837711775,-220.32221583606977
2016-09-01 07:35:00,2.243165286906481,-211.23840497082134
2016-09-01 07:36:00,2.1505168636736647,-202.52728744543407
2016-09-01 07:37:00,2.0616891060221585,-194.17378974790975
2016-09-01 07:38:00,1.9765251631502683,-186.16342207953704
2016-09-01 07:39:00,1.894874539431173,-178.4822588786042
2016-09-01 07:40:00,1.8165928469405572,-171.1169196017482
2016-09-01 07:41:00,1.7415415664134746,-164.0545498162522
2016-09-01 07:42:00,1.6695878164940656,-157.2828026470607
2016-09-01 07:43:00,1.6006041311225478,-150.7898206138634
