t_begin,power_schedule[W]
2016-09-02 07:48:00,-3963.904184777545
2016-09-02 07:49:00,-4094.719878827829
2016-09-02 07:50:00,-4159.843957713219
2016-09-02 07:51:00,-4562.238531804149
2016-09-02 07:52:00,-4498.1224813605095
2016-09-02 07:53:00,-4405.758921260934
2016-09-02 07:54:00,-4392.636696527745
2016-09-02 07:55:00,-4562.795503875882
2016-09-02 07:56:00,-4608.872660177271
2016-09-02 07:57:00,-4487.990062922435
2016-09-02 07:58:00,-4673.8719527179
2016-09-02 07:59:00,-4885.279041019393
2016-09-02 08:00:00,-5020.9581453067285
2016-09-02 08:01:00,-5154.060769632587
2016-09-02 08:02:00,-5406.748720493671
2016-09-02 08:03:00,-5525.9343027953455
2016-09-02 08:04:00,-5263.201069518376
2016-09-02 08:05:00,-5225.010865757381
2016-09-02 08:06:00,-5259.540535495548
2016-09-02 08:07:00,-5293.610331560658
2016-09-02 08:08:00,-5336.764312704619
2016-09-02 08:09:00,-5498.236907806118
2016-09-02 08:10:00,-5442.134416151679
2016-09-02 08:11:00,-5526.375362950534
2016-09-02 08:12:00,-5443.296774188243
2016-09-02 08:13:00,-5680.7941069619765
2016-09-02 08:14:00,-5734.847908865247
2016-09-02 08:15:00,-5925.961009145619
2016-09-02 08:16:00,-6116.174953140692
2016-09-02 08:17:00,-6041.114290027713
2016-09-02 08:18:00,-5944.475882093505
2016-09-02 08:19:00,-6036.523159798052
2016-09-02 08:20:00,-6243.4563283441785
2016-09-02 08:21:00,-6074.410189980227
2016-09-02 08:22:00,-6235.6098295039965
2016-09-02 08:23:00,-6308.951076632495
2016-09-02 08:24:00,-6316.865514093771
2016-09-02 08:25:00,-6357.37393470095
2016-09-02 08:26:00,-6123.45964142331
2016-09-02 08:27:00,-6134.874510156274
2016-09-02 08:28:00,-6237.78198920961
2016-09-02 08:29:00,-6251.183499162572
2016-09-02 08:30:00,-6069.756878409512
2016-09-02 08:31:00,-5770.679733984428
2016-09-02 08:32:00,-5602.422084970306
2016-09-02 08:33:00,-5711.857952516369
2016-09-02 08:34:00,-5308.744979347693
2016-09-02 08:35:00,-5495.259764500039
2016-09-02 08:36:00,-5503.931724180818
2016-09-02 08:37:00,-5620.9497380323755
2016-09-02 08:38:00,-5502.072650919215
2016-09-02 08:39:00,-5438.766896142161
2016-09-02 08:40:00,-5343.755957697982
2016-09-02 08:41:00,-5168.4869140010105
2016-09-02 08:42:00,-4940.820833303662
2016-09-02 08:43:00,-4974.367936383206
2016-09-02 08:44:00,-4889.979338775572
2016-09-02 08:45:00,-5009.706423987335
2016-09-02 08:46:00,-5105.774879608185
2016-09-02 08:47:00,-5153.990609570919
2016-09-02 08:48:00,-5052.972921959983
2016-09-02 08:49:00,-4890.707836568603
2016-09-02 08:50:00,-4685.541541026032
2016-09-02 08:51:00,-4717.562833746962
2016-09-02 08:52:00,-4723.373532569959
2016-09-02 08:53:00,-4869.187189629449
2016-09-02 08:54:00,-4907.249328726776
2016-09-02 08:55:00,-5010.221619967067
2016-09-02 08:56:00,-5025.078196356461
2016-09-02 08:57:00,-4937.215182689492
2016-09-02 08:58:00,-4824.731698220539
2016-09-02 08:59:00,-5217.8179686091335
2016-09-02 09:00:00,-5311.756427945968
2016-09-02 09:01:00,-5191.643979983562
2016-09-02 09:02:00,-5362.6206664474075
2016-09-02 09:03:00,-5301.085893943186
2016-09-02 09:04:00,-5411.411629474436
2016-09-02 09:05:00,-5440.954825138834
2016-09-02 09:06:00,-5135.2806849203225
2016-09-02 09:07:00,-5510.727614129096
2016-09-02 09:08:00,-5680.227576793467
2016-09-02 09:09:00,-5535.156997143069
2016-09-02 09:10:00,-5662.376017164133
2016-09-02 09:11:00,-5590.267690157852
2016-09-02 09:12:00,-5601.726174203761
2016-09-02 09:13:00,-5833.980374894834
2016-09-02 09:14:00,-5827.830172351326
2016-09-02 09:15:00,-5882.554727406768
2016-09-02 09:16:00,-5939.378390525769
2016-09-02 09:17:00,-6005.399857162746
2016-09-02 09:18:00,-5992.680778010393
2016-09-02 09:19:00,-6267.532128085043
2016-09-02 09:20:00,-6046.26090400663
2016-09-02 09:21:00,-6066.342305361259
2016-09-02 09:22:00,-6248.767314926375
2016-09-02 09:23:00,-6126.020580603119
2016-09-02 09:24:00,-5955.04876444527
2016-09-02 09:25:00,-5699.331073218004
2016-09-02 09:26:00,-5527.125325452204
2016-09-02 09:27:00,-5856.240730981247
2016-09-02 09:28:00,-5721.260647182198
2016-09-02 09:29:00,-5871.9343055906065
2016-09-02 09:30:00,-5956.9010989938915
2016-09-02 09:31:00,-5934.029468034661
2016-09-02 09:32:00,-6103.040676730024
2016-09-02 09:33:00,-5861.458897585496
2016-09-02 09:34:00,-5936.84327206979
2016-09-02 09:35:00,-5936.707889277574
2016-09-02 09:36:00,-5925.0062566087645
2016-09-02 09:37:00,-5980.627622767256
2016-09-02 09:38:00,-5880.3528605748925
2016-09-02 09:39:00,-5817.339429878553
2016-09-02 09:40:00,-5802.8842806508555
2016-09-02 09:41:00,-5162.826667124768
2016-09-02 09:42:00,-5921.6369243769495
2016-09-02 09:43:00,-5836.066810876414
2016-09-02 09:44:00,-5762.073773200402
2016-09-02 09:45:00,-5720.073063812815
2016-09-02 09:46:00,-6078.422480073108
2016-09-02 09:47:00,-6168.876013146194
2016-09-02 09:48:00,-5833.414594664311
2016-09-02 09:49:00,-5685.285321441538
2016-09-02 09:50:00,-5797.453177398879
2016-09-02 09:51:00,-6003.083697064604
2016-09-02 09:52:00,-6062.540169953631
2016-09-02 09:53:00,-5994.9517695332015
2016-09-02 09:54:00,-5928.680962486893
2016-09-02 09:55:00,-6076.565684216866
2016-09-02 09:56:00,-5946.386170542412
2016-09-02 09:57:00,-5785.4439822450195
2016-09-02 09:58:00,-5403.123482497298
2016-09-02 09:59:00,-5531.043076704921
2016-09-02 10:00:00,-3179.0273475712243
2016-09-02 10:01:00,-1659.8288063994935
2016-09-02 10:02:00,-583.2365273214683
2016-09-02 10:03:00,-5228.507832696873
2016-09-02 10:04:00,-5799.94394620859
2016-09-02 10:05:00,-4854.344229245628
2016-09-02 10:06:00,-5629.806194606669
2016-09-02 10:07:00,-5665.702300090574
2016-09-02 10:08:00,-5614.775158697539
2016-09-02 10:09:00,-5823.5653114799625
2016-09-02 10:10:00,-6066.314194004611
2016-09-02 10:11:00,-6094.503995267794
2016-09-02 10:12:00,-5875.552665163385
2016-09-02 10:13:00,-5834.503565899327
2016-09-02 10:14:00,-5988.270363812166
2016-09-02 10:15:00,-6006.7074328673425
2016-09-02 10:16:00,-6133.367800200133
2016-09-02 10:17:00,-6146.095853128275
2016-09-02 10:18:00,-6149.4844597135325
2016-09-02 10:19:00,-6053.998104503858
2016-09-02 10:20:00,-5913.307024171048
2016-09-02 10:21:00,-6016.165316715744
2016-09-02 10:22:00,-5777.780707527511
2016-09-02 10:23:00,-5756.234964498397
2016-09-02 10:24:00,-5422.6393330268265
2016-09-02 10:25:00,-4741.615891513561
2016-09-02 10:26:00,-6084.860107182806
2016-09-02 10:27:00,-6167.446161588359
2016-09-02 10:28:00,-6354.1667055421885
2016-09-02 10:29:00,-6436.927751554425
2016-09-02 10:30:00,-6289.973347531977
2016-09-02 10:31:00,-6033.987868658945
2016-09-02 10:32:00,-5964.855898797564
2016-09-02 10:33:00,-5752.941497735802
2016-09-02 10:34:00,-5691.690970390622
2016-09-02 10:35:00,-5493.704514295589
2016-09-02 10:36:00,-5849.673040681822
2016-09-02 10:37:00,-5807.357821743297
2016-09-02 10:38:00,-5551.590223252279
2016-09-02 10:39:00,-5757.709189586239
2016-09-02 10:40:00,-4800.8376811653525
2016-09-02 10:41:00,-4290.009859070873
2016-09-02 10:42:00,-5177.319867553956
2016-09-02 10:43:00,-4161.088800774644
2016-09-02 10:44:00,-5111.858390061448
2016-09-02 10:45:00,-5051.1641340064
2016-09-02 10:46:00,-1217.8188847648973
2016-09-02 10:47:00,-1455.7153344667581
2016-09-02 10:48:00,-1176.5360860556184
2016-09-02 10:49:00,-1183.8891164024135
2016-09-02 10:50:00,-1037.8506408339913
2016-09-02 10:51:00,-1264.4795670918788
2016-09-02 10:52:00,-4409.97899747574
2016-09-02 10:53:00,-4952.408270577595
2016-09-02 10:54:00,-1526.2345553674766
2016-09-02 10:55:00,-3676.5099646765802
2016-09-02 10:56:00,-1558.911395890946
2016-09-02 10:57:00,-1422.839482423625
2016-09-02 10:58:00,-1491.1593515541574
2016-09-02 10:59:00,-1611.671843117311
2016-09-02 11:00:00,-1845.3845023588287
2016-09-02 11:01:00,-1929.6037730575435
2016-09-02 11:02:00,-2294.851316694484
2016-09-02 11:03:00,-2263.177360458386
2016-09-02 11:04:00,-2182.9256420694064
2016-09-02 11:05:00,-2307.593295672035
2016-09-02 11:06:00,-2584.4452556037563
2016-09-02 11:07:00,-2089.9021495264687
2016-09-02 11:08:00,-1952.1039717243875
2016-09-02 11:09:00,-1918.688918119659
2016-09-02 11:10:00,-1940.661592302019
2016-09-02 11:11:00,-1854.5372927235467
2016-09-02 11:12:00,-4572.690037512903
2016-09-02 11:13:00,-6959.978836886918
2016-09-02 11:14:00,-6662.019684936928
2016-09-02 11:15:00,-4672.319022005832
2016-09-02 11:16:00,-2232.607918579646
2016-09-02 11:17:00,-1828.111258862728
2016-09-02 11:18:00,-1700.6456677790693
2016-09-02 11:19:00,-1644.9807452029474
2016-09-02 11:20:00,-1662.1156790604016
2016-09-02 11:21:00,-1852.5068182105222
2016-09-02 11:22:00,-1950.5677364085896
2016-09-02 11:23:00,-1924.1658207717844
2016-09-02 11:24:00,-1967.8030731989504
2016-09-02 11:25:00,-1985.4674834366413
2016-09-02 11:26:00,-1973.3550572903862
2016-09-02 11:27:00,-2010.4490915554748
2016-09-02 11:28:00,-2339.0476891356698
2016-09-02 11:29:00,-2305.921092495689
2016-09-02 11:30:00,-2410.725932822307
2016-09-02 11:31:00,-3188.9966994174715
2016-09-02 11:32:00,-6512.288714316576
2016-09-02 11:33:00,-6661.228715685048
2016-09-02 11:34:00,-6599.3722205276135
2016-09-02 11:35:00,-6449.810782766292
2016-09-02 11:36:00,-5364.708678480841
2016-09-02 11:37:00,-6342.5502422132395
2016-09-02 11:38:00,-3106.42272994528
2016-09-02 11:39:00,-1245.272578610864
2016-09-02 11:40:00,-2652.622193812097
2016-09-02 11:41:00,-4160.09336229744
2016-09-02 11:42:00,-4403.295067548862
2016-09-02 11:43:00,-5825.811954373548
2016-09-02 11:44:00,-5787.767231738106
2016-09-02 11:45:00,-5801.604065605062
2016-09-02 11:46:00,-5892.252651480692
2016-09-02 11:47:00,-6246.3078474775
2016-09-02 11:48:00,-6553.0339207829675
2016-09-02 11:49:00,-6116.9678176393945
2016-09-02 11:50:00,-6260.758282101217
2016-09-02 11:51:00,-5336.171014367906
2016-09-02 11:52:00,-3272.071363201408
2016-09-02 11:53:00,-2735.9946062223944
2016-09-02 11:54:00,-2353.3953708701397
2016-09-02 11:55:00,-2011.150385677572
2016-09-02 11:56:00,-1674.7111974556506
2016-09-02 11:57:00,-1529.2191097659436
2016-09-02 11:58:00,-1366.8456883982335
2016-09-02 11:59:00,-1105.3292413819315
2016-09-02 12:00:00,-1171.0825943577734
2016-09-02 12:01:00,-4591.851580788611
2016-09-02 12:02:00,-6202.819233089004
2016-09-02 12:03:00,-6374.656541038608
2016-09-02 12:04:00,-6548.547164403772
2016-09-02 12:05:00,-6086.065331838684
2016-09-02 12:06:00,-6204.1800125226255
2016-09-02 12:07:00,-6174.09935158929
2016-09-02 12:08:00,-6112.0293807018115
2016-09-02 12:09:00,-6127.856212058652
2016-09-02 12:10:00,-3482.1303061711665
2016-09-02 12:11:00,-3208.160855032585
2016-09-02 12:12:00,-2285.456080195939
2016-09-02 12:13:00,-2478.360196344473
2016-09-02 12:14:00,-1544.141543072016
2016-09-02 12:15:00,-1343.984170043717
2016-09-02 12:16:00,-1699.9077484406396
2016-09-02 12:17:00,-1634.3116528195803
2016-09-02 12:18:00,-1476.5752889244916
2016-09-02 12:19:00,-1662.6775515666134
2016-09-02 12:20:00,-1779.5144430425476
2016-09-02 12:21:00,-1719.4562781702475
2016-09-02 12:22:00,-1751.3127045317206
2016-09-02 12:23:00,-1691.2317210591586
2016-09-02 12:24:00,-1680.6558996093934
2016-09-02 12:25:00,-1758.690201485221
2016-09-02 12:26:00,-2684.1853313714482
2016-09-02 12:27:00,-5583.5834656943225
2016-09-02 12:28:00,-5472.458284675293
2016-09-02 12:29:00,-4563.1599501048495
2016-09-02 12:30:00,-2054.874588748462
2016-09-02 12:31:00,-2138.834055797068
2016-09-02 12:32:00,-1735.0833526149536
2016-09-02 12:33:00,-1265.1697582966513
2016-09-02 12:34:00,-1282.0176077030471
2016-09-02 12:35:00,-1517.9351526929058
2016-09-02 12:36:00,-1557.1619530882638
2016-09-02 12:37:00,-1645.0964843642844
2016-09-02 12:38:00,-1990.0933351979081
2016-09-02 12:39:00,-2573.009558219825
2016-09-02 12:40:00,-5250.061837554025
2016-09-02 12:41:00,-5319.6521233477415
2016-09-02 12:42:00,-5322.955416673984
2016-09-02 12:43:00,-5349.19031986104
2016-09-02 12:44:00,-5430.648872583866
2016-09-02 12:45:00,-4131.795390231737
2016-09-02 12:46:00,-4851.517762193837
2016-09-02 12:47:00,-2598.154602592073
2016-09-02 12:48:00,-2362.256306207705
2016-09-02 12:49:00,-2015.9770337666528
2016-09-02 12:50:00,-2164.883653363581
2016-09-02 12:51:00,-4079.6781448798897
2016-09-02 12:52:00,-3654.278182468323
2016-09-02 12:53:00,-5514.7791864699875
2016-09-02 12:54:00,-4960.0909515185085
2016-09-02 12:55:00,-4817.59844116247
2016-09-02 12:56:00,-5414.754129203601
2016-09-02 12:57:00,-5512.4683137083275
2016-09-02 12:58:00,-5604.656159220315
2016-09-02 12:59:00,-3205.5677741174773
2016-09-02 13:00:00,-3109.045680729617
2016-09-02 13:01:00,-2185.1339175670128
2016-09-02 13:02:00,-1402.8222047941715
2016-09-02 13:03:00,-2967.9746860301366
2016-09-02 13:04:00,-4477.9970491265285
2016-09-02 13:05:00,-4617.736383131978
2016-09-02 13:06:00,-4706.96771082136
2016-09-02 13:07:00,-4648.25747642096
2016-09-02 13:08:00,-4720.959569738087
2016-09-02 13:09:00,-4822.477554355716
2016-09-02 13:10:00,-5024.069157467525
2016-09-02 13:11:00,-5103.484040916723
2016-09-02 13:12:00,-5106.236806920131
2016-09-02 13:13:00,-4887.071446955967
2016-09-02 13:14:00,-4621.287244039167
2016-09-02 13:15:00,-4359.8707808548015
2016-09-02 13:16:00,-3133.354885008523
2016-09-02 13:17:00,-3915.177486351844
2016-09-02 13:18:00,-4264.7991706937955
2016-09-02 13:19:00,-4539.967153868904
2016-09-02 13:20:00,-4621.80449823794
2016-09-02 13:21:00,-4708.290312664451
2016-09-02 13:22:00,-4626.724869489762
2016-09-02 13:23:00,-4591.037329585698
2016-09-02 13:24:00,-4444.6519692438505
2016-09-02 13:25:00,-4539.50112505468
2016-09-02 13:26:00,-4524.444578778295
2016-09-02 13:27:00,-4361.161658967193
2016-09-02 13:28:00,-4139.078197899939
2016-09-02 13:29:00,-4189.65625311379
2016-09-02 13:30:00,-4198.817040559693
2016-09-02 13:31:00,-4319.415425240394
2016-09-02 13:32:00,-4083.4878103284163
2016-09-02 13:33:00,-4238.700240060322
2016-09-02 13:34:00,-4350.398107214373
2016-09-02 13:35:00,-4345.4573217793095
2016-09-02 13:36:00,-4324.895269638116
2016-09-02 13:37:00,-4153.472790284065
2016-09-02 13:38:00,-4121.150845946924
2016-09-02 13:39:00,-4160.589524655662
2016-09-02 13:40:00,-3920.0199589659524
2016-09-02 13:41:00,-3787.2767776716896
2016-09-02 13:42:00,-3757.1928825617897
2016-09-02 13:43:00,-3652.9718640914575
2016-09-02 13:44:00,-3790.853837207216
2016-09-02 13:45:00,-3907.1157783345307
2016-09-02 13:46:00,-3970.6288320337653
2016-09-02 13:47:00,-3839.999705834001
2016-09-02 13:48:00,-3512.4453144357485
2016-09-02 13:49:00,-3583.2315138479653
2016-09-02 13:50:00,-3787.092273870279
2016-09-02 13:51:00,-3864.0717672632727
2016-09-02 13:52:00,-3560.396373675329
2016-09-02 13:53:00,-3479.4539692994517
2016-09-02 13:54:00,-3221.7366061532894
2016-09-02 13:55:00,-2446.890394927609
2016-09-02 13:56:00,-2289.468646683196
2016-09-02 13:57:00,-3592.5073088839895
2016-09-02 13:58:00,-3711.8157193879188
2016-09-02 13:59:00,-3816.0619589613466
2016-09-02 14:00:00,-3624.166442664803
2016-09-02 14:01:00,-3642.644715636853
2016-09-02 14:02:00,-3411.9227968862892
2016-09-02 14:03:00,-3771.2180675676814
2016-09-02 14:04:00,-3821.6007785631373
2016-09-02 14:05:00,-4049.999037889822
2016-09-02 14:06:00,-4004.7228027899764
2016-09-02 14:07:00,-3919.840200992126
2016-09-02 14:08:00,-3969.904772784717
2016-09-02 14:09:00,-3568.2359594669647
2016-09-02 14:10:00,-3469.3026985472284
2016-09-02 14:11:00,-3351.9370409516746
2016-09-02 14:12:00,-3367.2757548631434
2016-09-02 14:13:00,-3149.663130340201
2016-09-02 14:14:00,-3050.5404042466052
2016-09-02 14:15:00,-3096.279014827277
2016-09-02 14:16:00,-3065.1812815065405
2016-09-02 14:17:00,-3217.683357361005
2016-09-02 14:18:00,-3424.8546167673962
2016-09-02 14:19:00,-3459.600280768333
2016-09-02 14:20:00,-3457.199593782479
2016-09-02 14:21:00,-3260.851828928375
2016-09-02 14:22:00,-3361.261010506913
2016-09-02 14:23:00,-3504.305282778248
2016-09-02 14:24:00,-3524.952052310968
2016-09-02 14:25:00,-3632.0302449974815
2016-09-02 14:26:00,-3535.8180628938485
2016-09-02 14:27:00,-3801.884086882773
2016-09-02 14:28:00,-3866.6740791626644
2016-09-02 14:29:00,-3914.627120178571
2016-09-02 14:30:00,-3942.725326208728
2016-09-02 14:31:00,-4057.494180984681
2016-09-02 14:32:00,-4101.301027686586
2016-09-02 14:33:00,-3959.937414622609
2016-09-02 14:34:00,-3831.322845856453
2016-09-02 14:35:00,-3577.6291781208315
2016-09-02 14:36:00,-3593.1619147367114
2016-09-02 14:37:00,-3557.7883110166003
2016-09-02 14:38:00,-3285.787363208215
2016-09-02 14:39:00,-3270.369581494292
2016-09-02 14:40:00,-3414.0474578208514
2016-09-02 14:41:00,-3149.957374739698
2016-09-02 14:42:00,-3262.149832779679
2016-09-02 14:43:00,-3046.382636980421
2016-09-02 14:44:00,-2982.629098487701
2016-09-02 14:45:00,-3005.990241161219
2016-09-02 14:46:00,-2953.8702526975194
2016-09-02 14:47:00,-2929.2671591903577
2016-09-02 14:48:00,-3096.8874821324416
2016-09-02 14:49:00,-2925.177506590156
2016-09-02 14:50:00,-2921.110281191423
2016-09-02 14:51:00,-3119.5829078385636
2016-09-02 14:52:00,-2860.676141928099
2016-09-02 14:53:00,-2613.1871720152544
2016-09-02 14:54:00,-2720.875700790834
2016-09-02 14:55:00,-2744.594693736326
2016-09-02 14:56:00,-2825.5058500365712
2016-09-02 14:57:00,-2960.429830826505
2016-09-02 14:58:00,-2746.7019795246647
2016-09-02 14:59:00,-2539.1923277385586
2016-09-02 15:00:00,-2534.5374636267497
2016-09-02 15:01:00,-2441.917898958101
2016-09-02 15:02:00,-2096.370144964595
2016-09-02 15:03:00,-2192.127799411185
2016-09-02 15:04:00,-2047.4094068752072
2016-09-02 15:05:00,-1931.4827319527496
2016-09-02 15:06:00,-2212.154888575172
2016-09-02 15:07:00,-2338.2528613616714
2016-09-02 15:08:00,-2345.073600361932
2016-09-02 15:09:00,-2354.9120943350745
2016-09-02 15:10:00,-2098.4564636488594
2016-09-02 15:11:00,-1808.9390297074026
2016-09-02 15:12:00,-1956.4740199367145
2016-09-02 15:13:00,-1842.8066899146509
2016-09-02 15:14:00,-1872.5444030555482
2016-09-02 15:15:00,-1660.6268479876614
2016-09-02 15:16:00,-1560.735778626419
2016-09-02 15:17:00,-1550.876455656604
2016-09-02 15:18:00,-1812.8347518257833
2016-09-02 15:19:00,-1780.9900465315097
2016-09-02 15:20:00,-1632.5203303854364
2016-09-02 15:21:00,-1830.5534299288745
2016-09-02 15:22:00,-1889.1028428282361
2016-09-02 15:23:00,-1956.538979164976
2016-09-02 15:24:00,-2031.4301942003626
2016-09-02 15:25:00,-2179.948285122251
2016-09-02 15:26:00,-2207.566823142115
2016-09-02 15:27:00,-2151.6095644810325
2016-09-02 15:28:00,-2188.5081560275025
2016-09-02 15:29:00,-2016.9734218065798
2016-09-02 15:30:00,-1850.2608509308973
2016-09-02 15:31:00,-1855.958602304418
2016-09-02 15:32:00,-1780.819382143762
2016-09-02 15:33:00,-1787.7741227636252
2016-09-02 15:34:00,-1808.4298236055693
2016-09-02 15:35:00,-1715.7794337341254
2016-09-02 15:36:00,-1916.8248377157736
2016-09-02 15:37:00,-2092.9243122553394
2016-09-02 15:38:00,-1958.6658290017008
2016-09-02 15:39:00,-2127.6225232688766
2016-09-02 15:40:00,-1983.971127845463
2016-09-02 15:41:00,-2034.0147355880688
2016-09-02 15:42:00,-1784.5904158592355
2016-09-02 15:43:00,-1609.8006473652465
2016-09-02 15:44:00,-1755.1389777886675
2016-09-02 15:45:00,-2095.887956946073
2016-09-02 15:46:00,-2044.1314243417053
2016-09-02 15:47:00,-2057.30045072475
2016-09-02 15:48:00,-2016.5210648462423
2016-09-02 15:49:00,-2098.9830927464373
2016-09-02 15:50:00,-1967.9910987829169
2016-09-02 15:51:00,-1924.049002349196
2016-09-02 15:52:00,-1749.0589174618058
2016-09-02 15:53:00,-1424.0191020932814
2016-09-02 15:54:00,-1378.7040331050775
2016-09-02 15:55:00,-1360.852040297031
2016-09-02 15:56:00,-1535.9210246590405
2016-09-02 15:57:00,-1558.5279354456482
2016-09-02 15:58:00,-1352.1503568458263
2016-09-02 15:59:00,-1344.5585168878133
2016-09-02 16:00:00,-1396.5968193979465
2016-09-02 16:01:00,-1485.4676931168485
2016-09-02 16:02:00,-1500.5650722113928
2016-09-02 16:03:00,-1220.4777172225
2016-09-02 16:04:00,-1105.491087215295
2016-09-02 16:05:00,-963.0257919099232
2016-09-02 16:06:00,-678.9976500754648
2016-09-02 16:07:00,-569.4211369556473
2016-09-02 16:08:00,-396.07872210880487
2016-09-02 16:09:00,-480.799272905529
2016-09-02 16:10:00,-391.67323272880316
2016-09-02 16:11:00,-579.6862533463266
2016-09-02 16:12:00,-888.2045992896312
2016-09-02 16:13:00,-816.7379236012033
2016-09-02 16:14:00,-817.1630727250277
2016-09-02 16:15:00,-794.6969294553885
2016-09-02 16:16:00,-714.5249012393252
2016-09-02 16:17:00,-787.6551190196495
2016-09-02 16:18:00,-465.00341868271767
2016-09-02 16:19:00,-307.2105314127879
2016-09-02 16:20:00,-429.8587740822537
2016-09-02 16:21:00,-454.14837245252363
2016-09-02 16:22:00,-492.1326420348835
2016-09-02 16:23:00,-539.6389833056784
2016-09-02 16:24:00,-377.1349289764816
2016-09-02 16:25:00,-363.89896004021637
2016-09-02 16:26:00,-398.32888715904005
2016-09-02 16:27:00,-260.73930214281825
2016-09-02 16:28:00,-24.72372979922995
2016-09-02 16:29:00,-320.04795786567485
2016-09-02 16:30:00,-301.9385482280485
2016-09-02 16:31:00,-476.41087174903663
2016-09-02 16:32:00,-545.1010487961374
2016-09-02 16:33:00,-727.2293587456817
2016-09-02 16:34:00,-789.8042905962956
2016-09-02 16:35:00,-792.065010769532
2016-09-02 16:36:00,-986.7613863417323
2016-09-02 16:37:00,-1115.1361855420953
2016-09-02 16:38:00,-1253.3053174480349
2016-09-02 16:39:00,-1295.6928762381826
2016-09-02 16:40:00,-1108.57352694926
2016-09-02 16:41:00,-1043.8744746762334
2016-09-02 16:42:00,-1083.081895701149
2016-09-02 16:43:00,-838.6012991317924
2016-09-02 16:44:00,-696.3699006769472
2016-09-02 16:45:00,-707.5611666747151
2016-09-02 16:46:00,-629.1783465506619
2016-09-02 16:47:00,-20.337796731750696
2016-09-02 16:48:00,-71.20709276611377
2016-09-02 16:49:00,0.0
2016-09-02 16:50:00,-26.181286978323932
2016-09-02 16:51:00,0.0
2016-09-02 16:52:00,0.0
2016-09-02 16:53:00,0.0
2016-09-02 16:54:00,-191.12578676978566
2016-09-02 16:55:00,0.0
2016-09-02 16:56:00,0.0
2016-09-02 16:57:00,0.0
2016-09-02 16:58:00,0.0
2016-09-02 16:59:00,0.0
2016-09-02 17:00:00,0.0
2016-09-02 17:01:00,0.0
2016-09-02 17:02:00,0.0
2016-09-02 17:03:00,0.0
2016-09-02 17:04:00,0.0
2016-09-02 17:05:00,0.0
2016-09-02 17:06:00,0.0
2016-09-02 17:07:00,0.0
2016-09-02 17:08:00,0.0
2016-09-02 17:09:00,0.0
2016-09-02 17:10:00,0.0
2016-09-02 17:11:00,0.0
2016-09-02 17:12:00,0.0
2016-09-02 17:13:00,0.0
2016-09-02 17:14:00,0.0
2016-09-02 17:15:00,-6.8434831776554725
2016-09-02 17:16:00,-52.74090346662103
2016-09-02 17:17:00,-140.67770701535352
2016-09-02 17:18:00,-423.31319867305496
2016-09-02 17:19:00,-532.9287758544554
2016-09-02 17:20:00,-765.2041448172954
2016-09-02 17:21:00,-894.1491131364653
2016-09-02 17:22:00,-994.3114414134315
2016-09-02 17:23:00,-903.2747638230417
2016-09-02 17:24:00,-891.3416028391088
2016-09-02 17:25:00,-707.2526966524765
2016-09-02 17:26:00,-523.0029893823105
2016-09-02 17:27:00,-330.2781699738126
2016-09-02 17:28:00,-387.34374827805993
2016-09-02 17:29:00,-562.0179496012764
2016-09-02 17:30:00,-391.31161009721717
2016-09-02 17:31:00,-431.49856887564385
2016-09-02 17:32:00,-401.47302801434415
2016-09-02 17:33:00,-285.28454255273203
2016-09-02 17:34:00,-174.05637018053156
2016-09-02 17:35:00,-380.5036712448338
2016-09-02 17:36:00,-216.50606645614
2016-09-02 17:37:00,-566.3215888663287
2016-09-02 17:38:00,-732.9036375759923
2016-09-02 17:39:00,-504.1691472970372
2016-09-02 17:40:00,-481.6187534643315
2016-09-02 17:41:00,-464.5049003903569
2016-09-02 17:42:00,-372.9757594943063
2016-09-02 17:43:00,-293.3406626707312
2016-09-02 17:44:00,-525.9831607916826
2016-09-02 17:45:00,-427.74982106775695
2016-09-02 17:46:00,-375.223709829669
2016-09-02 17:47:00,-716.6266570347931
2016-09-02 17:48:00,-855.0296573608072
2016-09-02 17:49:00,-1073.844310030551
2016-09-02 17:50:00,-1169.5088642031344
2016-09-02 17:51:00,-1013.2324964785672
2016-09-02 17:52:00,-1059.9136002288137
2016-09-02 17:53:00,-1015.3639108666664
2016-09-02 17:54:00,-1114.5114002622265
2016-09-02 17:55:00,-1026.4540039210647
2016-09-02 17:56:00,-923.8264949615327
2016-09-02 17:57:00,-794.1654573475834
2016-09-02 17:58:00,-918.4661708420946
2016-09-02 17:59:00,-784.703959517011
2016-09-02 18:00:00,-905.500294588344
2016-09-02 18:01:00,-682.0142793951948
2016-09-02 18:02:00,-466.7203262934473
2016-09-02 18:03:00,-561.1246768870743
2016-09-02 18:04:00,-346.43582302108786
2016-09-02 18:05:00,-571.7719152408457
2016-09-02 18:06:00,-672.4802471973653
2016-09-02 18:07:00,-810.6614720254416
2016-09-02 18:08:00,-674.9403315474992
2016-09-02 18:09:00,-735.3168551041092
2016-09-02 18:10:00,-693.8026883000937
2016-09-02 18:11:00,-751.4655840289768
2016-09-02 18:12:00,-629.8347899070243
2016-09-02 18:13:00,-400.45486149648514
2016-09-02 18:14:00,-233.14455468970183
2016-09-02 18:15:00,-18.477439429847152
2016-09-02 18:16:00,-266.5530341550686
2016-09-02 18:17:00,-79.20580724348937
2016-09-02 18:18:00,-284.547980356482
2016-09-02 18:19:00,-273.41337814694003
