t_begin,soc begin[%],power[W]
2016-09-01 00:35:00,3.4378131474458695,628.2243396168539
2016-09-01 00:36:00,3.6864852818775407,609.6489831149208
2016-09-01 00:37:00,3.927804671027197,491.62358723872353
2016-09-01 00:38:00,4.122405674309192,676.788589637646
2016-09-01 00:39:00,4.390301157707427,707.2591771765047
2016-09-01 00:40:00,4.670257915339793,886.0845351613508
2016-09-01 00:41:00,5.0209997105078275,762.8575427113716
2016-09-01 00:42:00,5.322964154497745,741.9196649464552
2016-09-01 00:43:00,5.61664068853905,670.5330488681551
2016-09-01 00:44:00,5.882060020382695,703.0515924889689
2016-09-01 00:45:00,6.1603512757429115,735.0858950498363
2016-09-01 00:46:00,6.451322775866805,611.3592692073147
2016-09-01 00:47:00,6.693319153261367,646.4323322354863
2016-09-01 00:48:00,6.94919861810458,836.6635123335141
2016-09-01 00:49:00,7.28037792506993,866.8786980108035
2016-09-01 00:50:00,7.623517409699206,792.6252164396427
2016-09-01 00:51:00,7.937264891206564,666.0527552860843
2016-09-01 00:52:00,8.200910773507307,432.3391507396916
2016-09-01 00:53:00,8.3720450206751,310.68243883089036
2016-09-01 00:54:00,8.495023486045662,191.57714599801784
2016-09-01 00:55:00,8.570856106336544,240.7894518745112
2016-09-01 00:56:00,8.666168597703537,123.15477678056385
2016-09-01 00:57:00,8.71491736351251,119.34448866661805
2016-09-01 00:58:00,8.76215789027638,555.5122085052552
2016-09-01 00:59:00,8.982048139476378,430.5235320439721
2016-09-01 01:00:00,9.152463704243784,473.41066643224195
2016-09-01 01:01:00,9.339855426373214,349.3280069300169
2016-09-01 01:02:00,9.478131095783013,394.86489696391425
2016-09-01 01:03:00,9.634431784164562,-8.757745588480459
2016-09-01 01:04:00,9.630590667678387,-120.82199336940174
2016-09-01 01:05:00,9.577598565323386,164.1113522159769
2016-09-01 01:06:00,9.642559308908877,103.0021290144182
2016-09-01 01:07:00,9.683330984977085,212.1945079952944
2016-09-01 01:08:00,9.767324644391888,262.0339152018216
2016-09-01 01:09:00,9.87104640249261,422.51752164714304
2016-09-01 01:10:00,10.038292921477938,241.9301024265937
2016-09-01 01:11:00,10.134056920355132,403.85809182565896
2016-09-01 01:12:00,10.293917415036121,448.772292183294
2016-09-01 01:13:00,10.471556447358676,209.76284321589296
2016-09-01 01:14:00,10.554587572798301,203.59538839931886
2016-09-01 01:15:00,10.635177414039697,197.6084422501755
2016-09-01 01:16:00,10.713397422430392,77.47701678667
2016-09-01 01:17:00,10.744065408241783,75.1365587663975
2016-09-01 01:18:00,10.773806962753481,130.11106463135272
2016-09-01 01:19:00,10.825309259170059,68.93613560051135
2016-09-01 01:20:00,10.852596479511927,238.66327522130612
2016-09-01 01:21:00,10.947067359287027,174.4311874593351
2016-09-01 01:22:00,11.016113037656348,54.373132064673435
2016-09-01 01:23:00,11.037635735765281,167.69882467140926
2016-09-01 01:24:00,11.104016520531047,334.91179839142256
2016-09-01 01:25:00,11.236585774060986,152.90702863604074
2016-09-01 01:26:00,11.297111472896086,-82.60739868054624
2016-09-01 01:27:00,11.26088015768532,-79.77421848272934
2016-09-01 01:28:00,11.225891465368333,-192.3227176968962
2016-09-01 01:29:00,11.141539396203028,-12.823531072806803
2016-09-01 01:30:00,11.13591504046934,-70.00179060363952
2016-09-01 01:31:00,11.105212500730902,-182.6739564278685
2016-09-01 01:32:00,11.02509234440289,-176.26697852600066
2016-09-01 01:33:00,10.947782266102012,-170.08394924050904
2016-09-01 01:34:00,10.87318404275091,65.2822558179255
2016-09-01 01:35:00,10.89902493567884,463.22580893585956
2016-09-01 01:36:00,11.08238515171595,393.59163386411757
2016-09-01 01:37:00,11.238181840120497,496.8484152144765
2016-09-01 01:38:00,11.434851004476227,368.8793543395088
2016-09-01 01:39:00,11.580865748902283,243.1498832213288
2016-09-01 01:40:00,11.677112577677393,467.0419618375125
2016-09-01 01:41:00,11.861983354238076,512.0147993986858
2016-09-01 01:42:00,12.064655879000055,556.0413018321038
2016-09-01 01:43:00,12.284755560975263,770.6183523826353
2016-09-01 01:44:00,12.589791992126724,865.5886790177806
2016-09-01 01:45:00,12.932420844237928,731.0227957776857
2016-09-01 01:46:00,13.221784034233261,771.0199185868121
2016-09-01 01:47:00,13.526979418673875,694.5541826473769
2016-09-01 01:48:00,13.801907115971796,677.6537362913372
2016-09-01 01:49:00,14.070145053253784,602.1126364577077
2016-09-01 01:50:00,14.30848130518496,646.4544278733842
2016-09-01 01:51:00,14.564369516218175,511.1987799183476
2016-09-01 01:52:00,14.766719033269188,677.7678768040564
2016-09-01 01:53:00,15.035002151170794,420.41739578739623
2016-09-01 01:54:00,15.201417370336637,164.94004761524923
2016-09-01 01:55:00,15.26670613918434,-24.067206114199966
2016-09-01 01:56:00,15.256150347028989,99.68517013617155
2016-09-01 01:57:00,15.29560906020789,96.8974956008752
2016-09-01 01:58:00,15.333964318883236,32.626723961663025
2016-09-01 01:59:00,15.346879063784728,-29.885182473904703
2016-09-01 02:00:00,15.333771527611963,-90.49635130170974
2016-09-01 02:01:00,15.294080145462091,-210.49557900270955
2016-09-01 02:02:00,15.201757523092482,-264.8138185394961
2016-09-01 02:03:00,15.085611111452351,-255.98058763833066
2016-09-01 02:04:00,14.97333892389168,-247.43987509975068
2016-09-01 02:05:00,14.864812662883017,-239.18220030702147
2016-09-01 02:06:00,14.759908189064147,-231.19836980397167
2016-09-01 02:07:00,14.658505395290476,-223.4794705907765
2016-09-01 02:08:00,14.560488083627854,-216.01686336616186
2016-09-01 02:09:00,14.465743845309362,-208.8021757441277
2016-09-01 02:10:00,14.3741639436672,-201.82729546985178
2016-09-01 02:11:00,14.285643200040072,-195.0843636564566
2016-09-01 02:12:00,14.20007988264689,-188.56576806151438
2016-09-01 02:13:00,14.117375598409383,-242.54065619597688
2016-09-01 02:14:00,14.010998117621675,-234.3454776169391
2016-09-01 02:15:00,13.90821501340372,-226.42553264556904
2016-09-01 02:16:00,13.808905569260926,-218.77174184783837
2016-09-01 02:17:00,13.712953050906611,-211.37530911414862
2016-09-01 02:18:00,13.620244581996896,-204.22771443668114
2016-09-01 02:19:00,13.53067102303344,-197.32070670074967
2016-09-01 02:20:00,13.444126853427848,-190.6462965119191
2016-09-01 02:21:00,13.360510056712094,-184.19674907769257
2016-09-01 02:22:00,13.279722008871001,-177.96457716014189
2016-09-01 02:23:00,13.201667369765676,-171.9425341134748
2016-09-01 02:24:00,13.126253977610643,-225.49085301315068
2016-09-01 02:25:00,13.02735448067505,-217.77551847529017
2016-09-01 02:26:00,12.931838902396414,-210.32279440070712
2016-09-01 02:27:00,12.83959206274698,-203.12387886843956
2016-09-01 02:28:00,12.750502642190648,-196.1702513466343
2016-09-01 02:29:00,12.664463058266685,-189.45366507169882
2016-09-01 02:30:00,12.58136934551594,-182.96613948909996
2016-09-01 02:31:00,12.501121038722475,-176.6999527732072
2016-09-01 02:32:00,12.42362105943598,-170.64763444104315
2016-09-01 02:33:00,12.348775605733769,-164.80195807266895
2016-09-01 02:34:00,12.27649404517558,-159.15593414887442
2016-09-01 02:35:00,12.206688810899758,-212.22114988875586
2016-09-01 02:36:00,12.113609359194163,-204.870051403498
2016-09-01 02:37:00,12.023754073490874,-197.77241350565825
2016-09-01 02:38:00,11.937011786865586,-190.9196149941433
2016-09-01 02:39:00,11.85327511362254,-9.533414717220813
2016-09-01 02:40:00,11.849093791378145,-183.97291268492822
2016-09-01 02:41:00,11.768403917393528,-177.59645661710024
2016-09-01 02:42:00,11.690510734666729,-171.44024276837493
2016-09-01 02:43:00,11.615317645733231,-165.49674083195487
2016-09-01 02:44:00,11.542731355894654,-159.75867022738592
2016-09-01 02:45:00,11.47266176368966,-154.2189926053318
2016-09-01 02:46:00,11.405021854652233,-148.87090449523393
2016-09-01 02:47:00,11.339727598294674,-201.42253861949388
2016-09-01 02:48:00,11.251384379601914,-194.36072502734544
2016-09-01 02:49:00,11.166138447572378,-187.54547061475452
2016-09-01 02:50:00,11.08388166221503,-238.3967862074812
2016-09-01 02:51:00,10.97932166826438,-229.94773651799858
2016-09-01 02:52:00,10.878467397861748,-221.79639119528736
2016-09-01 02:53:00,10.781188278916446,-213.932439419088
2016-09-01 02:54:00,10.687358261627372,-206.34590902010146
2016-09-01 02:55:00,10.59685566995189,-199.0271572881857
2016-09-01 02:56:00,10.509563057106194,-191.96686181817702
2016-09-01 02:57:00,10.425367065080676,-241.96023436216208
2016-09-01 02:58:00,10.319244155272711,-233.28596844899002
2016-09-01 02:59:00,10.216925748058243,-224.9208154602067
2016-09-01 03:00:00,10.11827626759324,-216.85395328387045
2016-09-01 03:01:00,10.023164884573998,-209.07491851716043
2016-09-01 03:02:00,9.931465358908577,-201.57359671188456
2016-09-01 03:03:00,9.843055886666523,-194.340212647868
2016-09-01 03:04:00,9.75781895129465,-187.36532066609317
2016-09-01 03:05:00,9.675641179072679,-180.63979508900178
2016-09-01 03:06:00,9.596413198770485,-230.1945944149726
2016-09-01 03:07:00,9.49545065736041,-221.84475987633152
2016-09-01 03:08:00,9.398150324081318,-213.79616217506495
2016-09-01 03:09:00,9.304380077513306,-206.038105624677
2016-09-01 03:10:00,9.214012487327045,-198.5602561516912
2016-09-01 03:11:00,9.126924655681567,-191.35263100838816
2016-09-01 03:12:00,9.042998063134029,-184.4055885617982
2016-09-01 03:13:00,8.962118419027977,-122.20959942596555
2016-09-01 03:14:00,8.90851771752536,-117.8180980775546
2016-09-01 03:15:00,8.856843113105379,-113.58416220813889
2016-09-01 03:16:00,8.80702549810181,-164.8677081630341
2016-09-01 03:17:00,8.73471509978469,-158.8791627682517
2016-09-01 03:18:00,8.665031256465282,-153.1075402892241
2016-09-01 03:19:00,8.597878826513869,-147.54504634597345
2016-09-01 03:20:00,8.533166086888441,-142.18415996334187
2016-09-01 03:21:00,8.470804613220308,-137.01762468676685
2016-09-01 03:22:00,8.410709163796287,-132.03843991026926
2016-09-01 03:23:00,8.352797567344416,-127.23985242050063
2016-09-01 03:24:00,8.296990614528406,-122.61534815934621
2016-09-01 03:25:00,8.243211953055008,-118.1586442064238
2016-09-01 03:26:00,8.191387986297805,-113.86368098179842
2016-09-01 03:27:00,8.141447775340875,-109.72461466836037
2016-09-01 03:28:00,8.09332294434598,-105.73580985257476
2016-09-01 03:29:00,8.046947589147482,-156.54825628394798
2016-09-01 03:30:00,7.97828607323347,-150.79645424122197
2016-09-01 03:31:00,7.912147277513635,-145.25545569191382
2016-09-01 03:32:00,7.848438744315428,-139.91759059270422
2016-09-01 03:33:00,7.787071380020382,-134.77546202029168
2016-09-01 03:34:00,7.72795933527464,-129.82193708350385
2016-09-01 03:35:00,7.671019889185384,-125.05013806820436
2016-09-01 03:36:00,7.616173337401084,-120.45343381712945
2016-09-01 03:37:00,7.563342883972518,-116.02543134559751
2016-09-01 03:38:00,7.5124545368911155,-111.75996769299226
2016-09-01 03:39:00,7.463437007201207,-107.65110200900936
2016-09-01 03:40:00,7.41622161158322,-103.69310787291359
2016-09-01 03:41:00,7.370742178305626,-99.88046584336544
2016-09-01 03:42:00,7.326934956444501,-96.20785623584393
2016-09-01 03:43:00,7.284738528270886,-146.6160625360176
2016-09-01 03:44:00,7.220433237684913,-141.16777336803605
2016-09-01 03:45:00,7.158517547611213,-135.92150277939217
2016-09-01 03:46:00,7.098902853409725,-130.86980748871215
2016-09-01 03:47:00,7.0415038150374825,-126.00551335540457
2016-09-01 03:48:00,6.98623823900441,-121.32170619982692
2016-09-01 03:49:00,6.9330269643553635,-116.81172287585628
2016-09-01 03:50:00,6.881793752567707,-112.46914259596886
2016-09-01 03:51:00,6.832465181253686,-108.28777850793351
2016-09-01 03:52:00,6.7849705415572235,-104.26166952135979
2016-09-01 03:53:00,6.739241739135575,-100.38507238158319
2016-09-01 03:54:00,6.695213198617337,-96.65245398775187
2016-09-01 03:55:00,6.652821771429727,-93.05848395145274
2016-09-01 03:56:00,6.612006646889616,-89.59802739176351
2016-09-01 03:57:00,6.572709266454631,-86.26613796226465
2016-09-01 03:58:00,6.534873241032585,-136.30458856241248
2016-09-01 03:59:00,6.475090526750825,-131.18239376764896
2016-09-01 04:00:00,6.417554389133435,-126.25232407265077
2016-09-01 04:01:00,6.362180562785781,-121.50721250992972
2016-09-01 04:02:00,6.308887925720023,-116.94015518870843
2016-09-01 04:03:00,6.257598383970589,-112.5445021054104
2016-09-01 04:04:00,6.208236760240146,-108.31384822337264
2016-09-01 04:05:00,6.160730686457965,-104.24202481991901
2016-09-01 04:06:00,6.115010500133439,-100.32309109810326
2016-09-01 04:07:00,6.071009144388658,-96.55132605971276
2016-09-01 04:08:00,6.02866207155545,-92.92122063560865
2016-09-01 04:09:00,5.987907150224043,-89.42747006891524
2016-09-01 04:10:00,5.948684575632413,-86.0649665462348
2016-09-01 04:11:00,5.910936783287573,-82.82879207173349
2016-09-01 04:12:00,5.874608365712251,-79.71421157864829
2016-09-01 04:13:00,5.839645992212843,-129.3125798558373
2016-09-01 04:14:00,5.782929948416424,-124.399246643883
2016-09-01 04:15:00,5.728368875327002,-119.67228376973853
2016-09-01 04:16:00,5.675881031568345,-115.12465656816592
2016-09-01 04:17:00,5.625387761143711,-110.74959209381481
2016-09-01 04:18:00,5.576813378646423,-106.54056980421196
2016-09-01 04:19:00,5.530085058556857,-102.49131252749112
2016-09-01 04:20:00,5.48513272850094,-98.59577771162498
2016-09-01 04:21:00,5.441888966346718,-94.84814895121555
2016-09-01 04:22:00,5.4002889010172375,-91.24282778733058
2016-09-01 04:23:00,5.360270116899987,-87.77442577537883
2016-09-01 04:24:00,5.321772561735347,-84.43775681560302
2016-09-01 04:25:00,5.284738457868855,-81.22782974049694
2016-09-01 04:26:00,5.249112216754602,-78.13984115315475
2016-09-01 04:27:00,5.2148403565997095,-127.17767398214704
2016-09-01 04:28:00,5.159060675028592,-122.29278905987124
2016-09-01 04:29:00,5.105423486844439,-117.59522571654284
2016-09-01 04:30:00,5.05384663345999,-113.07783469596006
2016-09-01 04:31:00,5.004251091926674,-160.52114764276422
2016-09-01 04:32:00,4.933847079802655,-154.29244378576738
2016-09-01 04:33:00,4.866174955335214,-148.30480342998518
2016-09-01 04:34:00,4.8011289889185536,-142.54896741246327
2016-09-01 04:35:00,4.738607511983263,-137.01602429995975
2016-09-01 04:36:00,4.678512764483281,-183.15904096475904
2016-09-01 04:37:00,4.598179851779439,-175.97930039326684
2016-09-01 04:38:00,4.520995948098181,-169.080048599515
2016-09-01 04:39:00,4.446838032045762,-162.45043573370882
2016-09-01 04:40:00,4.375587840934486,-156.08001939723755
2016-09-01 04:41:00,4.307131692076048,-149.95875074096963
2016-09-01 04:42:00,4.241360310172114,-144.07696087356877
2016-09-01 04:43:00,4.178168660666163,-138.4253475940633
2016-09-01 04:44:00,4.117455788914381,-132.9949624593773
2016-09-01 04:45:00,4.059124665028689,-127.77719819452031
2016-09-01 04:46:00,4.0030820342416185,-173.59774312712273
2016-09-01 04:47:00,3.9269426732209505,-115.95200815421434
2016-09-01 04:48:00,3.8760865292936635,-162.12546881097822
2016-09-01 04:49:00,3.8049788675344627,-155.7008329489593
2016-09-01 04:50:00,3.736689028521761,-149.53011524363143
2016-09-01 04:51:00,3.6711056446429753,-143.6033573209942
2016-09-01 04:52:00,3.6081217159934162,-137.91098252898516
2016-09-01 04:53:00,3.547634442954388,-82.00916925323031
2016-09-01 04:54:00,3.511665509071392,-78.7898335991612
2016-09-01 04:55:00,3.4771085645103565,-75.69678997952295
2016-09-01 04:56:00,3.4439082180281098,-72.72509374511216
2016-09-01 04:57:00,3.412011247087271,-69.8699927445163
2016-09-01 04:58:00,3.3813665134273956,-67.1269199546026
2016-09-01 04:59:00,3.3519248818683596,-64.4914863789416
2016-09-01 05:00:00,3.323639142228473,-61.959474206060534
2016-09-01 05:01:00,3.296463934243359,-59.52683021948296
2016-09-01 05:02:00,3.2703556753751646,-107.37631187270419
2016-09-01 05:03:00,3.2232608017467856,-103.11789144747326
2016-09-01 05:04:00,3.178033656375087,-99.02815913048454
2016-09-01 05:05:00,3.1346002532476813,-95.10045511578586
2016-09-01 05:06:00,3.0928895273197052,-91.32837996182461
2016-09-01 05:07:00,3.052833220318905,-87.70578470683759
2016-09-01 05:08:00,3.0143657708860814,-84.22676132545695
2016-09-01 05:09:00,2.977424208901232,-80.88563351876992
2016-09-01 05:10:00,2.94194805384914,-77.67694782977927
2016-09-01 05:11:00,2.907879217081693,-74.59546507591787
2016-09-01 05:12:00,2.875161907837869,-71.63615209007642
2016-09-01 05:13:00,2.843742542886081,-68.79417376149625
2016-09-01 05:14:00,2.8135696596573547,-66.06488536780554
2016-09-01 05:15:00,2.7845938327416504,-63.44382518947355
2016-09-01 05:16:00,2.75676759362346,-60.9267073979523
2016-09-01 05:17:00,2.730045353536639,-58.50941520887806
2016-09-01 05:18:00,2.704383329322219,-56.187994291757974
2016-09-01 05:19:00,2.6797394721767107,-53.95864642771145
2016-09-01 05:20:00,2.6560733991821004,-101.42814706100172
2016-09-01 05:21:00,2.6115873697693806,-97.36345195973044
2016-09-01 05:22:00,2.56888410136599,-93.46147958315129
2016-09-01 05:23:00,2.5278922243558357,-89.71573507560144
2016-09-01 05:24:00,2.4885432177437297,-86.11998056595422
2016-09-01 05:25:00,2.4507712964428725,-82.66822525995602
2016-09-01 05:26:00,2.414513302907804,-79.35471588412567
2016-09-01 05:27:00,2.379708602958626,-76.1739274723629
2016-09-01 05:28:00,2.346298985646186,-73.12055448619415
2016-09-01 05:29:00,2.3142285670118903,-70.18950225940284
2016-09-01 05:30:00,2.2834436975998713,-67.37587875767811
2016-09-01 05:31:00,2.2538928735833457,-64.67498664387776
2016-09-01 05:32:00,2.2255266513711187,-62.08231563952162
2016-09-01 05:33:00,2.198297565564311,-59.5935351731442
2016-09-01 05:34:00,2.1721600501374936,-57.20448730627342
2016-09-01 05:35:00,2.147070362722461,-54.91117992784471
2016-09-01 05:36:00,2.122986511876915,-52.709780208074086
2016-09-01 05:37:00,2.099868187224251,-50.59660830291456
2016-09-01 05:38:00,2.0776766923545518,-97.63506337759462
2016-09-01 05:39:00,2.0348542961363085,-93.68187740829059
2016-09-01 05:40:00,1.9937657534133741,-89.88860043416572
2016-09-01 05:41:00,1.954340928661547,-86.24878189876367
2016-09-01 05:42:00,1.916512515548054,-82.7562293683544
2016-09-01 05:43:00,1.8802159237198284,-79.40499844700103
2016-09-01 05:44:00,1.8453891700150034,-76.18938305690203
2016-09-01 05:45:00,1.8119727739374147,-73.10390607424686
2016-09-01 05:46:00,1.7799096572381836,-70.14331031061874
2016-09-01 05:47:00,1.7491450474528245,-67.30254982988146
2016-09-01 05:48:00,1.7196263852467362,-64.5767815904431
2016-09-01 05:49:00,1.6913032354263664,-61.96135740277675
2016-09-01 05:50:00,1.6641272014777801,-59.45181619213333
2016-09-01 05:51:00,1.6380518434987743,-57.04387655650755
2016-09-01 05:52:00,1.613032599395043,-54.733429609989564
2016-09-01 05:53:00,1.589026709215223,-52.516532101824836
2016-09-01 05:54:00,1.5659931425038964,-50.389399801674486
2016-09-01 05:55:00,1.5438925285557936,-48.34840114173827
2016-09-01 05:56:00,1.52268708945854,-94.93503673307812
2016-09-01 05:57:00,1.481048915452804,-91.05184157040193
2016-09-01 05:58:00,1.4411138972201716,-87.32733995134109
2016-09-01 05:59:00,1.4028124323292326,-132.16916360505778
2016-09-01 06:00:00,1.3448435009235056,-126.71080912830259
2016-09-01 06:01:00,1.2892685846391623,-121.47748030556286
2016-09-01 06:02:00,1.2359889880139154,-116.45994720312561
2016-09-01 06:03:00,1.1849100638020182,-63.4297744546635
2016-09-01 06:04:00,1.157089987286815,-109.02914656925701
2016-09-01 06:05:00,1.1092701861599479,-104.52509253682378
2016-09-01 06:06:00,1.0634258473280076,-100.20688183562785
2016-09-01 06:07:00,1.0194754605579954,-96.06687267874764
2016-09-01 06:08:00,0.977340867277843,-92.09773436840136
2016-09-01 06:09:00,0.9369471241338073,-88.29243500628056
2016-09-01 06:10:00,0.8982223719380702,-84.64422964430436
2016-09-01 06:11:00,0.8610977098133753,-81.14664886557883
2016-09-01 06:12:00,0.8255070743460162,-77.79348778487856
2016-09-01 06:13:00,0.7913871235631748,-74.57879545748827
2016-09-01 06:14:00,0.7586771255555045,-71.49686468505662
2016-09-01 06:15:00,0.7273188515708305,-68.54222220684966
2016-09-01 06:16:00,0.6972564734099316,-65.70961926478604
2016-09-01 06:17:00,0.668436464960464,-62.994022530518535
2016-09-01 06:18:00,0.6408075077102366,-60.39060538295191
2016-09-01 06:19:00,0.614320400086135,-57.89473952459981
2016-09-01 06:20:00,0.5889279704700824,-55.501986925385104
2016-09-01 06:21:00,0.5645849937484223,-53.2080920825832
2016-09-01 06:22:00,0.5412481112560612,-51.00897458588211
2016-09-01 06:23:00,0.5188757539815515,-48.90072197666324
2016-09-01 06:24:00,0.4974280689040676,-46.87958289094869
2016-09-01 06:25:00,0.476866848337862,-44.94196047560813
2016-09-01 06:26:00,0.4571554621643497,-43.0844060677806
2016-09-01 06:27:00,0.43825879283637575,-41.303613127665045
2016-09-01 06:28:00,0.4201431730435402,-39.59641141515756
2016-09-01 06:29:00,0.402776325931629,-37.9597614010802
2016-09-01 06:30:00,0.3861273077732605,-36.39074890403398
2016-09-01 06:31:00,0.37016645299078943,-34.88657994418267
2016-09-01 06:32:00,0.3548653214363233,-33.44457580557953
2016-09-01 06:33:00,0.3401966478373849,-32.06216829890419
2016-09-01 06:34:00,0.3261342933203217,-30.73689521676537
2016-09-01 06:35:00,0.31265319892700355,-29.466395974001664
2016-09-01 06:36:00,0.2997293410436695,-28.248407425673175
2016-09-01 06:37:00,0.2873396886639883,-27.080759855693234
2016-09-01 06:38:00,0.27546216241149124,-25.96137312931438
2016-09-01 06:39:00,0.26407559524951124,-24.88825300293878
2016-09-01 06:40:00,0.2531596948096258,-23.859487584932324
2016-09-01 06:41:00,0.24269500727237478,-22.873243941409314
2016-09-01 06:42:00,0.23266288273666894,-21.927764841129264
2016-09-01 06:43:00,0.2230454420168754,-21.02136563391518
2016-09-01 06:44:00,0.21382554480901786,-20.15243125718546
2016-09-01 06:45:00,0.20498675916990144,-19.319413365420214
2016-09-01 06:46:00,0.19651333225524345,-18.520827577573574
2016-09-01 06:47:00,0.1883901622650796,-17.755250837637238
2016-09-01 06:48:00,0.18060277154681764,-17.02131888376302
2016-09-01 06:49:00,0.17313728080832508,-16.31772382151043
2016-09-01 06:50:00,0.1659803843953819,-15.64321179698536
2016-09-01 06:51:00,0.15911932658968658,-14.996580765777553
2016-09-01 06:52:00,0.1525418788853982,-14.376678353795683
2016-09-01 06:53:00,0.14623631820390887,-13.782399806234109
2016-09-01 06:54:00,0.14019140600819216,-13.21268602106104
2016-09-01 06:55:00,0.13439636827965662,-12.666521663569132
2016-09-01 06:56:00,0.12884087632195085,-12.142933358668184
2016-09-01 06:57:00,0.1235150283576227,-11.640987957715861
2016-09-01 06:58:00,0.1184093318849403,-11.159790876848477
2016-09-01 06:59:00,0.11351468676351552,-10.698484503850873
2016-09-01 07:00:00,0.10882236899866865,-10.256246670767231
2016-09-01 07:01:00,0.10432401519570057,-9.832289189538134
2016-09-01 07:02:00,0.10001160765642947,-9.425856448083891
2016-09-01 07:03:00,0.09587746009148039,-9.036224064325397
2016-09-01 07:04:00,0.09191420392291662,-8.662697595783511
2016-09-01 07:05:00,0.08811477515283613,-8.304611302442922
2016-09-01 07:06:00,0.08447240177457169,-7.961326960711756
2016-09-01 07:07:00,0.08098059170408407,-7.632232726346844
2016-09-01 07:08:00,0.0776331212100723,-7.3167420443467295
2016-09-01 07:09:00,0.07442402382220094,-7.014292603857947
2016-09-01 07:10:00,0.07134757969770184,-6.724345336257957
2016-09-01 07:11:00,0.06839830542741326,-6.446383454618253
2016-09-01 07:12:00,0.06557094426310701,-6.179911532848537
2016-09-01 07:13:00,0.06286045674869976,-5.92445462288048
2016-09-01 07:14:00,0.06026201173866447,-5.679557408323068
2016-09-01 07:15:00,0.057770977787645575,-5.444783393093837
2016-09-01 07:16:00,0.05538291489593775,-5.219714123561354
2016-09-01 07:17:00,0.05309356659613014,-5.00394844283257
2016-09-01 07:18:00,0.05089885236681761,-4.797101775857811
2016-09-01 07:19:00,0.048794860359862434,-4.598805444067207
2016-09-01 07:20:00,0.04677784042825401,-4.408706008340853
2016-09-01 07:21:00,0.0448441974421396,-4.22646463911012
2016-09-01 07:22:00,0.04299048488112639,-4.051756512513985
2016-09-01 07:23:00,0.041213398691427275,-3.884270231490844
2016-09-01 07:24:00,0.039509771396913744,-3.723707270801378
2016-09-01 07:25:00,0.037876566453579806,-3.5697814449873
2016-09-01 07:26:00,0.03631087283735731,-3.4222183983226837
2016-09-01 07:27:00,0.03480989985563684,-3.2807551158344643
2016-09-01 07:28:00,0.0333709721732533,-3.145139454541281
2016-09-01 07:29:00,0.031991525044068526,-3.0151296940644046
2016-09-01 07:30:00,0.030669099739654315,-2.8904941058077807
2016-09-01 07:31:00,0.029401339166931606,-2.7710105399534166
2016-09-01 07:32:00,0.028185983666952037,-2.6564660295170297
2016-09-01 07:33:00,0.027020866987339305,-2.5466564107747405
2016-09-01 07:34:00,0.025903912421210033,-2.441385959377582
2016-09-01 07:35:00,0.02483312910569355,-2.3404670415045463
2016-09-01 07:36:00,0.023806608473454713,-2.2437197794361525
2016-09-01 07:37:00,0.022822520850894996,-2.1509717309531795
2016-09-01 07:38:00,0.021879112196968163,-2.0620575819804823
2016-09-01 07:39:00,0.020974700976801285,-1.9768188519431038
2016-09-01 07:40:00,0.02010767516454554,-1.89510361129256
