t_begin,power_schedule[W]
2016-09-02 07:45:00,-3642.655677038567
2016-09-02 07:46:00,-3711.6466219027666
2016-09-02 07:47:00,-3701.921003192953
2016-09-02 07:48:00,-3793.7235060288363
2016-09-02 07:49:00,-3989.4221861912324
2016-09-02 07:50:00,-3976.132242580938
2016-09-02 07:51:00,-3836.744154011093
2016-09-02 07:52:00,-3742.6304998815936
2016-09-02 07:53:00,-3713.0117439279907
2016-09-02 07:54:00,-3629.7975823963598
2016-09-02 07:55:00,-3782.378103653036
2016-09-02 07:56:00,-3615.644127298159
2016-09-02 07:57:00,-3732.982113706057
2016-09-02 07:58:00,-3805.7628277497374
2016-09-02 07:59:00,-4153.035856206342
2016-09-02 08:00:00,-3925.8664335443627
2016-09-02 08:01:00,-4118.1849720226
2016-09-02 08:02:00,-4387.177313364937
2016-09-02 08:03:00,-4284.089042551099
2016-09-02 08:04:00,-4191.761041736675
2016-09-02 08:05:00,-4123.658939987323
2016-09-02 08:06:00,-4187.8553784760825
2016-09-02 08:07:00,-4209.606349783735
2016-09-02 08:08:00,-4379.386598008668
2016-09-02 08:09:00,-4284.566018718426
2016-09-02 08:10:00,-4304.789488691562
2016-09-02 08:11:00,-4150.592707616917
2016-09-02 08:12:00,-4181.58145420658
2016-09-02 08:13:00,-3950.095646999927
2016-09-02 08:14:00,-4143.82402373479
2016-09-02 08:15:00,-4143.6956425834005
2016-09-02 08:16:00,-4117.08235416041
2016-09-02 08:17:00,-4100.111262015118
2016-09-02 08:18:00,-4364.299013796189
2016-09-02 08:19:00,-4559.910938372848
2016-09-02 08:20:00,-4442.107929916032
2016-09-02 08:21:00,-4366.403669596652
2016-09-02 08:22:00,-4135.369381084933
2016-09-02 08:23:00,-4109.216066971076
2016-09-02 08:24:00,-4240.467943971123
2016-09-02 08:25:00,-4307.784061603601
2016-09-02 08:26:00,-4301.537078401582
2016-09-02 08:27:00,-4205.2389698350735
2016-09-02 08:28:00,-4175.1336109636695
2016-09-02 08:29:00,-4241.495381462454
2016-09-02 08:30:00,-4145.993723532323
2016-09-02 08:31:00,-4151.820229978639
2016-09-02 08:32:00,-4017.704165933549
2016-09-02 08:33:00,-4218.59381666853
2016-09-02 08:34:00,-4091.648237191213
2016-09-02 08:35:00,-3999.511565237856
2016-09-02 08:36:00,-4192.696674153975
2016-09-02 08:37:00,-4215.605577361655
2016-09-02 08:38:00,-4326.051420624336
2016-09-02 08:39:00,-4227.56653721046
2016-09-02 08:40:00,-4196.538686798692
2016-09-02 08:41:00,-4195.989392564784
2016-09-02 08:42:00,-4303.570229494775
2016-09-02 08:43:00,-4392.537570422625
2016-09-02 08:44:00,-4739.75156416372
2016-09-02 08:45:00,-4752.51087506911
2016-09-02 08:46:00,-4764.0266001439295
2016-09-02 08:47:00,-4834.259681595166
2016-09-02 08:48:00,-5126.376433089394
2016-09-02 08:49:00,-5007.281534171657
2016-09-02 08:50:00,-5270.088918668344
2016-09-02 08:51:00,-5127.214183494481
2016-09-02 08:52:00,-4734.519725049936
2016-09-02 08:53:00,-4805.977591387726
2016-09-02 08:54:00,-4650.259008566802
2016-09-02 08:55:00,-4556.361623040735
2016-09-02 08:56:00,-4830.330349229855
2016-09-02 08:57:00,-4862.402485880206
2016-09-02 08:58:00,-5268.571749878302
2016-09-02 08:59:00,-5352.62073869821
2016-09-02 09:00:00,-5080.370715359923
2016-09-02 09:01:00,-5006.47653742605
2016-09-02 09:02:00,-4923.9446617018075
2016-09-02 09:03:00,-4877.139015967012
2016-09-02 09:04:00,-4861.683133807601
2016-09-02 09:05:00,-4949.765672218916
2016-09-02 09:06:00,-4891.915074107075
2016-09-02 09:07:00,-5000.026022179979
2016-09-02 09:08:00,-5072.58410955729
2016-09-02 09:09:00,-5415.037882123421
2016-09-02 09:10:00,-5117.72477101266
2016-09-02 09:11:00,-5175.600261923058
2016-09-02 09:12:00,-5176.121665755642
2016-09-02 09:13:00,-5271.510064867694
2016-09-02 09:14:00,-5285.497218971485
2016-09-02 09:15:00,-5065.981436200897
2016-09-02 09:16:00,-5176.158981117871
2016-09-02 09:17:00,-5182.8641474986325
2016-09-02 09:18:00,-5042.9416055267075
2016-09-02 09:19:00,-4847.381619572489
2016-09-02 09:20:00,-4903.9936675280715
2016-09-02 09:21:00,-4761.749274135652
2016-09-02 09:22:00,-4783.470175183992
2016-09-02 09:23:00,-4944.5009657117525
2016-09-02 09:24:00,-4907.372770544448
2016-09-02 09:25:00,-5114.002469379388
2016-09-02 09:26:00,-4838.092506506233
2016-09-02 09:27:00,-4851.175399110321
2016-09-02 09:28:00,-5053.4591488556
2016-09-02 09:29:00,-4994.328027063072
2016-09-02 09:30:00,-5233.538289625483
2016-09-02 09:31:00,-5397.884189532924
2016-09-02 09:32:00,-5647.244262814579
2016-09-02 09:33:00,-5843.596138410418
2016-09-02 09:34:00,-5823.173611765145
2016-09-02 09:35:00,-5971.925487652811
2016-09-02 09:36:00,-5920.827111834549
2016-09-02 09:37:00,-5982.65325848354
2016-09-02 09:38:00,-5926.9631051397755
2016-09-02 09:39:00,-5825.884770358347
2016-09-02 09:40:00,-5644.739881967818
2016-09-02 09:41:00,-5275.270328637622
2016-09-02 09:42:00,-5884.365343509238
2016-09-02 09:43:00,-5748.535501634206
2016-09-02 09:44:00,-5555.537138223579
2016-09-02 09:45:00,-5889.724962826474
2016-09-02 09:46:00,-5927.880534685812
2016-09-02 09:47:00,-5907.202454417729
2016-09-02 09:48:00,-5874.214632074602
2016-09-02 09:49:00,-5898.9090920452345
2016-09-02 09:50:00,-5832.168379270731
2016-09-02 09:51:00,-5891.4293698691745
2016-09-02 09:52:00,-5766.475650358549
2016-09-02 09:53:00,-6019.801289772308
2016-09-02 09:54:00,-6269.237087004532
2016-09-02 09:55:00,-6241.897601800464
2016-09-02 09:56:00,-6196.015256199301
2016-09-02 09:57:00,-6151.2107177835705
2016-09-02 09:58:00,-6241.738254941996
2016-09-02 09:59:00,-6223.66320157102
2016-09-02 10:00:00,-3907.120542078886
2016-09-02 10:01:00,-2443.3802043013875
2016-09-02 10:02:00,-1055.1773084762704
2016-09-02 10:03:00,-5112.400754622209
2016-09-02 10:04:00,-5495.29258847761
2016-09-02 10:05:00,-4817.133970365944
2016-09-02 10:06:00,-5612.377443936947
2016-09-02 10:07:00,-5485.293546847991
2016-09-02 10:08:00,-5495.257712944535
2016-09-02 10:09:00,-5179.397403237175
2016-09-02 10:10:00,-5302.687770593499
2016-09-02 10:11:00,-5589.719395945308
2016-09-02 10:12:00,-5467.113268817904
2016-09-02 10:13:00,-5726.928903257302
2016-09-02 10:14:00,-5774.717766933996
2016-09-02 10:15:00,-5805.100357945957
2016-09-02 10:16:00,-5866.302589759116
2016-09-02 10:17:00,-5644.4514579931665
2016-09-02 10:18:00,-5755.332759589947
2016-09-02 10:19:00,-5557.6919960575915
2016-09-02 10:20:00,-5443.246625404454
2016-09-02 10:21:00,-5377.946126480789
2016-09-02 10:22:00,-5312.169670743471
2016-09-02 10:23:00,-5288.423106882218
2016-09-02 10:24:00,-4759.773642605349
2016-09-02 10:25:00,-3855.356655046383
2016-09-02 10:26:00,-5204.702483323988
2016-09-02 10:27:00,-5054.937160548836
2016-09-02 10:28:00,-5075.731813619464
2016-09-02 10:29:00,-5184.224055912776
2016-09-02 10:30:00,-4902.027670742755
2016-09-02 10:31:00,-4808.10878838528
2016-09-02 10:32:00,-4950.133253471621
2016-09-02 10:33:00,-4899.41821855825
2016-09-02 10:34:00,-4932.845538066398
2016-09-02 10:35:00,-4667.368748896543
2016-09-02 10:36:00,-5177.831997467604
2016-09-02 10:37:00,-5139.09421373169
2016-09-02 10:38:00,-4827.537768799583
2016-09-02 10:39:00,-4761.026432859583
2016-09-02 10:40:00,-3809.7801067518258
2016-09-02 10:41:00,-3886.609341331653
2016-09-02 10:42:00,-4677.342680377929
2016-09-02 10:43:00,-3891.278463532882
2016-09-02 10:44:00,-4634.938110479673
2016-09-02 10:45:00,-4528.1278028244515
2016-09-02 10:46:00,-564.3604106783625
2016-09-02 10:47:00,-418.19041745159006
2016-09-02 10:48:00,-358.0140306943392
2016-09-02 10:49:00,-205.38119953609245
2016-09-02 10:50:00,0.0
2016-09-02 10:51:00,-217.43630672015962
2016-09-02 10:52:00,-3056.676950444509
2016-09-02 10:53:00,-3586.7988194376344
2016-09-02 10:54:00,-15.803270868854494
2016-09-02 10:55:00,-1894.6769078356162
2016-09-02 10:56:00,0.0
2016-09-02 10:57:00,0.0
2016-09-02 10:58:00,0.0
2016-09-02 10:59:00,-299.87019577583123
2016-09-02 11:00:00,-128.62019668342464
2016-09-02 11:01:00,-328.6101344330125
2016-09-02 11:02:00,-631.9096975609397
2016-09-02 11:03:00,-338.13389566763635
2016-09-02 11:04:00,-369.3155132407898
2016-09-02 11:05:00,-683.7878197908826
2016-09-02 11:06:00,-976.2674249331365
2016-09-02 11:07:00,-224.59978813067391
2016-09-02 11:08:00,-119.63120166940236
2016-09-02 11:09:00,-371.26408085982933
2016-09-02 11:10:00,-301.0957851313399
2016-09-02 11:11:00,-396.63842797880653
2016-09-02 11:12:00,-2950.714240208036
2016-09-02 11:13:00,-5278.660715113101
2016-09-02 11:14:00,-5109.463689675953
2016-09-02 11:15:00,-3422.217809219617
2016-09-02 11:16:00,-770.4340952690393
2016-09-02 11:17:00,-361.13934164349797
2016-09-02 11:18:00,-157.44643583569496
2016-09-02 11:19:00,-87.60754223222284
2016-09-02 11:20:00,0.0
2016-09-02 11:21:00,-339.0381260119458
2016-09-02 11:22:00,-603.4395198830177
2016-09-02 11:23:00,-900.9251366757807
2016-09-02 11:24:00,-1155.5406459945896
2016-09-02 11:25:00,-1294.8906834918264
2016-09-02 11:26:00,-1294.3026396522582
2016-09-02 11:27:00,-1459.9024108878634
2016-09-02 11:28:00,-1611.9941411046686
2016-09-02 11:29:00,-1629.138155694006
2016-09-02 11:30:00,-1591.8227881292803
2016-09-02 11:31:00,-2358.904523461129
2016-09-02 11:32:00,-5512.50888672902
2016-09-02 11:33:00,-5654.84300080908
2016-09-02 11:34:00,-5385.497970865672
2016-09-02 11:35:00,-5335.244617181989
2016-09-02 11:36:00,-4484.302651167652
2016-09-02 11:37:00,-5447.964483943866
2016-09-02 11:38:00,-2152.630443679761
2016-09-02 11:39:00,-660.0016651853963
2016-09-02 11:40:00,-1915.468839076459
2016-09-02 11:41:00,-3617.9967419663294
2016-09-02 11:42:00,-3798.846341752676
2016-09-02 11:43:00,-5215.34133047126
2016-09-02 11:44:00,-5158.489411588459
2016-09-02 11:45:00,-5422.861507700428
2016-09-02 11:46:00,-5597.779325295604
2016-09-02 11:47:00,-5833.929473738122
2016-09-02 11:48:00,-6249.80713139703
2016-09-02 11:49:00,-5918.585971480831
2016-09-02 11:50:00,-5808.7700967943665
2016-09-02 11:51:00,-5048.335437368593
2016-09-02 11:52:00,-2799.004539422087
2016-09-02 11:53:00,-2315.165203509553
2016-09-02 11:54:00,-2011.666207207153
2016-09-02 11:55:00,-1653.3530314936456
2016-09-02 11:56:00,-1360.9916839441926
2016-09-02 11:57:00,-1084.4178269721297
2016-09-02 11:58:00,-673.3558399003642
2016-09-02 11:59:00,-379.77811684005167
2016-09-02 12:00:00,-512.8044036863128
2016-09-02 12:01:00,-3509.4088752810308
2016-09-02 12:02:00,-5064.334323255437
2016-09-02 12:03:00,-5388.578393781635
2016-09-02 12:04:00,-5522.38538772799
2016-09-02 12:05:00,-5312.789570247061
2016-09-02 12:06:00,-5312.054675566157
2016-09-02 12:07:00,-5287.08783687906
2016-09-02 12:08:00,-5258.7462668994785
2016-09-02 12:09:00,-5213.459528805332
2016-09-02 12:10:00,-2466.4241975854925
2016-09-02 12:11:00,-2337.416645076493
2016-09-02 12:12:00,-1288.1680261561435
2016-09-02 12:13:00,-1449.7374767908966
2016-09-02 12:14:00,-796.6298278095758
2016-09-02 12:15:00,-673.8444797551224
2016-09-02 12:16:00,-991.0090617718499
2016-09-02 12:17:00,-890.0959019963492
2016-09-02 12:18:00,-804.5179483952375
2016-09-02 12:19:00,-539.7329965001425
2016-09-02 12:20:00,-141.63860786534704
2016-09-02 12:21:00,-244.20298027078653
2016-09-02 12:22:00,-285.9516602717464
2016-09-02 12:23:00,-461.6930826926205
2016-09-02 12:24:00,-674.3046796049313
2016-09-02 12:25:00,-935.5106707116977
2016-09-02 12:26:00,-2059.565971777433
2016-09-02 12:27:00,-4981.456839192469
2016-09-02 12:28:00,-4853.9006040968125
2016-09-02 12:29:00,-3740.0002309758333
2016-09-02 12:30:00,-1245.5656321581466
2016-09-02 12:31:00,-1286.6344731578085
2016-09-02 12:32:00,-1207.344945872143
2016-09-02 12:33:00,-758.690945837757
2016-09-02 12:34:00,-963.4019542358336
2016-09-02 12:35:00,-746.2030975129268
2016-09-02 12:36:00,-583.8825620047683
2016-09-02 12:37:00,-704.7657219833673
2016-09-02 12:38:00,-1061.6497738456412
2016-09-02 12:39:00,-1534.2630518102924
2016-09-02 12:40:00,-4239.976572234428
2016-09-02 12:41:00,-4256.047381138086
2016-09-02 12:42:00,-4303.097533216758
2016-09-02 12:43:00,-4735.036991219196
2016-09-02 12:44:00,-4860.223327147941
2016-09-02 12:45:00,-3752.8333678869603
2016-09-02 12:46:00,-4046.2682557111852
2016-09-02 12:47:00,-1891.22814626633
2016-09-02 12:48:00,-1474.4512059803196
2016-09-02 12:49:00,-1265.265134781763
2016-09-02 12:50:00,-1351.8827539591907
2016-09-02 12:51:00,-3051.950020848778
2016-09-02 12:52:00,-2501.6728915037424
2016-09-02 12:53:00,-4420.389655159928
2016-09-02 12:54:00,-4147.075874348917
2016-09-02 12:55:00,-4154.702473424296
2016-09-02 12:56:00,-4859.727201312448
2016-09-02 12:57:00,-5038.2930500182765
2016-09-02 12:58:00,-4958.205676620974
2016-09-02 12:59:00,-2686.079895675424
2016-09-02 13:00:00,-2368.3389532964193
2016-09-02 13:01:00,-1158.7422178433956
2016-09-02 13:02:00,-777.4415533776622
2016-09-02 13:03:00,-2851.720879127683
2016-09-02 13:04:00,-4521.743667011858
2016-09-02 13:05:00,-4560.099052388242
2016-09-02 13:06:00,-4242.5435252223215
2016-09-02 13:07:00,-4311.503745804832
2016-09-02 13:08:00,-4552.7099272316555
2016-09-02 13:09:00,-4308.490991246197
2016-09-02 13:10:00,-4423.622354145517
2016-09-02 13:11:00,-4312.939135077583
2016-09-02 13:12:00,-4260.250061487431
2016-09-02 13:13:00,-4095.229464741792
2016-09-02 13:14:00,-4232.606218162059
2016-09-02 13:15:00,-3993.598501030006
2016-09-02 13:16:00,-2743.614879839121
2016-09-02 13:17:00,-3598.123784767138
2016-09-02 13:18:00,-3914.5393457430077
2016-09-02 13:19:00,-4080.4440117520116
2016-09-02 13:20:00,-4129.408469415369
2016-09-02 13:21:00,-4327.320866626073
2016-09-02 13:22:00,-4019.1111908495836
2016-09-02 13:23:00,-3757.8838026659255
2016-09-02 13:24:00,-3853.7264884642323
2016-09-02 13:25:00,-3570.7155465507053
2016-09-02 13:26:00,-3684.4337784055742
2016-09-02 13:27:00,-3825.035517302428
2016-09-02 13:28:00,-3979.112967833031
2016-09-02 13:29:00,-4383.486864088607
2016-09-02 13:30:00,-4210.923065346984
2016-09-02 13:31:00,-4267.07920351149
2016-09-02 13:32:00,-4142.109206735564
2016-09-02 13:33:00,-4075.669031374486
2016-09-02 13:34:00,-3979.9458421164773
2016-09-02 13:35:00,-4111.974561446579
2016-09-02 13:36:00,-4215.225599192218
2016-09-02 13:37:00,-4160.538064371785
2016-09-02 13:38:00,-4434.176002962251
2016-09-02 13:39:00,-4434.629837614796
2016-09-02 13:40:00,-4241.288986437004
2016-09-02 13:41:00,-4171.280061028956
2016-09-02 13:42:00,-4167.122407667832
2016-09-02 13:43:00,-4369.173991294715
2016-09-02 13:44:00,-4365.4908508428225
2016-09-02 13:45:00,-4565.7557370346585
2016-09-02 13:46:00,-4654.599803935119
2016-09-02 13:47:00,-4948.513497313789
2016-09-02 13:48:00,-4822.95532514734
2016-09-02 13:49:00,-4857.849481254875
2016-09-02 13:50:00,-4667.055584475162
2016-09-02 13:51:00,-4470.7528547194315
2016-09-02 13:52:00,-4492.028198959579
2016-09-02 13:53:00,-4227.609268828031
2016-09-02 13:54:00,-3786.960655925314
2016-09-02 13:55:00,-3111.3331306673076
2016-09-02 13:56:00,-3120.278805976001
2016-09-02 13:57:00,-4112.321340127549
2016-09-02 13:58:00,-4086.0874342127295
2016-09-02 13:59:00,-4001.8769956465535
2016-09-02 14:00:00,-3745.1075727963575
2016-09-02 14:01:00,-3621.619289256813
2016-09-02 14:02:00,-3680.509263756661
2016-09-02 14:03:00,-3551.005071444001
2016-09-02 14:04:00,-3671.125479650672
2016-09-02 14:05:00,-3904.1464143024373
2016-09-02 14:06:00,-3826.266397265495
2016-09-02 14:07:00,-3674.0992971796272
2016-09-02 14:08:00,-3733.332830377265
2016-09-02 14:09:00,-3751.682142728748
2016-09-02 14:10:00,-3756.894510289073
2016-09-02 14:11:00,-3529.243516642385
2016-09-02 14:12:00,-3311.9889149403816
2016-09-02 14:13:00,-3154.9164332838545
2016-09-02 14:14:00,-3016.593633475841
2016-09-02 14:15:00,-3005.7417237538452
2016-09-02 14:16:00,-2915.672963386341
2016-09-02 14:17:00,-2926.5015711243745
2016-09-02 14:18:00,-2930.4120844939416
2016-09-02 14:19:00,-3059.7488578533116
2016-09-02 14:20:00,-2925.7892925770366
2016-09-02 14:21:00,-2866.0824073876984
2016-09-02 14:22:00,-2804.877317700825
2016-09-02 14:23:00,-2819.374430041849
2016-09-02 14:24:00,-3199.097576405169
2016-09-02 14:25:00,-3049.3412542681044
2016-09-02 14:26:00,-3036.087745373989
2016-09-02 14:27:00,-2979.100752255808
2016-09-02 14:28:00,-2653.905792084903
2016-09-02 14:29:00,-2703.70861296393
2016-09-02 14:30:00,-2907.4670978954277
2016-09-02 14:31:00,-3099.62080915058
2016-09-02 14:32:00,-3177.3099135510993
2016-09-02 14:33:00,-3082.066231057237
2016-09-02 14:34:00,-2900.964296303245
2016-09-02 14:35:00,-2878.742350987997
2016-09-02 14:36:00,-2804.8471955887208
2016-09-02 14:37:00,-3003.0475413201507
2016-09-02 14:38:00,-3054.287302041533
2016-09-02 14:39:00,-2981.469258334687
2016-09-02 14:40:00,-2729.110820237235
2016-09-02 14:41:00,-2938.3902145935162
2016-09-02 14:42:00,-2837.509911368836
2016-09-02 14:43:00,-2960.227617482893
2016-09-02 14:44:00,-2969.0475013043238
2016-09-02 14:45:00,-3001.465254605629
2016-09-02 14:46:00,-3095.2657022109497
2016-09-02 14:47:00,-3123.7191457155072
2016-09-02 14:48:00,-3067.2226917443113
2016-09-02 14:49:00,-3343.3557426205352
2016-09-02 14:50:00,-3439.993416042304
2016-09-02 14:51:00,-3201.539183446358
2016-09-02 14:52:00,-3113.9257086209795
2016-09-02 14:53:00,-2986.2575752353746
2016-09-02 14:54:00,-2863.9097449148962
2016-09-02 14:55:00,-3026.2103420103736
2016-09-02 14:56:00,-2798.35045478284
2016-09-02 14:57:00,-2981.8775947274603
2016-09-02 14:58:00,-2812.6452349058404
2016-09-02 14:59:00,-2920.033097828357
2016-09-02 15:00:00,-2755.326388687797
2016-09-02 15:01:00,-2846.444905460728
2016-09-02 15:02:00,-2993.757710893658
2016-09-02 15:03:00,-2783.96772585914
2016-09-02 15:04:00,-2592.575304640306
2016-09-02 15:05:00,-2616.0266280598435
2016-09-02 15:06:00,-2578.9726157685245
2016-09-02 15:07:00,-2627.627989076287
2016-09-02 15:08:00,-2685.452604831796
2016-09-02 15:09:00,-2750.699939319098
2016-09-02 15:10:00,-2804.334961278214
2016-09-02 15:11:00,-3061.810415540657
2016-09-02 15:12:00,-3441.601612091744
2016-09-02 15:13:00,-3541.146011058472
2016-09-02 15:14:00,-3485.314776973194
2016-09-02 15:15:00,-3479.279664643359
2016-09-02 15:16:00,-3313.348991821946
2016-09-02 15:17:00,-3418.603631261316
2016-09-02 15:18:00,-3541.852555602349
2016-09-02 15:19:00,-3400.645800991416
2016-09-02 15:20:00,-3252.0517733388074
2016-09-02 15:21:00,-3013.010422811809
2016-09-02 15:22:00,-2703.6584867538018
2016-09-02 15:23:00,-2565.712104276322
2016-09-02 15:24:00,-2579.8801599773424
2016-09-02 15:25:00,-2487.741152524844
2016-09-02 15:26:00,-2326.129321940707
2016-09-02 15:27:00,-2491.445732696937
2016-09-02 15:28:00,-2499.2786718754755
2016-09-02 15:29:00,-2441.520470258858
2016-09-02 15:30:00,-2396.4302172056114
2016-09-02 15:31:00,-2127.712282823549
2016-09-02 15:32:00,-2114.0962684207643
2016-09-02 15:33:00,-2129.840806282084
2016-09-02 15:34:00,-2189.350800337916
2016-09-02 15:35:00,-2129.365372108944
2016-09-02 15:36:00,-2252.262928537445
2016-09-02 15:37:00,-1953.0765137188012
2016-09-02 15:38:00,-2004.330922899661
2016-09-02 15:39:00,-2010.9686585265279
2016-09-02 15:40:00,-1903.5340310362467
2016-09-02 15:41:00,-1821.4986579881383
2016-09-02 15:42:00,-2108.9865729981993
2016-09-02 15:43:00,-1793.635843821856
2016-09-02 15:44:00,-1976.5985073275244
2016-09-02 15:45:00,-2014.3848942671
2016-09-02 15:46:00,-1895.5388461738287
2016-09-02 15:47:00,-2080.161802617578
2016-09-02 15:48:00,-1748.3649749176145
2016-09-02 15:49:00,-1451.9223388925907
2016-09-02 15:50:00,-1556.7109874869504
2016-09-02 15:51:00,-1394.7467560525283
2016-09-02 15:52:00,-1377.4733102371154
2016-09-02 15:53:00,-1344.9035544260064
2016-09-02 15:54:00,-1326.9218903936205
2016-09-02 15:55:00,-1579.172707522801
2016-09-02 15:56:00,-1586.173111889696
2016-09-02 15:57:00,-1447.7314156349255
2016-09-02 15:58:00,-1364.295627956473
2016-09-02 15:59:00,-1386.5084664574201
2016-09-02 16:00:00,-1257.9175169099885
2016-09-02 16:01:00,-1240.464135518834
2016-09-02 16:02:00,-1185.6855759400476
2016-09-02 16:03:00,-1148.127755720703
2016-09-02 16:04:00,-1074.7847506001158
2016-09-02 16:05:00,-1100.9835495129976
2016-09-02 16:06:00,-911.3258510738374
2016-09-02 16:07:00,-1026.7242535988528
2016-09-02 16:08:00,-1104.295666056025
2016-09-02 16:09:00,-1151.481999025004
2016-09-02 16:10:00,-1184.6161643121304
2016-09-02 16:11:00,-1198.5218465564076
2016-09-02 16:12:00,-1001.6882772778868
2016-09-02 16:13:00,-808.5167739560704
2016-09-02 16:14:00,-776.6969382392035
2016-09-02 16:15:00,-578.785684907863
2016-09-02 16:16:00,-500.8368100436122
2016-09-02 16:17:00,-431.25421112907185
2016-09-02 16:18:00,-421.05474886893415
2016-09-02 16:19:00,-278.0174839915726
2016-09-02 16:20:00,-283.7802387257538
2016-09-02 16:21:00,-320.31985487095625
2016-09-02 16:22:00,-270.37358842205947
2016-09-02 16:23:00,-70.254979432884
2016-09-02 16:24:00,-236.99683964738446
2016-09-02 16:25:00,-303.3619798746878
2016-09-02 16:26:00,-314.0394874120735
2016-09-02 16:27:00,-191.5105084517966
2016-09-02 16:28:00,-146.93555220649299
2016-09-02 16:29:00,-37.00693130864345
2016-09-02 16:30:00,0.0
2016-09-02 16:31:00,0.0
2016-09-02 16:32:00,0.0
2016-09-02 16:33:00,0.0
2016-09-02 16:34:00,0.0
2016-09-02 16:35:00,-4.6854546441936975
2016-09-02 16:36:00,-45.52024690213258
2016-09-02 16:37:00,-121.29464408850849
2016-09-02 16:38:00,0.0
2016-09-02 16:39:00,0.0
2016-09-02 16:40:00,0.0
2016-09-02 16:41:00,0.0
2016-09-02 16:42:00,0.0
2016-09-02 16:43:00,0.0
2016-09-02 16:44:00,0.0
2016-09-02 16:45:00,0.0
2016-09-02 16:46:00,0.0
2016-09-02 16:47:00,0.0
2016-09-02 16:48:00,0.0
2016-09-02 16:49:00,0.0
2016-09-02 16:50:00,-11.582972986427784
2016-09-02 16:51:00,0.0
2016-09-02 16:52:00,0.0
2016-09-02 16:53:00,0.0
2016-09-02 16:54:00,0.0
2016-09-02 16:55:00,0.0
2016-09-02 16:56:00,0.0
2016-09-02 16:57:00,0.0
2016-09-02 16:58:00,-115.95190744150221
2016-09-02 16:59:00,0.0
2016-09-02 17:00:00,0.0
2016-09-02 17:01:00,0.0
2016-09-02 17:02:00,0.0
2016-09-02 17:03:00,0.0
2016-09-02 17:04:00,0.0
2016-09-02 17:05:00,-23.335103921877078
2016-09-02 17:06:00,0.0
2016-09-02 17:07:00,0.0
2016-09-02 17:08:00,-46.375282573574786
2016-09-02 17:09:00,0.0
2016-09-02 17:10:00,0.0
2016-09-02 17:11:00,0.0
2016-09-02 17:12:00,0.0
2016-09-02 17:13:00,0.0
2016-09-02 17:14:00,0.0
2016-09-02 17:15:00,0.0
2016-09-02 17:16:00,0.0
2016-09-02 17:17:00,0.0
2016-09-02 17:18:00,0.0
2016-09-02 17:19:00,0.0
2016-09-02 17:20:00,0.0
2016-09-02 17:21:00,0.0
2016-09-02 17:22:00,0.0
2016-09-02 17:23:00,0.0
2016-09-02 17:24:00,0.0
2016-09-02 17:25:00,0.0
2016-09-02 17:26:00,0.0
2016-09-02 17:27:00,0.0
2016-09-02 17:28:00,0.0
2016-09-02 17:29:00,0.0
2016-09-02 17:30:00,0.0
2016-09-02 17:31:00,0.0
2016-09-02 17:32:00,0.0
2016-09-02 17:33:00,0.0
2016-09-02 17:34:00,0.0
2016-09-02 17:35:00,0.0
2016-09-02 17:36:00,0.0
2016-09-02 17:37:00,0.0
2016-09-02 17:38:00,0.0
2016-09-02 17:39:00,0.0
2016-09-02 17:40:00,0.0
2016-09-02 17:41:00,0.0
2016-09-02 17:42:00,0.0
2016-09-02 17:43:00,0.0
2016-09-02 17:44:00,0.0
2016-09-02 17:45:00,0.0
2016-09-02 17:46:00,0.0
2016-09-02 17:47:00,0.0
2016-09-02 17:48:00,0.0
2016-09-02 17:49:00,0.0
2016-09-02 17:50:00,0.0
2016-09-02 17:51:00,0.0
2016-09-02 17:52:00,0.0
2016-09-02 17:53:00,-89.61408990285787
2016-09-02 17:54:00,-5.126946558488318
2016-09-02 17:55:00,-0.9318460684011308
2016-09-02 17:56:00,-69.41999754829975
2016-09-02 17:57:00,-71.95531408522774
2016-09-02 17:58:00,-90.32091306645138
2016-09-02 17:59:00,-51.84131480684115
2016-09-02 18:00:00,-130.59883861468404
2016-09-02 18:01:00,-263.8048701742564
2016-09-02 18:02:00,-248.8322052124307
2016-09-02 18:03:00,-340.28814812553134
2016-09-02 18:04:00,-683.607204612387
2016-09-02 18:05:00,-1071.3568586812376
2016-09-02 18:06:00,-968.9696497800833
2016-09-02 18:07:00,-924.9778023772976
2016-09-02 18:08:00,-765.4739213162317
2016-09-02 18:09:00,-741.7702422647569
2016-09-02 18:10:00,-383.1432149984316
2016-09-02 18:11:00,-282.66188006599424
2016-09-02 18:12:00,-226.92110805265455
2016-09-02 18:13:00,-373.7524931908966
2016-09-02 18:14:00,-201.73153263143
2016-09-02 18:15:00,-62.029002329515286
2016-09-02 18:16:00,0.0
2016-09-02 18:17:00,0.0
2016-09-02 18:18:00,0.0
2016-09-02 18:19:00,0.0
2016-09-02 18:20:00,0.0
2016-09-02 18:21:00,0.0
2016-09-02 18:22:00,0.0
2016-09-02 18:23:00,0.0
2016-09-02 18:24:00,0.0
2016-09-02 18:25:00,0.0
2016-09-02 18:26:00,0.0
2016-09-02 18:27:00,0.0
2016-09-02 18:28:00,0.0
2016-09-02 18:29:00,0.0
2016-09-02 18:30:00,0.0
2016-09-02 18:31:00,0.0
2016-09-02 18:32:00,0.0
2016-09-02 18:33:00,0.0
2016-09-02 18:34:00,0.0
2016-09-02 18:35:00,0.0
2016-09-02 18:36:00,0.0
2016-09-02 18:37:00,0.0
