t_begin,soc begin[%],power[W]
2016-09-01 01:57:00,0.78973805277121,164.8269051534372
2016-09-01 01:58:00,0.7975869530166118,164.12520777672404
2016-09-01 01:59:00,0.8054024391012177,163.42648870144194
2016-09-01 02:00:00,0.8131846528489054,162.730735400334
2016-09-01 02:01:00,0.8209337354870165,162.03793539738464
2016-09-01 02:02:00,0.8286498276487968,161.34807626762537
2016-09-01 02:03:00,0.8363330693758266,160.66114563694615
2016-09-01 02:04:00,0.8439836001204432,159.97713118190424
2016-09-01 02:05:00,0.8516015587481529,159.29602062953649
2016-09-01 02:06:00,0.8591870835400356,158.6178017571654
2016-09-01 02:07:00,0.8667403121951387,157.94246239221943
2016-09-01 02:08:00,0.8742613818328634,157.26999041203433
2016-09-01 02:09:00,0.8817504289953412,156.6003737436742
2016-09-01 02:10:00,0.8892075896498018,155.93360036373952
2016-09-01 02:11:00,0.8966329991909323,155.26965829818283
2016-09-01 02:12:00,0.9040267924432267,154.60853562211966
2016-09-01 02:13:00,0.9113891036633276,153.9502204596473
2016-09-01 02:14:00,0.9187200665423584,153.29470098365604
2016-09-01 02:15:00,0.9260198142082467,152.6419654156445
2016-09-01 02:16:00,0.9332884792280394,151.99200202553706
2016-09-01 02:17:00,0.9405261936102078,151.34479913150327
2016-09-01 02:18:00,0.9477330888069461,150.70034509976315
2016-09-01 02:19:00,0.9549092957164586,150.05862834442036
2016-09-01 02:20:00,0.9620549446852404,149.4196373272654
2016-09-01 02:21:00,0.9691701655103483,148.78336055760485
2016-09-01 02:22:00,0.9762550874416628,148.14978659207418
2016-09-01 02:23:00,0.9833098391841425,147.51890403445628
2016-09-01 02:24:00,0.990334548900069,146.8907015355072
2016-09-01 02:25:00,0.9973293442112836,146.26516779277136
2016-09-01 02:26:00,1.0042943522014156,145.64229155040158
2016-09-01 02:27:00,1.0112296994181014,145.02206159898566
2016-09-01 02:28:00,1.018135511875196,144.4044667753625
2016-09-01 02:29:00,1.0250119150549752,143.78949596244902
2016-09-01 02:30:00,1.03185903391033,143.17713808905836
2016-09-01 02:31:00,1.0386769928669517,142.56738212972897
2016-09-01 02:32:00,1.0454659158255102,141.9602171045423
2016-09-01 02:33:00,1.0522259261638218,141.35563207895214
2016-09-01 02:34:00,1.05895714673901,140.75361616360513
2016-09-01 02:35:00,1.065659699889658,140.1541585141736
2016-09-01 02:36:00,1.072333707437952,139.557248331169
2016-09-01 02:37:00,1.0789792906918172,138.9628748597823
2016-09-01 02:38:00,1.085596570447045,138.3710273897009
2016-09-01 02:39:00,1.0921856669894117,137.7816952549408
2016-09-01 02:40:00,1.0987467000967899,137.19486783367185
2016-09-01 02:41:00,1.1052797890412505,136.61053454804951
2016-09-01 02:42:00,1.1117850525911577,136.02868486404142
2016-09-01 02:43:00,1.1182626090132548,135.449308291257
2016-09-01 02:44:00,1.1247125760747432,134.8723943827796
2016-09-01 02:45:00,1.1311350710453518,134.29793273499251
2016-09-01 02:46:00,1.1375302106993992,133.7259129874177
2016-09-01 02:47:00,1.1438981113178477,133.15632482253986
2016-09-01 02:48:00,1.1502388886903496,132.5891579656415
2016-09-01 02:49:00,1.156552658117285,132.02440218463602
2016-09-01 02:50:00,1.1628395344117914,131.4620472899009
2016-09-01 02:51:00,1.1690996319017868,130.90208313411125
2016-09-01 02:52:00,1.1753330644319826,130.34449961207315
2016-09-01 02:53:00,1.1815399453658908,129.78928666055887
2016-09-01 02:54:00,1.1877203875878222,129.23643425814453
2016-09-01 02:55:00,1.1938745035048766,128.68593242504025
2016-09-01 02:56:00,1.2000024050489262,128.13777122293223
2016-09-01 02:57:00,1.2061042036785896,127.59194075481635
2016-09-01 02:58:00,1.2121800103812,127.04843116483738
2016-09-01 02:59:00,1.2182299356747637,126.50723263812557
2016-09-01 03:00:00,1.2242540896099126,125.96833540063409
2016-09-01 03:01:00,1.2302525817718475,125.43172971898002
2016-09-01 03:02:00,1.236225521282275,124.89740590028546
2016-09-01 03:03:00,1.2421730168013363,124.36535429201085
2016-09-01 03:04:00,1.2480951765295274,123.8355652818037
2016-09-01 03:05:00,1.2539921082096133,123.30802929733302
2016-09-01 03:06:00,1.259863919128534,122.78273680613366
2016-09-01 03:07:00,1.2657107161193022,122.25967831544911
2016-09-01 03:08:00,1.271532605562895,121.73884437207357
2016-09-01 03:09:00,1.2773296933901366,169.4906846876819
2016-09-01 03:10:00,1.2854006783752643,168.77678987817984
2016-09-01 03:11:00,1.2934376683694633,168.06589246638924
2016-09-01 03:12:00,1.301440806105958,167.35797998728737
2016-09-01 03:13:00,1.3094102337244002,166.6530400261693
2016-09-01 03:14:00,1.3173460927732654,165.95106021846848
2016-09-01 03:15:00,1.32524852421224,165.25202824957685
2016-09-01 03:16:00,1.3331176684146009,164.55593185465872
2016-09-01 03:17:00,1.3409536651695846,163.86275881846439
2016-09-01 03:18:00,1.3487566536847495,163.17249697515712
2016-09-01 03:19:00,1.3565267725883283,162.48513420812012
2016-09-01 03:20:00,1.3642641599315721,161.80065844978557
2016-09-01 03:21:00,1.3719689531910857,161.11905768144695
2016-09-01 03:22:00,1.3796412892711547,160.44031993308207
2016-09-01 03:23:00,1.3872813045060635,159.76443328316918
2016-09-01 03:24:00,1.3948891346624048,159.09138585851386
2016-09-01 03:25:00,1.4024649149413817,158.42116583406198
2016-09-01 03:26:00,1.410008779981099,157.75376143272825
2016-09-01 03:27:00,1.417520863858848,157.08916092521267
2016-09-01 03:28:00,1.4250013000933819,156.42735262982413
2016-09-01 03:29:00,1.432450221647183,155.7683249123077
2016-09-01 03:30:00,1.4398677609287216,155.1120661856592
2016-09-01 03:31:00,1.4472540497947053,154.45856490995513
2016-09-01 03:32:00,1.4546092195523221,153.80780959217518
2016-09-01 03:33:00,1.4619334009614733,153.15978878602698
2016-09-01 03:34:00,1.4692267242369983,152.51449109176676
2016-09-01 03:35:00,1.4764893190508919,151.87190515603365
2016-09-01 03:36:00,1.4837213145345125,151.23201967166622
2016-09-01 03:37:00,1.4909228392807823,150.59482337753576
2016-09-01 03:38:00,1.4980940213463791,149.96030505836885
2016-09-01 03:39:00,1.5052349882539204,149.32845354457552
2016-09-01 03:40:00,1.5123458669941383,148.69925771207986
2016-09-01 03:41:00,1.5194267840280469,148.07270648214242
2016-09-01 03:42:00,1.5264778652891013,147.44878882119485
2016-09-01 03:43:00,1.5334992361853488,146.82749374066537
2016-09-01 03:44:00,1.540491021601571,146.20881029681084
2016-09-01 03:45:00,1.5474533459014193,145.5927275905454
2016-09-01 03:46:00,1.5543863329295404,144.97923476726842
2016-09-01 03:47:00,1.561290106013696,144.36832101670194
2016-09-01 03:48:00,1.5681647879668723,143.75997557271612
2016-09-01 03:49:00,1.5750105010893827,143.15418771316615
2016-09-01 03:50:00,1.581827367170962,142.55094675971992
2016-09-01 03:51:00,1.5886155074928534,141.95024207769455
2016-09-01 03:52:00,1.5953750428298865,141.35206307588953
2016-09-01 03:53:00,1.602106093452548,140.7563992064182
2016-09-01 03:54:00,1.608808779129044,140.16323996454437
2016-09-01 03:55:00,1.6154832191273556,139.57257488851673
2016-09-01 03:56:00,1.622129532217285,138.98439355940522
2016-09-01 03:57:00,1.6287478366724948,138.39868560093404
2016-09-01 03:58:00,1.6353382502725393,137.81544067931972
2016-09-01 03:59:00,1.641900890304888,137.2346485031099
2016-09-01 04:00:00,1.6484358735669409,136.65629882301812
2016-09-01 04:01:00,1.654943316368037,136.08038143176148
2016-09-01 04:02:00,1.6614233345314542,135.5068861638999
2016-09-01 04:03:00,1.6678760433964017,134.9358028956761
2016-09-01 04:04:00,1.6743015578200053,134.3671215448514
2016-09-01 04:05:00,1.680699992179284,133.80083207054903
2016-09-01 04:06:00,1.6870714603731196,133.2369244730922
2016-09-01 04:07:00,1.6934160758242192,132.67538879384878
2016-09-01 04:08:00,1.6997339514810692,132.1162151150653
2016-09-01 04:09:00,1.7060251998198819,131.55939355971313
2016-09-01 04:10:00,1.7122899328465349,131.00491429133336
2016-09-01 04:11:00,1.7185282620985032,130.45276751387277
2016-09-01 04:12:00,1.7247402986467828,129.902943471535
2016-09-01 04:13:00,1.7309261530978082,129.3554324486167
2016-09-01 04:14:00,1.7370859355953614,128.81022476935533
2016-09-01 04:15:00,1.7432197558224736,128.2673107977734
2016-09-01 04:16:00,1.74932772300332,127.72668093752584
2016-09-01 04:17:00,1.755409945905107,127.18832563174159
2016-09-01 04:18:00,1.7614665328399517,126.65223536287095
2016-09-01 04:19:00,1.767497591666755,126.11840065253446
2016-09-01 04:20:00,1.7735032297930662,125.58681206136849
2016-09-01 04:21:00,1.779483554176941,125.05746018887038
2016-09-01 04:22:00,1.785438671328792,124.53033567325386
2016-09-01 04:23:00,1.7913686873132326,124.00542919128584
2016-09-01 04:24:00,1.7972737077509129,123.48273145814954
2016-09-01 04:25:00,1.8031538378203487,122.96223322728159
2016-09-01 04:26:00,1.809009182259743,122.44392529022964
2016-09-01 04:27:00,1.8148398453688015,121.92779847650107
2016-09-01 04:28:00,1.8206459310105396,121.41384365341096
2016-09-01 04:29:00,1.826427542613083,169.68944565674013
2016-09-01 04:30:00,1.834507992406261,168.9823198942205
2016-09-01 04:31:00,1.8425547695440812,168.27813148942965
2016-09-01 04:32:00,1.8505680139007206,167.57686835741015
2016-09-01 04:33:00,1.858547864774883,166.87851846146887
2016-09-01 04:34:00,1.8664944608920957,166.18306981300017
2016-09-01 04:35:00,1.8744079404070004,165.49051047131672
2016-09-01 04:36:00,1.8822884409056346,164.80082854346924
2016-09-01 04:37:00,1.8901360994077046,164.11401218408147
2016-09-01 04:38:00,1.8979510523688512,163.4300495951681
2016-09-01 04:39:00,1.9057334356829068,162.74892902597065
2016-09-01 04:40:00,1.9134833846841435,162.07063877278105
2016-09-01 04:41:00,1.921201034149514,161.39516717876907
2016-09-01 04:42:00,1.928886518300884,160.72250263381355
2016-09-01 04:43:00,1.9365399708072562,160.05263357433282
2016-09-01 04:44:00,1.9441615247869863,159.38554848310986
2016-09-01 04:45:00,1.9517513128099915,158.72123588912626
2016-09-01 04:46:00,1.9593094668999498,158.05968436739008
2016-09-01 04:47:00,1.9668361185364922,157.40088253876775
2016-09-01 04:48:00,1.9743313986573858,156.74481906981885
2016-09-01 04:49:00,1.9817954376607105,156.09148267261875
2016-09-01 04:50:00,1.9892283654070257,155.4408621046002
2016-09-01 04:51:00,1.9966303112215305,154.79294616838263
2016-09-01 04:52:00,2.0040014038962153,154.14772371160194
2016-09-01 04:53:00,2.0113417716920057,153.50518362674794
2016-09-01 04:54:00,2.0186515423408986,152.86531485099758
2016-09-01 04:55:00,2.025930843048089,152.2281063660478
2016-09-01 04:56:00,2.033179800494091,151.59354719794968
2016-09-01 04:57:00,2.0403985408368506,150.96162641694684
2016-09-01 04:58:00,2.0475871897138482,150.33233313730756
2016-09-01 04:59:00,2.054745872244196,149.70565651716413
2016-09-01 05:00:00,2.061874713030728,149.08158575834568
2016-09-01 05:01:00,2.0689738361620775,148.4601101062173
2016-09-01 05:02:00,2.0760433652147547,147.84121884951745
2016-09-01 05:03:00,2.083083423255208,147.22490132019473
2016-09-01 05:04:00,2.090094132841884,146.61114689324702
2016-09-01 05:05:00,2.0970756160272765,145.99994498655914
2016-09-01 05:06:00,2.10402799435997,145.39128506074366
2016-09-01 05:07:00,2.1109513888866718,144.78515661897836
2016-09-01 05:08:00,2.117845920154242,144.18154920684913
2016-09-01 05:09:00,2.124711708211711,143.58045241218542
2016-09-01 05:10:00,2.1315488726122913,142.98185586490757
2016-09-01 05:11:00,2.138357532415382,142.38574923686343
2016-09-01 05:12:00,2.145137806188566,141.79212224167134
2016-09-01 05:13:00,2.151889812009598,141.20096463456403
2016-09-01 05:14:00,2.1586136674683867,140.61226621222937
2016-09-01 05:15:00,2.165309489668969,140.02601681265534
2016-09-01 05:16:00,2.1719773952314765,139.44220631496944
2016-09-01 05:17:00,2.178617500294094,138.86082463928926
2016-09-01 05:18:00,2.1852299205150127,138.28186174656238
2016-09-01 05:19:00,2.1918147710743727,137.70530763841188
2016-09-01 05:20:00,2.1983721666762017,137.13115235698552
2016-09-01 05:21:00,2.204902221550344,136.5593859847945
2016-09-01 05:22:00,2.211405049454382,135.98999864456695
2016-09-01 05:23:00,2.2178807636755518,135.42298049909144
2016-09-01 05:24:00,2.224329477032651,134.85832175106364
2016-09-01 05:25:00,2.2307513018779397,134.2960126429353
2016-09-01 05:26:00,2.2371463500990316,133.73604345676335
2016-09-01 05:27:00,2.243514733120782,133.1784045140558
2016-09-01 05:28:00,2.2498565619071655,132.6230861756219
2016-09-01 05:29:00,2.2561719469631476,132.07007884142686
2016-09-01 05:30:00,2.262460998336549,131.51937295043103
2016-09-01 05:31:00,2.2687238256199027,130.9709589804506
2016-09-01 05:32:00,2.274960537952305,130.42482744800208
2016-09-01 05:33:00,2.2811712440212575,129.88096890815936
2016-09-01 05:34:00,2.2873560520645033,129.33937395440012
2016-09-01 05:35:00,2.2935150698718556,128.80003321846038
2016-09-01 05:36:00,2.2996484047870203,128.26293737018727
2016-09-01 05:37:00,2.30575616370941,127.72807711739529
2016-09-01 05:38:00,2.3118384530959526,127.19544320571217
2016-09-01 05:39:00,2.3178953789628913,126.6650264184414
2016-09-01 05:40:00,2.323927046887579,126.13681757641244
2016-09-01 05:41:00,2.3299335620102655,125.61080753783645
2016-09-01 05:42:00,2.3359150290358768,125.08698719816397
2016-09-01 05:43:00,2.3418715522357894,124.5653474899359
2016-09-01 05:44:00,2.3478032354495957,124.04587938264548
2016-09-01 05:45:00,2.3537101820868647,123.52857388259221
2016-09-01 05:46:00,2.3595924951288927,123.01342203273977
2016-09-01 05:47:00,2.3654502771304515,122.50041491257421
2016-09-01 05:48:00,2.3712836302215266,171.2887556505583
2016-09-01 05:49:00,2.379440237633458,121.2752013036931
2016-09-01 05:50:00,2.385215247219348,170.08273035342944
2016-09-01 05:51:00,2.393314424855226,169.38159208024797
2016-09-01 05:52:00,2.401380214954285,168.6833349107175
2016-09-01 05:53:00,2.4094127547119384,167.9879471195928
2016-09-01 05:54:00,2.417412180765252,167.29541702794393
2016-09-01 05:55:00,2.4253786291951545,166.60573300299126
2016-09-01 05:56:00,2.4333122355286303,165.91888345793325
2016-09-01 05:57:00,2.441213134740913,165.23485685178971
2016-09-01 05:58:00,2.449081461257665,164.55364168923546
2016-09-01 05:59:00,2.4569173489571523,163.87522652043165
2016-09-01 06:00:00,2.464720931172411,163.1995999408695
2016-09-01 06:01:00,2.472492340693405,162.52675059120097
2016-09-01 06:02:00,2.4802317097691766,161.85666715707742
2016-09-01 06:03:00,2.48793917010999,161.18933836899222
2016-09-01 06:04:00,2.495614852889466,160.5247530021108
2016-09-01 06:05:00,2.5032588887467093,159.86289987611352
2016-09-01 06:06:00,2.510871407788429,159.20376785503424
2016-09-01 06:07:00,2.51845253959105,158.5473458470982
2016-09-01 06:08:00,2.5260024132028165,157.89362280456334
2016-09-01 06:09:00,2.533521157145891,157.24258772355748
2016-09-01 06:10:00,2.541008899418441,156.59422964391993
2016-09-01 06:11:00,2.5484657674967233,155.94853764904212
2016-09-01 06:12:00,2.555891888337154,155.30550086571
2016-09-01 06:13:00,2.563287388378378,154.66510846394536
2016-09-01 06:14:00,2.570652393543328,154.02734965684255
2016-09-01 06:15:00,2.5779870292412728,153.3922137004194
2016-09-01 06:16:00,2.585291420369864,152.75968989345176
2016-09-01 06:17:00,2.592565691317171,152.1297675773229
2016-09-01 06:18:00,2.5998099659637104,151.50243613586474
2016-09-01 06:19:00,2.607024367684466,150.87768499519748
2016-09-01 06:20:00,2.6142090193509038,150.25550362358248
2016-09-01 06:21:00,2.6213640433329792,149.63588153125923
2016-09-01 06:22:00,2.6284895615011346,149.01880827029376
2016-09-01 06:23:00,2.6355856952282912,148.40427343442667
2016-09-01 06:24:00,2.6426525653918356,147.7922666589137
2016-09-01 06:25:00,2.649690292375593,147.1827776203758
2016-09-01 06:26:00,2.6566989960718015,146.57579603664414
2016-09-01 06:27:00,2.66367879588307,145.97131166661035
2016-09-01 06:28:00,2.6706298107243374,145.36931431007045
2016-09-01 06:29:00,2.677552159024817,144.7697938075725
2016-09-01 06:30:00,2.684445958729939,144.17274004027107
2016-09-01 06:31:00,2.6913113273032856,143.57814292977025
2016-09-01 06:32:00,2.6981483817285126,142.98599243797233
2016-09-01 06:33:00,2.7049572385112732,191.9917565521973
2016-09-01 06:34:00,2.714099703108997,191.20924950623143
2016-09-01 06:35:00,2.7232049054664365,239.99177021767875
2016-09-01 06:36:00,2.7346330850006115,239.02549197205354
2016-09-01 06:37:00,2.746015251284995,238.0630794439574
2016-09-01 06:38:00,2.7573515884013737,137.85823048651994
2016-09-01 06:39:00,2.763916266043589,137.28961952504406
2016-09-01 06:40:00,2.770453866973353,136.72334894815376
2016-09-01 06:41:00,2.7769645026375507,136.1594091834735
2016-09-01 06:42:00,2.78344828402724,135.59779069702967
2016-09-01 06:43:00,2.7899053216794796,135.03848399310894
2016-09-01 06:44:00,2.7963357256791515,134.481479614113
2016-09-01 06:45:00,2.802739605660776,133.9267681404158
2016-09-01 06:46:00,2.8091170708103195,133.37434019021572
2016-09-01 06:47:00,2.8154682298669966,132.82418641939694
2016-09-01 06:48:00,2.8217931911250633,132.27629752138697
2016-09-01 06:49:00,2.8280920624356054,131.73066422701032
2016-09-01 06:50:00,2.83436495120832,131.18727730434864
2016-09-01 06:51:00,2.840611964413289,130.64612755860387
2016-09-01 06:52:00,2.846833208582746,130.10720583194876
2016-09-01 06:53:00,2.853028789812839,129.57050300339316
2016-09-01 06:54:00,2.8591988137653814,129.03600998864144
2016-09-01 06:55:00,2.8653433856696027,128.50371773995388
2016-09-01 06:56:00,2.8714626103238863,127.97361724600589
2016-09-01 06:57:00,2.8775565920975055,127.44569953174886
2016-09-01 06:58:00,2.8836254349323505,126.91995565827662
2016-09-01 06:59:00,2.8896692423446493,126.39637672267872
2016-09-01 07:00:00,2.8956881174266815,125.87495385791242
2016-09-01 07:01:00,2.901682162848487,125.35567823266182
2016-09-01 07:02:00,2.907651480859566,124.8385410511962
2016-09-01 07:03:00,2.9135961732905753,124.32353355324089
2016-09-01 07:04:00,2.919516341555015,123.81064701384211
2016-09-01 07:05:00,2.9254120866509123,123.2998727432234
2016-09-01 07:06:00,2.9312835091624945,122.79120208665886
2016-09-01 07:07:00,2.9371307092618593,122.28462642433558
2016-09-01 07:08:00,2.9429537867106372,121.78013717121904
2016-09-01 07:09:00,2.9487528408616477,121.27772577691937
2016-09-01 07:10:00,2.9545279706605485,270.16891018391567
2016-09-01 07:11:00,2.9673931568597824,269.09413906004323
2016-09-01 07:12:00,2.980207163481689,218.2557886032924
2016-09-01 07:13:00,2.990600296272322,267.15530237766797
2016-09-01 07:14:00,3.0033219773379254,266.0924238218509
2016-09-01 07:15:00,3.015993045138966,364.4103557099666
2016-09-01 07:16:00,3.033345919220393,313.3343999486719
2016-09-01 07:17:00,3.0482666049322344,361.78352093704893
2016-09-01 07:18:00,3.0654943916435227,409.9796923130705
2016-09-01 07:19:00,3.085017234134621,408.4120945475521
2016-09-01 07:20:00,3.104465429113076,406.8503776699758
2016-09-01 07:21:00,3.12383925662117,504.2683944303348
2016-09-01 07:22:00,3.1478520373083287,452.9432676129143
2016-09-01 07:23:00,3.169420764337515,351.9199518797638
2016-09-01 07:24:00,3.1861788572841707,300.72530250896637
2016-09-01 07:25:00,3.2004991097845976,149.56064582128377
2016-09-01 07:26:00,3.207621045299897,148.95058603773057
2016-09-01 07:27:00,3.2147139303493124,148.34300855874744
2016-09-01 07:28:00,3.221777883137824,147.73790335880977
2016-09-01 07:29:00,3.2288130213930053,147.1352604519693
2016-09-01 07:30:00,3.2358194623669085,146.53506989171075
2016-09-01 07:31:00,3.2427973228379425,145.9373217708054
2016-09-01 07:32:00,3.2497467191127427,145.3420062211671
2016-09-01 07:33:00,3.2566677670280364,144.7491134137113
2016-09-01 07:34:00,3.2635605819524987,144.1586335582037
2016-09-01 07:35:00,3.2704252787886037,143.5705569031284
2016-09-01 07:36:00,3.277261971974467,142.98487373553527
2016-09-01 07:37:00,3.284070775485683,142.401574380905
2016-09-01 07:38:00,3.2908518028371545,141.82064920300115
2016-09-01 07:39:00,3.2976051670849165,141.24208860373503
2016-09-01 07:40:00,3.3043309808279515,140.66588302301741
2016-09-01 07:41:00,3.31102935621,140.09202293862504
2016-09-01 07:42:00,3.3177004049213634,139.52049886605514
2016-09-01 07:43:00,3.3243442382006996,138.95130135838912
2016-09-01 07:44:00,3.3309609668368134,138.38442100614807
2016-09-01 07:45:00,3.3375507011704397,137.81984843716128
2016-09-01 07:46:00,3.3441135510960187,137.25757431642154
2016-09-01 07:47:00,3.3506496260634675,136.69758934594796
2016-09-01 07:48:00,3.3571590350799414,136.1398842646488
2016-09-01 07:49:00,3.363641886711591,135.5844498481856
