t_begin,power_schedule[W]
2016-09-01 22:13:00,-465.79899682027434
2016-09-01 22:14:00,-354.5663433841416
2016-09-01 22:15:00,-463.9294687143405
2016-09-01 22:16:00,-535.5730060887574
2016-09-01 22:17:00,-387.7227391317421
2016-09-01 22:18:00,-439.03292375213067
2016-09-01 22:19:00,-352.50877262142825
2016-09-01 22:20:00,-212.5500870187261
2016-09-01 22:21:00,-280.18545153520057
2016-09-01 22:22:00,-258.8390384234428
2016-09-01 22:23:00,-172.37700997356586
2016-09-01 22:24:00,-301.37689615318675
2016-09-01 22:25:00,-424.41984223849715
2016-09-01 22:26:00,-385.7052871086855
2016-09-01 22:27:00,-499.2601285438282
2016-09-01 22:28:00,-621.128570177189
2016-09-01 22:29:00,-622.1194636541778
2016-09-01 22:30:00,-383.1560450189058
2016-09-01 22:31:00,-235.403918832878
2016-09-01 22:32:00,-294.5836725052284
2016-09-01 22:33:00,-265.42062928624244
2016-09-01 22:34:00,-257.67112870537136
2016-09-01 22:35:00,-286.68929639496395
2016-09-01 22:36:00,-184.65889068130085
2016-09-01 22:37:00,-313.22563814380084
2016-09-01 22:38:00,-245.7957349575085
2016-09-01 22:39:00,-210.8776510383419
2016-09-01 22:40:00,-325.74284851832283
2016-09-01 22:41:00,-19.625454118265964
2016-09-01 22:42:00,-203.61190635000492
2016-09-01 22:43:00,-198.363952212116
2016-09-01 22:44:00,-286.8132008319589
2016-09-01 22:45:00,-155.48877356489123
2016-09-01 22:46:00,-66.6911446831864
2016-09-01 22:47:00,-255.2000060219568
2016-09-01 22:48:00,-211.37131945126617
2016-09-01 22:49:00,-46.90078745886483
2016-09-01 22:50:00,-58.18819829788829
2016-09-01 22:51:00,-156.86496034683057
2016-09-01 22:52:00,-231.26361388967786
2016-09-01 22:53:00,-126.9499872451937
2016-09-01 22:54:00,-131.45162387207458
2016-09-01 22:55:00,-258.0730983770473
2016-09-01 22:56:00,-389.5138146502543
2016-09-01 22:57:00,-479.73018268495696
2016-09-01 22:58:00,-477.22295777047685
2016-09-01 22:59:00,-280.2211645094489
2016-09-01 23:00:00,-8.193800175004583
2016-09-01 23:01:00,0.0
2016-09-01 23:02:00,0.0
2016-09-01 23:03:00,-8.647256376108187
2016-09-01 23:04:00,0.0
2016-09-01 23:05:00,-15.373701164635476
2016-09-01 23:06:00,-115.80112174741205
2016-09-01 23:07:00,0.0
2016-09-01 23:08:00,0.0
2016-09-01 23:09:00,0.0
2016-09-01 23:10:00,0.0
2016-09-01 23:11:00,0.0
2016-09-01 23:12:00,-53.727347540440995
2016-09-01 23:13:00,-149.420647480029
2016-09-01 23:14:00,-67.25982525674027
2016-09-01 23:15:00,-9.500576155844776
2016-09-01 23:16:00,0.0
2016-09-01 23:17:00,0.0
2016-09-01 23:18:00,-194.4483931777658
2016-09-01 23:19:00,-286.0012782399075
2016-09-01 23:20:00,-160.14089797514532
2016-09-01 23:21:00,-295.58954294344494
2016-09-01 23:22:00,-563.4298229753666
2016-09-01 23:23:00,-335.7082575883224
2016-09-01 23:24:00,-264.2493337104926
2016-09-01 23:25:00,-266.9966729520012
2016-09-01 23:26:00,-402.143365341516
2016-09-01 23:27:00,-156.87488034958218
2016-09-01 23:28:00,-471.8586308366954
2016-09-01 23:29:00,-565.4953189078325
2016-09-01 23:30:00,-556.632526097089
2016-09-01 23:31:00,-462.47007998282936
2016-09-01 23:32:00,-350.83427255941183
2016-09-01 23:33:00,-117.03114013986523
2016-09-01 23:34:00,0.0
2016-09-01 23:35:00,0.0
2016-09-01 23:36:00,0.0
2016-09-01 23:37:00,0.0
2016-09-01 23:38:00,0.0
2016-09-01 23:39:00,0.0
2016-09-01 23:40:00,0.0
2016-09-01 23:41:00,0.0
2016-09-01 23:42:00,0.0
2016-09-01 23:43:00,-64.43882633469016
2016-09-01 23:44:00,-9.132848815802099
2016-09-01 23:45:00,-201.80840917947518
2016-09-01 23:46:00,-193.60539422654327
2016-09-01 23:47:00,-232.5635931552724
2016-09-01 23:48:00,-181.34984234953282
2016-09-01 23:49:00,-151.46222094721273
2016-09-01 23:50:00,-217.7669199703199
2016-09-01 23:51:00,-245.81414498389552
2016-09-01 23:52:00,-86.31399058966879
2016-09-01 23:53:00,-169.91778538895832
2016-09-01 23:54:00,-45.05698172101693
2016-09-01 23:55:00,0.0
2016-09-01 23:56:00,-28.122789564905748
2016-09-01 23:57:00,0.0
2016-09-01 23:58:00,0.0
2016-09-01 23:59:00,-88.63534899763746
2016-09-02 00:00:00,-138.74945063709458
2016-09-02 00:01:00,-253.75349058032032
2016-09-02 00:02:00,-222.17457505759918
2016-09-02 00:03:00,-352.71888626188013
2016-09-02 00:04:00,-445.0391917206647
2016-09-02 00:05:00,-379.70387746792466
2016-09-02 00:06:00,-540.5296221232974
2016-09-02 00:07:00,-344.4570678950053
2016-09-02 00:08:00,-64.45062959424558
2016-09-02 00:09:00,-110.86147806691784
2016-09-02 00:10:00,-375.2839695202786
2016-09-02 00:11:00,-328.4518105195657
2016-09-02 00:12:00,-268.3681801695469
2016-09-02 00:13:00,-283.49159047700175
2016-09-02 00:14:00,-217.78877533068686
2016-09-02 00:15:00,-292.5587841629934
2016-09-02 00:16:00,-71.30282642631099
2016-09-02 00:17:00,-102.56543833111724
2016-09-02 00:18:00,-1.4498906791455823
2016-09-02 00:19:00,0.0
2016-09-02 00:20:00,0.0
2016-09-02 00:21:00,0.0
2016-09-02 00:22:00,0.0
2016-09-02 00:23:00,0.0
2016-09-02 00:24:00,0.0
2016-09-02 00:25:00,0.0
2016-09-02 00:26:00,0.0
2016-09-02 00:27:00,0.0
2016-09-02 00:28:00,0.0
2016-09-02 00:29:00,0.0
2016-09-02 00:30:00,0.0
2016-09-02 00:31:00,0.0
2016-09-02 00:32:00,0.0
2016-09-02 00:33:00,0.0
2016-09-02 00:34:00,0.0
2016-09-02 00:35:00,0.0
2016-09-02 00:36:00,0.0
2016-09-02 00:37:00,0.0
2016-09-02 00:38:00,0.0
2016-09-02 00:39:00,0.0
2016-09-02 00:40:00,0.0
2016-09-02 00:41:00,0.0
2016-09-02 00:42:00,0.0
2016-09-02 00:43:00,0.0
2016-09-02 00:44:00,0.0
2016-09-02 00:45:00,0.0
2016-09-02 00:46:00,0.0
2016-09-02 00:47:00,0.0
2016-09-02 00:48:00,0.0
2016-09-02 00:49:00,0.0
2016-09-02 00:50:00,0.0
2016-09-02 00:51:00,0.0
2016-09-02 00:52:00,0.0
2016-09-02 00:53:00,0.0
2016-09-02 00:54:00,0.0
2016-09-02 00:55:00,0.0
2016-09-02 00:56:00,0.0
2016-09-02 00:57:00,0.0
2016-09-02 00:58:00,0.0
2016-09-02 00:59:00,0.0
2016-09-02 01:00:00,0.0
2016-09-02 01:01:00,0.0
2016-09-02 01:02:00,-3.3747772739769464
2016-09-02 01:03:00,0.0
2016-09-02 01:04:00,0.0
2016-09-02 01:05:00,0.0
2016-09-02 01:06:00,0.0
2016-09-02 01:07:00,0.0
2016-09-02 01:08:00,0.0
2016-09-02 01:09:00,0.0
2016-09-02 01:10:00,0.0
2016-09-02 01:11:00,0.0
2016-09-02 01:12:00,0.0
2016-09-02 01:13:00,0.0
2016-09-02 01:14:00,0.0
2016-09-02 01:15:00,0.0
2016-09-02 01:16:00,0.0
2016-09-02 01:17:00,0.0
2016-09-02 01:18:00,0.0
2016-09-02 01:19:00,0.0
2016-09-02 01:20:00,0.0
2016-09-02 01:21:00,0.0
2016-09-02 01:22:00,0.0
2016-09-02 01:23:00,0.0
2016-09-02 01:24:00,-62.00811523045437
2016-09-02 01:25:00,-428.88442378535035
2016-09-02 01:26:00,-516.0833077203267
2016-09-02 01:27:00,-376.85830580755163
2016-09-02 01:28:00,-325.81249917142793
2016-09-02 01:29:00,-17.726531984403664
2016-09-02 01:30:00,0.0
2016-09-02 01:31:00,0.0
2016-09-02 01:32:00,0.0
2016-09-02 01:33:00,0.0
2016-09-02 01:34:00,0.0
2016-09-02 01:35:00,0.0
2016-09-02 01:36:00,0.0
2016-09-02 01:37:00,0.0
2016-09-02 01:38:00,0.0
2016-09-02 01:39:00,0.0
2016-09-02 01:40:00,0.0
2016-09-02 01:41:00,0.0
2016-09-02 01:42:00,0.0
2016-09-02 01:43:00,0.0
2016-09-02 01:44:00,0.0
2016-09-02 01:45:00,0.0
2016-09-02 01:46:00,0.0
2016-09-02 01:47:00,0.0
2016-09-02 01:48:00,0.0
2016-09-02 01:49:00,0.0
2016-09-02 01:50:00,0.0
2016-09-02 01:51:00,0.0
2016-09-02 01:52:00,0.0
2016-09-02 01:53:00,0.0
2016-09-02 01:54:00,0.0
2016-09-02 01:55:00,0.0
2016-09-02 01:56:00,0.0
2016-09-02 01:57:00,0.0
2016-09-02 01:58:00,0.0
2016-09-02 01:59:00,0.0
2016-09-02 02:00:00,0.0
2016-09-02 02:01:00,0.0
2016-09-02 02:02:00,0.0
2016-09-02 02:03:00,0.0
2016-09-02 02:04:00,0.0
2016-09-02 02:05:00,0.0
2016-09-02 02:06:00,0.0
2016-09-02 02:07:00,0.0
2016-09-02 02:08:00,0.0
2016-09-02 02:09:00,0.0
2016-09-02 02:10:00,0.0
2016-09-02 02:11:00,0.0
2016-09-02 02:12:00,0.0
2016-09-02 02:13:00,0.0
2016-09-02 02:14:00,0.0
2016-09-02 02:15:00,0.0
2016-09-02 02:16:00,0.0
2016-09-02 02:17:00,0.0
2016-09-02 02:18:00,0.0
2016-09-02 02:19:00,0.0
2016-09-02 02:20:00,0.0
2016-09-02 02:21:00,0.0
2016-09-02 02:22:00,0.0
2016-09-02 02:23:00,0.0
2016-09-02 02:24:00,0.0
2016-09-02 02:25:00,0.0
2016-09-02 02:26:00,0.0
2016-09-02 02:27:00,0.0
2016-09-02 02:28:00,0.0
2016-09-02 02:29:00,0.0
2016-09-02 02:30:00,0.0
2016-09-02 02:31:00,0.0
2016-09-02 02:32:00,0.0
2016-09-02 02:33:00,0.0
2016-09-02 02:34:00,0.0
2016-09-02 02:35:00,0.0
2016-09-02 02:36:00,0.0
2016-09-02 02:37:00,0.0
2016-09-02 02:38:00,0.0
2016-09-02 02:39:00,0.0
2016-09-02 02:40:00,0.0
2016-09-02 02:41:00,0.0
2016-09-02 02:42:00,0.0
2016-09-02 02:43:00,0.0
2016-09-02 02:44:00,0.0
2016-09-02 02:45:00,-3.3188867882973336
2016-09-02 02:46:00,0.0
2016-09-02 02:47:00,-4.078007787479597
2016-09-02 02:48:00,0.0
2016-09-02 02:49:00,0.0
2016-09-02 02:50:00,0.0
2016-09-02 02:51:00,0.0
2016-09-02 02:52:00,-79.52075337153994
2016-09-02 02:53:00,-214.819058574414
2016-09-02 02:54:00,-300.66221557516116
2016-09-02 02:55:00,-397.5905764093738
2016-09-02 02:56:00,-583.7116634359743
2016-09-02 02:57:00,-420.7170328166391
2016-09-02 02:58:00,-262.79647453574603
2016-09-02 02:59:00,0.0
2016-09-02 03:00:00,0.0
2016-09-02 03:01:00,-131.24182273645675
2016-09-02 03:02:00,-21.716130489539708
2016-09-02 03:03:00,0.0
2016-09-02 03:04:00,0.0
2016-09-02 03:05:00,0.0
2016-09-02 03:06:00,0.0
2016-09-02 03:07:00,0.0
2016-09-02 03:08:00,0.0
2016-09-02 03:09:00,-11.52670894548349
2016-09-02 03:10:00,0.0
2016-09-02 03:11:00,-51.887685634954785
2016-09-02 03:12:00,-1.7757569062713898
2016-09-02 03:13:00,0.0
2016-09-02 03:14:00,0.0
2016-09-02 03:15:00,0.0
2016-09-02 03:16:00,0.0
2016-09-02 03:17:00,0.0
2016-09-02 03:18:00,0.0
2016-09-02 03:19:00,0.0
2016-09-02 03:20:00,0.0
2016-09-02 03:21:00,-24.969831125734572
2016-09-02 03:22:00,0.0
2016-09-02 03:23:00,0.0
2016-09-02 03:24:00,0.0
2016-09-02 03:25:00,0.0
2016-09-02 03:26:00,0.0
2016-09-02 03:27:00,0.0
2016-09-02 03:28:00,0.0
2016-09-02 03:29:00,0.0
2016-09-02 03:30:00,0.0
2016-09-02 03:31:00,0.0
2016-09-02 03:32:00,0.0
2016-09-02 03:33:00,0.0
2016-09-02 03:34:00,0.0
2016-09-02 03:35:00,0.0
2016-09-02 03:36:00,-92.70498870747406
2016-09-02 03:37:00,-228.1396406208622
2016-09-02 03:38:00,-448.8142171910077
2016-09-02 03:39:00,-557.894810507075
2016-09-02 03:40:00,-315.6065679460717
2016-09-02 03:41:00,-255.0279356663129
2016-09-02 03:42:00,-409.545844935196
2016-09-02 03:43:00,-316.4561019460374
2016-09-02 03:44:00,-378.52045349287454
2016-09-02 03:45:00,-441.2934491955918
2016-09-02 03:46:00,-553.0841721196393
2016-09-02 03:47:00,-777.5814692858753
2016-09-02 03:48:00,-733.7403682999671
2016-09-02 03:49:00,-695.0934839960738
2016-09-02 03:50:00,-653.8984077524393
2016-09-02 03:51:00,-646.8893235802923
2016-09-02 03:52:00,-509.0281938344091
2016-09-02 03:53:00,-132.4994016404238
2016-09-02 03:54:00,-112.22044727176096
2016-09-02 03:55:00,0.0
2016-09-02 03:56:00,-67.75455344607114
2016-09-02 03:57:00,-91.32654600661282
2016-09-02 03:58:00,0.0
2016-09-02 03:59:00,-172.4880435917796
2016-09-02 04:00:00,-311.68872344332686
2016-09-02 04:01:00,-456.65295841617063
2016-09-02 04:02:00,-147.3663375794801
2016-09-02 04:03:00,-289.49056602939226
2016-09-02 04:04:00,-311.77243904629916
2016-09-02 04:05:00,-206.82471946161357
2016-09-02 04:06:00,0.0
2016-09-02 04:07:00,0.0
2016-09-02 04:08:00,0.0
2016-09-02 04:09:00,0.0
2016-09-02 04:10:00,0.0
2016-09-02 04:11:00,0.0
2016-09-02 04:12:00,0.0
2016-09-02 04:13:00,0.0
2016-09-02 04:14:00,0.0
2016-09-02 04:15:00,0.0
2016-09-02 04:16:00,0.0
2016-09-02 04:17:00,0.0
2016-09-02 04:18:00,0.0
2016-09-02 04:19:00,0.0
2016-09-02 04:20:00,0.0
2016-09-02 04:21:00,0.0
2016-09-02 04:22:00,0.0
2016-09-02 04:23:00,0.0
2016-09-02 04:24:00,0.0
2016-09-02 04:25:00,0.0
2016-09-02 04:26:00,0.0
2016-09-02 04:27:00,0.0
2016-09-02 04:28:00,0.0
2016-09-02 04:29:00,0.0
2016-09-02 04:30:00,0.0
2016-09-02 04:31:00,0.0
2016-09-02 04:32:00,0.0
2016-09-02 04:33:00,0.0
2016-09-02 04:34:00,0.0
2016-09-02 04:35:00,0.0
2016-09-02 04:36:00,0.0
2016-09-02 04:37:00,0.0
2016-09-02 04:38:00,0.0
2016-09-02 04:39:00,0.0
2016-09-02 04:40:00,0.0
2016-09-02 04:41:00,0.0
2016-09-02 04:42:00,0.0
2016-09-02 04:43:00,0.0
2016-09-02 04:44:00,0.0
2016-09-02 04:45:00,0.0
2016-09-02 04:46:00,0.0
2016-09-02 04:47:00,0.0
2016-09-02 04:48:00,0.0
2016-09-02 04:49:00,-293.27875252407364
2016-09-02 04:50:00,-431.3865526438025
2016-09-02 04:51:00,-434.1242198289759
2016-09-02 04:52:00,-455.8533294876181
2016-09-02 04:53:00,-574.8756509895419
2016-09-02 04:54:00,-506.19325438202003
2016-09-02 04:55:00,-412.60988163626564
2016-09-02 04:56:00,-509.7756509370048
2016-09-02 04:57:00,-305.3880478903813
2016-09-02 04:58:00,-421.0789693124577
2016-09-02 04:59:00,-374.0999472334095
2016-09-02 05:00:00,-248.73429187304325
2016-09-02 05:01:00,-435.28443932276605
2016-09-02 05:02:00,-212.4705370076065
2016-09-02 05:03:00,-384.6408692824542
2016-09-02 05:04:00,-205.59635758566003
2016-09-02 05:05:00,-216.19786627162608
2016-09-02 05:06:00,-259.03023421558544
2016-09-02 05:07:00,-139.34219738523132
2016-09-02 05:08:00,-393.6772852923558
2016-09-02 05:09:00,-320.62718266066037
2016-09-02 05:10:00,-426.60021973702055
2016-09-02 05:11:00,-152.90686733413818
2016-09-02 05:12:00,0.0
2016-09-02 05:13:00,0.0
2016-09-02 05:14:00,0.0
2016-09-02 05:15:00,-422.1469056465617
2016-09-02 05:16:00,-470.0057064622537
2016-09-02 05:17:00,-651.0814192931258
2016-09-02 05:18:00,-563.8438496651545
2016-09-02 05:19:00,-607.7578749745156
2016-09-02 05:20:00,-763.2288494397101
2016-09-02 05:21:00,-743.149807042868
2016-09-02 05:22:00,-883.6817388087213
2016-09-02 05:23:00,-936.7138205886188
2016-09-02 05:24:00,-835.7481468405521
2016-09-02 05:25:00,-951.671483640402
2016-09-02 05:26:00,-1115.565655030575
2016-09-02 05:27:00,-1073.7845862317556
2016-09-02 05:28:00,-1059.7373813344611
2016-09-02 05:29:00,-991.1019166592323
2016-09-02 05:30:00,-719.9932415140927
2016-09-02 05:31:00,-798.1678794745739
2016-09-02 05:32:00,-977.8086940500847
2016-09-02 05:33:00,-987.5739408351365
2016-09-02 05:34:00,-1082.0671810182253
2016-09-02 05:35:00,-1083.4922824657458
2016-09-02 05:36:00,-898.0624081421436
2016-09-02 05:37:00,-901.3858587522459
2016-09-02 05:38:00,-872.1488402506241
2016-09-02 05:39:00,-1060.1060797906234
2016-09-02 05:40:00,-867.2465899639093
2016-09-02 05:41:00,-1045.844693106122
2016-09-02 05:42:00,-1088.5730478103999
2016-09-02 05:43:00,-1440.0181706459136
2016-09-02 05:44:00,-1381.121738333083
2016-09-02 05:45:00,-1546.2684790189521
2016-09-02 05:46:00,-1614.5051457952911
2016-09-02 05:47:00,-1599.7615427413375
2016-09-02 05:48:00,-1569.8193978986444
2016-09-02 05:49:00,-1512.4088523988128
2016-09-02 05:50:00,-1604.3586680908984
2016-09-02 05:51:00,-1730.749852007103
2016-09-02 05:52:00,-1723.1944749981974
2016-09-02 05:53:00,-1634.1345424442773
2016-09-02 05:54:00,-1749.6364315097155
2016-09-02 05:55:00,-1359.089816075194
2016-09-02 05:56:00,-1554.9171816355208
2016-09-02 05:57:00,-1357.3566745866244
2016-09-02 05:58:00,-1362.6433478823635
2016-09-02 05:59:00,-1165.561240794026
2016-09-02 06:00:00,-1199.640930117389
2016-09-02 06:01:00,-1375.7384195064747
2016-09-02 06:02:00,-1768.4695284494017
2016-09-02 06:03:00,-1817.0570785897555
2016-09-02 06:04:00,-1717.9376499382354
2016-09-02 06:05:00,-2013.377469975048
2016-09-02 06:06:00,-2050.910510885167
2016-09-02 06:07:00,-2088.1453638358607
2016-09-02 06:08:00,-1844.2123713609228
2016-09-02 06:09:00,-1963.0542812055626
2016-09-02 06:10:00,-2036.9162067639272
2016-09-02 06:11:00,-2197.5351412548334
2016-09-02 06:12:00,-2204.931061718953
2016-09-02 06:13:00,-2092.6752029065306
2016-09-02 06:14:00,-1952.5962656632998
2016-09-02 06:15:00,-1848.6631303052561
2016-09-02 06:16:00,-2119.26061622128
2016-09-02 06:17:00,-2016.6030149488254
2016-09-02 06:18:00,-1877.4927097188315
2016-09-02 06:19:00,-1946.628755964413
2016-09-02 06:20:00,-2037.3904079519045
2016-09-02 06:21:00,-2067.0455857351026
2016-09-02 06:22:00,-2040.0682582222887
2016-09-02 06:23:00,-2009.844885763947
2016-09-02 06:24:00,-2034.9090725881647
2016-09-02 06:25:00,-2112.692597537057
2016-09-02 06:26:00,-2218.8671160532863
2016-09-02 06:27:00,-2423.6692559350136
2016-09-02 06:28:00,-2549.9059364989303
2016-09-02 06:29:00,-2739.126476066574
2016-09-02 06:30:00,-2824.729450318577
2016-09-02 06:31:00,-2848.899897668143
2016-09-02 06:32:00,-3055.9072590795363
2016-09-02 06:33:00,-3118.229798624681
2016-09-02 06:34:00,-3205.4944580022443
2016-09-02 06:35:00,-3188.1450213139
2016-09-02 06:36:00,-3088.9743066244823
2016-09-02 06:37:00,-2918.9978821300106
2016-09-02 06:38:00,-2901.043619006145
2016-09-02 06:39:00,-2960.0368775421075
2016-09-02 06:40:00,-2658.6954427508904
2016-09-02 06:41:00,-2620.8950699006978
2016-09-02 06:42:00,-2972.661674288796
2016-09-02 06:43:00,-3024.1957193918092
2016-09-02 06:44:00,-3148.157490272834
2016-09-02 06:45:00,-3270.556829294143
2016-09-02 06:46:00,-2977.2513469814335
2016-09-02 06:47:00,-3059.610179732094
2016-09-02 06:48:00,-2897.711789744897
2016-09-02 06:49:00,-3047.206040748635
2016-09-02 06:50:00,-2751.291848480003
2016-09-02 06:51:00,-2619.0376163605397
2016-09-02 06:52:00,-2752.5930772981533
2016-09-02 06:53:00,-2881.3817098927
2016-09-02 06:54:00,-3112.347215851164
2016-09-02 06:55:00,-3180.9935662867506
2016-09-02 06:56:00,-3233.2889459829107
2016-09-02 06:57:00,-3226.279432224536
2016-09-02 06:58:00,-3182.1947180323473
2016-09-02 06:59:00,-3133.569858576248
2016-09-02 07:00:00,-2851.251852887331
2016-09-02 07:01:00,-2887.337096010223
2016-09-02 07:02:00,-3179.162368996285
2016-09-02 07:03:00,-3191.3308179839037
2016-09-02 07:04:00,-3457.659828604956
2016-09-02 07:05:00,-3497.627527034255
2016-09-02 07:06:00,-3499.7858047221252
2016-09-02 07:07:00,-3487.7383608630626
2016-09-02 07:08:00,-2970.5544341910163
2016-09-02 07:09:00,-3034.1465597131505
2016-09-02 07:10:00,-3408.104133322713
2016-09-02 07:11:00,-3967.0404450199694
2016-09-02 07:12:00,-3929.5051040876665
2016-09-02 07:13:00,-3796.345681799256
2016-09-02 07:14:00,-3782.6091921196244
2016-09-02 07:15:00,-3442.8770296074813
2016-09-02 07:16:00,-3277.987981688816
2016-09-02 07:17:00,-3407.2420679015972
2016-09-02 07:18:00,-3945.7754694718374
2016-09-02 07:19:00,-3903.776313775561
2016-09-02 07:20:00,-4001.6785936599604
2016-09-02 07:21:00,-3890.2625143016007
2016-09-02 07:22:00,-4044.0689699807067
2016-09-02 07:23:00,-3993.5208691005723
2016-09-02 07:24:00,-4296.055008369176
2016-09-02 07:25:00,-4232.9274230946585
2016-09-02 07:26:00,-4471.028246512873
2016-09-02 07:27:00,-4138.849066190462
2016-09-02 07:28:00,-4046.3133106890114
2016-09-02 07:29:00,-4228.637876171447
2016-09-02 07:30:00,-4186.379250969395
2016-09-02 07:31:00,-4120.590711640105
2016-09-02 07:32:00,-4023.7186712608
2016-09-02 07:33:00,-3918.633554233226
2016-09-02 07:34:00,-3982.5895346539783
2016-09-02 07:35:00,-3988.346626441387
2016-09-02 07:36:00,-4131.619119593878
2016-09-02 07:37:00,-4250.807622929846
2016-09-02 07:38:00,-4254.909317466079
2016-09-02 07:39:00,-4267.029258525577
2016-09-02 07:40:00,-4294.978735421999
2016-09-02 07:41:00,-4483.334950117868
2016-09-02 07:42:00,-4900.351868910785
2016-09-02 07:43:00,-4847.046496038812
2016-09-02 07:44:00,-4980.347496561513
2016-09-02 07:45:00,-4959.50053486436
2016-09-02 07:46:00,-4725.195598005224
2016-09-02 07:47:00,-4868.768576030285
2016-09-02 07:48:00,-4853.219309183119
2016-09-02 07:49:00,-4788.352914609332
2016-09-02 07:50:00,-4691.172270760736
2016-09-02 07:51:00,-4822.567943744729
2016-09-02 07:52:00,-4861.49002339625
2016-09-02 07:53:00,-5003.317750740045
2016-09-02 07:54:00,-4878.214300521838
2016-09-02 07:55:00,-4832.674643731408
2016-09-02 07:56:00,-5132.992020982008
2016-09-02 07:57:00,-5194.221371194063
2016-09-02 07:58:00,-5160.406715138458
2016-09-02 07:59:00,-5066.348054700465
2016-09-02 08:00:00,-4987.0473340014205
2016-09-02 08:01:00,-5195.1580982238975
2016-09-02 08:02:00,-5362.356179330601
2016-09-02 08:03:00,-5405.430155276681
2016-09-02 08:04:00,-5306.105323313738
2016-09-02 08:05:00,-5129.157626353297
2016-09-02 08:06:00,-5104.313297469452
2016-09-02 08:07:00,-5142.227813535075
2016-09-02 08:08:00,-5239.8178416190285
2016-09-02 08:09:00,-5302.364619241137
2016-09-02 08:10:00,-5347.92646065669
2016-09-02 08:11:00,-5667.718959860833
2016-09-02 08:12:00,-5454.4675624154215
2016-09-02 08:13:00,-5208.4222925915365
2016-09-02 08:14:00,-5135.277931739244
2016-09-02 08:15:00,-5127.401200496708
2016-09-02 08:16:00,-5354.01860069523
2016-09-02 08:17:00,-5433.644791669305
2016-09-02 08:18:00,-5606.252959007717
2016-09-02 08:19:00,-5525.392350373479
2016-09-02 08:20:00,-5451.41991626939
2016-09-02 08:21:00,-5543.892557628105
2016-09-02 08:22:00,-5246.7372020959165
2016-09-02 08:23:00,-5040.0657564786825
2016-09-02 08:24:00,-5395.081718160278
2016-09-02 08:25:00,-5220.88745576827
2016-09-02 08:26:00,-5307.3502765757285
2016-09-02 08:27:00,-5376.6104258121195
2016-09-02 08:28:00,-5575.193363521383
2016-09-02 08:29:00,-5554.6878825816675
2016-09-02 08:30:00,-5451.824484307468
2016-09-02 08:31:00,-5364.800964509471
2016-09-02 08:32:00,-5479.148627756034
2016-09-02 08:33:00,-5365.298243632975
2016-09-02 08:34:00,-5550.010630472826
2016-09-02 08:35:00,-5627.674246359496
2016-09-02 08:36:00,-5631.534268176252
2016-09-02 08:37:00,-5628.370136347408
2016-09-02 08:38:00,-5626.143581462089
2016-09-02 08:39:00,-5633.4715223930725
2016-09-02 08:40:00,-5889.599628349504
2016-09-02 08:41:00,-6041.651409217871
2016-09-02 08:42:00,-6227.994399806385
2016-09-02 08:43:00,-6249.03691489107
2016-09-02 08:44:00,-6504.514007032375
2016-09-02 08:45:00,-6592.466835471339
2016-09-02 08:46:00,-6502.838191206517
2016-09-02 08:47:00,-6955.080394846195
2016-09-02 08:48:00,-6634.2500583586025
2016-09-02 08:49:00,-6579.682299652053
2016-09-02 08:50:00,-6301.262098939098
2016-09-02 08:51:00,-6163.959246361824
2016-09-02 08:52:00,-6033.74069047671
2016-09-02 08:53:00,-6035.925596686779
2016-09-02 08:54:00,-5994.153551413542
2016-09-02 08:55:00,-5980.544902669777
2016-09-02 08:56:00,-5691.192292638341
2016-09-02 08:57:00,-5279.577547761671
2016-09-02 08:58:00,-5434.445716443101
2016-09-02 08:59:00,-5426.928150631379
2016-09-02 09:00:00,-5429.838317491283
2016-09-02 09:01:00,-5350.449338745183
2016-09-02 09:02:00,-5500.908543713478
2016-09-02 09:03:00,-5484.576508405157
2016-09-02 09:04:00,-5489.56716031149
2016-09-02 09:05:00,-5477.338560313545
2016-09-02 09:06:00,-5590.494643928089
2016-09-02 09:07:00,-5444.953720717104
2016-09-02 09:08:00,-5204.1489532795285
2016-09-02 09:09:00,-5346.704487219806
2016-09-02 09:10:00,-5281.557635209595
2016-09-02 09:11:00,-5349.373892061709
2016-09-02 09:12:00,-5291.639422481801
2016-09-02 09:13:00,-5577.838741002434
2016-09-02 09:14:00,-5483.109872385254
2016-09-02 09:15:00,-5349.012084927671
2016-09-02 09:16:00,-5198.3352880225175
2016-09-02 09:17:00,-4976.42328882363
2016-09-02 09:18:00,-4734.578640549002
2016-09-02 09:19:00,-5008.82881026441
2016-09-02 09:20:00,-5028.732671905439
2016-09-02 09:21:00,-5096.196882325045
2016-09-02 09:22:00,-5064.1166680048445
2016-09-02 09:23:00,-5130.584067461435
2016-09-02 09:24:00,-5002.279315033858
2016-09-02 09:25:00,-5098.16938623183
2016-09-02 09:26:00,-5221.129002229887
2016-09-02 09:27:00,-5336.295382522465
2016-09-02 09:28:00,-5620.511688305562
2016-09-02 09:29:00,-5977.400240262161
2016-09-02 09:30:00,-5665.158458653234
2016-09-02 09:31:00,-5738.088924550091
2016-09-02 09:32:00,-5973.576995072939
2016-09-02 09:33:00,-6195.839538930813
2016-09-02 09:34:00,-6319.100189130028
2016-09-02 09:35:00,-6410.392878513141
2016-09-02 09:36:00,-6282.219298449033
2016-09-02 09:37:00,-6087.523715329348
2016-09-02 09:38:00,-6032.6829953222905
2016-09-02 09:39:00,-6071.674385199661
