t_begin,power_schedule[W]
2016-09-02 00:06:00,-1616.082144780255
2016-09-02 00:07:00,-1357.7979527822495
2016-09-02 00:08:00,-1062.772022016623
2016-09-02 00:09:00,-1338.5357948249825
2016-09-02 00:10:00,-1835.3463509028527
2016-09-02 00:11:00,-1701.4860022768262
2016-09-02 00:12:00,-1959.964145681088
2016-09-02 00:13:00,-1907.1944378574408
2016-09-02 00:14:00,-1802.0676598382504
2016-09-02 00:15:00,-2266.823278325314
2016-09-02 00:16:00,-2366.553793042189
2016-09-02 00:17:00,-2567.198081286958
2016-09-02 00:18:00,-2684.035711572696
2016-09-02 00:19:00,-2542.6024109727923
2016-09-02 00:20:00,-2624.042641320206
2016-09-02 00:21:00,-2329.118605351286
2016-09-02 00:22:00,-2265.7208049018204
2016-09-02 00:23:00,-2306.91489818508
2016-09-02 00:24:00,-2125.7406994473045
2016-09-02 00:25:00,-2422.435934565269
2016-09-02 00:26:00,-2278.955553579684
2016-09-02 00:27:00,-1939.6430161382489
2016-09-02 00:28:00,-1806.5261786069575
2016-09-02 00:29:00,-1709.534410425728
2016-09-02 00:30:00,-1815.5334589317706
2016-09-02 00:31:00,-1977.6499371563807
2016-09-02 00:32:00,-1598.8792697952554
2016-09-02 00:33:00,-1347.9567443922845
2016-09-02 00:34:00,-1399.0268170200693
2016-09-02 00:35:00,-1302.8718758549314
2016-09-02 00:36:00,-841.0885237705985
2016-09-02 00:37:00,-695.3324584051115
2016-09-02 00:38:00,-891.0255677143341
2016-09-02 00:39:00,-663.376847176337
2016-09-02 00:40:00,-533.4423119688449
2016-09-02 00:41:00,-521.6913323130334
2016-09-02 00:42:00,-665.226546042578
2016-09-02 00:43:00,-576.0605582365565
2016-09-02 00:44:00,-905.2347015792841
2016-09-02 00:45:00,-946.454132358472
2016-09-02 00:46:00,-793.7489393619815
2016-09-02 00:47:00,-1099.3902138937697
2016-09-02 00:48:00,-1211.0888705218056
2016-09-02 00:49:00,-889.2392098954857
2016-09-02 00:50:00,-1100.8791056996693
2016-09-02 00:51:00,-1084.28778572083
2016-09-02 00:52:00,-949.4616060577333
2016-09-02 00:53:00,-895.8437924123853
2016-09-02 00:54:00,-952.8378748565233
2016-09-02 00:55:00,-763.0201652765936
2016-09-02 00:56:00,-423.338257639705
2016-09-02 00:57:00,-116.19422279592644
2016-09-02 00:58:00,0.0
2016-09-02 00:59:00,-40.36577405532905
2016-09-02 01:00:00,-9.425352925836188
2016-09-02 01:01:00,-174.99667384175152
2016-09-02 01:02:00,-610.8034375240404
2016-09-02 01:03:00,-874.2039013765567
2016-09-02 01:04:00,-1123.924531878415
2016-09-02 01:05:00,-973.1287975605964
2016-09-02 01:06:00,-1300.9660274979738
2016-09-02 01:07:00,-1295.0349716804512
2016-09-02 01:08:00,-898.0459112286328
2016-09-02 01:09:00,-575.3051412534594
2016-09-02 01:10:00,-621.2426585651573
2016-09-02 01:11:00,-620.6427799090694
2016-09-02 01:12:00,-706.4980741934066
2016-09-02 01:13:00,-677.1742340950573
2016-09-02 01:14:00,-420.76923048676
2016-09-02 01:15:00,-658.5114131326735
2016-09-02 01:16:00,-564.3091996079129
2016-09-02 01:17:00,-722.6007999756063
2016-09-02 01:18:00,-422.1773939057954
2016-09-02 01:19:00,0.0
2016-09-02 01:20:00,-292.8168463332726
2016-09-02 01:21:00,-255.53509296061765
2016-09-02 01:22:00,-634.4136133912864
2016-09-02 01:23:00,-896.5892505903263
2016-09-02 01:24:00,-713.8166991678819
2016-09-02 01:25:00,-1149.017873774519
2016-09-02 01:26:00,-1110.6227294602006
2016-09-02 01:27:00,-1222.340015749052
2016-09-02 01:28:00,-1088.196168659632
2016-09-02 01:29:00,-840.5756515119067
2016-09-02 01:30:00,-289.97119670955766
2016-09-02 01:31:00,0.0
2016-09-02 01:32:00,-312.86448123542334
2016-09-02 01:33:00,-443.6060511066362
2016-09-02 01:34:00,-540.0734159571463
2016-09-02 01:35:00,-986.0688240803132
2016-09-02 01:36:00,-949.5648842542073
2016-09-02 01:37:00,-976.9667097220668
2016-09-02 01:38:00,-755.3723361535109
2016-09-02 01:39:00,-636.5979524678743
2016-09-02 01:40:00,-831.0657279340843
2016-09-02 01:41:00,-555.0663898213111
2016-09-02 01:42:00,-396.26412883967987
2016-09-02 01:43:00,-0.8388837995395875
2016-09-02 01:44:00,-642.935005976079
2016-09-02 01:45:00,-1049.3930151524044
2016-09-02 01:46:00,-855.3195711365931
2016-09-02 01:47:00,-1115.880307753718
2016-09-02 01:48:00,-637.4287953593041
2016-09-02 01:49:00,-729.639043345265
2016-09-02 01:50:00,-719.8805000532161
2016-09-02 01:51:00,-1086.2480929360886
2016-09-02 01:52:00,-423.2325756380603
2016-09-02 01:53:00,-352.27833657169634
2016-09-02 01:54:00,-455.5518093991412
2016-09-02 01:55:00,-670.3680580567528
2016-09-02 01:56:00,-949.148882870646
2016-09-02 01:57:00,-737.7797014038867
2016-09-02 01:58:00,-467.9878775874717
2016-09-02 01:59:00,-334.13543563164217
2016-09-02 02:00:00,-310.65372183036305
2016-09-02 02:01:00,0.0
2016-09-02 02:02:00,0.0
2016-09-02 02:03:00,0.0
2016-09-02 02:04:00,0.0
2016-09-02 02:05:00,0.0
2016-09-02 02:06:00,0.0
2016-09-02 02:07:00,0.0
2016-09-02 02:08:00,0.0
2016-09-02 02:09:00,0.0
2016-09-02 02:10:00,0.0
2016-09-02 02:11:00,0.0
2016-09-02 02:12:00,0.0
2016-09-02 02:13:00,0.0
2016-09-02 02:14:00,0.0
2016-09-02 02:15:00,0.0
2016-09-02 02:16:00,0.0
2016-09-02 02:17:00,0.0
2016-09-02 02:18:00,0.0
2016-09-02 02:19:00,0.0
2016-09-02 02:20:00,0.0
2016-09-02 02:21:00,0.0
2016-09-02 02:22:00,0.0
2016-09-02 02:23:00,0.0
2016-09-02 02:24:00,0.0
2016-09-02 02:25:00,0.0
2016-09-02 02:26:00,0.0
2016-09-02 02:27:00,0.0
2016-09-02 02:28:00,0.0
2016-09-02 02:29:00,0.0
2016-09-02 02:30:00,0.0
2016-09-02 02:31:00,0.0
2016-09-02 02:32:00,0.0
2016-09-02 02:33:00,0.0
2016-09-02 02:34:00,0.0
2016-09-02 02:35:00,0.0
2016-09-02 02:36:00,0.0
2016-09-02 02:37:00,0.0
2016-09-02 02:38:00,0.0
2016-09-02 02:39:00,0.0
2016-09-02 02:40:00,0.0
2016-09-02 02:41:00,0.0
2016-09-02 02:42:00,0.0
2016-09-02 02:43:00,0.0
2016-09-02 02:44:00,0.0
2016-09-02 02:45:00,0.0
2016-09-02 02:46:00,0.0
2016-09-02 02:47:00,0.0
2016-09-02 02:48:00,0.0
2016-09-02 02:49:00,0.0
2016-09-02 02:50:00,0.0
2016-09-02 02:51:00,0.0
2016-09-02 02:52:00,0.0
2016-09-02 02:53:00,0.0
2016-09-02 02:54:00,0.0
2016-09-02 02:55:00,0.0
2016-09-02 02:56:00,0.0
2016-09-02 02:57:00,0.0
2016-09-02 02:58:00,0.0
2016-09-02 02:59:00,-165.26804763534722
2016-09-02 03:00:00,-325.4038526884908
2016-09-02 03:01:00,-591.0776869869545
2016-09-02 03:02:00,-262.63553488409383
2016-09-02 03:03:00,-143.20189033288543
2016-09-02 03:04:00,-40.41988493421096
2016-09-02 03:05:00,0.0
2016-09-02 03:06:00,0.0
2016-09-02 03:07:00,-105.15816643557606
2016-09-02 03:08:00,0.0
2016-09-02 03:09:00,0.0
2016-09-02 03:10:00,-165.45766391190236
2016-09-02 03:11:00,0.0
2016-09-02 03:12:00,0.0
2016-09-02 03:13:00,0.0
2016-09-02 03:14:00,0.0
2016-09-02 03:15:00,0.0
2016-09-02 03:16:00,0.0
2016-09-02 03:17:00,0.0
2016-09-02 03:18:00,0.0
2016-09-02 03:19:00,0.0
2016-09-02 03:20:00,0.0
2016-09-02 03:21:00,0.0
2016-09-02 03:22:00,0.0
2016-09-02 03:23:00,0.0
2016-09-02 03:24:00,0.0
2016-09-02 03:25:00,0.0
2016-09-02 03:26:00,0.0
2016-09-02 03:27:00,0.0
2016-09-02 03:28:00,0.0
2016-09-02 03:29:00,0.0
2016-09-02 03:30:00,0.0
2016-09-02 03:31:00,0.0
2016-09-02 03:32:00,0.0
2016-09-02 03:33:00,0.0
2016-09-02 03:34:00,0.0
2016-09-02 03:35:00,0.0
2016-09-02 03:36:00,0.0
2016-09-02 03:37:00,0.0
2016-09-02 03:38:00,0.0
2016-09-02 03:39:00,0.0
2016-09-02 03:40:00,0.0
2016-09-02 03:41:00,0.0
2016-09-02 03:42:00,0.0
2016-09-02 03:43:00,0.0
2016-09-02 03:44:00,0.0
2016-09-02 03:45:00,0.0
2016-09-02 03:46:00,0.0
2016-09-02 03:47:00,0.0
2016-09-02 03:48:00,0.0
2016-09-02 03:49:00,0.0
2016-09-02 03:50:00,0.0
2016-09-02 03:51:00,0.0
2016-09-02 03:52:00,0.0
2016-09-02 03:53:00,0.0
2016-09-02 03:54:00,0.0
2016-09-02 03:55:00,0.0
2016-09-02 03:56:00,0.0
2016-09-02 03:57:00,0.0
2016-09-02 03:58:00,0.0
2016-09-02 03:59:00,0.0
2016-09-02 04:00:00,0.0
2016-09-02 04:01:00,0.0
2016-09-02 04:02:00,0.0
2016-09-02 04:03:00,0.0
2016-09-02 04:04:00,0.0
2016-09-02 04:05:00,0.0
2016-09-02 04:06:00,0.0
2016-09-02 04:07:00,0.0
2016-09-02 04:08:00,-4.021839383461837
2016-09-02 04:09:00,0.0
2016-09-02 04:10:00,0.0
2016-09-02 04:11:00,0.0
2016-09-02 04:12:00,0.0
2016-09-02 04:13:00,0.0
2016-09-02 04:14:00,0.0
2016-09-02 04:15:00,0.0
2016-09-02 04:16:00,0.0
2016-09-02 04:17:00,0.0
2016-09-02 04:18:00,0.0
2016-09-02 04:19:00,0.0
2016-09-02 04:20:00,0.0
2016-09-02 04:21:00,0.0
2016-09-02 04:22:00,0.0
2016-09-02 04:23:00,0.0
2016-09-02 04:24:00,-75.67075976129256
2016-09-02 04:25:00,0.0
2016-09-02 04:26:00,0.0
2016-09-02 04:27:00,0.0
2016-09-02 04:28:00,0.0
2016-09-02 04:29:00,0.0
2016-09-02 04:30:00,0.0
2016-09-02 04:31:00,0.0
2016-09-02 04:32:00,0.0
2016-09-02 04:33:00,0.0
2016-09-02 04:34:00,0.0
2016-09-02 04:35:00,0.0
2016-09-02 04:36:00,0.0
2016-09-02 04:37:00,0.0
2016-09-02 04:38:00,0.0
2016-09-02 04:39:00,0.0
2016-09-02 04:40:00,0.0
2016-09-02 04:41:00,-12.739341628692102
2016-09-02 04:42:00,0.0
2016-09-02 04:43:00,-415.1847398715647
2016-09-02 04:44:00,0.0
2016-09-02 04:45:00,-181.13809209173718
2016-09-02 04:46:00,-203.1553872035764
2016-09-02 04:47:00,-17.039224918378512
2016-09-02 04:48:00,-334.2486373052638
2016-09-02 04:49:00,-200.6672444315889
2016-09-02 04:50:00,-224.52824845493896
2016-09-02 04:51:00,0.0
2016-09-02 04:52:00,0.0
2016-09-02 04:53:00,0.0
2016-09-02 04:54:00,0.0
2016-09-02 04:55:00,0.0
2016-09-02 04:56:00,-9.91907666737103
2016-09-02 04:57:00,-772.344286542483
2016-09-02 04:58:00,-490.26894867179664
2016-09-02 04:59:00,-558.8171122821041
2016-09-02 05:00:00,-546.3280534635079
2016-09-02 05:01:00,-602.4178162668533
2016-09-02 05:02:00,-698.9020231599412
2016-09-02 05:03:00,-287.33436961291284
2016-09-02 05:04:00,-636.7034763476694
2016-09-02 05:05:00,-532.8950141549296
2016-09-02 05:06:00,-529.5157863202469
2016-09-02 05:07:00,-229.5469647318724
2016-09-02 05:08:00,-558.0108559327933
2016-09-02 05:09:00,-651.7853747746277
2016-09-02 05:10:00,-522.6891861029962
2016-09-02 05:11:00,-184.76842499708528
2016-09-02 05:12:00,-192.10506186254128
2016-09-02 05:13:00,-201.16347288784888
2016-09-02 05:14:00,-131.1534140962466
2016-09-02 05:15:00,-206.06635100481816
2016-09-02 05:16:00,-66.1242267159259
2016-09-02 05:17:00,-167.52951379169946
2016-09-02 05:18:00,-62.533424355206535
2016-09-02 05:19:00,0.0
2016-09-02 05:20:00,0.0
2016-09-02 05:21:00,-180.6356293114968
2016-09-02 05:22:00,-166.05885926026656
2016-09-02 05:23:00,-199.1040081728245
2016-09-02 05:24:00,-557.0543651578945
2016-09-02 05:25:00,-478.09262033586936
2016-09-02 05:26:00,-409.7117619831595
2016-09-02 05:27:00,-549.8802398683523
2016-09-02 05:28:00,-414.0814097393155
2016-09-02 05:29:00,-576.9693582922494
2016-09-02 05:30:00,-504.957156313879
2016-09-02 05:31:00,-790.5883059174686
2016-09-02 05:32:00,-852.3859311268393
2016-09-02 05:33:00,-948.9041715268236
2016-09-02 05:34:00,-1052.4806406501934
2016-09-02 05:35:00,-1538.0012560023667
2016-09-02 05:36:00,-1339.7839069048885
2016-09-02 05:37:00,-1509.969472514675
2016-09-02 05:38:00,-1468.7578112965798
2016-09-02 05:39:00,-1615.9479024738034
2016-09-02 05:40:00,-1638.4550874027302
2016-09-02 05:41:00,-1613.9607252997776
2016-09-02 05:42:00,-1428.2312210233026
2016-09-02 05:43:00,-1482.4345583108277
2016-09-02 05:44:00,-1378.9602565724335
2016-09-02 05:45:00,-1994.6840265505566
2016-09-02 05:46:00,-2083.5853584871948
2016-09-02 05:47:00,-2883.681162003363
2016-09-02 05:48:00,-2597.9253726177394
2016-09-02 05:49:00,-2529.356204285961
2016-09-02 05:50:00,-2801.78338641463
2016-09-02 05:51:00,-3065.6538664507507
2016-09-02 05:52:00,-2999.5958481848274
2016-09-02 05:53:00,-2767.9176038560736
2016-09-02 05:54:00,-2564.8529441040023
2016-09-02 05:55:00,-2932.0416247287567
2016-09-02 05:56:00,-2668.0907049220127
2016-09-02 05:57:00,-2413.405126690146
2016-09-02 05:58:00,-2608.3877983405555
2016-09-02 05:59:00,-2626.599940035012
2016-09-02 06:00:00,-2690.1706630326153
2016-09-02 06:01:00,-2797.849115656303
2016-09-02 06:02:00,-2863.930299038641
2016-09-02 06:03:00,-2448.578602267716
2016-09-02 06:04:00,-2994.026961743931
2016-09-02 06:05:00,-2900.4140666038825
2016-09-02 06:06:00,-2890.9398400670802
2016-09-02 06:07:00,-3118.7734635325733
2016-09-02 06:08:00,-3271.9027292401865
2016-09-02 06:09:00,-3033.7920677908483
2016-09-02 06:10:00,-2669.6002815762045
2016-09-02 06:11:00,-2896.827358834614
2016-09-02 06:12:00,-2912.5533555296997
2016-09-02 06:13:00,-2447.0395046588587
2016-09-02 06:14:00,-2538.904790050505
2016-09-02 06:15:00,-2517.6798113747022
2016-09-02 06:16:00,-2611.9704783056945
2016-09-02 06:17:00,-2880.934509275082
2016-09-02 06:18:00,-2815.9347698165
2016-09-02 06:19:00,-2267.4835554432525
2016-09-02 06:20:00,-2206.753795514686
2016-09-02 06:21:00,-2872.896880090606
2016-09-02 06:22:00,-2332.1352362938705
2016-09-02 06:23:00,-2148.9122472957315
2016-09-02 06:24:00,-2245.093494152892
2016-09-02 06:25:00,-2286.361737045568
2016-09-02 06:26:00,-2547.543130796931
2016-09-02 06:27:00,-2912.655500785552
2016-09-02 06:28:00,-3102.095906397354
2016-09-02 06:29:00,-3443.0392460732082
2016-09-02 06:30:00,-3309.2726555541576
2016-09-02 06:31:00,-3525.654164754036
2016-09-02 06:32:00,-3342.5122475689673
2016-09-02 06:33:00,-3327.565356381031
2016-09-02 06:34:00,-3416.213320642759
2016-09-02 06:35:00,-3535.353094382445
2016-09-02 06:36:00,-3080.652147477188
2016-09-02 06:37:00,-2856.517022356073
2016-09-02 06:38:00,-2748.802981986795
2016-09-02 06:39:00,-2793.1224656236486
2016-09-02 06:40:00,-3146.368147373904
2016-09-02 06:41:00,-3461.4728642481928
2016-09-02 06:42:00,-3726.866659296446
2016-09-02 06:43:00,-3837.022004392293
2016-09-02 06:44:00,-3751.2809977309767
2016-09-02 06:45:00,-3860.9768833837256
2016-09-02 06:46:00,-3556.3983763116266
2016-09-02 06:47:00,-3244.50066734641
2016-09-02 06:48:00,-3379.06604262398
2016-09-02 06:49:00,-3814.691196095443
2016-09-02 06:50:00,-3829.435585168672
2016-09-02 06:51:00,-3846.531922420943
2016-09-02 06:52:00,-4232.189038442237
2016-09-02 06:53:00,-4639.507690953165
2016-09-02 06:54:00,-4449.873165621372
2016-09-02 06:55:00,-4298.878864950919
2016-09-02 06:56:00,-4243.392591064035
2016-09-02 06:57:00,-4145.56514520519
2016-09-02 06:58:00,-4249.803852600218
2016-09-02 06:59:00,-4265.784697781916
2016-09-02 07:00:00,-4139.397499324994
2016-09-02 07:01:00,-3788.409122632779
2016-09-02 07:02:00,-3784.9426931049934
2016-09-02 07:03:00,-3954.223105817917
2016-09-02 07:04:00,-3809.444945723321
2016-09-02 07:05:00,-3970.9679779118073
2016-09-02 07:06:00,-3450.0356428338646
2016-09-02 07:07:00,-3322.142482542657
2016-09-02 07:08:00,-2632.4288517826976
2016-09-02 07:09:00,-2466.214287769113
2016-09-02 07:10:00,-2852.9785718355574
2016-09-02 07:11:00,-3175.354653625539
2016-09-02 07:12:00,-3385.189611382945
2016-09-02 07:13:00,-3574.5467893025348
2016-09-02 07:14:00,-3742.7352683546155
2016-09-02 07:15:00,-3812.850289580373
2016-09-02 07:16:00,-3740.195830140915
2016-09-02 07:17:00,-4062.5097327025246
2016-09-02 07:18:00,-4683.284772596626
2016-09-02 07:19:00,-4835.566259782204
2016-09-02 07:20:00,-4819.2085796261135
2016-09-02 07:21:00,-4854.46028678064
2016-09-02 07:22:00,-4665.576623557601
2016-09-02 07:23:00,-4367.880934478647
2016-09-02 07:24:00,-3903.0299729864446
2016-09-02 07:25:00,-3754.8992249932003
2016-09-02 07:26:00,-3811.7739737656816
2016-09-02 07:27:00,-4155.285278672792
2016-09-02 07:28:00,-3695.5752194504707
2016-09-02 07:29:00,-3684.757671960823
2016-09-02 07:30:00,-3708.242996221933
2016-09-02 07:31:00,-3850.860431136479
2016-09-02 07:32:00,-4290.143765131361
2016-09-02 07:33:00,-4691.507045232834
2016-09-02 07:34:00,-5051.473828810857
2016-09-02 07:35:00,-5001.334637126826
2016-09-02 07:36:00,-5078.279267164751
2016-09-02 07:37:00,-5106.261846114623
2016-09-02 07:38:00,-5275.372233389578
2016-09-02 07:39:00,-5416.848469268826
2016-09-02 07:40:00,-5431.071134529974
2016-09-02 07:41:00,-5755.107337727965
2016-09-02 07:42:00,-5757.710963309394
2016-09-02 07:43:00,-5287.3547611537515
2016-09-02 07:44:00,-4669.984052016402
2016-09-02 07:45:00,-4721.579667442191
2016-09-02 07:46:00,-4370.367656837546
2016-09-02 07:47:00,-4015.625275006789
2016-09-02 07:48:00,-4330.9956434087735
2016-09-02 07:49:00,-4174.545148882783
2016-09-02 07:50:00,-4544.557433604942
2016-09-02 07:51:00,-4100.055305644887
2016-09-02 07:52:00,-4197.439290762744
2016-09-02 07:53:00,-4256.878971428337
2016-09-02 07:54:00,-4099.0490778422745
2016-09-02 07:55:00,-4026.101136744437
2016-09-02 07:56:00,-4112.446625206674
2016-09-02 07:57:00,-4016.152121116241
2016-09-02 07:58:00,-4128.514950591274
2016-09-02 07:59:00,-4410.370268572596
2016-09-02 08:00:00,-3983.960740196526
2016-09-02 08:01:00,-3888.77733881137
2016-09-02 08:02:00,-4005.778253248925
2016-09-02 08:03:00,-4263.86111633294
2016-09-02 08:04:00,-4454.992271540833
2016-09-02 08:05:00,-5011.056208362963
2016-09-02 08:06:00,-5145.707130837379
2016-09-02 08:07:00,-5291.8608406045905
2016-09-02 08:08:00,-5303.7200188096995
2016-09-02 08:09:00,-5168.916732069163
2016-09-02 08:10:00,-5299.522786790987
2016-09-02 08:11:00,-5159.300975108589
2016-09-02 08:12:00,-4961.471130495608
2016-09-02 08:13:00,-4917.385358030613
2016-09-02 08:14:00,-4748.62034619566
2016-09-02 08:15:00,-4891.7072408615895
2016-09-02 08:16:00,-4596.136505741198
2016-09-02 08:17:00,-4431.4124455072715
2016-09-02 08:18:00,-4727.370102459107
2016-09-02 08:19:00,-4755.6196459137345
2016-09-02 08:20:00,-4403.5702029019985
2016-09-02 08:21:00,-4384.7510496368795
2016-09-02 08:22:00,-3999.68824517318
2016-09-02 08:23:00,-3993.212503499989
2016-09-02 08:24:00,-3874.1019474286336
2016-09-02 08:25:00,-3536.17833236392
2016-09-02 08:26:00,-3407.186336495485
2016-09-02 08:27:00,-3413.746721570321
2016-09-02 08:28:00,-3579.5643200890636
2016-09-02 08:29:00,-3734.362032080519
2016-09-02 08:30:00,-3662.070590511036
2016-09-02 08:31:00,-4196.657008093111
2016-09-02 08:32:00,-4117.877952265713
2016-09-02 08:33:00,-4162.092752228568
2016-09-02 08:34:00,-4356.585953339515
2016-09-02 08:35:00,-4586.028255928909
2016-09-02 08:36:00,-4587.39916543589
2016-09-02 08:37:00,-4383.125749299588
2016-09-02 08:38:00,-3861.200661548154
2016-09-02 08:39:00,-4443.131244465543
2016-09-02 08:40:00,-4539.288698165883
2016-09-02 08:41:00,-4621.992564860668
2016-09-02 08:42:00,-4933.509801361201
2016-09-02 08:43:00,-5434.916744766872
2016-09-02 08:44:00,-5520.843053768139
2016-09-02 08:45:00,-5298.438031224972
2016-09-02 08:46:00,-5329.478826013263
2016-09-02 08:47:00,-5320.193912314189
2016-09-02 08:48:00,-5122.1937884141
2016-09-02 08:49:00,-5088.891178488904
2016-09-02 08:50:00,-4899.065271134381
2016-09-02 08:51:00,-4655.473204081401
2016-09-02 08:52:00,-5014.123734208796
2016-09-02 08:53:00,-4986.929390929628
2016-09-02 08:54:00,-4532.208321196064
2016-09-02 08:55:00,-4412.300373952112
2016-09-02 08:56:00,-4187.248165907378
2016-09-02 08:57:00,-4406.287700894016
2016-09-02 08:58:00,-4301.862679645186
2016-09-02 08:59:00,-4180.230097993706
2016-09-02 09:00:00,-4775.686573188602
2016-09-02 09:01:00,-4472.907981394467
2016-09-02 09:02:00,-4270.228011442985
2016-09-02 09:03:00,-4406.028419653699
2016-09-02 09:04:00,-4101.809257574513
2016-09-02 09:05:00,-4307.198874281419
2016-09-02 09:06:00,-4318.4620463495
2016-09-02 09:07:00,-3987.775672163628
2016-09-02 09:08:00,-3913.338582280842
2016-09-02 09:09:00,-4180.999249920166
2016-09-02 09:10:00,-3794.811532659339
2016-09-02 09:11:00,-4097.76928260036
2016-09-02 09:12:00,-3790.3464753419753
2016-09-02 09:13:00,-3782.497200196024
2016-09-02 09:14:00,-3724.3508274497917
2016-09-02 09:15:00,-2986.305945306479
2016-09-02 09:16:00,-3200.113051305017
2016-09-02 09:17:00,-3503.897395402053
2016-09-02 09:18:00,-3137.198627478172
2016-09-02 09:19:00,-3122.477181107881
2016-09-02 09:20:00,-3534.0599532111078
2016-09-02 09:21:00,-3400.1670344836293
2016-09-02 09:22:00,-3338.3247097880017
2016-09-02 09:23:00,-3400.493226665947
2016-09-02 09:24:00,-3610.1172701661176
2016-09-02 09:25:00,-3349.084599565308
2016-09-02 09:26:00,-3454.9425568817687
2016-09-02 09:27:00,-3309.921395451484
2016-09-02 09:28:00,-3279.6315234765552
2016-09-02 09:29:00,-3981.181740439741
2016-09-02 09:30:00,-3470.0731753738514
2016-09-02 09:31:00,-3054.2575269087083
2016-09-02 09:32:00,-3259.0959682761245
2016-09-02 09:33:00,-3479.615650196475
2016-09-02 09:34:00,-3460.588180229572
2016-09-02 09:35:00,-3382.7719027903886
2016-09-02 09:36:00,-2827.0136789833227
2016-09-02 09:37:00,-2986.3963771627705
2016-09-02 09:38:00,-2974.990677552201
2016-09-02 09:39:00,-3133.7833084274102
2016-09-02 09:40:00,-3199.736797988654
2016-09-02 09:41:00,-2782.0805798633173
2016-09-02 09:42:00,-3574.878530945733
2016-09-02 09:43:00,-3994.383249983589
2016-09-02 09:44:00,-4624.072511629844
2016-09-02 09:45:00,-4768.799513054557
2016-09-02 09:46:00,-4737.785916858321
2016-09-02 09:47:00,-5176.235632052462
2016-09-02 09:48:00,-5228.937260043503
2016-09-02 09:49:00,-5048.762649871011
2016-09-02 09:50:00,-4867.883374812971
2016-09-02 09:51:00,-4988.949984242022
2016-09-02 09:52:00,-5006.5177063886385
2016-09-02 09:53:00,-4708.598798331011
2016-09-02 09:54:00,-4489.547352356582
2016-09-02 09:55:00,-4740.780213794012
2016-09-02 09:56:00,-5034.063790697575
2016-09-02 09:57:00,-4983.378438541225
2016-09-02 09:58:00,-4892.651169065555
2016-09-02 09:59:00,-4994.836115335399
2016-09-02 10:00:00,-3481.2284528044593
2016-09-02 10:01:00,-1629.2451197239413
2016-09-02 10:02:00,-610.7771819777154
2016-09-02 10:03:00,-5040.795175212218
2016-09-02 10:04:00,-5348.215991612104
2016-09-02 10:05:00,-4852.643927734029
2016-09-02 10:06:00,-5456.151276149937
2016-09-02 10:07:00,-5122.688455068515
2016-09-02 10:08:00,-4908.303377836422
2016-09-02 10:09:00,-4928.914816393392
2016-09-02 10:10:00,-4502.661169625686
2016-09-02 10:11:00,-4658.826178582252
2016-09-02 10:12:00,-4402.424744424943
2016-09-02 10:13:00,-3976.409204127706
2016-09-02 10:14:00,-3751.7827771708007
2016-09-02 10:15:00,-3489.708182706684
2016-09-02 10:16:00,-3910.122214708473
2016-09-02 10:17:00,-3878.641830381877
2016-09-02 10:18:00,-3890.3779130343437
2016-09-02 10:19:00,-3970.218382491311
2016-09-02 10:20:00,-4187.690527344044
2016-09-02 10:21:00,-4259.305506036559
2016-09-02 10:22:00,-3987.8801365001173
2016-09-02 10:23:00,-3699.860896517081
2016-09-02 10:24:00,-3592.4122549844915
2016-09-02 10:25:00,-3082.415650489833
2016-09-02 10:26:00,-4697.807738304002
2016-09-02 10:27:00,-4812.571096523083
2016-09-02 10:28:00,-5023.779433317522
2016-09-02 10:29:00,-5349.389203079165
2016-09-02 10:30:00,-5156.90723215877
2016-09-02 10:31:00,-5609.97538250809
2016-09-02 10:32:00,-5554.6014103214075
2016-09-02 10:33:00,-5685.148626072513
2016-09-02 10:34:00,-5668.782582437084
2016-09-02 10:35:00,-5544.226286383741
2016-09-02 10:36:00,-6295.975017792967
2016-09-02 10:37:00,-6521.921677799856
2016-09-02 10:38:00,-6476.757446134801
2016-09-02 10:39:00,-6465.028268698662
2016-09-02 10:40:00,-5110.595533746994
2016-09-02 10:41:00,-4828.337201907827
2016-09-02 10:42:00,-5679.022276873468
2016-09-02 10:43:00,-4601.979814753219
2016-09-02 10:44:00,-5218.888801099429
2016-09-02 10:45:00,-5172.91872583848
2016-09-02 10:46:00,-1477.1809404533453
2016-09-02 10:47:00,-1507.9735388986703
2016-09-02 10:48:00,-1334.2051205325372
2016-09-02 10:49:00,-1046.4922128109538
2016-09-02 10:50:00,-908.0620793219736
2016-09-02 10:51:00,-739.4472716346112
2016-09-02 10:52:00,-4284.407550762478
2016-09-02 10:53:00,-4622.975592295755
2016-09-02 10:54:00,-1673.2829394945722
2016-09-02 10:55:00,-3775.530280399457
2016-09-02 10:56:00,-1650.5699552877072
2016-09-02 10:57:00,-1453.109461854761
2016-09-02 10:58:00,-1385.5191321980224
2016-09-02 10:59:00,-980.7041174512688
2016-09-02 11:00:00,-1063.0503912924783
2016-09-02 11:01:00,-1040.0223339296174
2016-09-02 11:02:00,-1574.0785626987893
2016-09-02 11:03:00,-1106.5783240007609
2016-09-02 11:04:00,-1218.1549560528192
2016-09-02 11:05:00,-1854.1916730904354
2016-09-02 11:06:00,-2015.9681608303301
2016-09-02 11:07:00,-1942.624685573652
2016-09-02 11:08:00,-1934.6146137806647
2016-09-02 11:09:00,-2030.1285398259147
2016-09-02 11:10:00,-1799.8919806808692
2016-09-02 11:11:00,-1705.0564523554528
