t_begin,power_schedule[W]
2016-09-01 02:04:00,0.0
2016-09-01 02:05:00,0.0
2016-09-01 02:06:00,0.0
2016-09-01 02:07:00,0.0
2016-09-01 02:08:00,0.0
2016-09-01 02:09:00,0.0
2016-09-01 02:10:00,0.0
2016-09-01 02:11:00,0.0
2016-09-01 02:12:00,0.0
2016-09-01 02:13:00,0.0
2016-09-01 02:14:00,0.0
2016-09-01 02:15:00,0.0
2016-09-01 02:16:00,0.0
2016-09-01 02:17:00,0.0
2016-09-01 02:18:00,0.0
2016-09-01 02:19:00,0.0
2016-09-01 02:20:00,0.0
2016-09-01 02:21:00,0.0
2016-09-01 02:22:00,0.0
2016-09-01 02:23:00,0.0
2016-09-01 02:24:00,0.0
2016-09-01 02:25:00,0.0
2016-09-01 02:26:00,0.0
2016-09-01 02:27:00,0.0
2016-09-01 02:28:00,0.0
2016-09-01 02:29:00,0.0
2016-09-01 02:30:00,0.0
2016-09-01 02:31:00,0.0
2016-09-01 02:32:00,0.0
2016-09-01 02:33:00,0.0
2016-09-01 02:34:00,0.0
2016-09-01 02:35:00,0.0
2016-09-01 02:36:00,0.0
2016-09-01 02:37:00,0.0
2016-09-01 02:38:00,0.0
2016-09-01 02:39:00,0.0
2016-09-01 02:40:00,0.0
2016-09-01 02:41:00,0.0
2016-09-01 02:42:00,0.0
2016-09-01 02:43:00,0.0
2016-09-01 02:44:00,0.0
2016-09-01 02:45:00,0.0
2016-09-01 02:46:00,0.0
2016-09-01 02:47:00,0.0
2016-09-01 02:48:00,0.0
2016-09-01 02:49:00,0.0
2016-09-01 02:50:00,0.0
2016-09-01 02:51:00,0.0
2016-09-01 02:52:00,0.0
2016-09-01 02:53:00,0.0
2016-09-01 02:54:00,0.0
2016-09-01 02:55:00,0.0
2016-09-01 02:56:00,0.0
2016-09-01 02:57:00,0.0
2016-09-01 02:58:00,0.0
2016-09-01 02:59:00,0.0
2016-09-01 03:00:00,0.0
2016-09-01 03:01:00,0.0
2016-09-01 03:02:00,0.0
2016-09-01 03:03:00,0.0
2016-09-01 03:04:00,0.0
2016-09-01 03:05:00,0.0
2016-09-01 03:06:00,-14.533315154738634
2016-09-01 03:07:00,-32.787472314500675
2016-09-01 03:08:00,-40.91321874454294
2016-09-01 03:09:00,-18.944557159491655
2016-09-01 03:10:00,-35.94684769698814
2016-09-01 03:11:00,-36.12524303959686
2016-09-01 03:12:00,-81.76333409944466
2016-09-01 03:13:00,-74.79923231690455
2016-09-01 03:14:00,-117.51083720114872
2016-09-01 03:15:00,-109.33055944539572
2016-09-01 03:16:00,-124.90795193589598
2016-09-01 03:17:00,-143.17004976209043
2016-09-01 03:18:00,-168.13605929960158
2016-09-01 03:19:00,-174.58086826648983
2016-09-01 03:20:00,-135.56258523220544
2016-09-01 03:21:00,-139.75542510439286
2016-09-01 03:22:00,-143.56287054686192
2016-09-01 03:23:00,-178.96515277415955
2016-09-01 03:24:00,-158.37343925384604
2016-09-01 03:25:00,-149.57202680803803
2016-09-01 03:26:00,-151.92090368452438
2016-09-01 03:27:00,-92.10632230643749
2016-09-01 03:28:00,-96.13221357858828
2016-09-01 03:29:00,-94.9560748704565
2016-09-01 03:30:00,-71.36379661619951
2016-09-01 03:31:00,-63.220333217703846
2016-09-01 03:32:00,-32.751715967422896
2016-09-01 03:33:00,-62.5434875315176
2016-09-01 03:34:00,-30.832992488224694
2016-09-01 03:35:00,-25.068381223706478
2016-09-01 03:36:00,-33.29971319193584
2016-09-01 03:37:00,-26.258143458667192
2016-09-01 03:38:00,0.0
2016-09-01 03:39:00,0.0
2016-09-01 03:40:00,0.0
2016-09-01 03:41:00,0.0
2016-09-01 03:42:00,0.0
2016-09-01 03:43:00,0.0
2016-09-01 03:44:00,0.0
2016-09-01 03:45:00,0.0
2016-09-01 03:46:00,0.0
2016-09-01 03:47:00,-8.940670335681743
2016-09-01 03:48:00,-31.767123642833692
2016-09-01 03:49:00,-29.959855965522106
2016-09-01 03:50:00,-65.96945143687012
2016-09-01 03:51:00,-52.39760471153901
2016-09-01 03:52:00,-98.21889556481004
2016-09-01 03:53:00,-137.70187743933474
2016-09-01 03:54:00,-145.43442455759413
2016-09-01 03:55:00,-132.52959470317296
2016-09-01 03:56:00,-122.56740148849104
2016-09-01 03:57:00,-134.83589590844832
2016-09-01 03:58:00,-73.77931682161746
2016-09-01 03:59:00,-68.84839817012606
2016-09-01 04:00:00,-86.8448765256127
2016-09-01 04:01:00,-54.85767849307341
2016-09-01 04:02:00,-38.44733416008674
2016-09-01 04:03:00,-36.959931601463815
2016-09-01 04:04:00,-60.95298103910058
2016-09-01 04:05:00,-38.27287122212352
2016-09-01 04:06:00,-29.04464479799463
2016-09-01 04:07:00,-38.62317614130722
2016-09-01 04:08:00,-75.41937456986956
2016-09-01 04:09:00,-27.32510282312164
2016-09-01 04:10:00,-19.336906159728574
2016-09-01 04:11:00,-39.6658287698879
2016-09-01 04:12:00,-50.3998884518745
2016-09-01 04:13:00,-20.328894735570007
2016-09-01 04:14:00,0.0
2016-09-01 04:15:00,0.0
2016-09-01 04:16:00,-22.226756268417088
2016-09-01 04:17:00,-19.832422650591024
2016-09-01 04:18:00,-47.55144554556349
2016-09-01 04:19:00,-60.28836067583863
2016-09-01 04:20:00,-10.355609013270543
2016-09-01 04:21:00,-27.00852193975461
2016-09-01 04:22:00,-27.91867320152577
2016-09-01 04:23:00,-8.018715315341971
2016-09-01 04:24:00,-57.41152636041738
2016-09-01 04:25:00,-55.5186015226325
2016-09-01 04:26:00,-48.71809386521928
2016-09-01 04:27:00,-45.82281276900518
2016-09-01 04:28:00,0.0
2016-09-01 04:29:00,-42.667188782112696
2016-09-01 04:30:00,-23.59756286679029
2016-09-01 04:31:00,-53.200798501983655
2016-09-01 04:32:00,-75.25711788502112
2016-09-01 04:33:00,-62.92273858607413
2016-09-01 04:34:00,-69.24897869945062
2016-09-01 04:35:00,-55.80477828592805
2016-09-01 04:36:00,-60.52397124250844
2016-09-01 04:37:00,-57.81744531093453
2016-09-01 04:38:00,-38.2027399484926
2016-09-01 04:39:00,-63.558242746364
2016-09-01 04:40:00,-17.711064741370297
2016-09-01 04:41:00,-5.632068454640285
2016-09-01 04:42:00,0.0
2016-09-01 04:43:00,-1.6774598489059567
2016-09-01 04:44:00,-11.42269315464402
2016-09-01 04:45:00,-43.659125421328895
2016-09-01 04:46:00,-68.24379559563143
2016-09-01 04:47:00,-25.363868904178208
2016-09-01 04:48:00,-69.72332302643093
2016-09-01 04:49:00,-103.23200034291108
2016-09-01 04:50:00,-74.20139971094373
2016-09-01 04:51:00,-33.861805348617175
2016-09-01 04:52:00,-29.81097325073523
2016-09-01 04:53:00,-9.769907063448192
2016-09-01 04:54:00,-15.283693236930684
2016-09-01 04:55:00,-20.440052957720415
2016-09-01 04:56:00,-1.389084177813405
2016-09-01 04:57:00,0.0
2016-09-01 04:58:00,0.0
2016-09-01 04:59:00,0.0
2016-09-01 05:00:00,0.0
2016-09-01 05:01:00,-3.025447989354721
2016-09-01 05:02:00,0.0
2016-09-01 05:03:00,0.0
2016-09-01 05:04:00,-7.722134113258654
2016-09-01 05:05:00,0.0
2016-09-01 05:06:00,0.0
2016-09-01 05:07:00,0.0
2016-09-01 05:08:00,0.0
2016-09-01 05:09:00,-5.051167238841078
2016-09-01 05:10:00,0.0
2016-09-01 05:11:00,-9.70042733058777
2016-09-01 05:12:00,0.0
2016-09-01 05:13:00,0.0
2016-09-01 05:14:00,-3.0449746079923967
2016-09-01 05:15:00,0.0
2016-09-01 05:16:00,-10.923421528678725
2016-09-01 05:17:00,-1.3988304778893372
2016-09-01 05:18:00,0.0
2016-09-01 05:19:00,0.0
2016-09-01 05:20:00,0.0
2016-09-01 05:21:00,0.0
2016-09-01 05:22:00,-21.121954055409482
2016-09-01 05:23:00,-39.786572602428
2016-09-01 05:24:00,-63.69592808187619
2016-09-01 05:25:00,-84.04786493105743
2016-09-01 05:26:00,-61.97346048178112
2016-09-01 05:27:00,-26.428661011566682
2016-09-01 05:28:00,-28.00363717865573
2016-09-01 05:29:00,-15.463103323451964
2016-09-01 05:30:00,-29.11625634968892
2016-09-01 05:31:00,-9.5356611119798
2016-09-01 05:32:00,-44.653660481346996
2016-09-01 05:33:00,-97.16497272020806
2016-09-01 05:34:00,-144.81670064485903
2016-09-01 05:35:00,-120.68224643647586
2016-09-01 05:36:00,-132.94501286437045
2016-09-01 05:37:00,-114.60072031742624
2016-09-01 05:38:00,-106.85990478037651
2016-09-01 05:39:00,-144.14779709189276
2016-09-01 05:40:00,-165.51102396434953
2016-09-01 05:41:00,-129.06051754804923
2016-09-01 05:42:00,-70.8282524031452
2016-09-01 05:43:00,-74.6639916148297
2016-09-01 05:44:00,-102.3498755308877
2016-09-01 05:45:00,-114.71234434911413
2016-09-01 05:46:00,-152.07398800374236
2016-09-01 05:47:00,-196.7517226655651
2016-09-01 05:48:00,-198.44450502086232
2016-09-01 05:49:00,-164.8550911886515
2016-09-01 05:50:00,-122.59247163738169
2016-09-01 05:51:00,-131.26019003666812
2016-09-01 05:52:00,-96.89783515676812
2016-09-01 05:53:00,-76.53581004091373
2016-09-01 05:54:00,-46.27873867009996
2016-09-01 05:55:00,0.0
2016-09-01 05:56:00,0.0
2016-09-01 05:57:00,-26.206400207308718
2016-09-01 05:58:00,-58.239716203778926
2016-09-01 05:59:00,-90.02889399241455
2016-09-01 06:00:00,-93.84057443121814
2016-09-01 06:01:00,-126.9295744774016
2016-09-01 06:02:00,-131.23613015400852
2016-09-01 06:03:00,-63.600353496870184
2016-09-01 06:04:00,-10.18519747400468
2016-09-01 06:05:00,0.0
2016-09-01 06:06:00,0.0
2016-09-01 06:07:00,0.0
2016-09-01 06:08:00,0.0
2016-09-01 06:09:00,0.0
2016-09-01 06:10:00,0.0
2016-09-01 06:11:00,0.0
2016-09-01 06:12:00,0.0
2016-09-01 06:13:00,0.0
2016-09-01 06:14:00,0.0
2016-09-01 06:15:00,0.0
2016-09-01 06:16:00,0.0
2016-09-01 06:17:00,-37.1101441557881
2016-09-01 06:18:00,-29.562525438146626
2016-09-01 06:19:00,-80.78159482760013
2016-09-01 06:20:00,-166.20400825276056
2016-09-01 06:21:00,-235.38959545504528
2016-09-01 06:22:00,-301.84986939230237
2016-09-01 06:23:00,-297.7319124419172
2016-09-01 06:24:00,-338.0062477864222
2016-09-01 06:25:00,-290.82560501976053
2016-09-01 06:26:00,-224.77435015332057
2016-09-01 06:27:00,-251.25805087701508
2016-09-01 06:28:00,-187.5733639847801
2016-09-01 06:29:00,-116.74737721877727
2016-09-01 06:30:00,-115.47318790750772
2016-09-01 06:31:00,-131.88858928835634
2016-09-01 06:32:00,-138.69544858710302
2016-09-01 06:33:00,-183.95868708967438
2016-09-01 06:34:00,-240.72860452457616
2016-09-01 06:35:00,-293.4371441844902
2016-09-01 06:36:00,-301.28898100588526
2016-09-01 06:37:00,-359.0209765749639
2016-09-01 06:38:00,-271.57429137123864
2016-09-01 06:39:00,-247.492320595828
2016-09-01 06:40:00,-172.93625651164737
2016-09-01 06:41:00,-148.61983177269468
2016-09-01 06:42:00,-162.47614770808244
2016-09-01 06:43:00,-173.7437155317511
2016-09-01 06:44:00,-179.83962918376372
2016-09-01 06:45:00,-194.6057824946837
2016-09-01 06:46:00,-194.52549414059413
2016-09-01 06:47:00,-187.46583567522086
2016-09-01 06:48:00,-168.7968837795168
2016-09-01 06:49:00,-136.92360873049952
2016-09-01 06:50:00,-127.16040517587835
2016-09-01 06:51:00,-103.67488670071279
2016-09-01 06:52:00,-133.73443891272916
2016-09-01 06:53:00,-124.96048144126206
2016-09-01 06:54:00,-63.096266872107144
2016-09-01 06:55:00,-117.12747055901056
2016-09-01 06:56:00,-194.4532872103817
2016-09-01 06:57:00,-158.05155223097185
2016-09-01 06:58:00,-124.65495547803552
2016-09-01 06:59:00,-107.86516362653298
2016-09-01 07:00:00,-103.83564493146987
2016-09-01 07:01:00,-61.771111520948644
2016-09-01 07:02:00,-150.46733469955117
2016-09-01 07:03:00,-237.7232465239909
2016-09-01 07:04:00,-234.01269227216082
2016-09-01 07:05:00,-209.8511601648861
2016-09-01 07:06:00,-226.70640397066617
2016-09-01 07:07:00,-219.1962126655984
2016-09-01 07:08:00,-261.94216658240043
2016-09-01 07:09:00,-308.2918442667459
2016-09-01 07:10:00,-399.35382806958427
2016-09-01 07:11:00,-368.56102397638125
2016-09-01 07:12:00,-335.7636825253266
2016-09-01 07:13:00,-368.8361143736074
2016-09-01 07:14:00,-472.117407642368
2016-09-01 07:15:00,-491.2982295035935
2016-09-01 07:16:00,-429.32604951313635
2016-09-01 07:17:00,-448.8359057988539
2016-09-01 07:18:00,-517.4966631043882
2016-09-01 07:19:00,-577.669048416676
2016-09-01 07:20:00,-636.7265538588164
2016-09-01 07:21:00,-655.8591372529437
2016-09-01 07:22:00,-564.8785840705816
2016-09-01 07:23:00,-452.42025794821745
2016-09-01 07:24:00,-369.5076139108457
2016-09-01 07:25:00,-345.97575620759835
2016-09-01 07:26:00,-356.4634506646836
2016-09-01 07:27:00,-395.98112765873594
2016-09-01 07:28:00,-405.5754707833654
2016-09-01 07:29:00,-392.3304814259698
2016-09-01 07:30:00,-493.0677336616361
2016-09-01 07:31:00,-518.9608731113718
2016-09-01 07:32:00,-609.1724517712895
2016-09-01 07:33:00,-634.7887683881489
2016-09-01 07:34:00,-617.0354479289213
2016-09-01 07:35:00,-571.7821978004799
2016-09-01 07:36:00,-519.6402354942113
2016-09-01 07:37:00,-600.5282245034232
2016-09-01 07:38:00,-729.5568390572381
2016-09-01 07:39:00,-799.6262244865419
2016-09-01 07:40:00,-668.3090124483983
2016-09-01 07:41:00,-544.7685809959887
2016-09-01 07:42:00,-518.1884505499121
2016-09-01 07:43:00,-543.63888192765
2016-09-01 07:44:00,-677.7437036826759
2016-09-01 07:45:00,-852.3147953756477
2016-09-01 07:46:00,-838.5473915191511
2016-09-01 07:47:00,-818.328038215636
2016-09-01 07:48:00,-762.2965447581472
2016-09-01 07:49:00,-734.1080365741716
2016-09-01 07:50:00,-826.8119211199263
2016-09-01 07:51:00,-977.3130517096092
2016-09-01 07:52:00,-1000.5480136049352
2016-09-01 07:53:00,-820.3886695682843
2016-09-01 07:54:00,-731.8548385662527
2016-09-01 07:55:00,-797.2259913682118
2016-09-01 07:56:00,-855.7701427436681
2016-09-01 07:57:00,-838.1376880994246
2016-09-01 07:58:00,-835.5425219050026
2016-09-01 07:59:00,-832.0279640103819
2016-09-01 08:00:00,-834.351996165735
2016-09-01 08:01:00,-796.0373580869182
2016-09-01 08:02:00,-722.1157422943128
2016-09-01 08:03:00,-646.0348700375475
2016-09-01 08:04:00,-691.0992197735161
2016-09-01 08:05:00,-688.1339516401579
2016-09-01 08:06:00,-690.0983400977867
2016-09-01 08:07:00,-722.0265367278986
2016-09-01 08:08:00,-729.8711730721575
2016-09-01 08:09:00,-676.4109220288364
2016-09-01 08:10:00,-585.9922979644997
2016-09-01 08:11:00,-619.5445492180887
2016-09-01 08:12:00,-693.2722936687222
2016-09-01 08:13:00,-713.9476242932927
2016-09-01 08:14:00,-741.5666770245402
2016-09-01 08:15:00,-763.1000170980625
2016-09-01 08:16:00,-737.5577022181529
2016-09-01 08:17:00,-599.8566152811649
2016-09-01 08:18:00,-523.8939159998304
2016-09-01 08:19:00,-458.5286217557969
2016-09-01 08:20:00,-491.5747746349289
2016-09-01 08:21:00,-535.6475585280327
2016-09-01 08:22:00,-599.1879528970708
2016-09-01 08:23:00,-706.0795281862457
2016-09-01 08:24:00,-775.7797613144562
2016-09-01 08:25:00,-785.8795026497672
2016-09-01 08:26:00,-695.6808566901371
2016-09-01 08:27:00,-650.9685028187782
2016-09-01 08:28:00,-606.4396258024982
2016-09-01 08:29:00,-509.7611943097924
2016-09-01 08:30:00,-495.7953312164978
2016-09-01 08:31:00,-509.82512268961267
2016-09-01 08:32:00,-525.7999425356763
2016-09-01 08:33:00,-565.0126977504652
2016-09-01 08:34:00,-568.2625745114375
2016-09-01 08:35:00,-612.1715772493877
2016-09-01 08:36:00,-642.6807178390578
2016-09-01 08:37:00,-587.6451022973945
2016-09-01 08:38:00,-626.8729511891756
2016-09-01 08:39:00,-675.9187603111536
2016-09-01 08:40:00,-636.2570693878413
2016-09-01 08:41:00,-611.8375640787498
2016-09-01 08:42:00,-613.3853399257338
2016-09-01 08:43:00,-642.6346016072403
2016-09-01 08:44:00,-629.4251776288187
2016-09-01 08:45:00,-616.2157249886727
2016-09-01 08:46:00,-599.6597697053057
2016-09-01 08:47:00,-624.6679496893323
2016-09-01 08:48:00,-644.8548612005147
2016-09-01 08:49:00,-706.2630447209257
2016-09-01 08:50:00,-765.9035660715141
2016-09-01 08:51:00,-730.5109852187527
2016-09-01 08:52:00,-647.6827061273773
2016-09-01 08:53:00,-581.8296393427681
2016-09-01 08:54:00,-525.5179593933567
2016-09-01 08:55:00,-469.50424820978566
2016-09-01 08:56:00,-494.0883864356168
2016-09-01 08:57:00,-491.7795153020668
2016-09-01 08:58:00,-474.20001287776637
2016-09-01 08:59:00,-440.3774723871528
2016-09-01 09:00:00,-409.1100871370618
2016-09-01 09:01:00,-373.1749587970317
2016-09-01 09:02:00,-358.78600101296786
2016-09-01 09:03:00,-399.0033701525004
2016-09-01 09:04:00,-434.2291109639289
2016-09-01 09:05:00,-510.3673518683982
2016-09-01 09:06:00,-533.4945037909331
2016-09-01 09:07:00,-563.5271334071111
2016-09-01 09:08:00,-563.5370308645539
2016-09-01 09:09:00,-588.9923717532344
2016-09-01 09:10:00,-626.436165047192
2016-09-01 09:11:00,-639.0558131695307
2016-09-01 09:12:00,-716.1651765734475
2016-09-01 09:13:00,-766.3092033095012
2016-09-01 09:14:00,-810.2590702205899
2016-09-01 09:15:00,-852.7394405506932
2016-09-01 09:16:00,-873.2116307044133
2016-09-01 09:17:00,-924.1321352524913
2016-09-01 09:18:00,-979.9515957695897
2016-09-01 09:19:00,-1082.4887778506948
2016-09-01 09:20:00,-1225.9213376053215
2016-09-01 09:21:00,-1346.4761591623064
2016-09-01 09:22:00,-1568.1185431131366
2016-09-01 09:23:00,-1720.425492475548
2016-09-01 09:24:00,-2199.372373053643
2016-09-01 09:25:00,-1884.5641782337882
2016-09-01 09:26:00,-1662.2992719265424
2016-09-01 09:27:00,-1538.7351846765873
2016-09-01 09:28:00,-1459.021152730809
2016-09-01 09:29:00,-1375.6836906904819
2016-09-01 09:30:00,-1229.3867855194608
2016-09-01 09:31:00,-1142.0171305118288
2016-09-01 09:32:00,-1142.5686410956334
2016-09-01 09:33:00,-1234.2200583589502
2016-09-01 09:34:00,-1307.218042143262
2016-09-01 09:35:00,-1323.5480985295117
2016-09-01 09:36:00,-1347.8596359436249
2016-09-01 09:37:00,-1386.97667211477
2016-09-01 09:38:00,-1408.3315718470624
2016-09-01 09:39:00,-1486.7471272685018
2016-09-01 09:40:00,-1527.8174895155025
2016-09-01 09:41:00,-1529.8978343907197
2016-09-01 09:42:00,-1499.1002616030466
2016-09-01 09:43:00,-1460.4666664529816
2016-09-01 09:44:00,-1441.4099015811676
2016-09-01 09:45:00,-1468.0807984387188
2016-09-01 09:46:00,-1476.8941874777
2016-09-01 09:47:00,-1531.0195149745452
2016-09-01 09:48:00,-1595.0985311835434
2016-09-01 09:49:00,-1657.0946592581463
2016-09-01 09:50:00,-1705.2919471387354
2016-09-01 09:51:00,-1755.7253563275194
2016-09-01 09:52:00,-1778.7792398957233
2016-09-01 09:53:00,-1681.878549046477
2016-09-01 09:54:00,-1687.881451300266
2016-09-01 09:55:00,-1669.5773701138553
2016-09-01 09:56:00,-1711.4643900081585
2016-09-01 09:57:00,-1723.1063410429285
2016-09-01 09:58:00,-1792.7347236925134
2016-09-01 09:59:00,-1864.7864225428048
2016-09-01 10:00:00,-1911.1652064240095
2016-09-01 10:01:00,-2100.818025451617
2016-09-01 10:02:00,-2546.1523293815594
2016-09-01 10:03:00,-2529.051222276489
2016-09-01 10:04:00,-2837.015143348295
2016-09-01 10:05:00,-2851.302029387124
2016-09-01 10:06:00,-2689.656286494458
2016-09-01 10:07:00,-4629.25664063985
2016-09-01 10:08:00,-6747.694668401044
2016-09-01 10:09:00,-3714.049380471551
2016-09-01 10:10:00,-3452.27632234203
2016-09-01 10:11:00,-2953.820157889685
2016-09-01 10:12:00,-2645.9970947332604
2016-09-01 10:13:00,-2233.6179482397492
2016-09-01 10:14:00,-2047.5920739649289
2016-09-01 10:15:00,-1964.7745581139732
2016-09-01 10:16:00,-1894.3324856121835
2016-09-01 10:17:00,-1828.1126295731199
2016-09-01 10:18:00,-1745.1196299634878
2016-09-01 10:19:00,-1632.466208362874
2016-09-01 10:20:00,-1582.1896617686236
2016-09-01 10:21:00,-1702.9663140760517
2016-09-01 10:22:00,-1718.9228472288867
2016-09-01 10:23:00,-1718.3046580353882
2016-09-01 10:24:00,-1631.6715731611307
2016-09-01 10:25:00,-1650.1014539882626
2016-09-01 10:26:00,-1701.4073207195026
2016-09-01 10:27:00,-1696.6614119276812
2016-09-01 10:28:00,-1680.9209617978365
2016-09-01 10:29:00,-1659.3951075813889
2016-09-01 10:30:00,-1657.459480238969
2016-09-01 10:31:00,-1634.0375295910349
2016-09-01 10:32:00,-1602.6277551850067
2016-09-01 10:33:00,-1485.9645079871227
2016-09-01 10:34:00,-1321.531147944303
2016-09-01 10:35:00,-1190.4653984833794
2016-09-01 10:36:00,-1117.2184491862356
2016-09-01 10:37:00,-1058.784934243445
2016-09-01 10:38:00,-993.5913961955923
2016-09-01 10:39:00,-958.7589694726677
2016-09-01 10:40:00,-1026.5220578944825
2016-09-01 10:41:00,-1108.836561948027
2016-09-01 10:42:00,-1211.3181373959108
2016-09-01 10:43:00,-1403.3162962987965
2016-09-01 10:44:00,-1589.4432299203274
2016-09-01 10:45:00,-1672.1145335569965
2016-09-01 10:46:00,-1788.7868672802906
2016-09-01 10:47:00,-2351.134001760971
2016-09-01 10:48:00,-1918.6145154989697
2016-09-01 10:49:00,-1836.408251707385
2016-09-01 10:50:00,-1679.881641319974
2016-09-01 10:51:00,-1543.7143026392764
2016-09-01 10:52:00,-1498.9260805312078
2016-09-01 10:53:00,-1437.9271277396804
2016-09-01 10:54:00,-1481.2348558106153
2016-09-01 10:55:00,-1515.5438467793915
2016-09-01 10:56:00,-1588.0605252187936
2016-09-01 10:57:00,-1602.840829927558
2016-09-01 10:58:00,-1521.2328415255831
2016-09-01 10:59:00,-1470.5245298109799
2016-09-01 11:00:00,-1439.7255599555292
2016-09-01 11:01:00,-1467.3652495650797
2016-09-01 11:02:00,-1528.9435275583826
2016-09-01 11:03:00,-1582.0270825714176
2016-09-01 11:04:00,-1643.0567742921744
2016-09-01 11:05:00,-1752.5778419685728
2016-09-01 11:06:00,-1700.8534957763281
