t_begin,res_power[W],local_price
2016-09-01 00:48:00,-10.499155359973145,81
2016-09-01 00:49:00,-3.8524427378569683,92
2016-09-01 00:50:00,20.028962760956006,93
2016-09-01 00:51:00,1.888885244949691,94
2016-09-01 00:52:00,4.5206212070022715,94
2016-09-01 00:53:00,8.10060113254277,94
2016-09-01 00:54:00,12.719209385600031,94
2016-09-01 00:55:00,15.446136196800694,94
2016-09-01 00:56:00,17.505109392579854,94
2016-09-01 00:57:00,19.933707249624852,94
2016-09-01 00:58:00,23.264766445367577,94
2016-09-01 00:59:00,24.986772325492282,94
2016-09-01 01:00:00,27.210794418646337,94
2016-09-01 01:01:00,-25.09301316501594,93
2016-09-01 01:02:00,-21.305067000515287,93
2016-09-01 01:03:00,-15.843294026926138,93
2016-09-01 01:04:00,-23.869530093550935,94
2016-09-01 01:05:00,-17.16196537928093,94
2016-09-01 01:06:00,16.113176148809004,96
2016-09-01 01:07:00,20.866417733277842,96
2016-09-01 01:08:00,-27.211353205462615,95
2016-09-01 01:09:00,-21.752373636193965,95
2016-09-01 01:10:00,-13.651253654137037,95
2016-09-01 01:11:00,-11.47139564482545,95
2016-09-01 01:12:00,-4.171101781671112,95
2016-09-01 01:13:00,4.425258246141652,97
2016-09-01 01:14:00,7.651402791246042,97
2016-09-01 01:15:00,13.009604344452924,97
2016-09-01 01:16:00,18.68576568413674,97
2016-09-01 01:17:00,24.727799882102843,97
2016-09-01 01:18:00,-25.86004816205771,96
2016-09-01 01:19:00,-19.244375175653047,96
2016-09-01 01:20:00,-17.942091375023338,96
2016-09-01 01:21:00,-10.964635333378126,96
2016-09-01 01:22:00,-2.0634114674955555,96
2016-09-01 01:23:00,3.5473574338118254,98
2016-09-01 01:24:00,8.521058602499437,98
2016-09-01 01:25:00,11.032386810044684,98
2016-09-01 01:26:00,16.306101605900864,98
2016-09-01 01:27:00,19.34209435147686,98
2016-09-01 01:28:00,-9.603463649888909,96
2016-09-01 01:29:00,20.348394880724115,97
2016-09-01 01:30:00,23.74239474707914,97
2016-09-01 01:31:00,26.308282742228833,97
2016-09-01 01:32:00,-26.786944970878622,96
2016-09-01 01:33:00,-20.949995150437232,96
2016-09-01 01:34:00,-18.266496086113285,96
2016-09-01 01:35:00,24.72253694969664,97
2016-09-01 01:36:00,20.881646228489657,90
2016-09-01 01:37:00,-8.0656200692803,83
2016-09-01 01:38:00,-5.674042728254761,77
2016-09-01 01:39:00,17.194168921808796,68
2016-09-01 01:40:00,-27.808810876790005,72
2016-09-01 01:41:00,16.96601330854162,67
2016-09-01 01:42:00,4.491316142146388,72
2016-09-01 01:43:00,-26.86579231817609,73
2016-09-01 01:44:00,-33.754950954658256,78
2016-09-01 01:45:00,20.13335738103376,86
2016-09-01 01:46:00,-14.670546999339322,91
2016-09-01 01:47:00,-8.296172357337042,91
2016-09-01 01:48:00,-5.367242448363541,91
2016-09-01 01:49:00,-3.44719163672319,91
2016-09-01 01:50:00,1.3278640439416662,93
2016-09-01 01:51:00,9.036360373072732,93
2016-09-01 01:52:00,10.388940948681181,93
2016-09-01 01:53:00,12.871558019836677,93
2016-09-01 01:54:00,17.77594506832194,93
2016-09-01 01:55:00,19.296591758912847,93
2016-09-01 01:56:00,23.293574114251705,93
2016-09-01 01:57:00,26.374836877092633,93
2016-09-01 01:58:00,-28.286071639218406,92
2016-09-01 01:59:00,-24.657650972375606,92
2016-09-01 02:00:00,-19.192955640919692,92
2016-09-01 02:01:00,-14.396601363945095,92
2016-09-01 02:02:00,-8.223352494007472,92
2016-09-01 02:03:00,-6.975650331642257,92
2016-09-01 02:04:00,-2.1989482993554503,92
2016-09-01 02:05:00,-0.9071344653090634,92
2016-09-01 02:06:00,5.338989733794797,94
2016-09-01 02:07:00,12.245257424486525,94
2016-09-01 02:08:00,12.283243472495883,94
2016-09-01 02:09:00,14.796380066808887,94
2016-09-01 02:10:00,19.55601226321197,94
2016-09-01 02:11:00,21.0597777702553,94
2016-09-01 02:12:00,25.255502774651376,94
2016-09-01 02:13:00,26.274474322994315,94
2016-09-01 02:14:00,-27.058781558580755,93
2016-09-01 02:15:00,-22.767124034083842,93
2016-09-01 02:16:00,-19.111753783811274,93
2016-09-01 02:17:00,-14.334760815239626,93
2016-09-01 02:18:00,-9.79195336050934,93
2016-09-01 02:19:00,-7.405518085705019,93
2016-09-01 02:20:00,11.928185799409704,84
2016-09-01 02:21:00,-19.15755955024627,93
2016-09-01 02:22:00,-16.049280646415134,93
2016-09-01 02:23:00,-24.862509547863425,90
2016-09-01 02:24:00,-11.486195412140539,93
2016-09-01 02:25:00,-6.789940606005992,93
2016-09-01 02:26:00,-4.524157065907843,93
2016-09-01 02:27:00,0.9298605203346568,95
2016-09-01 02:28:00,2.5733799617527424,95
2016-09-01 02:29:00,5.901860761883121,95
2016-09-01 02:30:00,-5.605670140635098,91
2016-09-01 02:31:00,21.136288280068868,90
2016-09-01 02:32:00,27.70796348051161,84
2016-09-01 02:33:00,-26.51901253085201,85
2016-09-01 02:34:00,-22.58636796075762,93
2016-09-01 02:35:00,-18.696456868898842,93
2016-09-01 02:36:00,-16.045387523187486,80
2016-09-01 02:37:00,-17.290260638997367,89
2016-09-01 02:38:00,2.472571907234922,91
2016-09-01 02:39:00,-26.92106206516081,84
2016-09-01 02:40:00,-13.316461170165496,74
2016-09-01 02:41:00,14.940597446489448,81
2016-09-01 02:42:00,17.33754695319263,82
2016-09-01 02:43:00,-27.28592053210008,74
2016-09-01 02:44:00,-13.2525647582153,77
2016-09-01 02:45:00,-14.372633777331657,73
2016-09-01 02:46:00,23.700197165058285,75
2016-09-01 02:47:00,-33.83693070572866,71
2016-09-01 02:48:00,-7.5247856521698395,74
2016-09-01 02:49:00,41.8075699014268,71
2016-09-01 02:50:00,21.695964357336948,71
2016-09-01 02:51:00,-17.987887277283107,64
2016-09-01 02:52:00,-42.42538434211849,63
2016-09-01 02:53:00,1.5534624421270564,69
2016-09-01 02:54:00,43.030752520837495,66
2016-09-01 02:55:00,-49.067962474149226,59
2016-09-01 02:56:00,-45.629197981307016,60
2016-09-01 02:57:00,36.82595946798028,59
2016-09-01 02:58:00,1.893482145131884,56
2016-09-01 02:59:00,45.226516707482915,51
2016-09-01 03:00:00,-11.359439673528414,53
2016-09-01 03:01:00,-59.101276674554356,56
2016-09-01 03:02:00,40.282822817638134,55
2016-09-01 03:03:00,-18.91889207407621,54
2016-09-01 03:04:00,-11.920929839007385,49
2016-09-01 03:05:00,50.25230296690461,46
2016-09-01 03:06:00,-41.32165795081937,49
2016-09-01 03:07:00,3.6463930332590735,49
2016-09-01 03:08:00,25.06522916803283,52
2016-09-01 03:09:00,-9.058351180733325,57
2016-09-01 03:10:00,-26.526643244949355,59
2016-09-01 03:11:00,-18.971858973144094,60
2016-09-01 03:12:00,14.550049232864012,61
2016-09-01 03:13:00,66.61974465672142,56
2016-09-01 03:14:00,8.033845431564032,61
2016-09-01 03:15:00,2.947277302568409,59
2016-09-01 03:16:00,40.986980139793104,65
2016-09-01 03:17:00,28.245011492527055,68
2016-09-01 03:18:00,6.1928233530049965,68
2016-09-01 03:19:00,9.867537771214302,60
2016-09-01 03:20:00,-67.43702520706552,58
2016-09-01 03:21:00,-50.55124104539823,53
2016-09-01 03:22:00,46.3232919903146,53
2016-09-01 03:23:00,54.08384658634918,52
2016-09-01 03:24:00,-8.69134185626217,53
2016-09-01 03:25:00,-33.94025281778977,60
2016-09-01 03:26:00,-18.700249463076943,60
2016-09-01 03:27:00,33.19872884296251,68
2016-09-01 03:28:00,-15.68101294378829,73
2016-09-01 03:29:00,8.428387138546952,73
2016-09-01 03:30:00,-34.523723989259906,65
2016-09-01 03:31:00,-53.824665271606136,60
2016-09-01 03:32:00,-38.50982959877609,69
2016-09-01 03:33:00,-15.056726607062728,71
2016-09-01 03:34:00,0.12940574447532072,75
2016-09-01 03:35:00,10.397517151324223,75
2016-09-01 03:36:00,21.9832790380691,75
2016-09-01 03:37:00,-51.5276757843892,65
2016-09-01 03:38:00,21.550325150278354,69
2016-09-01 03:39:00,50.11987433388913,69
2016-09-01 03:40:00,50.36344808585022,68
2016-09-01 03:41:00,-43.900001124256505,66
2016-09-01 03:42:00,-35.20297501260961,72
2016-09-01 03:43:00,28.543991631842573,75
2016-09-01 03:44:00,40.530824156059396,75
2016-09-01 03:45:00,-48.03154315268961,74
2016-09-01 03:46:00,-33.39632387899741,74
2016-09-01 03:47:00,-22.698518536042172,74
2016-09-01 03:48:00,-10.736822940472166,74
2016-09-01 03:49:00,32.12803598556371,75
2016-09-01 03:50:00,8.864971847891127,76
2016-09-01 03:51:00,23.219606422634,76
2016-09-01 03:52:00,32.465788222301455,76
2016-09-01 03:53:00,42.66721269844999,76
2016-09-01 03:54:00,-43.047151367430445,75
2016-09-01 03:55:00,-33.19215130980848,75
2016-09-01 03:56:00,-18.877531876341607,75
2016-09-01 03:57:00,-9.32496385654565,75
2016-09-01 03:58:00,1.479076112334326,77
2016-09-01 03:59:00,9.981153912058346,77
2016-09-01 04:00:00,21.624564939425056,77
2016-09-01 04:01:00,33.47956629813302,77
2016-09-01 04:02:00,43.2760252989853,77
2016-09-01 04:03:00,-39.68990936780557,76
2016-09-01 04:04:00,-30.17065620195268,76
2016-09-01 04:05:00,-19.156936924912713,76
2016-09-01 04:06:00,-7.126038532613165,76
2016-09-01 04:07:00,10.985162365057874,77
2016-09-01 04:08:00,-31.950253835247224,76
2016-09-01 04:09:00,49.04303907977999,72
2016-09-01 04:10:00,23.85276754577552,73
2016-09-01 04:11:00,15.012529662729094,78
2016-09-01 04:12:00,-49.38151424090711,70
2016-09-01 04:13:00,-10.595887744066033,70
2016-09-01 04:14:00,-20.167715708777678,73
2016-09-01 04:15:00,49.456168128930926,73
2016-09-01 04:16:00,47.51210178623484,71
2016-09-01 04:17:00,35.699911529888084,77
2016-09-01 04:18:00,8.653971351696441,77
2016-09-01 04:19:00,28.512789278060637,78
2016-09-01 04:20:00,36.94847426516117,78
2016-09-01 04:21:00,-40.8630027067546,77
2016-09-01 04:22:00,-28.553017931797882,77
2016-09-01 04:23:00,-20.808822392662904,77
2016-09-01 04:24:00,17.30604681320051,78
2016-09-01 04:25:00,-2.847499529234227,77
2016-09-01 04:26:00,-36.36056557854485,77
2016-09-01 04:27:00,17.775284184460077,79
2016-09-01 04:28:00,26.51772466298948,79
2016-09-01 04:29:00,32.63970057904413,79
2016-09-01 04:30:00,-4.697071468642207,78
2016-09-01 04:31:00,40.09922165159148,80
2016-09-01 04:32:00,-34.42912276545354,79
2016-09-01 04:33:00,-23.94599898940453,79
2016-09-01 04:34:00,-11.249957166685704,79
2016-09-01 04:35:00,-3.290371680812484,71
2016-09-01 04:36:00,44.57415904106233,68
2016-09-01 04:37:00,36.33418633733049,69
2016-09-01 04:38:00,-47.25317309751949,66
2016-09-01 04:39:00,34.73483014249052,69
2016-09-01 04:40:00,31.182148285596554,67
2016-09-01 04:41:00,-1.6455009733068664,65
2016-09-01 04:42:00,-9.86887786602199,63
2016-09-01 04:43:00,1.019957567719075,59
2016-09-01 04:44:00,39.985800202561904,59
2016-09-01 04:45:00,-28.173560386106374,56
2016-09-01 04:46:00,47.77984454341458,55
2016-09-01 04:47:00,-19.311895322859073,53
2016-09-01 04:48:00,-4.89523928950598,57
2016-09-01 04:49:00,49.446140938074564,64
2016-09-01 04:50:00,2.721665426496884,69
2016-09-01 04:51:00,-11.764095646293242,75
2016-09-01 04:52:00,32.2475761514666,77
2016-09-01 04:53:00,48.687643482808426,69
2016-09-01 04:54:00,38.39033200818278,76
2016-09-01 04:55:00,12.521205771707514,75
2016-09-01 04:56:00,-46.19938159013054,66
2016-09-01 04:57:00,-20.43608855649353,69
2016-09-01 04:58:00,-8.096588280335027,67
2016-09-01 04:59:00,-6.112757822805065,67
2016-09-01 05:00:00,-4.083410820147094,69
2016-09-01 05:01:00,21.42298102653274,68
2016-09-01 05:02:00,30.735714880000614,69
2016-09-01 05:03:00,-37.967144143075075,60
2016-09-01 05:04:00,-51.23720559039634,58
2016-09-01 05:05:00,-14.574819583781505,61
2016-09-01 05:06:00,27.164770550395247,62
2016-09-01 05:07:00,42.15175928210385,68
2016-09-01 05:08:00,-19.146143479537272,62
2016-09-01 05:09:00,-53.47469068678288,60
2016-09-01 05:10:00,-1.2082427946418193,46
2016-09-01 05:11:00,31.220673235064396,53
2016-09-01 05:12:00,-18.143773948587295,51
2016-09-01 05:13:00,-48.137001383730194,52
2016-09-01 05:14:00,10.625710410517286,56
2016-09-01 05:15:00,43.057775405128496,59
2016-09-01 05:16:00,51.020557492681746,62
2016-09-01 05:17:00,-46.37153603222396,63
2016-09-01 05:18:00,-30.239371467636715,65
2016-09-01 05:19:00,-10.925041940652704,61
2016-09-01 05:20:00,-9.54023253713126,66
2016-09-01 05:21:00,64.92696312740668,62
2016-09-01 05:22:00,44.8300711526465,61
2016-09-01 05:23:00,-53.86322345578401,60
2016-09-01 05:24:00,-8.257885178063589,59
2016-09-01 05:25:00,58.78964156305244,63
2016-09-01 05:26:00,-63.18041049031024,63
2016-09-01 05:27:00,30.051919435952755,63
2016-09-01 05:28:00,-7.565971690062042,57
2016-09-01 05:29:00,54.14221687474196,63
2016-09-01 05:30:00,-41.61546627798566,66
2016-09-01 05:31:00,1.039494515989304,65
2016-09-01 05:32:00,58.4604581688518,68
2016-09-01 05:33:00,53.99073563838124,67
2016-09-01 05:34:00,-1.6371219967431898,68
2016-09-01 05:35:00,-31.193459109395462,62
2016-09-01 05:36:00,-11.787885966926979,67
2016-09-01 05:37:00,18.322247828149216,70
2016-09-01 05:38:00,11.44032285686734,73
2016-09-01 05:39:00,25.81172008351365,73
2016-09-01 05:40:00,36.53073260140633,73
2016-09-01 05:41:00,49.93652432773797,73
2016-09-01 05:42:00,-42.285777200076325,72
2016-09-01 05:43:00,-28.998601281027618,72
2016-09-01 05:44:00,-16.157683912414257,72
2016-09-01 05:45:00,-3.7457947471968396,72
2016-09-01 05:46:00,9.910649047852758,74
2016-09-01 05:47:00,24.04545526623116,74
2016-09-01 05:48:00,35.3470359403658,74
2016-09-01 05:49:00,47.186265105083464,74
2016-09-01 05:50:00,-43.679876229904835,73
2016-09-01 05:51:00,-29.001203064921583,73
2016-09-01 05:52:00,-16.667137543087392,73
2016-09-01 05:53:00,-5.652702623070809,73
2016-09-01 05:54:00,8.607372254026018,75
2016-09-01 05:55:00,18.775632134040222,75
2016-09-01 05:56:00,30.730495628525432,75
2016-09-01 05:57:00,40.79561227590108,75
2016-09-01 05:58:00,-44.80301047533817,74
2016-09-01 05:59:00,27.39874374243226,76
2016-09-01 06:00:00,20.920846852102073,79
2016-09-01 06:01:00,-22.592031631942803,72
2016-09-01 06:02:00,-49.83472237325344,71
2016-09-01 06:03:00,52.14501917637597,70
2016-09-01 06:04:00,21.737596052856844,79
2016-09-01 06:05:00,14.321301385391692,87
2016-09-01 06:06:00,1984.0677765481385,100
2016-09-01 06:07:00,2254.898996905346,100
2016-09-01 06:08:00,1563.7143640970266,100
2016-09-01 06:09:00,-29.601112557948,88
2016-09-01 06:10:00,19.704397542741873,84
2016-09-01 06:11:00,-0.06001741662807092,86
2016-09-01 06:12:00,5.23213775484902,85
2016-09-01 06:13:00,-3.210550701047623,88
2016-09-01 06:14:00,13.967153745962776,85
2016-09-01 06:15:00,12.182956475055846,85
2016-09-01 06:16:00,-3.8105226876031537,85
2016-09-01 06:17:00,37.994456931641224,79
2016-09-01 06:18:00,-8.874547943648736,81
2016-09-01 06:19:00,46.647589631277356,68
2016-09-01 06:20:00,-20.453640970516574,71
2016-09-01 06:21:00,29.448140935912306,75
2016-09-01 06:22:00,-41.12123330068525,78
2016-09-01 06:23:00,34.481133464154,79
2016-09-01 06:24:00,-18.489981618940135,71
2016-09-01 06:25:00,-28.523865073446643,72
2016-09-01 06:26:00,-24.276191310416095,69
2016-09-01 06:27:00,16.757525705306364,85
2016-09-01 06:28:00,-10.40944585781105,82
2016-09-01 06:29:00,-48.528699368553546,100
2016-09-01 06:30:00,15.788951282176598,94
2016-09-01 06:31:00,1.4006965613342146,94
2016-09-01 06:32:00,-31.39186630950219,91
2016-09-01 06:33:00,45.44149974181681,71
2016-09-01 06:34:00,0.7845881675735313,75
2016-09-01 06:35:00,40.40208219672161,77
2016-09-01 06:36:00,-5.5035546367225265,75
2016-09-01 06:37:00,19.652661768156804,82
2016-09-01 06:38:00,-0.33168375704444486,92
2016-09-01 06:39:00,3873.908019984327,100
2016-09-01 06:40:00,2061.860023271836,100
2016-09-01 06:41:00,2918.1775163992056,100
2016-09-01 06:42:00,2426.5613307985577,100
2016-09-01 06:43:00,588.1259061760622,100
2016-09-01 06:44:00,841.2620009840907,100
2016-09-01 06:45:00,1153.802761454253,100
2016-09-01 06:46:00,814.1797301050091,100
2016-09-01 06:47:00,584.1156522554577,100
2016-09-01 06:48:00,804.9247410217417,100
2016-09-01 06:49:00,1188.6440848360903,100
2016-09-01 06:50:00,883.3855670987374,100
2016-09-01 06:51:00,851.0482800467462,100
2016-09-01 06:52:00,1278.9752262266738,100
2016-09-01 06:53:00,1132.8108311379383,100
2016-09-01 06:54:00,1090.6676261354594,100
2016-09-01 06:55:00,1019.3826776530308,100
2016-09-01 06:56:00,1334.0085730720523,100
2016-09-01 06:57:00,1369.5758519157039,100
2016-09-01 06:58:00,1076.4752318448334,100
2016-09-01 06:59:00,1237.1951848384385,100
2016-09-01 07:00:00,1338.101904421978,100
2016-09-01 07:01:00,1318.1938330808575,100
2016-09-01 07:02:00,1385.3301551681789,100
2016-09-01 07:03:00,1118.0755816788444,100
2016-09-01 07:04:00,1415.758131932945,100
2016-09-01 07:05:00,1104.9997831968976,100
2016-09-01 07:06:00,1438.9050579551358,100
2016-09-01 07:07:00,1396.1315020265474,100
2016-09-01 07:08:00,1240.0601769590276,100
2016-09-01 07:09:00,1331.3631690853738,100
2016-09-01 07:10:00,-22.06278992636379,94
2016-09-01 07:11:00,-17.902214083576865,94
2016-09-01 07:12:00,-13.928696132833387,94
2016-09-01 07:13:00,-22.629852059140312,93
2016-09-01 07:14:00,-8.123132173864057,94
2016-09-01 07:15:00,-2.943636719553872,94
2016-09-01 07:16:00,0.9872790282446928,96
2016-09-01 07:17:00,17.455437220229783,90
2016-09-01 07:18:00,-6.799055368850922,94
2016-09-01 07:19:00,0.606969515067938,96
2016-09-01 07:20:00,2.5823667400711017,96
2016-09-01 07:21:00,4.277323383855709,96
2016-09-01 07:22:00,9.631459555518418,96
2016-09-01 07:23:00,12.679923125797202,96
2016-09-01 07:24:00,16.199313747915326,96
2016-09-01 07:25:00,636.7930002176417,100
2016-09-01 07:26:00,4774.990535837329,100
2016-09-01 07:27:00,3758.5620394772636,100
2016-09-01 07:28:00,3992.591069747616,100
2016-09-01 07:29:00,4179.1954855785125,100
2016-09-01 07:30:00,1603.0980036029177,100
2016-09-01 07:31:00,1447.4384286052782,100
2016-09-01 07:32:00,1529.1825345855757,100
2016-09-01 07:33:00,1388.548072744823,100
2016-09-01 07:34:00,1654.210331370569,100
2016-09-01 07:35:00,1626.3768662394689,100
2016-09-01 07:36:00,1632.7975951310887,100
2016-09-01 07:37:00,1432.8488052868083,100
2016-09-01 07:38:00,1570.4879225258944,100
2016-09-01 07:39:00,1836.8444123155896,100
2016-09-01 07:40:00,1813.0335970267038,100
2016-09-01 07:41:00,1469.8110995522313,100
2016-09-01 07:42:00,1515.2511940091722,100
2016-09-01 07:43:00,1716.7909997268234,100
2016-09-01 07:44:00,1445.6829304377418,100
2016-09-01 07:45:00,1629.7947901549362,100
2016-09-01 07:46:00,1875.7249463037274,100
2016-09-01 07:47:00,1506.943014872451,100
2016-09-01 07:48:00,1559.9973741199874,100
2016-09-01 07:49:00,1832.1090822870117,100
2016-09-01 07:50:00,1598.7875380124406,100
2016-09-01 07:51:00,1720.2981639701952,100
2016-09-01 07:52:00,1334.6851671893799,100
2016-09-01 07:53:00,1527.5617000310456,100
2016-09-01 07:54:00,1660.3293475995777,100
2016-09-01 07:55:00,1679.4536818694148,100
2016-09-01 07:56:00,1886.3536884984653,100
2016-09-01 07:57:00,8.829323390903646,100
2016-09-01 07:58:00,272.45742444444943,100
2016-09-01 07:59:00,296.3065525388809,100
2016-09-01 08:00:00,300.4852973171598,100
2016-09-01 08:01:00,264.90988039206184,100
2016-09-01 08:02:00,290.6220097929693,100
2016-09-01 08:03:00,-5.0799652475239725,97
2016-09-01 08:04:00,20.654285041584913,87
2016-09-01 08:05:00,-7.896150105396998,87
2016-09-01 08:06:00,-2.5354901304652913,76
2016-09-01 08:07:00,-4.674965664806962,79
2016-09-01 08:08:00,-7.416013892850799,72
2016-09-01 08:09:00,-27.200011612408503,63
2016-09-01 08:10:00,-28.46897295400663,55
2016-09-01 08:11:00,-8.487444455233117,53
2016-09-01 08:12:00,-50.63941661960894,50
2016-09-01 08:13:00,41.37257816456827,51
2016-09-01 08:14:00,-29.680735328266337,52
2016-09-01 08:15:00,45.37303568397738,54
2016-09-01 08:16:00,8.716085334539457,56
2016-09-01 08:17:00,-43.225277985575985,66
2016-09-01 08:18:00,33.37975376519307,66
2016-09-01 08:19:00,-40.11598674211177,67
2016-09-01 08:20:00,-5.142848448874588,75
2016-09-01 08:21:00,-1.3026389780419407,89
2016-09-01 08:22:00,9.908440357929734,91
2016-09-01 08:23:00,-1.2838122412948394,90
2016-09-01 08:24:00,17.423227929264755,92
2016-09-01 08:25:00,-9.578208827653569,91
2016-09-01 08:26:00,22.548961121430892,92
2016-09-01 08:27:00,-1.3420437232314981,91
2016-09-01 08:28:00,-19.17432708913917,91
2016-09-01 08:29:00,9.95416866503858,93
2016-09-01 08:30:00,22.17692075579707,93
2016-09-01 08:31:00,-22.433168232944453,92
2016-09-01 08:32:00,-10.798589442952945,92
2016-09-01 08:33:00,11.243458177410346,94
2016-09-01 08:34:00,22.30664713807967,94
2016-09-01 08:35:00,-8.735176769628438,92
2016-09-01 08:36:00,4.107387633223425,85
2016-09-01 08:37:00,-16.79343703952855,93
2016-09-01 08:38:00,-15.3209081400231,93
2016-09-01 08:39:00,0.7071157144394036,95
2016-09-01 08:40:00,-8.043419451593188,93
2016-09-01 08:41:00,9.738013069108497,95
2016-09-01 08:42:00,0.03087640885095766,96
2016-09-01 08:43:00,-4.147560644124944,93
2016-09-01 08:44:00,-27.64342811347811,94
2016-09-01 08:45:00,16.855677996087962,96
2016-09-01 08:46:00,-3.0234345904482893,94
2016-09-01 08:47:00,1.9591949496873724,97
2016-09-01 08:48:00,-4.708635502413898,95
2016-09-01 08:49:00,2.991853486575309,97
2016-09-01 08:50:00,22.316887551544454,97
2016-09-01 08:51:00,-17.955952549845478,96
2016-09-01 08:52:00,-23.971017701639795,96
2016-09-01 08:53:00,-15.634193036520998,96
2016-09-01 08:54:00,18.478707835080257,98
2016-09-01 08:55:00,-17.252659901070132,96
2016-09-01 08:56:00,-18.154228823335558,97
2016-09-01 08:57:00,-5.931054384378065,93
2016-09-01 08:58:00,29.949185744500028,83
2016-09-01 08:59:00,-7.260382202749554,79
2016-09-01 09:00:00,30.34213254532432,78
2016-09-01 09:01:00,-41.62107784942822,69
2016-09-01 09:02:00,40.656702093162835,67
2016-09-01 09:03:00,6.478064018762552,69
2016-09-01 09:04:00,2.808420254923192,71
2016-09-01 09:05:00,29.102913462834806,74
2016-09-01 09:06:00,46.037297643120155,62
2016-09-01 09:07:00,-39.336872382857905,61
2016-09-01 09:08:00,-14.228555648506926,53
2016-09-01 09:09:00,-15.840081591391595,65
2016-09-01 09:10:00,-22.887488094043363,69
2016-09-01 09:11:00,-0.8221279734470386,76
2016-09-01 09:12:00,8.645918817950445,79
2016-09-01 09:13:00,-51.05600106986094,66
2016-09-01 09:14:00,19.647170230456084,73
2016-09-01 09:15:00,48.61350879868826,68
2016-09-01 09:16:00,42.45424719962921,68
2016-09-01 09:17:00,-30.763901612966094,74
2016-09-01 09:18:00,-6.655578844362196,75
2016-09-01 09:19:00,-27.439195552490617,71
2016-09-01 09:20:00,26.612223026665106,70
2016-09-01 09:21:00,15.272518181951966,74
2016-09-01 09:22:00,-12.172286556100403,67
2016-09-01 09:23:00,0.832598399828612,55
2016-09-01 09:24:00,-27.51933566445632,49
2016-09-01 09:25:00,-17.156257189323696,54
2016-09-01 09:26:00,-49.020480721634385,59
2016-09-01 09:27:00,-20.37091903001101,57
2016-09-01 09:28:00,-63.53400186433578,57
2016-09-01 09:29:00,-60.93945925605885,55
2016-09-01 09:30:00,-42.71919515551974,64
2016-09-01 09:31:00,30.989089596648,60
2016-09-01 09:32:00,-41.00664861812811,59
2016-09-01 09:33:00,-38.993242385312215,58
2016-09-01 09:34:00,41.50371772375183,59
2016-09-01 09:35:00,45.569565192515824,64
2016-09-01 09:36:00,57.04316816313451,65
2016-09-01 09:37:00,-25.211028601714474,66
2016-09-01 09:38:00,-16.333785577792128,65
2016-09-01 09:39:00,-58.049606933706286,65
2016-09-01 09:40:00,19.256628177999346,65
2016-09-01 09:41:00,-17.13757542787971,67
2016-09-01 09:42:00,-25.41136391813268,67
2016-09-01 09:43:00,-26.02583464104191,64
2016-09-01 09:44:00,-33.12742507478447,67
2016-09-01 09:45:00,-47.529514825803744,63
2016-09-01 09:46:00,-40.723989189182475,62
2016-09-01 09:47:00,-44.951017086015895,65
2016-09-01 09:48:00,57.02351536744527,58
2016-09-01 09:49:00,-40.25432757777753,56
2016-09-01 09:50:00,-40.120256914731726,51
2016-09-01 09:51:00,9.327527650915272,53
