t_begin,soc begin[%],power[W]
2016-12-01 15:20:00,0.0018366033341568147,-0.17309578616822774
2016-12-01 15:21:00,0.0017606841296970656,-0.16594056972898086
2016-12-01 15:22:00,0.0016879031780615476,-0.1590811266501775
2016-12-01 15:23:00,0.0016181307540921715,-0.15250523062201488
2016-12-01 15:24:00,0.0015512424950474282,-0.14620116073306072
2016-12-01 15:25:00,0.0014871191789364367,-0.1401576805756364
2016-12-01 15:26:00,0.001425646512017298,-0.13436401821850547
2016-12-01 15:27:00,0.0013667149250793569,-0.12880984700556863
2016-12-01 15:28:00,0.0013102193781470899,-0.12348526715458437
2016-12-01 15:29:00,0.0012560591732547284,-0.1183807881046246
2016-12-01 15:30:00,0.0012041377749632263,-0.11348731160493654
2016-12-01 15:31:00,0.0011543626382943945,-0.10879611549658379
2016-12-01 15:32:00,0.001106645043778349,-0.10429883816888098
2016-12-01 15:33:00,0.0010608999393183136,-0.09998746364798895
2016-12-01 15:34:00,0.0010170457885955114,-0.09585430731833737
2016-12-01 15:35:00,0.0009750044257365915,-0.09189200221892037
2016-12-01 15:36:00,0.000934700915991451,-0.08809348591646429
2016-12-01 15:37:00,0.0008960634221684403,-0.08445198791616514
2016-12-01 15:38:00,0.0008590230765911749,-0.08096101759067821
2016-12-01 15:39:00,0.0008235138583496494,-0.0776143526167015
2016-12-01 15:40:00,0.0007894724756230259,-0.07440602788118371
2016-12-01 15:41:00,0.0007568382528681208,-0.07133032484783015
2016-12-01 15:42:00,0.000725553022671704,-0.06838176136858662
2016-12-01 15:43:00,0.0006955610220714467,-0.06555508190612727
2016-12-01 15:44:00,0.0006668087931652506,-0.06284524817467486
2016-12-01 15:45:00,0.0006392450878254809,-0.06024743014919276
2016-12-01 15:46:00,0.0006128207763565367,-0.0577569974655976
2016-12-01 15:47:00,0.000587488759924257,-0.0553695111646969
2016-12-01 15:48:00,0.0005632038866064075,-0.05308071577585494
2016-12-01 15:49:00,0.0005399228709152431,-0.05088653174038688
2016-12-01 15:50:00,0.0005176042166431436,-0.048783048132048486
2016-12-01 15:51:00,0.000496208142901017,-0.04676651568927654
2016-12-01 15:52:00,0.00047569651321273783,-0.04483334013586515
2016-12-01 15:53:00,0.00045603276753911277,-0.04298007576676333
2016-12-01 15:54:00,0.00043718185711509377,-0.041203419316313265
2016-12-01 15:55:00,0.00041911018197635986,-0.03950020406163384
2016-12-01 15:56:00,0.0004017855310721345,-0.03786739418046728
2016-12-01 15:57:00,0.0003851770248526313,-0.036302079347501695
2016-12-01 15:58:00,0.0003692550602265341,-0.034801469534530546
2016-12-01 15:59:00,0.0003539912577991084,-0.03336289004708961
2016-12-01 16:00:00,0.000339358411287227,-0.03198377675360664
2016-12-01 16:01:00,0.0003253304390268732,-0.03066167151572343
2016-12-01 16:02:00,0.00031188233748488924,-0.02939421780646758
2016-12-01 16:03:00,0.0002989901366925789,-0.028179156507614277
2016-12-01 16:04:00,0.00028663085752257266,-0.0270143218882365
2016-12-01 16:05:00,0.0002747824707294865,-0.025897637741128878
2016-12-01 16:06:00,0.0002634238576851317,-0.02482711368176825
2016-12-01 16:07:00,0.00025253477273698774,-0.023800841603815626
2016-12-01 16:08:00,0.00024209580712127913,-0.022816992273174023
2016-12-01 16:09:00,0.000232088354369887,-0.02187381207192637
2016-12-01 16:10:00,0.0002224945771453579,-0.02096961987017114
2016-12-01 16:11:00,0.00021329737544791442,-0.020102804031750836
2016-12-01 16:12:00,0.000204480356135743,-0.019271819539218474
2016-12-01 16:13:00,0.0001960278037062612,-0.01847518524070652
2016-12-01 16:14:00,0.0001879246522848987,-0.017711481210704722
2016-12-01 16:15:00,0.0001801564587714317,-0.01697934622141616
2016-12-01 16:16:00,0.000172709377095372,-0.016277475308704274
2016-12-01 16:17:00,0.00016557013353892276,-0.015604617454613346
2016-12-01 16:18:00,0.00015872600307637304,-0.014959573355820212
2016-12-01 16:19:00,0.00015216478669224137,-0.014341193280015645
2016-12-01 16:20:00,0.00014587478963960294,-0.01374837502353809
2016-12-01 16:21:00,0.0001398448005941915,-0.013180061945612779
2016-12-01 16:22:00,0.00013406407167067713,-0.012635241079196217
2016-12-01 16:23:00,0.0001285222992675209,-0.012112941335745583
2016-12-01 16:24:00,0.00012320960569921143,-0.011612231763278772
2016-12-01 16:25:00,0.00011811652159251021,-0.011132219895028692
2016-12-01 16:26:00,0.00011323396900697131,-0.010672050155385044
2016-12-01 16:27:00,0.00010855324525460944,-0.010230902334447876
2016-12-01 16:28:00,0.00010406600738862353,-0.009807990129194534
2016-12-01 16:29:00,9.976425733195926e-05,-0.009402559737937327
2016-12-01 16:30:00,9.564032762233762e-05,-0.009013888519396133
2016-12-01 16:31:00,9.168686774540949e-05,-0.008641283703729493
2016-12-01 16:32:00,8.789683103324744e-05,-0.008284081159520904
2016-12-01 16:33:00,8.4263462103633e-05,-0.007941644205396099
2016-12-01 16:34:00,8.078028482056454e-05,-0.0076133624795939655
2016-12-01 16:35:00,7.744109075056718e-05,-0.007298650853502292
2016-12-01 16:36:00,7.423992809552231e-05,-0.006996948381164742
2016-12-01 16:37:00,7.117109108623953e-05,-0.006707717306741475
2016-12-01 16:38:00,6.822910981135292e-05,-0.0064304421039441725
2016-12-01 16:39:00,6.540874046751775e-05,-0.006164628556105258
2016-12-01 16:40:00,6.270495601308562e-05,-0.00590980287488285
2016-12-01 16:41:00,6.011293720831244e-05,-0.0056655108569353485
2016-12-01 16:42:00,5.7628064025446055e-05,-0.0054313170765672636
2016-12-01 16:43:00,5.524590741291655e-05,-0.005206804106352643
2016-12-01 16:44:00,5.296222140135837e-05,-0.004991571769732934
2016-12-01 16:45:00,5.077293553744042e-05,-0.004785236438245813
2016-12-01 16:46:00,4.8674147625929095e-05,-0.0045874303374137445
2016-12-01 16:47:00,4.666211677618622e-05,-0.004397800898595785
2016-12-01 16:48:00,4.4733256732942455e-05,-0.004216010121497516
2016-12-01 16:49:00,4.2884129486671614e-05,-0.004041733984642625
2016-12-01 16:50:00,4.111143914253011e-05,-0.00387466185517834
2016-12-01 16:51:00,3.9412026048153646e-05,-0.0037144959439779747
2016-12-01 16:52:00,3.7782861160444005e-05,-0.003560950771401602
2016-12-01 16:53:00,3.6221040646671377e-05,-0.0034137526557052895
2016-12-01 16:54:00,3.4723780709958534e-05,-0.0032726392307602164
2016-12-01 16:55:00,3.3288412626291774e-05,-0.003137358976428334
2016-12-01 16:56:00,3.191237798750742e-05,-0.0030076707669236384
2016-12-01 16:57:00,3.059322414236547e-05,-0.002883343446484932
2016-12-01 16:58:00,2.932859982373173e-05,-0.002764155412376055
2016-12-01 16:59:00,2.8116250958654512e-05,-0.0026498942238653346
2016-12-01 17:00:00,2.6954016649941645e-05,-0.0025403562205309114
2016-12-01 17:01:00,2.5839825325147384e-05,-0.0024353461618823453
2016-12-01 17:02:00,2.477169104362004e-05,-0.002334676877640361
2016-12-01 17:03:00,2.374770995693567e-05,-0.0022381689340038075
2016-12-01 17:04:00,2.276605691570593e-05,-0.002145650314571563
2016-12-01 17:05:00,2.1824982216332434e-05,-0.0020569561139209772
2016-12-01 17:06:00,2.092280848215657e-05,-0.0019719282425105927
2016-12-01 17:07:00,2.005792767403789e-05,-0.001890415146903943
2016-12-01 17:08:00,1.9228798223641424e-05,-0.0018122715366546873
2016-12-01 17:09:00,1.8433942286512176e-05,-0.001737358129177361
2016-12-01 17:10:00,1.767194310704842e-05,-0.0016655413992810602
2016-12-01 17:11:00,1.6941442493328656e-05,-0.0015966933380290012
2016-12-01 17:12:00,1.62411383977019e-05,-0.0015306912322482276
2016-12-01 17:13:00,1.5569782594084256e-05,-0.0014674174387102478
2016-12-01 17:14:00,1.492617845429906e-05,-0.0014067591769634168
2016-12-01 17:15:00,1.4309178815280018e-05,-0.0013486083314911963
2016-12-01 17:16:00,1.3717683933047037e-05,-0.0012928612518720067
2016-12-01 17:17:00,1.3150639524331244e-05,-0.0012394185749215012
2016-12-01 17:18:00,1.2607034886207778e-05,-0.0011881850448364345
2016-12-01 17:19:00,1.208590109461285e-05,-0.0011390693419982732
2016-12-01 17:20:00,1.158630927794694e-05,-0.0010919839231010794
2016-12-01 17:21:00,1.1107368960797345e-05,-0.001046844861279396
2016-12-01 17:22:00,1.0648226477780066e-05,-0.0010035717022233422
2016-12-01 17:23:00,1.0208063450489127e-05,-0.0009620873142985049
2016-12-01 17:24:00,9.786095330182764e-06,-0.0009223177559853107
2016-12-01 17:25:00,9.38156999861026e-06,-0.0008841921413199938
2016-12-01 17:26:00,8.993766427855876e-06,-0.0008476425159937076
2016-12-01 17:27:00,8.621993394525303e-06,-0.000812603733451635
2016-12-01 17:28:00,8.265588248274586e-06,-0.0007790133389857041
2016-12-01 17:29:00,7.923915731175593e-06,-0.0007468114638193118
2016-12-01 17:30:00,7.596366843535543e-06,-0.000715940707867773
2016-12-01 17:31:00,7.2823577611373976e-06,-0.000686346049144121
2016-12-01 17:32:00,6.981328792214537e-06,-0.0006579747371776975
2016-12-01 17:33:00,6.692743381171688e-06,-0.0006307762030860878
2016-12-01 17:34:00,6.416087151747965e-06,-0.0006047019676486538
2016-12-01 17:35:00,6.150866990498555e-06,-0.0005797055567075407
2016-12-01 17:36:00,5.896610167381213e-06,-0.0005557424152364128
2016-12-01 17:37:00,5.652863494031909e-06,-0.0005327698333996023
2016-12-01 17:38:00,5.41919251447068e-06,-0.0005107468619531133
2016-12-01 17:39:00,5.1951807329122975e-06,-0.0004896342482957767
2016-12-01 17:40:00,4.980428869624676e-06,-0.0004693943625283956
2016-12-01 17:41:00,4.774554149217485e-06,-0.0004499911275096957
2016-12-01 17:42:00,4.577189619607969e-06,-0.00043138995823814764
2016-12-01 17:43:00,4.387983497573694e-06,-0.0004135577012337902
2016-12-01 17:44:00,4.206598540892207e-06,-0.00039646257125551743
2016-12-01 17:45:00,4.032711448236278e-06,-0.00038007410000877545
2016-12-01 17:46:00,3.866012281565762e-06,-0.00036436307286284963
2016-12-01 17:47:00,3.7062039162750384e-06,-0.00034930149021510337
2016-12-01 17:48:00,3.553001508285958e-06,-0.0003348625022098648
2016-12-01 17:49:00,3.4061319897728593e-06,-0.00032102037676400285
2016-12-01 17:50:00,3.2653335789114544e-06,-0.0003077504396148844
2016-12-01 17:51:00,3.13035531592247e-06,-0.0002950290383491483
2016-12-01 17:52:00,3.000956614892142e-06,-0.00028283349777173954
2016-12-01 17:53:00,2.8769068351676946e-06,-0.00027114208127014826
2016-12-01 17:54:00,2.7579848696983314e-06,-0.00025993395018024683
2016-12-01 17:55:00,2.643978751198223e-06,-0.0002491891258166625
2016-12-01 17:56:00,2.534685274962845e-06,-0.00023888845883062194
2016-12-01 17:57:00,2.429909635124853e-06,-0.00022901358790965466
2016-12-01 17:58:00,2.3294650790241273e-06,-0.00021954691113383913
2016-12-01 17:59:00,2.2331725741408644e-06,-0.00021047155599978083
2016-12-01 18:00:00,2.140860488176048e-06,-0.0002017713474461894
2016-12-01 18:01:00,2.0523642831557894e-06,-0.00019343077587945546
2016-12-01 18:02:00,1.967526223559537e-06,-0.0001854349771896361
2016-12-01 18:03:00,1.8861950932132053e-06,-0.00017776969877763042
2016-12-01 18:04:00,1.8082259270826656e-06,-0.00017042127823889734
2016-12-01 18:05:00,1.7334797524164825e-06,-0.00016337661738423698
2016-12-01 18:06:00,1.6618233412830454e-06,-0.0001566231602573746
2016-12-01 18:07:00,1.593128972749109e-06,-0.00015014886848800966
2016-12-01 18:08:00,1.527274205868403e-06,-0.00014394220264006872
2016-12-01 18:09:00,1.464141660850829e-06,-0.00013799210089542366
2016-12-01 18:10:00,1.4036188095809064e-06,-0.00013228795640534183
2016-12-01 18:11:00,1.3455977760697916e-06,-0.00012681960263554213
2016-12-01 18:12:00,1.2899751433349046e-06,-0.00012157729204991296
2016-12-01 18:13:00,1.2366517696288025e-06,-0.00011655168345396972
2016-12-01 18:14:00,1.1855326102191666e-06,-0.00011173381534950222
2016-12-01 18:15:00,1.13652655085535e-06,-0.0001071151039361733
2016-12-01 18:16:00,1.0895462421114142e-06,-0.00010268731380163088
2016-12-01 18:17:00,1.0445079465843832e-06,-9.844255459083895e-05
2016-12-01 18:18:00,1.0013313875533136e-06,-9.437325968979549e-05
2016-12-01 18:19:00,9.599396069876137e-07,-9.047217623352522e-05
2016-12-01 18:20:00,9.20258827937822e-07,-8.673235045113573e-05
2016-12-01 18:21:00,8.822183233539905e-07,-8.314711767381014e-05
2016-12-01 18:22:00,8.457502892865299e-07,-7.971008701372954e-05
2016-12-01 18:23:00,8.107897248068239e-07,-7.64151313720656e-05
2016-12-01 18:24:00,7.772743163103039e-07,-7.325637811310729e-05
2016-12-01 18:25:00,7.451443259098182e-07,-7.022819773998593e-05
2016-12-01 18:26:00,7.143424847957893e-07,-6.732519323653422e-05
2016-12-01 18:27:00,6.848138912709936e-07,-6.454218874301135e-05
2016-12-01 18:28:00,6.56505913752129e-07,-6.187422489316633e-05
2016-12-01 18:29:00,6.293680958165298e-07,-5.931654482542785e-05
2016-12-01 18:30:00,6.033520673843246e-07,-5.686459285063665e-05
2016-12-01 18:31:00,5.784114564849225e-07,-5.451399513416492e-05
2016-12-01 18:32:00,5.545018094962537e-07,-5.2260564358852996e-05
2016-12-01 18:33:00,5.31580509338862e-07,-5.010028307166396e-05
2016-12-01 18:34:00,5.096067009740971e-07,-4.8029299686880784e-05
2016-12-01 18:35:00,4.885412186552898e-07,-4.6043925155437244e-05
2016-12-01 18:36:00,4.683465146397471e-07,-4.414061897610781e-05
2016-12-01 18:37:00,4.4898659403619105e-07,-4.231598919550765e-05
2016-12-01 18:38:00,4.304269496521965e-07,-4.056678441448684e-05
2016-12-01 18:39:00,4.12634500347597e-07,-3.888988579452461e-05
2016-12-01 18:40:00,3.9557753289385814e-07,-3.728230439319406e-05
2016-12-01 18:41:00,3.792256450021064e-07,-3.574117450282403e-05
2016-12-01 18:42:00,3.635496912727976e-07,-3.426375098596383e-05
2016-12-01 18:43:00,3.485217303140415e-07,-3.284739928337603e-05
2016-12-01 18:44:00,3.341149762423854e-07,-3.148959474790262e-05
2016-12-01 18:45:00,3.2030375047576144e-07,-3.0187917315394537e-05
2016-12-01 18:46:00,3.070634358637463e-07,-2.8940047507908724e-05
2016-12-01 18:47:00,2.943704325708039e-07,-2.7743759106236205e-05
2016-12-01 18:48:00,2.822021171733319e-07,-2.6596922480571145e-05
2016-12-01 18:49:00,2.705368002958884e-07,-2.5497492600102185e-05
2016-12-01 18:50:00,2.593536895063699e-07,-2.4443509699146255e-05
2016-12-01 18:51:00,2.48632851919025e-07,-2.343309394807806e-05
2016-12-01 18:52:00,2.3835517913478026e-07,-2.2464446119463894e-05
2016-12-01 18:53:00,2.2850235188940137e-07,-2.153583892832204e-05
2016-12-01 18:54:00,2.1905680849978644e-07,-2.0645617698256605e-05
2016-12-01 18:55:00,2.1000171301809495e-07,-1.9792195032386975e-05
2016-12-01 18:56:00,2.013209257231884e-07,-1.897405014721402e-05
2016-12-01 18:57:00,1.9299897390423488e-07,-1.818972420968338e-05
2016-12-01 18:58:00,1.8502102468946148e-07,-1.7437820337185475e-05
2016-12-01 18:59:00,1.7737285787490644e-07,-1.6716998268484976e-05
2016-12-01 19:00:00,1.700408410904832e-07,-1.6025971033051737e-05
2016-12-01 19:01:00,1.63011906426864e-07,-1.5363509613997498e-05
2016-12-01 19:02:00,1.5627352501721598e-07,-1.4728432956068663e-05
2016-12-01 19:03:00,1.498136860013964e-07,-1.411960663337867e-05
2016-12-01 19:04:00,1.4362087607447594e-07,-1.353594817847851e-05
2016-12-01 19:05:00,1.3768405669795027e-07,-1.297641642421569e-05
2016-12-01 19:06:00,1.3199264598557497e-07,-1.244001416826949e-05
2016-12-01 19:07:00,1.265364994205445e-07,-1.1925784176348078e-05
2016-12-01 19:08:00,1.21305892325655e-07,-1.143281051445614e-05
2016-12-01 19:09:00,1.1629150174913914e-07,-1.0960215218225803e-05
2016-12-01 19:10:00,1.114843898113208e-07,-1.0507155628381374e-05
2016-12-01 19:11:00,1.0687598821992545e-07,-1.0072824390739346e-05
2016-12-01 19:12:00,1.0245808278539065e-07,-9.656446791673138e-06
2016-12-01 19:13:00,9.822279910483226e-08,-9.257280091979273e-06
2016-12-01 19:14:00,9.416258853817467e-08,-8.874614859145017e-06
2016-12-01 19:15:00,9.027021359995318e-08,-8.507766973742595e-06
2016-12-01 19:16:00,8.653873685708362e-08,-8.156082958499714e-06
2016-12-01 19:17:00,8.296150748932058e-08,-7.818937313764299e-06
2016-12-01 19:18:00,7.953214901837132e-08,-7.495727854567795e-06
2016-12-01 19:19:00,7.624454908215738e-08,-7.185879041294234e-06
2016-12-01 19:20:00,7.309284774825639e-08,-6.888837982877353e-06
2016-12-01 19:21:00,7.007142758032773e-08,-6.604076435202037e-06
2016-12-01 19:22:00,6.717490282804613e-08,-6.331084805899982e-06
2016-12-01 19:23:00,6.439811124651104e-08,-6.0693788156878464e-06
2016-12-01 19:24:00,6.173610299401637e-08,-5.8184908386276585e-06
2016-12-01 19:25:00,5.9184133327951604e-08,-5.57797323279589e-06
2016-12-01 19:26:00,5.673765383988323e-08,-5.347398340283454e-06
2016-12-01 19:27:00,5.43923036906361e-08,-5.12635315812519e-06
2016-12-01 19:28:00,5.214390318268645e-08,-4.914446665771826e-06
2016-12-01 19:29:00,4.998844411875144e-08,-4.711299833082754e-06
2016-12-01 19:30:00,4.792208454283795e-08,-4.516550283262737e-06
2016-12-01 19:31:00,4.5941141436143766e-08,-4.3298502944604625e-06
2016-12-01 19:32:00,4.404208428945058e-08,-4.150868132036172e-06
2016-12-01 19:33:00,4.22215280911891e-08,-3.979284717892589e-06
2016-12-01 19:34:00,4.047622777632393e-08,-3.8147936304749156e-06
2016-12-01 19:35:00,3.8803072675238436e-08,-3.657103103172281e-06
2016-12-01 19:36:00,3.7199080086127786e-08,-3.5059300291134064e-06
2016-12-01 19:37:00,3.566139147686752e-08,-3.3610072886385666e-06
2016-12-01 19:38:00,3.4187265473078676e-08,-3.2220737572923695e-06
2016-12-01 19:39:00,3.27740752286522e-08,-3.0888836316971634e-06
2016-12-01 19:40:00,3.1419301705978005e-08,-2.9611991020810734e-06
2016-12-01 19:41:00,3.0120530169977534e-08,-2.8387930168132612e-06
2016-12-01 19:42:00,2.887544551348049e-08,-2.721446217868666e-06
2016-12-01 19:43:00,2.768182875125739e-08,-2.608950205363263e-06
2016-12-01 19:44:00,2.653755234539631e-08,-2.5011051391526194e-06
2016-12-01 19:45:00,2.5440576407171477e-08,-2.397717174296636e-06
2016-12-01 19:46:00,2.438894606756769e-08,-2.2986037901300648e-06
2016-12-01 19:47:00,2.33807865104931e-08,-2.20358712892436e-06
2016-12-01 19:48:00,2.2414300927631538e-08,-2.1124979926905695e-06
2016-12-01 19:49:00,2.1487766720311113e-08,-2.0251738447778876e-06
2016-12-01 19:50:00,2.059953257786467e-08,-1.941460142141287e-06
2016-12-01 19:51:00,1.974801497166235e-08,-1.861206338538628e-06
2016-12-01 19:52:00,1.8931696402127865e-08,-1.7842705474673638e-06
2016-12-01 19:53:00,1.8149121600607093e-08,-1.7105148792278358e-06
2016-12-01 19:54:00,1.7398895776384357e-08,-1.639806773190904e-06
2016-12-01 19:55:00,1.66796822793708e-08,-1.57202232846702e-06
2016-12-01 19:56:00,1.5990198801972985e-08,-1.5070403087018947e-06
2016-12-01 19:57:00,1.5329216210437064e-08,-1.4447441404779427e-06
2016-12-01 19:58:00,1.4695556499701125e-08,-1.3850232455819112e-06
2016-12-01 19:59:00,1.4088090163919585e-08,-1.3277703764696215e-06
2016-12-01 20:00:00,1.3505734735643436e-08,-1.2728849469350424e-06
2016-12-01 20:01:00,1.2947451864180697e-08,-1.2202683691735872e-06
2016-12-01 20:02:00,1.2412246439104563e-08,-1.1698267183173728e-06
2016-12-01 20:03:00,1.1899164545105714e-08,-1.1214694001675896e-06
2016-12-01 20:04:00,1.1407292001172561e-08,-1.075112481863576e-06
2016-12-01 20:05:00,1.0935751438951695e-08,-1.0306700321432261e-06
2016-12-01 20:06:00,1.0483703179239753e-08,-9.880654456178407e-07
2016-12-01 20:07:00,1.0050341141688068e-08,-9.472221168987205e-07
2016-12-01 20:08:00,9.634892844802665e-09,-9.080667712662404e-07
2016-12-01 20:09:00,9.23661794512449e-09,-8.705307969374787e-07
2016-12-01 20:10:00,8.854806192081736e-09,-8.345455821295133e-07
2016-12-01 20:11:00,8.488777427989844e-09,-8.000478441299408e-07
2016-12-01 20:12:00,8.13787925073987e-09,-7.669769647616165e-07
2016-12-01 20:13:00,7.80148584514267e-09,-7.352723258473959e-07
2016-12-01 20:14:00,7.4789979829289e-09,-7.048786382806526e-07
2016-12-01 20:15:00,7.169840685437385e-09,-6.757412790885752e-07
2016-12-01 20:16:00,6.873462931451167e-09,-6.478089559674259e-07
2016-12-01 20:17:00,6.589336196377735e-09,-6.210303766134671e-07
2016-12-01 20:18:00,6.316954452249021e-09,-5.953589116596646e-07
2016-12-01 20:19:00,6.05583212257373e-09,-5.707485978727987e-07
2016-12-01 20:20:00,5.8055037901733795e-09,-5.471554704210945e-07
2016-12-01 20:21:00,5.5655233206904435e-09,-5.245382290080357e-07
2016-12-01 20:22:00,5.335462693932533e-09,-5.028555733371064e-07
2016-12-01 20:23:00,5.114912003872399e-09,-4.820688676470496e-07
2016-12-01 20:24:00,4.903478289992114e-09,-4.621414745780527e-07
2016-12-01 20:25:00,4.700784660791214e-09,-4.4303808903793255e-07
2016-12-01 20:26:00,4.506469709458787e-09,-4.2472473820213567e-07
2016-12-01 20:27:00,4.32018692954557e-09,-4.071681153799233e-07
2016-12-01 20:28:00,4.141604422799989e-09,-3.9033757841581577e-07
2016-12-01 20:29:00,3.970403730512351e-09,-3.742011528867039e-07
2016-12-01 20:30:00,3.806280417842744e-09,-3.5873285957381144e-07
2016-12-01 20:31:00,3.648941444345458e-09,-3.439040547231031e-07
2016-12-01 20:32:00,3.4981063326247988e-09,-3.2968809298198784e-07
2016-12-01 20:33:00,3.3535062918432253e-09,-3.1606032739931897e-07
2016-12-01 20:34:00,3.214883341229489e-09,-3.0299544489013506e-07
2016-12-01 20:35:00,3.0819906022425878e-09,-2.9047079690473374e-07
2016-12-01 20:36:00,2.9545911299159503e-09,-2.7846373489341267e-07
2016-12-01 20:37:00,2.832457912857436e-09,-2.669522764402843e-07
2016-12-01 20:38:00,2.7153735810853814e-09,-2.5591776979853484e-07
2016-12-01 20:39:00,2.603128945208831e-09,-2.453388986860916e-07
2016-12-01 20:40:00,2.495524165083352e-09,-2.3519767748995552e-07
2016-12-01 20:41:00,2.3923672889912663e-09,-2.2547478832949825e-07
2016-12-01 20:42:00,2.2934748379695566e-09,-2.161549101269799e-07
2016-12-01 20:43:00,2.1986700528261443e-09,-2.0722005726940158e-07
2016-12-01 20:44:00,2.107784062795705e-09,-1.9865357641139387e-07
2016-12-01 20:45:00,2.02065530121176e-09,-1.904414787428465e-07
2016-12-01 20:46:00,1.9371283368508626e-09,-1.8256977545364922e-07
2016-12-01 20:47:00,1.8570538739325953e-09,-1.7502381159987696e-07
2016-12-01 20:48:00,1.7802890442835264e-09,-1.677875999699751e-07
2016-12-01 20:49:00,1.7066979916651163e-09,-1.6085248082435159e-07
2016-12-01 20:50:00,1.6361486579702251e-09,-1.542031330852666e-07
2016-12-01 20:51:00,1.5685157048626521e-09,-1.4782889861168372e-07
2016-12-01 20:52:00,1.5036784686294576e-09,-1.41717786994937e-07
2016-12-01 20:53:00,1.4415215445088712e-09,-1.358604723616196e-07
2016-12-01 20:54:00,1.3819336180344766e-09,-1.302442981692508e-07
2016-12-01 20:55:00,1.3248089258549807e-09,-1.248599385444237e-07
2016-12-01 20:56:00,1.270045794914444e-09,-1.1969939988136106e-07
2016-12-01 20:57:00,1.2175460581243734e-09,-1.1475135790521167e-07
2016-12-01 20:58:00,1.1672165151834911e-09,-1.1000781901019823e-07
2016-12-01 20:59:00,1.1189674717579656e-09,-1.0546012345672866e-07
2016-12-01 21:00:00,1.0727130316453654e-09,-1.0110027763902567e-07
2016-12-01 21:01:00,1.028370804610705e-09,-9.692095408512674e-08
2016-12-01 21:02:00,9.858616142224916e-10,-9.29154914568841e-08
2016-12-01 21:03:00,9.451092056887705e-10,-8.90745638808909e-08
2016-12-01 21:04:00,9.060414145129412e-10,-8.53921761528142e-08
2016-12-01 21:05:00,8.685887056739876e-10,-8.186299920213575e-08
2016-12-01 21:06:00,8.326838814625246e-10,-7.847770715544872e-08
2016-12-01 21:07:00,7.982638344645207e-10,-7.523430161130879e-08
2016-12-01 21:08:00,7.652663337578063e-10,-7.212412283012388e-08
2016-12-01 21:09:00,7.336329465516116e-10,-6.914317400900533e-08
2016-12-01 21:10:00,7.0330699303889e-10,-6.62847938098054e-08
2016-12-01 21:11:00,6.742347150521332e-10,-6.354498542963544e-08
2016-12-01 21:12:00,6.463641074075563e-10,-6.091775366416247e-08
2016-12-01 21:13:00,6.196457943969588e-10,-5.8400433978127385e-08
2016-12-01 21:14:00,5.940315689679555e-10,-5.5986365033382445e-08
2016-12-01 21:15:00,5.694761457077e-10,-5.3671550027038994e-08
2016-12-01 21:16:00,5.459359921870689e-10,-5.145332442383793e-08
2016-12-01 21:17:00,5.23368744632754e-10,-4.9326359153261056e-08
2016-12-01 21:18:00,5.01734376583078e-10,-4.728665741241972e-08
2016-12-01 21:19:00,4.809946145600869e-10,-4.533222079986959e-08
2016-12-01 21:20:00,4.61112061577688e-10,-4.3458386378907254e-08
2016-12-01 21:21:00,4.420513657974655e-10,-4.1661823480458825e-08
2016-12-01 21:22:00,4.2377863620077304e-10,-3.994053370307998e-08
2016-12-01 21:23:00,4.062608582608257e-10,-3.8289187976252525e-08
2016-12-01 21:24:00,3.894673547624693e-10,-3.67064540323469e-08
2016-12-01 21:25:00,3.733680328184575e-10,-3.518900120228924e-08
2016-12-01 21:26:00,3.579342603613131e-10,-3.373416495082043e-08
2016-12-01 21:27:00,3.431385739793743e-10,-3.233994687649616e-08
2016-12-01 21:28:00,3.289543867528409e-10,-3.100368244405732e-08
2016-12-01 21:29:00,3.1535628041772803e-10,-2.972137485061527e-08
2016-12-01 21:30:00,3.0232058969377395e-10,-2.8493024096169997e-08
2016-12-01 21:31:00,2.8982364930071693e-10,-2.731529951164763e-08
2016-12-01 21:32:00,2.7784325477806446e-10,-2.6186202695603847e-08
2016-12-01 21:33:00,2.663580781571856e-10,-2.5103069112779544e-08
2016-12-01 21:34:00,2.5534796012526473e-10,-2.4065898763174723e-08
2016-12-01 21:35:00,2.4479274136948637e-10,-2.3070694843900732e-08
2016-12-01 21:36:00,2.3467401556075796e-10,-2.2117457354957573e-08
2016-12-01 21:37:00,2.249733763699871e-10,-2.1203521761086144e-08
2016-12-01 21:38:00,2.1567358612389667e-10,-2.0326223527027345e-08
2016-12-01 21:39:00,2.0675857580502502e-10,-1.9486228786595952e-08
2016-12-01 21:40:00,1.9821198423195663e-10,-1.8680206870718088e-08
2016-12-01 21:41:00,1.900189110430452e-10,-1.7908157779393754e-08
2016-12-01 21:42:00,1.8216445587664442e-10,-1.71687492449934e-08
2016-12-01 21:43:00,1.7463430269901573e-10,-1.6459316732257925e-08
2016-12-01 21:44:00,1.6741530413223594e-10,-1.5777861839743004e-08
2016-12-01 21:45:00,1.604951892902434e-10,-1.5125716835078187e-08
2016-12-01 21:46:00,1.5386110295906877e-10,-1.4501549450633924e-08
2016-12-01 21:47:00,1.4750077425265038e-10,-1.390202901733634e-08
2016-12-01 21:48:00,1.4140339310469585e-10,-1.3326489401370658e-08
2016-12-01 21:49:00,1.3555844161286661e-10,-1.2775596736551656e-08
2016-12-01 21:50:00,1.2995510971087028e-10,-1.2247352621435006e-08
