t_begin,power_schedule[W]
2016-09-02 07:57:00,-1373.0433317763745
2016-09-02 07:58:00,-1379.637875957271
2016-09-02 07:59:00,-1035.5558710625874
2016-09-02 08:00:00,-1509.5892083437911
2016-09-02 08:01:00,-2052.3977047296776
2016-09-02 08:02:00,-2327.2163883224525
2016-09-02 08:03:00,-2454.4488948503144
2016-09-02 08:04:00,-2596.1048188912746
2016-09-02 08:05:00,-3022.0005087682866
2016-09-02 08:06:00,-3793.950799943972
2016-09-02 08:07:00,-4272.389637740768
2016-09-02 08:08:00,-4864.417294380632
2016-09-02 08:09:00,-5660.295456173774
2016-09-02 08:10:00,-5510.9151235556665
2016-09-02 08:11:00,-5752.905274424144
2016-09-02 08:12:00,-5631.828968398224
2016-09-02 08:13:00,-5260.334756002666
2016-09-02 08:14:00,-5253.780191146239
2016-09-02 08:15:00,-5035.047267880328
2016-09-02 08:16:00,-5249.470529956382
2016-09-02 08:17:00,-4419.514147256107
2016-09-02 08:18:00,-4927.9718611419285
2016-09-02 08:19:00,-5523.9345585307665
2016-09-02 08:20:00,-5814.9858543562505
2016-09-02 08:21:00,-6355.123519054198
2016-09-02 08:22:00,-6311.928901400594
2016-09-02 08:23:00,-6445.58082994165
2016-09-02 08:24:00,-6275.957146609852
2016-09-02 08:25:00,-6323.347958183781
2016-09-02 08:26:00,-6755.585859938737
2016-09-02 08:27:00,-6683.5579221645885
2016-09-02 08:28:00,-6954.8198933746235
2016-09-02 08:29:00,-7051.368517660804
2016-09-02 08:30:00,-7012.413994995401
2016-09-02 08:31:00,-6926.33747601036
2016-09-02 08:32:00,-6803.0890408938785
2016-09-02 08:33:00,-6367.582201272842
2016-09-02 08:34:00,-7345.824249951079
2016-09-02 08:35:00,-7377.003305717013
2016-09-02 08:36:00,-6636.0547978865625
2016-09-02 08:37:00,-6502.1566996977845
2016-09-02 08:38:00,-6291.849106316405
2016-09-02 08:39:00,-5856.311214219923
2016-09-02 08:40:00,-6232.368400063944
2016-09-02 08:41:00,-5784.429047632745
2016-09-02 08:42:00,-5906.876100795284
2016-09-02 08:43:00,-6579.670635276825
2016-09-02 08:44:00,-7374.503646929566
2016-09-02 08:45:00,-7154.765343425634
2016-09-02 08:46:00,-6610.790398505038
2016-09-02 08:47:00,-6014.9184624176205
2016-09-02 08:48:00,-5858.516188280906
2016-09-02 08:49:00,-5171.2568755729935
2016-09-02 08:50:00,-5712.912549525852
2016-09-02 08:51:00,-6044.1139942383115
2016-09-02 08:52:00,-5221.437776523724
2016-09-02 08:53:00,-5544.494880191474
2016-09-02 08:54:00,-5300.831870946922
2016-09-02 08:55:00,-5630.3387478484765
2016-09-02 08:56:00,-5942.114326368918
2016-09-02 08:57:00,-5006.140106383611
2016-09-02 08:58:00,-6155.293448726044
2016-09-02 08:59:00,-5460.376929482528
2016-09-02 09:00:00,-4697.408831446106
2016-09-02 09:01:00,-5260.93714910708
2016-09-02 09:02:00,-4869.619705576776
2016-09-02 09:03:00,-4724.6141032314945
2016-09-02 09:04:00,-4458.417083229203
2016-09-02 09:05:00,-4289.896067156265
2016-09-02 09:06:00,-4043.9472889985695
2016-09-02 09:07:00,-4502.9999520547335
2016-09-02 09:08:00,-5033.57440103846
2016-09-02 09:09:00,-5107.416393377381
2016-09-02 09:10:00,-5146.506532994486
2016-09-02 09:11:00,-5156.474304065008
2016-09-02 09:12:00,-5406.9295109836985
2016-09-02 09:13:00,-6016.398334354198
2016-09-02 09:14:00,-5953.430863108368
2016-09-02 09:15:00,-5827.717248296422
2016-09-02 09:16:00,-6582.4479788423305
2016-09-02 09:17:00,-6551.962397704995
2016-09-02 09:18:00,-6716.503218421384
2016-09-02 09:19:00,-7306.583410687492
2016-09-02 09:20:00,-7600.579100153235
2016-09-02 09:21:00,-7068.004004520583
2016-09-02 09:22:00,-7417.7212932712855
2016-09-02 09:23:00,-6874.108167045288
2016-09-02 09:24:00,-6789.514644339166
2016-09-02 09:25:00,-6967.109086993431
2016-09-02 09:26:00,-6630.95129135849
2016-09-02 09:27:00,-6041.594770864915
2016-09-02 09:28:00,-5480.276196005565
2016-09-02 09:29:00,-5902.579245505898
2016-09-02 09:30:00,-5797.626085557521
2016-09-02 09:31:00,-6287.551280220226
2016-09-02 09:32:00,-5957.684206428463
2016-09-02 09:33:00,-5947.023480839585
2016-09-02 09:34:00,-5883.978257629351
2016-09-02 09:35:00,-6324.45195766966
2016-09-02 09:36:00,-5869.834861039632
2016-09-02 09:37:00,-6453.7212112407005
2016-09-02 09:38:00,-6294.987255308218
2016-09-02 09:39:00,-6395.117303495634
2016-09-02 09:40:00,-6536.241790807113
2016-09-02 09:41:00,-5860.553284361652
2016-09-02 09:42:00,-5683.290555177698
2016-09-02 09:43:00,-4968.328849234265
2016-09-02 09:44:00,-4844.2567623329
2016-09-02 09:45:00,-4908.762239240622
2016-09-02 09:46:00,-4989.459458970444
2016-09-02 09:47:00,-4635.38919818724
2016-09-02 09:48:00,-4744.159352689277
2016-09-02 09:49:00,-5080.247630600853
2016-09-02 09:50:00,-5360.851197520495
2016-09-02 09:51:00,-5285.690155950401
2016-09-02 09:52:00,-5484.272025121477
2016-09-02 09:53:00,-6277.162466529225
2016-09-02 09:54:00,-6146.023265464101
2016-09-02 09:55:00,-5946.39251428317
2016-09-02 09:56:00,-5878.0917800122925
2016-09-02 09:57:00,-6021.473670672475
2016-09-02 09:58:00,-5949.222809819434
2016-09-02 09:59:00,-5652.134230634071
2016-09-02 10:00:00,-3720.9897025471632
2016-09-02 10:01:00,-2490.9812564490785
2016-09-02 10:02:00,-1388.9171064420786
2016-09-02 10:03:00,-5922.730723601537
2016-09-02 10:04:00,-6451.677266138617
2016-09-02 10:05:00,-5734.371239399546
2016-09-02 10:06:00,-6437.492208445254
2016-09-02 10:07:00,-6124.187311612252
2016-09-02 10:08:00,-6804.120625757292
2016-09-02 10:09:00,-6837.672143494399
2016-09-02 10:10:00,-6475.948359717329
2016-09-02 10:11:00,-6516.500840566062
2016-09-02 10:12:00,-5878.913166231408
2016-09-02 10:13:00,-5986.195739152023
2016-09-02 10:14:00,-6130.455481998737
2016-09-02 10:15:00,-6289.569318838542
2016-09-02 10:16:00,-6157.653406990467
2016-09-02 10:17:00,-5932.0304887917455
2016-09-02 10:18:00,-6392.148340560667
2016-09-02 10:19:00,-6639.485106968666
2016-09-02 10:20:00,-6714.386608282726
2016-09-02 10:21:00,-7382.047771903736
2016-09-02 10:22:00,-7319.168274243223
2016-09-02 10:23:00,-7495.678069042866
2016-09-02 10:24:00,-7060.156452908415
2016-09-02 10:25:00,-5916.792439055591
2016-09-02 10:26:00,-6515.16903007847
2016-09-02 10:27:00,-6341.876468299327
2016-09-02 10:28:00,-6149.229061354289
2016-09-02 10:29:00,-6041.77968996236
2016-09-02 10:30:00,-5899.018467645637
2016-09-02 10:31:00,-5804.283399370716
2016-09-02 10:32:00,-6096.794588433788
2016-09-02 10:33:00,-6085.9716263988485
2016-09-02 10:34:00,-7257.824901482884
2016-09-02 10:35:00,-7132.7686804388695
2016-09-02 10:36:00,-7090.934991188986
2016-09-02 10:37:00,-6999.765538405272
2016-09-02 10:38:00,-7063.638745063397
2016-09-02 10:39:00,-7012.314209983041
2016-09-02 10:40:00,-5692.089852220662
2016-09-02 10:41:00,-5402.823954494234
2016-09-02 10:42:00,-6491.060856928644
2016-09-02 10:43:00,-5197.0700178304105
2016-09-02 10:44:00,-6172.243210467319
2016-09-02 10:45:00,-5765.0577720324645
2016-09-02 10:46:00,-2596.6722251328893
2016-09-02 10:47:00,-2119.274823568287
2016-09-02 10:48:00,-2069.8394738231773
2016-09-02 10:49:00,-1469.7881822525326
2016-09-02 10:50:00,-1248.0875852882534
2016-09-02 10:51:00,-853.5624490789381
2016-09-02 10:52:00,-3431.071682775577
2016-09-02 10:53:00,-3785.60693653755
2016-09-02 10:54:00,-57.67361660758206
2016-09-02 10:55:00,-1763.9419024420313
2016-09-02 10:56:00,0.0
2016-09-02 10:57:00,0.0
2016-09-02 10:58:00,0.0
2016-09-02 10:59:00,0.0
2016-09-02 11:00:00,-105.20981155435447
2016-09-02 11:01:00,0.0
2016-09-02 11:02:00,0.0
2016-09-02 11:03:00,-180.062863949596
2016-09-02 11:04:00,-397.3349979014952
2016-09-02 11:05:00,-697.8517423195237
2016-09-02 11:06:00,-1037.212343284808
2016-09-02 11:07:00,-467.29909050978495
2016-09-02 11:08:00,-117.25295408315607
2016-09-02 11:09:00,0.0
2016-09-02 11:10:00,0.0
2016-09-02 11:11:00,0.0
2016-09-02 11:12:00,-2095.004238710056
2016-09-02 11:13:00,-4465.240411344773
2016-09-02 11:14:00,-4204.7570944674235
2016-09-02 11:15:00,-2529.414095733959
2016-09-02 11:16:00,0.0
2016-09-02 11:17:00,0.0
2016-09-02 11:18:00,0.0
2016-09-02 11:19:00,0.0
2016-09-02 11:20:00,-5.272381493556168
2016-09-02 11:21:00,0.0
2016-09-02 11:22:00,-134.22103450159443
2016-09-02 11:23:00,0.0
2016-09-02 11:24:00,0.0
2016-09-02 11:25:00,0.0
2016-09-02 11:26:00,0.0
2016-09-02 11:27:00,0.0
2016-09-02 11:28:00,0.0
2016-09-02 11:29:00,0.0
2016-09-02 11:30:00,0.0
2016-09-02 11:31:00,-1608.0443216624399
2016-09-02 11:32:00,-4914.600851299634
2016-09-02 11:33:00,-5712.162895959893
2016-09-02 11:34:00,-5390.611562281377
2016-09-02 11:35:00,-4993.970857517311
2016-09-02 11:36:00,-3795.278760970458
2016-09-02 11:37:00,-5132.452875369948
2016-09-02 11:38:00,-2261.765565567678
2016-09-02 11:39:00,-179.72292461171776
2016-09-02 11:40:00,-1158.0791894019233
2016-09-02 11:41:00,-3189.932849638877
2016-09-02 11:42:00,-2840.940180110104
2016-09-02 11:43:00,-4038.6117793354656
2016-09-02 11:44:00,-3907.0943050873852
2016-09-02 11:45:00,-3651.17690426577
2016-09-02 11:46:00,-4029.812035034051
2016-09-02 11:47:00,-4700.088884317955
2016-09-02 11:48:00,-5625.589445344736
2016-09-02 11:49:00,-5493.990776924788
2016-09-02 11:50:00,-5683.160759114517
2016-09-02 11:51:00,-5344.233475214549
2016-09-02 11:52:00,-3285.6537540710165
2016-09-02 11:53:00,-3400.2147963401703
2016-09-02 11:54:00,-2986.1633597960504
2016-09-02 11:55:00,-2794.671123669045
2016-09-02 11:56:00,-2205.7352379014733
2016-09-02 11:57:00,-1797.7423038687766
2016-09-02 11:58:00,-1464.8090589669955
2016-09-02 11:59:00,-1796.16977996185
2016-09-02 12:00:00,-1951.1694885784048
2016-09-02 12:01:00,-4775.531821398829
2016-09-02 12:02:00,-5800.5623814067685
2016-09-02 12:03:00,-5431.730781398194
2016-09-02 12:04:00,-5338.423768570652
2016-09-02 12:05:00,-5185.432549144072
2016-09-02 12:06:00,-5907.071426794504
2016-09-02 12:07:00,-5397.449242541773
2016-09-02 12:08:00,-6077.102684972043
2016-09-02 12:09:00,-5889.674385847807
2016-09-02 12:10:00,-2888.565564914752
2016-09-02 12:11:00,-2882.508762502829
2016-09-02 12:12:00,-1688.9712632122346
2016-09-02 12:13:00,-1439.7148525138962
2016-09-02 12:14:00,-740.1423120447517
2016-09-02 12:15:00,-345.9358615660196
2016-09-02 12:16:00,0.0
2016-09-02 12:17:00,0.0
2016-09-02 12:18:00,0.0
2016-09-02 12:19:00,0.0
2016-09-02 12:20:00,0.0
2016-09-02 12:21:00,0.0
2016-09-02 12:22:00,0.0
2016-09-02 12:23:00,0.0
2016-09-02 12:24:00,0.0
2016-09-02 12:25:00,0.0
2016-09-02 12:26:00,-100.07796980453121
2016-09-02 12:27:00,-3619.869524733045
2016-09-02 12:28:00,-3815.6751404725865
2016-09-02 12:29:00,-3012.1415000055326
2016-09-02 12:30:00,-735.436067690301
2016-09-02 12:31:00,-1185.838086975147
2016-09-02 12:32:00,-1068.425493075431
2016-09-02 12:33:00,-465.08199449336485
2016-09-02 12:34:00,-929.0069137290021
2016-09-02 12:35:00,-845.251825729726
2016-09-02 12:36:00,-376.381030497093
2016-09-02 12:37:00,-571.37766553366
2016-09-02 12:38:00,-1166.8610554682816
2016-09-02 12:39:00,-1521.6216491706045
2016-09-02 12:40:00,-3657.7790123212926
2016-09-02 12:41:00,-4242.664016032519
2016-09-02 12:42:00,-4163.707349248828
2016-09-02 12:43:00,-4051.1361443680175
2016-09-02 12:44:00,-3943.8129644961705
2016-09-02 12:45:00,-2752.904283869049
2016-09-02 12:46:00,-3073.4680224034473
2016-09-02 12:47:00,-625.7223453050959
2016-09-02 12:48:00,-74.90980431023445
2016-09-02 12:49:00,0.0
2016-09-02 12:50:00,0.0
2016-09-02 12:51:00,-979.7097454993914
2016-09-02 12:52:00,0.0
2016-09-02 12:53:00,-2059.56740170098
2016-09-02 12:54:00,-1950.237588628804
2016-09-02 12:55:00,-1975.6319377251793
2016-09-02 12:56:00,-2873.363777935587
2016-09-02 12:57:00,-2784.109693112073
2016-09-02 12:58:00,-2095.5249583465197
2016-09-02 12:59:00,0.0
2016-09-02 13:00:00,0.0
2016-09-02 13:01:00,0.0
2016-09-02 13:02:00,0.0
2016-09-02 13:03:00,-276.3091542708476
2016-09-02 13:04:00,-1814.7442170922773
2016-09-02 13:05:00,-1870.7333223135608
2016-09-02 13:06:00,-1803.5600737568489
2016-09-02 13:07:00,-1466.752150676895
2016-09-02 13:08:00,-2157.7506418490684
2016-09-02 13:09:00,-1958.1120589344587
2016-09-02 13:10:00,-2015.870550495957
2016-09-02 13:11:00,-2075.1387994720776
2016-09-02 13:12:00,-2611.6400467090434
2016-09-02 13:13:00,-2817.3716086546483
2016-09-02 13:14:00,-2939.817897736892
2016-09-02 13:15:00,-2858.2818389606523
2016-09-02 13:16:00,-2116.9111764469612
2016-09-02 13:17:00,-3213.574309550892
2016-09-02 13:18:00,-3182.507754989437
2016-09-02 13:19:00,-3786.815224808382
2016-09-02 13:20:00,-4142.721489962654
2016-09-02 13:21:00,-4499.608082342261
2016-09-02 13:22:00,-3253.873851462273
2016-09-02 13:23:00,-3211.110022234165
2016-09-02 13:24:00,-2821.029548746316
2016-09-02 13:25:00,-2737.226767797284
2016-09-02 13:26:00,-2710.2813404015906
2016-09-02 13:27:00,-2636.8644451169394
2016-09-02 13:28:00,-2608.1451549441144
2016-09-02 13:29:00,-2639.1329090693034
2016-09-02 13:30:00,-2471.7824561487296
2016-09-02 13:31:00,-2470.160083448616
2016-09-02 13:32:00,-2643.9088579121994
2016-09-02 13:33:00,-2372.573425325032
2016-09-02 13:34:00,-2217.422204068502
2016-09-02 13:35:00,-2054.4130912667392
2016-09-02 13:36:00,-1897.3035434279238
2016-09-02 13:37:00,-1765.5713439828405
2016-09-02 13:38:00,-1903.068132364672
2016-09-02 13:39:00,-1682.3314124854098
2016-09-02 13:40:00,-1744.624730060867
2016-09-02 13:41:00,-2233.30670259558
2016-09-02 13:42:00,-2658.1109372893948
2016-09-02 13:43:00,-2591.9742536474278
2016-09-02 13:44:00,-2916.457585743569
2016-09-02 13:45:00,-2695.367681091403
2016-09-02 13:46:00,-2886.460882238026
2016-09-02 13:47:00,-3222.279466373657
2016-09-02 13:48:00,-3669.0184530158144
2016-09-02 13:49:00,-3465.5797791098926
2016-09-02 13:50:00,-3939.773890898323
2016-09-02 13:51:00,-3993.3919077150745
2016-09-02 13:52:00,-4307.557877744326
2016-09-02 13:53:00,-3930.2413119036323
2016-09-02 13:54:00,-3241.874688825671
2016-09-02 13:55:00,-2251.33757595672
2016-09-02 13:56:00,-2074.2277901194284
2016-09-02 13:57:00,-2694.524961690925
2016-09-02 13:58:00,-3190.2243893162795
2016-09-02 13:59:00,-3513.5031013917273
2016-09-02 14:00:00,-3703.277867545045
2016-09-02 14:01:00,-3006.677152680121
2016-09-02 14:02:00,-2938.6859354740864
2016-09-02 14:03:00,-2586.938636325924
2016-09-02 14:04:00,-2079.952224811976
2016-09-02 14:05:00,-1634.1909429766456
2016-09-02 14:06:00,-1453.2398939931477
2016-09-02 14:07:00,-1599.0602914455283
2016-09-02 14:08:00,-1117.8912705928326
2016-09-02 14:09:00,-953.5026735140018
2016-09-02 14:10:00,-1115.579075520373
2016-09-02 14:11:00,-428.9434221979058
2016-09-02 14:12:00,-693.9419651794971
2016-09-02 14:13:00,-874.5254015046872
2016-09-02 14:14:00,-914.8953563583626
2016-09-02 14:15:00,-584.4523612103147
2016-09-02 14:16:00,-740.4213571023137
2016-09-02 14:17:00,-826.1303905522377
2016-09-02 14:18:00,-380.95261529631483
2016-09-02 14:19:00,-613.3164410420042
2016-09-02 14:20:00,-224.47986176053382
2016-09-02 14:21:00,-487.0520429826638
2016-09-02 14:22:00,0.0
2016-09-02 14:23:00,0.0
2016-09-02 14:24:00,0.0
2016-09-02 14:25:00,0.0
2016-09-02 14:26:00,0.0
2016-09-02 14:27:00,0.0
2016-09-02 14:28:00,0.0
2016-09-02 14:29:00,0.0
2016-09-02 14:30:00,-354.8163763138468
2016-09-02 14:31:00,0.0
2016-09-02 14:32:00,-308.90226601509
2016-09-02 14:33:00,-118.98505951735159
2016-09-02 14:34:00,0.0
2016-09-02 14:35:00,-49.56438819921459
2016-09-02 14:36:00,0.0
2016-09-02 14:37:00,0.0
2016-09-02 14:38:00,0.0
2016-09-02 14:39:00,0.0
2016-09-02 14:40:00,0.0
2016-09-02 14:41:00,0.0
2016-09-02 14:42:00,-182.34550212491013
2016-09-02 14:43:00,0.0
2016-09-02 14:44:00,0.0
2016-09-02 14:45:00,-838.3449086405292
2016-09-02 14:46:00,-1326.5132310298861
2016-09-02 14:47:00,-855.5967880838846
2016-09-02 14:48:00,-509.63689697118986
2016-09-02 14:49:00,-1058.4052126466831
2016-09-02 14:50:00,-771.0811062131177
2016-09-02 14:51:00,-946.7110240505436
2016-09-02 14:52:00,-672.9558013407911
2016-09-02 14:53:00,-527.3854603268255
2016-09-02 14:54:00,-1033.3010501706551
2016-09-02 14:55:00,-703.1071748680671
2016-09-02 14:56:00,-654.9838553761115
2016-09-02 14:57:00,-442.5849849200326
2016-09-02 14:58:00,-519.5143019727593
2016-09-02 14:59:00,-1185.1246269843998
2016-09-02 15:00:00,-376.073529441454
2016-09-02 15:01:00,-473.7126934111389
2016-09-02 15:02:00,-1086.1813627218532
2016-09-02 15:03:00,-1516.5138674363905
2016-09-02 15:04:00,-1891.712463619037
2016-09-02 15:05:00,-2215.6410333943595
2016-09-02 15:06:00,-1462.5662161345003
2016-09-02 15:07:00,-2040.48434636947
2016-09-02 15:08:00,-2844.271913004324
2016-09-02 15:09:00,-2163.1822271773094
2016-09-02 15:10:00,-1769.0729632080413
2016-09-02 15:11:00,-2141.2419895397925
2016-09-02 15:12:00,-2542.962127744411
2016-09-02 15:13:00,-3175.5102721032495
2016-09-02 15:14:00,-2911.1071484386007
2016-09-02 15:15:00,-2490.5910210728753
2016-09-02 15:16:00,-2683.518864646213
2016-09-02 15:17:00,-2777.970450902973
2016-09-02 15:18:00,-2811.0351842638465
2016-09-02 15:19:00,-2281.074213632081
2016-09-02 15:20:00,-2374.451205575407
2016-09-02 15:21:00,-2531.621737533785
2016-09-02 15:22:00,-2480.6034742073625
2016-09-02 15:23:00,-1934.3750639217776
2016-09-02 15:24:00,-1679.9399480347638
2016-09-02 15:25:00,-1600.055492621476
2016-09-02 15:26:00,-1491.6672260117261
2016-09-02 15:27:00,-1535.8832014717514
2016-09-02 15:28:00,-1245.4545584641694
2016-09-02 15:29:00,-1708.8795516353116
2016-09-02 15:30:00,-1721.4537832171607
2016-09-02 15:31:00,-1776.5309809486864
2016-09-02 15:32:00,-1629.460443796219
2016-09-02 15:33:00,-1284.7327720360518
2016-09-02 15:34:00,-729.4307487478598
2016-09-02 15:35:00,-1119.949199307347
2016-09-02 15:36:00,-793.478573196313
2016-09-02 15:37:00,-710.1939748738245
2016-09-02 15:38:00,-383.1478208256658
2016-09-02 15:39:00,-993.7758656167254
2016-09-02 15:40:00,-1151.1502537374845
2016-09-02 15:41:00,-1083.7858208795747
2016-09-02 15:42:00,-893.5824546469106
2016-09-02 15:43:00,-759.8258396079201
2016-09-02 15:44:00,-719.390113046495
2016-09-02 15:45:00,-133.11782953261942
2016-09-02 15:46:00,-53.99923757289866
2016-09-02 15:47:00,-57.6094128822167
2016-09-02 15:48:00,-49.8757006872429
2016-09-02 15:49:00,0.0
2016-09-02 15:50:00,0.0
2016-09-02 15:51:00,0.0
2016-09-02 15:52:00,0.0
2016-09-02 15:53:00,0.0
2016-09-02 15:54:00,0.0
2016-09-02 15:55:00,0.0
2016-09-02 15:56:00,0.0
2016-09-02 15:57:00,0.0
2016-09-02 15:58:00,0.0
2016-09-02 15:59:00,0.0
2016-09-02 16:00:00,0.0
2016-09-02 16:01:00,0.0
2016-09-02 16:02:00,0.0
2016-09-02 16:03:00,0.0
2016-09-02 16:04:00,0.0
2016-09-02 16:05:00,0.0
2016-09-02 16:06:00,0.0
2016-09-02 16:07:00,0.0
2016-09-02 16:08:00,0.0
2016-09-02 16:09:00,0.0
2016-09-02 16:10:00,0.0
2016-09-02 16:11:00,0.0
2016-09-02 16:12:00,0.0
2016-09-02 16:13:00,0.0
2016-09-02 16:14:00,0.0
2016-09-02 16:15:00,0.0
2016-09-02 16:16:00,0.0
2016-09-02 16:17:00,0.0
2016-09-02 16:18:00,0.0
2016-09-02 16:19:00,0.0
2016-09-02 16:20:00,0.0
2016-09-02 16:21:00,0.0
2016-09-02 16:22:00,0.0
2016-09-02 16:23:00,0.0
2016-09-02 16:24:00,0.0
2016-09-02 16:25:00,0.0
2016-09-02 16:26:00,0.0
2016-09-02 16:27:00,0.0
2016-09-02 16:28:00,0.0
2016-09-02 16:29:00,0.0
2016-09-02 16:30:00,0.0
2016-09-02 16:31:00,0.0
2016-09-02 16:32:00,0.0
2016-09-02 16:33:00,0.0
2016-09-02 16:34:00,0.0
2016-09-02 16:35:00,0.0
2016-09-02 16:36:00,0.0
2016-09-02 16:37:00,0.0
2016-09-02 16:38:00,0.0
2016-09-02 16:39:00,0.0
2016-09-02 16:40:00,0.0
2016-09-02 16:41:00,0.0
2016-09-02 16:42:00,0.0
2016-09-02 16:43:00,0.0
2016-09-02 16:44:00,0.0
2016-09-02 16:45:00,0.0
2016-09-02 16:46:00,0.0
2016-09-02 16:47:00,0.0
2016-09-02 16:48:00,0.0
2016-09-02 16:49:00,0.0
2016-09-02 16:50:00,0.0
2016-09-02 16:51:00,0.0
2016-09-02 16:52:00,0.0
2016-09-02 16:53:00,0.0
2016-09-02 16:54:00,0.0
2016-09-02 16:55:00,0.0
2016-09-02 16:56:00,0.0
2016-09-02 16:57:00,0.0
2016-09-02 16:58:00,0.0
2016-09-02 16:59:00,0.0
2016-09-02 17:00:00,0.0
2016-09-02 17:01:00,0.0
2016-09-02 17:02:00,0.0
2016-09-02 17:03:00,0.0
2016-09-02 17:04:00,0.0
2016-09-02 17:05:00,0.0
2016-09-02 17:06:00,0.0
2016-09-02 17:07:00,0.0
2016-09-02 17:08:00,0.0
2016-09-02 17:09:00,0.0
2016-09-02 17:10:00,0.0
2016-09-02 17:11:00,0.0
2016-09-02 17:12:00,0.0
2016-09-02 17:13:00,0.0
2016-09-02 17:14:00,0.0
2016-09-02 17:15:00,0.0
2016-09-02 17:16:00,0.0
2016-09-02 17:17:00,0.0
2016-09-02 17:18:00,0.0
2016-09-02 17:19:00,0.0
2016-09-02 17:20:00,0.0
2016-09-02 17:21:00,-272.2569034710304
2016-09-02 17:22:00,-563.7190492707675
2016-09-02 17:23:00,-268.58894596275667
2016-09-02 17:24:00,-547.8387010834066
2016-09-02 17:25:00,-1586.4359172266718
2016-09-02 17:26:00,-1463.193227756393
2016-09-02 17:27:00,-1570.2570602760584
2016-09-02 17:28:00,-1996.4154584447604
2016-09-02 17:29:00,-1835.9924969108213
2016-09-02 17:30:00,-2485.0152104664216
2016-09-02 17:31:00,-3173.9826246814173
2016-09-02 17:32:00,-3415.09680389233
2016-09-02 17:33:00,-2951.3826213517077
2016-09-02 17:34:00,-2678.786983075834
2016-09-02 17:35:00,-2720.762060618582
2016-09-02 17:36:00,-2687.0081090348444
2016-09-02 17:37:00,-2425.1172886983013
2016-09-02 17:38:00,-2448.3195402538736
2016-09-02 17:39:00,-2724.031060583611
2016-09-02 17:40:00,-1778.1914204320121
2016-09-02 17:41:00,-964.0995069172667
2016-09-02 17:42:00,-738.8561190678827
2016-09-02 17:43:00,-1159.5106634434976
2016-09-02 17:44:00,-384.39428255641417
2016-09-02 17:45:00,-226.38311248504482
2016-09-02 17:46:00,-399.4145748465181
2016-09-02 17:47:00,-192.83221810139992
2016-09-02 17:48:00,-211.49009111889853
2016-09-02 17:49:00,0.0
2016-09-02 17:50:00,0.0
2016-09-02 17:51:00,-225.8826977486104
2016-09-02 17:52:00,-526.6853715698094
2016-09-02 17:53:00,-222.93153030885327
2016-09-02 17:54:00,-601.4914179987534
2016-09-02 17:55:00,0.0
2016-09-02 17:56:00,0.0
2016-09-02 17:57:00,0.0
2016-09-02 17:58:00,0.0
2016-09-02 17:59:00,0.0
2016-09-02 18:00:00,0.0
2016-09-02 18:01:00,0.0
2016-09-02 18:02:00,0.0
2016-09-02 18:03:00,0.0
2016-09-02 18:04:00,0.0
2016-09-02 18:05:00,0.0
2016-09-02 18:06:00,0.0
2016-09-02 18:07:00,0.0
2016-09-02 18:08:00,0.0
2016-09-02 18:09:00,0.0
2016-09-02 18:10:00,0.0
2016-09-02 18:11:00,0.0
2016-09-02 18:12:00,0.0
2016-09-02 18:13:00,0.0
2016-09-02 18:14:00,0.0
2016-09-02 18:15:00,0.0
2016-09-02 18:16:00,0.0
2016-09-02 18:17:00,0.0
2016-09-02 18:18:00,0.0
2016-09-02 18:19:00,0.0
2016-09-02 18:20:00,0.0
2016-09-02 18:21:00,0.0
2016-09-02 18:22:00,0.0
2016-09-02 18:23:00,0.0
2016-09-02 18:24:00,0.0
2016-09-02 18:25:00,0.0
2016-09-02 18:26:00,0.0
2016-09-02 18:27:00,0.0
2016-09-02 18:28:00,0.0
2016-09-02 18:29:00,0.0
2016-09-02 18:30:00,0.0
2016-09-02 18:31:00,0.0
2016-09-02 18:32:00,0.0
2016-09-02 18:33:00,0.0
2016-09-02 18:34:00,0.0
2016-09-02 18:35:00,0.0
2016-09-02 18:36:00,0.0
2016-09-02 18:37:00,0.0
2016-09-02 18:38:00,0.0
2016-09-02 18:39:00,0.0
2016-09-02 18:40:00,0.0
2016-09-02 18:41:00,0.0
2016-09-02 18:42:00,0.0
2016-09-02 18:43:00,0.0
2016-09-02 18:44:00,0.0
2016-09-02 18:45:00,0.0
2016-09-02 18:46:00,0.0
2016-09-02 18:47:00,0.0
2016-09-02 18:48:00,0.0
2016-09-02 18:49:00,0.0
2016-09-02 18:50:00,0.0
2016-09-02 18:51:00,0.0
2016-09-02 18:52:00,0.0
2016-09-02 18:53:00,0.0
2016-09-02 18:54:00,0.0
2016-09-02 18:55:00,0.0
2016-09-02 18:56:00,0.0
2016-09-02 18:57:00,0.0
2016-09-02 18:58:00,0.0
2016-09-02 18:59:00,0.0
2016-09-02 19:00:00,0.0
2016-09-02 19:01:00,0.0
2016-09-02 19:02:00,0.0
2016-09-02 19:03:00,0.0
2016-09-02 19:04:00,0.0
2016-09-02 19:05:00,0.0
2016-09-02 19:06:00,0.0
2016-09-02 19:07:00,-565.5391006678072
2016-09-02 19:08:00,-599.283820937848
2016-09-02 19:09:00,-761.0636105675106
2016-09-02 19:10:00,-392.8428593278703
2016-09-02 19:11:00,-695.0962273676153
2016-09-02 19:12:00,-735.2226742596007
2016-09-02 19:13:00,-1181.299701585406
2016-09-02 19:14:00,-1419.301707442286
2016-09-02 19:15:00,-1050.956301378727
2016-09-02 19:16:00,-578.4294144783493
