t_begin,soc begin[%],power[W]
2016-09-02 17:27:00,33.03046911807339,-1055.357560883422
2016-09-02 17:28:00,32.56759299487891,-1169.9020200271605
2016-09-02 17:29:00,32.054478073814366,-1064.0258909221327
2016-09-02 17:30:00,31.587800051480098,-1104.9632072053198
2016-09-02 17:31:00,31.10316706586373,-1000.8912373004041
2016-09-02 17:32:00,30.66417968108285,-1114.1303927637869
2016-09-02 17:33:00,30.1755260000461,-1010.3057029047171
2016-09-02 17:34:00,29.732409463684384,-1051.0693884190453
2016-09-02 17:35:00,29.271414117886557,-1019.6703716696361
2016-09-02 17:36:00,28.82419027066303,-1058.9139965991262
2016-09-02 17:37:00,28.359754307242362,-1026.9014980721472
2016-09-02 17:38:00,27.90935891335107,-995.7297101171589
2016-09-02 17:39:00,27.47263535628214,-1034.2279752770037
2016-09-02 17:40:00,27.019026595195736,-933.7567620170614
2016-09-02 17:41:00,26.60948415571457,-973.668441227703
2016-09-02 17:42:00,26.182436593772593,-943.5394113777653
2016-09-02 17:43:00,25.768603518606906,-981.9895954819996
2016-09-02 17:44:00,25.337906327606028,-883.6473693971103
2016-09-02 17:45:00,24.950341691905543,-923.4893654852797
2016-09-02 17:46:00,24.545302496517262,-827.0842074126595
2016-09-02 17:47:00,24.18254626519592,-934.9229913045267
2016-09-02 17:48:00,23.772492321641305,-971.1676323601812
2016-09-02 17:49:00,23.346541605693858,-1005.3549638491901
2016-09-02 17:50:00,22.90559644611088,-907.5418910561499
2016-09-02 17:51:00,22.507551757051164,-812.6083363151707
2016-09-02 17:52:00,22.15114459200065,-916.7773181449526
2016-09-02 17:53:00,21.749049277024795,-1015.0335626110425
2016-09-02 17:54:00,21.303859117984864,-853.4499048042514
2016-09-02 17:55:00,20.929538984298787,-825.338139523612
2016-09-02 17:56:00,20.56754857222703,-925.4747262050145
2016-09-02 17:57:00,20.16163860459325,-957.3849098521622
2016-09-02 17:58:00,19.74173294237739,-413.23567411161645
2016-09-02 17:59:00,19.56048922566177,-400.0348307568021
2016-09-02 18:00:00,19.38503535252282,-387.2481700898318
2016-09-02 18:01:00,19.215189663886928,-374.86339951412924
2016-09-02 18:02:00,19.050775892170204,-362.8685248894222
2016-09-02 18:03:00,18.891623030376596,-351.251849845393
2016-09-02 18:04:00,18.737565201497038,-340.0019743149065
2016-09-02 18:05:00,18.588441528551904,-1654.0288908910236
2016-09-02 18:06:00,17.862990260617245,-1596.5628363775638
2016-09-02 18:07:00,17.16274340255691,-1540.3064673108724
2016-09-02 18:08:00,16.487170390578456,-1485.3255681988105
2016-09-02 18:09:00,15.835711808035118,-1431.6732776636877
2016-09-02 18:10:00,15.207784931866835,-1379.391177475636
2016-09-02 18:11:00,14.602788801395064,-1328.5103596594986
2016-09-02 18:12:00,14.020108819088266,-1279.0524583738095
2016-09-02 18:13:00,13.459120898748877,-1231.030636495834
2016-09-02 18:14:00,12.919195180987547,-1184.4505196650084
2016-09-02 18:15:00,12.39969933902921,-1139.311072945054
2016-09-02 18:16:00,11.900001500018222,-1095.6054172832617
2016-09-02 18:17:00,11.419472808227319,-1053.3215846037622
2016-09-02 18:18:00,10.957489657085318,-1012.4432117050208
2016-09-02 18:19:00,10.513435616863818,-972.9501741781537
2016-09-02 18:20:00,10.08670308432954,-934.8191623596389
2016-09-02 18:21:00,9.67669467978584,-898.024201916266
2016-09-02 18:22:00,9.282824415787477,-862.537122065795
2016-09-02 18:23:00,8.904518660495462,-828.3279746950041
2016-09-02 18:24:00,8.54121691720818,-795.3654077753409
2016-09-02 18:25:00,8.192372440113733,-763.6169965196148
2016-09-02 18:26:00,7.857452704798113,-733.0495356921055
2016-09-02 18:27:00,7.53593975054719,-703.6292963969456
2016-09-02 18:28:00,7.227330410022214,-675.3222505406558
2016-09-02 18:29:00,6.9311364404868385,-648.0942660064694
2016-09-02 18:30:00,6.64688456943137,-621.911275400822
2016-09-02 18:31:00,6.374116466185395,-596.7394210439949
2016-09-02 18:32:00,6.112388649938029,-572.5451786837516
2016-09-02 18:33:00,5.861272343497787,-549.2954622179406
2016-09-02 18:34:00,5.620353281121497,-526.9577115228948
2016-09-02 18:35:00,5.389231477821982,-505.4999653020821
2016-09-02 18:36:00,5.167520966724577,-484.89092069543585
2016-09-02 18:37:00,4.954849510279211,-465.09998122566515
2016-09-02 18:38:00,4.750858290443393,-446.0972945041735
2016-09-02 18:39:00,4.555201582327527,-427.8537809764078
2016-09-02 18:40:00,4.367546415232611,-410.3411548546288
2016-09-02 18:41:00,4.187572224506896,-393.53193826495135
2016-09-02 18:42:00,4.014970497197707,-377.39946952475077
2016-09-02 18:43:00,3.849444414072816,-361.9179063656889
2016-09-02 18:44:00,3.6907084902282157,-347.0622248261641
2016-09-02 18:45:00,3.5384882161816527,-332.80821445423385
2016-09-02 18:46:00,3.3925197010701464,-319.13247038753985
2016-09-02 18:47:00,3.2525493193212256,-306.01238280972706
2016-09-02 18:48:00,3.1183333619485385,-293.42612422271634
2016-09-02 18:49:00,2.9896376934298035,-281.35263492044567
2016-09-02 18:50:00,2.8662374149559238,-269.7716070016485
2016-09-02 18:51:00,2.7479165346920427,-258.66346721649285
2016-09-02 18:52:00,2.634467645562002,-248.00935890380984
2016-09-02 18:53:00,2.525691610955068,-237.79112324192369
2016-09-02 18:54:00,2.4213972586559787,-227.99128000611265
2016-09-02 18:55:00,2.321401083214701,-218.59300799928698
2016-09-02 18:56:00,2.2255269568992246,-209.5801252990552
2016-09-02 18:57:00,2.1336058493119197,-200.93706944374333
2016-09-02 18:58:00,2.045475555696243,-192.64887766177554
2016-09-02 18:59:00,1.9609804339147625,-184.7011672328301
2016-09-02 19:00:00,1.8799711500407141,-177.080116055241
2016-09-02 19:01:00,1.802304432472626,-169.77244348178436
2016-09-02 19:02:00,1.7278428344542995,-162.76539147531838
2016-09-02 19:03:00,1.6564545048598616,-156.0467061263358
2016-09-02 19:04:00,1.5880129670851528,-149.60461956638338
2016-09-02 19:05:00,1.5223969058718267,-143.42783230418732
2016-09-02 19:06:00,1.459489961878762,-137.50549600518858
2016-09-02 19:07:00,1.3991805338063108,-131.82719672990265
2016-09-02 19:08:00,1.341361587872143,-126.38293864190982
2016-09-02 19:09:00,1.285930474432709,-121.16312819238071
2016-09-02 19:10:00,1.2327887515413138,-116.15855878465797
2016-09-02 19:11:00,1.1818420152322533,-111.36039591954041
2016-09-02 19:12:00,1.1329997363201743,-106.76016281950378
2016-09-02 19:13:00,1.0861751035046023,-102.34972652801447
2016-09-02 19:14:00,1.0412848725712627,-98.12128447838894
2016-09-02 19:15:00,0.99824922148425,-94.06735152522242
2016-09-02 19:16:00,0.95699161116617,-90.18074743020453
2016-09-02 19:17:00,0.9174386517669575,-86.45458479323892
2016-09-02 19:18:00,0.8795199742260632,-82.88225741897185
2016-09-02 19:19:00,0.8431681069370405,-79.4574291082426
2016-09-02 19:20:00,0.8083183573281622,-76.17402286354341
2016-09-02 19:21:00,0.7749086981774852,-73.02621049721066
2016-09-02 19:22:00,0.7428796584857261,-70.00840263084963
2016-09-02 19:23:00,0.7121742187353535,-67.11523907438188
2016-09-02 19:24:00,0.6827377103693966,-64.34157957301902
2016-09-02 19:25:00,0.6545177193285987,-61.682494910485595
2016-09-02 19:26:00,0.6274639934906664,-59.133258356889286
2016-09-02 19:27:00,0.6015283538604518,-56.689337449724874
2016-09-02 19:28:00,0.5766646093649584,-54.34638609666788
2016-09-02 19:29:00,0.5528284751120339,-52.10023698898557
2016-09-02 19:30:00,0.529977493976514,-49.94689431461411
2016-09-02 19:31:00,0.508070961382385,-47.88252676014939
2016-09-02 19:32:00,0.4870698531542493,-45.903460791294584
2016-09-02 19:33:00,0.4669367563159622,-44.00617420152697
2016-09-02 19:34:00,0.44763580271880127,-42.18728991902602
2016-09-02 19:35:00,0.42913260538589515,-40.44357006220143
2016-09-02 19:36:00,0.41139419746387695,-38.7719102344091
2016-09-02 19:37:00,0.39438897367685544,-37.16933404875972
2016-09-02 19:38:00,0.3780866341817854,-35.63298787417679
2016-09-02 19:39:00,0.3624581307281991,-34.16013579417193
2016-09-02 19:40:00,0.3474756150290009,-32.74815477007484
2016-09-02 19:41:00,0.33311238925265224,-31.394530000723957
2016-09-02 19:42:00,0.3193428585505803,-30.09685047092463
2016-09-02 19:43:00,0.3061424855370169,-28.85280468122488
2016-09-02 19:44:00,0.2934877466417428,-27.66017655182843
2016-09-02 19:45:00,0.2813560902593619,-26.51684149375259
2016-09-02 19:46:00,0.2697258966217511,-25.42076264052928
2016-09-02 19:47:00,0.25857643932327334,-24.36998723407265
2016-09-02 19:48:00,0.2478878484311362,-23.36264315850018
2016-09-02 19:49:00,0.23764107511600455,-22.39693561597809
2016-09-02 19:50:00,0.22781785774057556,-21.471143938868885
2016-09-02 19:51:00,0.21840068934633483,-20.583618532673544
2016-09-02 19:52:00,0.20937278648112714,-19.73277794448309
2016-09-02 19:53:00,0.2007180593124942,-18.91710605184795
2016-09-02 19:54:00,0.1924210829739644,-18.135149367187573
2016-09-02 19:55:00,0.18446707009361898,-17.385514453033565
2016-09-02 19:56:00,0.17684184445632356,-16.666865443596805
2016-09-02 19:57:00,0.16953181575299162,-15.977921668333103
2016-09-02 19:58:00,0.16252395537214376,-15.317455373337246
2016-09-02 19:59:00,0.15580577319085548,-14.68428953656791
2016-09-02 20:00:00,0.14936529532393972,-14.077295773081413
2016-09-02 20:01:00,0.14319104279188646,-13.495392326567895
2016-09-02 20:02:00,0.13727201106970757,-12.937542143678842
2016-09-02 20:03:00,0.13159765048037475,-12.402751027735649
2016-09-02 20:04:00,0.12615784739803457,-11.890065868571197
2016-09-02 20:05:00,0.1209429062276086,-11.398572945376868
2016-09-02 20:06:00,0.1159435321287591,-10.927396299560336
2016-09-02 20:07:00,0.11115081445351334,-10.475696174729329
2016-09-02 20:08:00,0.10655621086810574,-10.042667521060178
2016-09-02 20:09:00,0.10215153213079864,-9.627538561372813
2016-09-02 20:10:00,0.09792892749861758,-9.229569416407498
2016-09-02 20:11:00,0.09388087073703534,-8.848050786844414
2016-09-02 20:12:00,0.09000014670771761,-8.482302689729838
2016-09-02 20:13:00,0.08627983851046768,-8.131673247088283
2016-09-02 20:14:00,0.08271331515648159,-7.7955375245373855
2016-09-02 20:15:00,0.07929421975098273,-7.4732964178849395
2016-09-02 20:16:00,0.07601645816419109,-7.164375585690526
2016-09-02 20:17:00,0.07287418817046717,-6.868224425925492
2016-09-02 20:18:00,0.06986180903628933,-6.58431509490242
2016-09-02 20:19:00,0.0669739515385251,-6.312141566726599
2016-09-02 20:20:00,0.06420546839522397,-6.051218731600221
2016-09-02 20:21:00,0.06155142509189054,-5.801081531386847
2016-09-02 20:22:00,0.05900709108689631,-5.561284130882014
2016-09-02 20:23:00,0.056567931380369106,-5.331399123323425
2016-09-02 20:24:00,0.05422959843154304,-5.111016768732562
2016-09-02 20:25:00,0.05198792441016911,-4.89974426372393
2016-09-02 20:26:00,0.04983891376818493,-4.697205041488512
2016-09-02 20:27:00,0.04777873611840927,-4.503038100699852
2016-09-02 20:28:00,0.045803719407576,-4.316897362158912
2016-09-02 20:29:00,0.04391034337154139,-4.138451052016375
2016-09-02 20:30:00,0.04209523326100789,-3.967381110490219
2016-09-02 20:31:00,0.040355153826582356,-3.8033826250175613
2016-09-02 20:32:00,0.038687003552451846,-3.646163286826994
2016-09-02 20:33:00,0.03708780912840492,-3.4954428699808227
2016-09-02 20:34:00,0.03555472015034315,-3.350952731937193
2016-09-02 20:35:00,0.03408500403984439,-3.2124353347573202
2016-09-02 20:36:00,0.032676041173722754,-3.079643786103604
2016-09-02 20:37:00,0.03132532021490538,-2.9523413992070173
2016-09-02 20:38:00,0.030030433636305812,-2.8303012710180684
2016-09-02 20:39:00,0.02878907342971894,-2.713305877797575
2016-09-02 20:40:00,0.027599026992088424,-2.6011466874240807
2016-09-02 20:41:00,0.026458173181814704,-2.493623787717396
2016-09-02 20:42:00,0.025364478538079004,-2.3905455301343057
2016-09-02 20:43:00,0.024315993656441152,-2.2917281881818155
2016-09-02 20:44:00,0.023310849714256145,-2.1969956299585784
2016-09-02 20:45:00,0.022347255139712908,-2.1061790042257793
2016-09-02 20:46:00,0.02142349241856125,-2.0191164394540513
2016-09-02 20:47:00,0.02053791503283579,-1.9356527553122922
2016-09-02 20:48:00,0.019688944526119873,-1.8556391860775572
2016-09-02 20:49:00,0.018875067690120945,-1.7789331154858408
2016-09-02 20:50:00,0.018094833867539437,-1.7053978225348696
2016-09-02 20:51:00,0.01734685236642765,-1.6349022377933342
2016-09-02 20:52:00,0.016629789981430575,-1.5673207097929591
2016-09-02 20:53:00,0.015942368617486293,-1.502532781067806
2016-09-02 20:54:00,0.0152833630117548,-1.4404229734511704
2016-09-02 20:55:00,0.014651598549714812,-1.380880582253078
2016-09-02 20:56:00,0.014045949171533637,-1.3237994789387233
2016-09-02 20:57:00,0.013465335364981564,-1.2690779219721422
2016-09-02 20:58:00,0.012908722241309572,-1.2166183754681086
2016-09-02 20:59:00,0.012375117690665665,-1.1663273353478474
2016-09-02 21:00:00,0.011863570613758714,-1.1181151626795098
2016-09-02 21:01:00,0.011373169226618579,-1.071895923903672
2016-09-02 21:02:00,0.010903039435432757,-1.027587237670087
2016-09-02 21:03:00,0.010452343278559912,-0.985110127997274
2016-09-02 21:04:00,0.010020277432947073,-0.9443888835098174
2016-09-02 21:05:00,0.009606071782284873,-0.9053509224902636
2016-09-02 21:06:00,0.009208988044350547,-0.8679266635064865
2016-09-02 21:07:00,0.008828318455093315,-0.8320494013940362
2016-09-02 21:08:00,0.008463384507113475,-0.7976551883636651
2016-09-02 21:09:00,0.008113535740287307,-0.7646827200088852
2016-09-02 21:10:00,0.007778148582388673,-0.7330732260536867
2016-09-02 21:11:00,0.007456625237628284,-0.7027703655846345
2016-09-02 21:12:00,0.007148392621143795,-0.6737201266441041
2016-09-02 21:13:00,0.00685290133752796,-0.6458707299428623
2016-09-02 21:14:00,0.006569624701588108,-0.6191725365847435
2016-09-02 21:15:00,0.006298057799577256,-0.5935779595782733
2016-09-02 21:16:00,0.006037716589235909,-0.5690413790233323
2016-09-02 21:17:00,0.0057881370370326925,-0.5455190607990014
2016-09-02 21:18:00,0.005548874291068219,-0.5229690786067047
2016-09-02 21:19:00,0.005319501888170541,-0.5013512392447572
2016-09-02 21:20:00,0.005099610993764946,-0.4806270109690944
2016-09-02 21:21:00,0.004888809673164466,-0.46075945480896263
2016-09-02 21:22:00,0.004686722192985097,-0.4417131587303216
2016-09-02 21:23:00,0.00449298835143671,-0.4234541745197275
2016-09-02 21:24:00,0.004307262836296479,-0.4059499572687972
2016-09-02 21:25:00,0.0041292146094241994,-0.38916930737065447
2016-09-02 21:26:00,0.003958526316717772,-0.3730823149071259
2016-09-02 21:27:00,0.003794893722460261,-0.3576603063420863
2016-09-02 21:28:00,0.0036380251670470654,-0.3428757934050479
2016-09-02 21:29:00,0.003487641047132571,-0.3287024241023768
2016-09-02 21:30:00,0.0033434733172631073,-0.3151149357502222
2016-09-02 21:31:00,0.003205265012109501,-0.30208910993456733
2016-09-02 21:32:00,0.003072769788453989,-0.28960172935776884
2016-09-02 21:33:00,0.0029457514861040905,-0.2776305364450199
2016-09-02 21:34:00,0.002823983706961538,-0.266154193679427
2016-09-02 21:35:00,0.002707249411488105,-0.2551522455697803
2016-09-02 21:36:00,0.0025953405318522365,-0.24460508218173768
2016-09-02 21:37:00,0.0024880576010707727,-0.23449390419778465
2016-09-02 21:38:00,0.002385209397475253,-0.22480068940072082
2016-09-02 21:39:00,0.0022866126038784454,-0.21550816055269567
2016-09-02 21:40:00,0.0021920914808290174,-0.2065997546011819
2016-09-02 21:41:00,0.002101477553372359,-0.19805959315659752
2016-09-02 21:42:00,0.002014609310759816,-0.1898724541896176
2016-09-02 21:43:00,0.0019313319185713872,-0.18202374489888337
2016-09-02 21:44:00,0.0018514969427385437,-0.17449947570514215
2016-09-02 21:45:00,0.0017749620849731305,-0.1672862353098691
2016-09-02 21:46:00,0.0017015909291354687,-0.16037116679505548
2016-09-02 21:47:00,0.0016312526980850057,-0.15374194470620997
2016-09-02 21:48:00,0.001563822020582282,-0.147386753081936
2016-09-02 21:49:00,0.0014991787078270469,-0.14129426439611179
2016-09-02 21:50:00,0.001437207539232261,-0.1354536193620475
2016-09-02 21:51:00,0.0013777980570559244,-0.12985440758463038
2016-09-02 21:52:00,0.0013208443695188058,-0.12448664899917379
2016-09-02 21:53:00,0.001266244962063028,-0.119340776082315
2016-09-02 21:54:00,0.0012139025164128897,-0.11440761680431995
2016-09-02 21:55:00,0.0011637237371127493,-0.10967837827483298
2016-09-02 21:56:00,0.0011156191852378225,-0.10514463107407829
2016-09-02 21:57:00,0.0010695031189772617,-0.1007982942282125
2016-09-02 21:58:00,0.0010252933408069931,-0.09663162080085103
2016-09-02 21:59:00,0.0009829110509820584,-0.0926371840921084
2016-09-02 22:00:00,0.0009422807070820108,-0.08880786439652472
2016-09-02 22:01:00,0.0009033298893642368,-0.08513683631454926
2016-09-02 22:02:00,0.0008659891716824169,-0.08161755658494063
2016-09-02 22:03:00,0.0008301919977416535,-0.07824375242675936
2016-09-02 22:04:00,0.0007958745624667591,-0.07500941035031851
2016-09-02 22:05:00,0.0007629756982780229,-0.07190876545041514
2016-09-02 22:06:00,0.0007314367660629286,-0.06893629111922614
2016-09-02 22:07:00,0.0007012015506597593,-0.06608668920151682
2016-09-02 22:08:00,0.000672216160659094,-0.06335488055352653
2016-09-02 22:09:00,0.0006444289323461438,-0.06073599598488126
2016-09-02 22:10:00,0.0006177903376159327,-0.05822536758020245
2016-09-02 22:11:00,0.0005922528956947913,-0.055818520381760335
2016-09-02 22:12:00,0.0005677710885098086,-0.05351116441452
2016-09-02 22:13:00,0.0005443012795560718,-0.05129918703359631
2016-09-02 22:14:00,0.000521801636120284,-0.04917864559744812
2016-09-02 22:15:00,0.0005002320547178945,-0.04714576044416341
2016-09-02 22:16:00,0.00047955408961080525,-0.045196908146188416
2016-09-02 22:17:00,0.00045973088428352964,-0.0433286150588216
2016-09-02 22:18:00,0.00044072710574895877,-0.04153755112783389
2016-09-02 22:19:00,0.0004225088815700843,-0.03982052395088567
2016-09-02 22:20:00,0.0004050437394863625,-0.038174473088744124
2016-09-02 22:21:00,0.0003883005495351589,-0.036596464612977934
2016-09-02 22:22:00,0.00037224946856455457,-0.035083685870811725
2016-09-02 22:23:00,0.0003568618870422687,-0.033633440479130444
2016-09-02 22:24:00,0.00034211037806019395,-0.03224314351232872
2016-09-02 22:25:00,0.00032796864844952345,-0.030910316896661714
2016-09-02 22:26:00,0.0003144114919158999,-0.029632584995776288
2016-09-02 22:27:00,0.00030141474411073485,-0.02840767037276776
2016-09-02 22:28:00,0.0002889552395612753,-0.027233389734091108
2016-09-02 22:29:00,0.0002770107703796564,-0.026107650034676542
2016-09-02 22:30:00,0.00026556004668023685,-0.025028444750910848
2016-09-02 22:31:00,0.00025458265863159175,-0.023993850302166535
2016-09-02 22:32:00,0.00024405904007800995,-0.023002022620212715
2016-09-02 22:33:00,0.00023397043366563596,-0.022051193865841524
2016-09-02 22:34:00,0.00022429885740868794,-0.021139669278721313
2016-09-02 22:35:00,0.00021502707263731894,-0.020265824151150757
2016-09-02 22:36:00,0.00020613855327277912,-0.019428100937038093
2016-09-02 22:37:00,0.00019761745637056943,-0.018625006474123098
2016-09-02 22:38:00,0.00018944859388191895,-0.01785510932277256
2016-09-02 22:39:00,0.00018161740558245731,-0.017117037214021566
2016-09-02 22:40:00,0.00017410993312016716,-0.016409474603530195
2016-09-02 22:41:00,0.00016691279513616269,-0.015731160330123124
2016-09-02 22:42:00,0.00016001316341242446,-0.015080885358928297
2016-09-02 22:43:00,0.00015339874000938573,-0.014457490640422828
2016-09-02 22:44:00,0.0001470577353425336,-0.013859865030097097
2016-09-02 22:45:00,0.00014097884717143838,-0.013286943317364812
2016-09-02 22:46:00,0.0001351512404532959,-0.012737704323750952
2016-09-02 22:47:00,0.00012956452803059812,-0.01221116908234806
2016-09-02 22:48:00,0.00012420875211728756,-0.011706399094544054
2016-09-02 22:49:00,0.00011907436654950508,-0.011222494654695674
2016-09-02 22:50:00,0.00011415221977112979,-0.010758593250075076
2016-09-02 22:51:00,0.00010943353852109686,-0.010313868020102302
2016-09-02 22:52:00,0.00010490991219649059,-0.009887526283523426
2016-09-02 22:53:00,0.0001005732778616119,-0.009478808126206866
2016-09-02 22:54:00,9.641590587643344e-05,-0.00908698504822561
2016-09-02 22:55:00,9.243038611843975e-05,-0.00871135866023333
2016-09-02 22:56:00,8.860961477623215e-05,-0.0083512594444555
2016-09-02 22:57:00,8.494678168655869e-05,-0.008006045558313059
2016-09-02 22:58:00,8.14353581960705e-05,-0.007675101692002915
2016-09-02 22:59:00,7.80690855241394e-05,-0.007357837966712628
2016-09-02 23:00:00,7.484196360891456e-05,-0.007053688890788708
2016-09-02 23:01:00,7.174824041120022e-05,-0.00676211234987776
2016-09-02 23:02:00,6.878240166125382e-05,-0.006482588632372717
2016-09-02 23:03:00,6.593916103302018e-05,-0.006214619516143368
2016-09-02 23:04:00,6.32134507189222e-05,-0.0059577273712541215
2016-09-02 23:05:00,6.060041239819672e-05,-0.005711454311975653
2016-09-02 23:06:00,5.8095388577154765e-05,-0.005475361378772583
2016-09-02 23:07:00,5.5693914288219424e-05,-0.005249027759593048
2016-09-02 23:08:00,5.3391709130503176e-05,-0.005032050035139085
2016-09-02 23:09:00,5.1184669641407087e-05,-0.004824041462772786
2016-09-02 23:10:00,4.9068861982296215e-05,-0.004624631289732329
2016-09-02 23:11:00,4.704051492539607e-05,-0.004433464083667501
2016-09-02 23:12:00,4.509601313431383e-05,-0.0042501991071400395
2016-09-02 23:13:00,4.323189071890153e-05,-0.0040745097087773316
2016-09-02 23:14:00,4.144482505715709e-05,-0.003906082737740786
2016-09-02 23:15:00,3.9731630873937444e-05,-0.003744617990168635
2016-09-02 23:16:00,3.808925456245997e-05,-0.0035898276689414125
2016-09-02 23:17:00,3.651476874274883e-05,-0.003441435876754118
2016-09-02 23:18:00,3.5005367042418073e-05,-0.003299178117848124
2016-09-02 23:19:00,3.355835909599346e-05,-0.0031628008317175077
2016-09-02 23:20:00,3.217116574874894e-05,-0.00303206093947192
2016-09-02 23:21:00,3.0841314459506874e-05,-0.0029067254075189402
2016-09-02 23:22:00,2.9566434894805583e-05,-0.002786570839224045
2016-09-02 23:23:00,2.834425470216346e-05,-0.0026713830699012482
2016-09-02 23:24:00,2.7172595460978702e-05,-0.0025609567884490986
2016-09-02 23:25:00,2.604936879937822e-05,-0.0024550951689786757
2016-09-02 23:26:00,2.497257267263319e-05,-0.002353609525756276
2016-09-02 23:27:00,2.3940287792915524e-05,-0.002256318968146097
2016-09-02 23:28:00,2.2950674210395306e-05,-0.002163050084196673
2016-09-02 23:29:00,2.2001968033116064e-05,-0.0020736366342193244
2016-09-02 23:30:00,2.1092478281265484e-05,-0.0019879192450327314
2016-09-02 23:31:00,2.0220583875549373e-05,-0.001905745132185138
2016-09-02 23:32:00,1.9384730747397996e-05,-0.0018269678308362887
2016-09-02 23:33:00,1.858342906720664e-05,-0.0017514469266393673
2016-09-02 23:34:00,1.7815250590610428e-05,-0.0016790478106037527
2016-09-02 23:35:00,1.7078826112275448e-05,-0.0016096414386207135
2016-09-02 23:36:00,1.63728430251611e-05,-0.0015431041009811067
2016-09-02 23:37:00,1.569604298087114e-05,47.120487592103636
2016-09-02 23:38:00,0.01866755571485523,-1.7593755759767826
2016-09-02 23:39:00,0.017895899760479447,45.45236839110778
2016-09-02 23:40:00,0.03588746224862628,-3.382312916135866
2016-09-02 23:41:00,0.03440399167137371,43.91224676427783
2016-09-02 23:42:00,0.051785922682233684,42.29058785802413
2016-09-02 23:43:00,0.06852594704270157,87.90594532698184
2016-09-02 23:44:00,0.10332205040129855,84.69340914644876
2016-09-02 23:45:00,0.13684652485510118,34.354632590531104
2016-09-02 23:46:00,0.1504452335888531,-14.17907642797348
2016-09-02 23:47:00,0.14422634041868929,-13.592965834698408
2016-09-02 23:48:00,0.13826451329820752,-13.031082398833483
2016-09-02 23:49:00,0.1325491262811753,-12.492424737395172
2016-09-02 23:50:00,0.12706999262442303,-11.976032850743852
2016-09-02 23:51:00,0.12181734663725467,-11.48098641319146
2016-09-02 23:52:00,0.11678182628059175,-11.006403134110434
2016-09-02 23:53:00,0.11195445648492929,-10.551437186670658
2016-09-02 23:54:00,0.10732663315744215,-10.115277701399064
2016-09-02 23:55:00,0.10289010784981098,37.52271883012767
2016-09-02 23:56:00,0.11774285072006985,-11.096976939077727
2016-09-02 23:57:00,0.11287575557135154,-10.63826703842785
2016-09-02 23:58:00,0.10820984897554986,-10.198518354089373
2016-09-02 23:59:00,0.10373681460972119,-9.776947133688015
2016-09-03 00:00:00,0.09944867990196328,-9.372802017549777
2016-09-03 00:01:00,0.09533780182409057,-8.985362700305409
2016-09-03 00:02:00,0.09139685327132505,-8.61393864772894
2016-09-03 00:03:00,0.08761881000477727,-8.257867866566619
2016-09-03 00:04:00,0.08399693813347611,-7.9165157251608465
2016-09-03 00:05:00,0.08052478211366873,-7.589273822768092
2016-09-03 00:06:00,0.0771961532440336,-7.2755589055848775
2016-09-03 00:07:00,0.07400511863632094,-6.974811827531192
2016-09-03 00:08:00,0.0709459906417897,-6.686496553967356
2016-09-03 00:09:00,0.06801331671461104,-6.410099206560383
2016-09-03 00:10:00,0.06520186969418983,-6.145127147607391
2016-09-03 00:11:00,0.06250663848909886,-5.891108102187156
2016-09-03 00:12:00,0.05992281914603432,-5.647589316575091
2016-09-03 00:13:00,0.05744580628788735,-5.414136751441236
2016-09-03 00:14:00,0.05507118490567628,-5.190334308361932
2016-09-03 00:15:00,0.052794722489728066,-4.975783088314725
2016-09-03 00:16:00,0.05061236148608125,-4.7701006807959265
2016-09-03 00:17:00,0.04852021206467953,-4.572920482316618
2016-09-03 00:18:00,0.04651454518647049,-4.38389104306598
2016-09-03 00:19:00,0.04459178595705558,-4.202675440569373
2016-09-03 00:20:00,0.04274850725505147,-4.028950679225041
2016-09-03 00:21:00,0.04098142362381242,-3.8624071146658165
2016-09-03 00:22:00,0.03928738541562566,-3.7027479019027725
2016-09-03 00:23:00,0.037663373177949,-3.549688466277608
2016-09-03 00:24:00,0.03610649227168689,-3.40295599627579
2016-09-03 00:25:00,0.03461396771191681,-3.2622889573156852
2016-09-03 00:26:00,0.033183139221866075,-3.1274366256101973
2016-09-03 00:27:00,0.03181145649133529,-2.9981586413152908
2016-09-03 00:28:00,0.030496474631109282,-2.8742245801324153
2016-09-03 00:29:00,0.02923584981526173,-2.755413542625081
2016-09-03 00:30:00,0.028027335103584065,-2.641513760511119
2016-09-03 00:31:00,0.026868776436693224,-2.5323222192134427
2016-09-03 00:32:00,0.02575810879668733,-2.4276442960327125
2016-09-03 00:33:00,0.024693352526497542,-2.3272934132606307
2016-09-03 00:34:00,0.02367260980138323,-2.2310907056358498
2016-09-03 00:35:00,0.02269406124627979,-2.138864701543123
2016-09-03 00:36:00,0.021755962692971403,-2.0504510173956096
2016-09-03 00:37:00,0.02085664207130666,-1.9656920646388938
2016-09-03 00:38:00,0.01999449642892118,-1.884436768876561
2016-09-03 00:39:00,0.01916798907415076,-1.806540300601825
2016-09-03 00:40:00,0.018375646837044696,-1.7318638170523417
2016-09-03 00:41:00,0.01761605744360069,-1.6602742147499632
2016-09-03 00:42:00,0.016887866998534916,-1.5916438922525349
2016-09-03 00:43:00,0.016189777572108367,-1.5258505227261077
2016-09-03 00:44:00,0.01552054488670218,-1.4627768359119488
2016-09-03 00:45:00,0.0148789760990215,-1.4023104091013687
2016-09-03 00:46:00,0.01426392767397704,-1.344343466764691
2016-09-03 00:47:00,0.013674303346448667,-1.288772688444034
