t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 02:28:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:29:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:30:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:31:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:32:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:33:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:34:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:35:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:36:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:37:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:38:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:39:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:40:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:41:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:42:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:43:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:44:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:45:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:46:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:47:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:48:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:49:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:50:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:51:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:52:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:53:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:54:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:55:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:56:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:57:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:58:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 02:59:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 03:00:00,32.748156482497095,0,94,145.72929634711207
2016-09-01 03:01:00,32.748156482497095,23.715637753712343,95,145.72929634711207
2016-09-01 03:02:00,32.748156482497095,23.0019350314885,95,145.72929634711207
2016-09-01 03:03:00,32.748156482497095,22.291228908207415,95,145.72929634711207
2016-09-01 03:04:00,32.748156482497095,21.58350692206608,95,145.72929634711207
2016-09-01 03:05:00,32.748156482497095,20.878756661572396,95,145.72929634711207
2016-09-01 03:06:00,32.748156482497095,20.176965765363803,95,145.72929634711207
2016-09-01 03:07:00,32.748156482497095,19.478121922019398,95,145.72929634711207
2016-09-01 03:08:00,36.15033610869082,18.782212869877696,95,145.72929634711207
2016-09-01 03:09:00,36.15033610869082,18.0892263968596,95,145.72929634711207
2016-09-01 03:10:00,65.21678710115468,0,91,263.14769054852127
2016-09-01 03:11:00,59.13431248281377,16.583010352774977,92,290.2147026001383
2016-09-01 03:12:00,39.90115792513083,0,93,160.86899568367417
2016-09-01 03:13:00,65.21678710115468,0,91,263.14769054852127
2016-09-01 03:14:00,53.60863995556071,0,91,263.14769054852127
2016-09-01 03:15:00,71.90942148116446,12.601942218266686,92,290.2147026001383
2016-09-01 03:16:00,71.90942148116446,11.371508423112573,92,290.2147026001383
2016-09-01 03:17:00,59.13431248281377,10.146023304414655,92,290.2147026001383
2016-09-01 03:18:00,59.13431248281377,12.294651213117248,93,238.55844780224518
2016-09-01 03:19:00,96.25122615986606,18.660172883936752,88,471.7546295206071
2016-09-01 03:20:00,96.25122615986606,3.7734945405470626,90,388.7585484183415
2016-09-01 03:21:00,65.21678710115468,22.80292360182858,91,319.9969255911819
2016-09-01 03:22:00,79.27009641798135,21.427322411837622,91,319.9969255911819
2016-09-01 03:23:00,106.01227629676565,12.830305556290682,87,519.4171626426531
2016-09-01 03:24:00,87.36147155468348,5.981776720549078,89,428.317956411404
2016-09-01 03:25:00,65.21678710115468,0,91,263.14769054852127
2016-09-01 03:26:00,53.60863995556071,23.70144203177773,92,263.14769054852127
2016-09-01 03:27:00,48.59067135739977,0,92,195.95709470013213
2016-09-01 03:28:00,65.21678710115468,21.76805920433077,92,263.14769054852127
2016-09-01 03:29:00,71.90942148116446,0,89,352.751929060017
2016-09-01 03:30:00,53.60863995556071,19.259163905475987,92,263.14769054852127
2016-09-01 03:31:00,48.59067135739977,0,91,238.55844780224518
2016-09-01 03:32:00,48.59067135739977,0,91,238.55844780224518
2016-09-01 03:33:00,71.90942148116446,0,90,290.2147026001383
2016-09-01 03:34:00,48.59067135739977,0,91,238.55844780224518
2016-09-01 03:35:00,39.90115792513083,0,92,195.95709470013213
2016-09-01 03:36:00,59.13431248281377,0,91,238.55844780224518
2016-09-01 03:37:00,65.21678710115468,4.149452960472843,91,319.9969255911819
2016-09-01 03:38:00,71.90942148116446,0,90,290.2147026001383
2016-09-01 03:39:00,87.36147155468348,0,87,428.317956411404
2016-09-01 03:40:00,96.25122615986606,0,86,471.7546295206071
2016-09-01 03:41:00,71.90942148116446,0,90,290.2147026001383
2016-09-01 03:42:00,87.36147155468348,0,87,428.317956411404
2016-09-01 03:43:00,71.90942148116446,11.229687676064941,90,352.751929060017
2016-09-01 03:44:00,71.90942148116446,23.771182968930418,91,290.2147026001383
2016-09-01 03:45:00,79.27009641798135,21.007893089239644,89,388.7585484183415
2016-09-01 03:46:00,96.25122615986606,0,86,471.7546295206071
2016-09-01 03:47:00,71.90942148116446,19.029508528786664,91,290.2147026001383
2016-09-01 03:48:00,116.72295789722541,0,84,571.678876330011
2016-09-01 03:49:00,155.41986782292614,0,80,760.1676774527302
2016-09-01 03:50:00,247.82062684268428,11.728364530628255,76,1005.8532737881469
2016-09-01 03:51:00,187.6533874563352,4.757418737032708,78,916.7817074642223
2016-09-01 03:52:00,155.41986782292614,5.280651489982233,84,628.9381509824287
2016-09-01 03:53:00,141.3344159511076,0,81,691.6184118120213
2016-09-01 03:54:00,96.25122615986606,12.852027029989586,87,471.7546295206071
2016-09-01 03:55:00,96.25122615986606,11.006075169812902,87,471.7546295206071
2016-09-01 03:56:00,96.25122615986606,9.16696827572025,87,471.7546295206071
2016-09-01 03:57:00,79.27009641798135,0,87,388.7585484183415
2016-09-01 03:58:00,116.72295789722541,2.8610714301901226,85,571.678876330011
2016-09-01 03:59:00,141.3344159511076,0.7350492671344,85,571.678876330011
2016-09-01 04:00:00,141.3344159511076,0,83,571.678876330011
2016-09-01 04:01:00,116.72295789722541,0,85,471.7546295206071
2016-09-01 04:02:00,128.46716322022718,0,82,628.9381509824287
2016-09-01 04:03:00,96.25122615986606,0,85,471.7546295206071
2016-09-01 04:04:00,71.90942148116446,0,89,290.2147026001383
2016-09-01 04:05:00,79.27009641798135,0,88,319.9969255911819
2016-09-01 04:06:00,87.36147155468348,0,86,428.317956411404
2016-09-01 04:07:00,79.27009641798135,23.714170584302565,88,388.7585484183415
2016-09-01 04:08:00,71.90942148116446,9.109955874642935,89,352.751929060017
2016-09-01 04:09:00,79.27009641798135,20.719246185803968,88,388.7585484183415
2016-09-01 04:10:00,87.36147155468348,0,86,428.317956411404
2016-09-01 04:11:00,96.25122615986606,17.55741449123792,88,388.7585484183415
2016-09-01 04:12:00,116.72295789722541,0,85,471.7546295206071
2016-09-01 04:13:00,96.25122615986606,0,85,471.7546295206071
2016-09-01 04:14:00,116.72295789722541,0,83,571.678876330011
2016-09-01 04:15:00,128.46716322022718,14.158654790954529,83,628.9381509824287
2016-09-01 04:16:00,170.8241971803888,0,80,691.6184118120213
2016-09-01 04:17:00,187.6533874563352,22.757036965079692,80,760.1676774527302
2016-09-01 04:18:00,187.6533874563352,20.077029557016317,80,760.1676774527302
2016-09-01 04:19:00,187.6533874563352,17.405531414965253,80,760.1676774527302
2016-09-01 04:20:00,128.46716322022718,0.9492636635416147,83,628.9381509824287
2016-09-01 04:21:00,106.01227629676565,3.4400008376781557,87,428.317956411404
2016-09-01 04:22:00,170.8241971803888,0,80,691.6184118120213
2016-09-01 04:23:00,141.3344159511076,0,80,691.6184118120213
2016-09-01 04:24:00,141.3344159511076,0,80,691.6184118120213
2016-09-01 04:25:00,128.46716322022718,0,81,628.9381509824287
2016-09-01 04:26:00,155.41986782292614,0,81,628.9381509824287
2016-09-01 04:27:00,187.6533874563352,0,75,916.7817074642223
2016-09-01 04:28:00,206.01836122791514,18.220706616274583,78,835.0575741806916
2016-09-01 04:29:00,155.41986782292614,0,78,760.1676774527302
2016-09-01 04:30:00,247.82062684268428,15.067979203718778,70,1208.1688106093
2016-09-01 04:31:00,226.03444354789818,22.76102955623014,76,916.7817074642223
2016-09-01 04:32:00,141.3344159511076,3.795504376845429,81,691.6184118120213
2016-09-01 04:33:00,187.6533874563352,0,78,760.1676774527302
2016-09-01 04:34:00,170.8241971803888,0.953690688359643,78,835.0575741806916
2016-09-01 04:35:00,128.46716322022718,20.556626464413057,84,519.4171626426531
2016-09-01 04:36:00,79.27009641798135,0.2880002373802313,87,388.7585484183415
2016-09-01 04:37:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 04:38:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 04:39:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 04:40:00,79.27009641798135,13.159752371966078,88,319.9969255911819
2016-09-01 04:41:00,79.27009641798135,11.866940069577936,88,319.9969255911819
2016-09-01 04:42:00,79.27009641798135,10.57908248326379,88,319.9969255911819
2016-09-01 04:43:00,79.27009641798135,9.296161346407018,88,319.9969255911819
2016-09-01 04:44:00,79.27009641798135,8.01815845126066,88,319.9969255911819
2016-09-01 04:45:00,79.27009641798135,6.745055648862717,88,319.9969255911819
2016-09-01 04:46:00,71.90942148116446,22.792855511845744,87,352.751929060017
2016-09-01 04:47:00,87.36147155468348,21.354734256457164,87,352.751929060017
2016-09-01 04:48:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 04:49:00,87.36147155468348,18.494733358934525,87,352.751929060017
2016-09-01 04:50:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 04:51:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 04:52:00,71.90942148116446,14.245045458863387,87,352.751929060017
2016-09-01 04:53:00,79.27009641798135,0,86,319.9969255911819
2016-09-01 04:54:00,79.27009641798135,0,86,319.9969255911819
2016-09-01 04:55:00,96.25122615986606,24.55668690188196,86,388.7585484183415
2016-09-01 04:56:00,141.3344159511076,0,81,571.678876330011
2016-09-01 04:57:00,141.3344159511076,16.19342155425977,80,691.6184118120213
2016-09-01 04:58:00,128.46716322022718,0,82,519.4171626426531
2016-09-01 04:59:00,106.01227629676565,0,82,519.4171626426531
2016-09-01 05:00:00,128.46716322022718,23.572045701281013,81,628.9381509824287
2016-09-01 05:01:00,79.27009641798135,11.905376503510297,86,388.7585484183415
2016-09-01 05:02:00,106.01227629676565,21.05070740573774,85,428.317956411404
2016-09-01 05:03:00,106.01227629676565,19.375668672524398,85,428.317956411404
2016-09-01 05:04:00,106.01227629676565,17.706731746378296,85,428.317956411404
2016-09-01 05:05:00,79.27009641798135,5.31194423576062,86,388.7585484183415
2016-09-01 05:06:00,79.27009641798135,3.8216240595509703,86,388.7585484183415
2016-09-01 05:07:00,87.36147155468348,0,85,352.751929060017
2016-09-01 05:08:00,96.25122615986606,18.62891180802609,84,471.7546295206071
2016-09-01 05:09:00,116.72295789722541,16.970053122322838,82,571.678876330011
2016-09-01 05:10:00,141.3344159511076,14.871603143334482,82,571.678876330011
2016-09-01 05:11:00,170.8241971803888,0,78,691.6184118120213
2016-09-01 05:12:00,141.3344159511076,10.341313850905863,82,571.678876330011
2016-09-01 05:13:00,206.01836122791514,0,75,835.0575741806916
2016-09-01 05:14:00,247.82062684268428,13.155445862983129,73,1005.8532737881469
2016-09-01 05:15:00,187.6533874563352,2.481831540311191,75,916.7817074642223
2016-09-01 05:16:00,170.8241971803888,0,75,835.0575741806916
2016-09-01 05:17:00,155.41986782292614,0,79,628.9381509824287
2016-09-01 05:18:00,141.3344159511076,23.264504709623907,79,691.6184118120213
2016-09-01 05:19:00,128.46716322022718,0,81,519.4171626426531
2016-09-01 05:20:00,96.25122615986606,20.200048975467496,85,388.7585484183415
2016-09-01 05:21:00,141.3344159511076,0,80,571.678876330011
2016-09-01 05:22:00,116.72295789722541,0,80,571.678876330011
2016-09-01 05:23:00,155.41986782292614,0,79,628.9381509824287
2016-09-01 05:24:00,155.41986782292614,24.542825337287354,80,628.9381509824287
2016-09-01 05:25:00,116.72295789722541,0,82,471.7546295206071
2016-09-01 05:26:00,141.3344159511076,0,80,571.678876330011
2016-09-01 05:27:00,141.3344159511076,6.221430328579913,79,691.6184118120213
2016-09-01 05:28:00,155.41986782292614,0,76,760.1676774527302
2016-09-01 05:29:00,141.3344159511076,20.739658031769068,81,571.678876330011
2016-09-01 05:30:00,96.25122615986606,17.309347359389335,83,471.7546295206071
2016-09-01 05:31:00,116.72295789722541,16.93267872069464,81,571.678876330011
2016-09-01 05:32:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 05:33:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 05:34:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 05:35:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 05:36:00,87.36147155468348,0.29760305702171763,84,428.317956411404
2016-09-01 05:37:00,87.36147155468348,0,82,428.317956411404
2016-09-01 05:38:00,106.01227629676565,7.992354076698348,82,519.4171626426531
2016-09-01 05:39:00,106.01227629676565,6.1048306526919305,82,519.4171626426531
2016-09-01 05:40:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 05:41:00,87.36147155468348,0,82,428.317956411404
2016-09-01 05:42:00,106.01227629676565,0,82,428.317956411404
2016-09-01 05:43:00,128.46716322022718,0,80,519.4171626426531
2016-09-01 05:44:00,170.8241971803888,0,77,691.6184118120213
2016-09-01 05:45:00,170.8241971803888,0,77,691.6184118120213
2016-09-01 05:46:00,116.72295789722541,0,79,571.678876330011
2016-09-01 05:47:00,96.25122615986606,19.430382673483223,84,388.7585484183415
2016-09-01 05:48:00,87.36147155468348,0,82,428.317956411404
2016-09-01 05:49:00,96.25122615986606,0,81,471.7546295206071
2016-09-01 05:50:00,87.36147155468348,0,82,428.317956411404
2016-09-01 05:51:00,87.36147155468348,25.075787817503738,83,428.317956411404
2016-09-01 05:52:00,87.36147155468348,23.426325699869608,83,428.317956411404
2016-09-01 05:53:00,87.36147155468348,21.78272539969538,83,428.317956411404
2016-09-01 05:54:00,87.36147155468348,0,83,352.751929060017
2016-09-01 05:55:00,96.25122615986606,0,81,471.7546295206071
2016-09-01 05:56:00,87.36147155468348,0,83,352.751929060017
2016-09-01 05:57:00,87.36147155468348,0,83,352.751929060017
2016-09-01 05:58:00,87.36147155468348,0,83,352.751929060017
2016-09-01 05:59:00,79.27009641798135,18.62628828344799,85,319.9969255911819
2016-09-01 06:00:00,48.59067135739977,0,85,238.55844780224518
2016-09-01 06:01:00,71.90942148116446,0,84,290.2147026001383
2016-09-01 06:02:00,53.60863995556071,15.45927285989626,87,216.228487540429
2016-09-01 06:03:00,79.27009641798135,0,82,388.7585484183415
2016-09-01 06:04:00,44.03530217980497,13.081187595666506,87,216.228487540429
2016-09-01 06:05:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:06:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:07:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:08:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:09:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:10:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:11:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:12:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:13:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:14:00,32.748156482497095,0,87,145.72929634711207
2016-09-01 06:15:00,32.748156482497095,25.91928870982528,88,145.72929634711207
2016-09-01 06:16:00,32.748156482497095,25.250171731175755,88,145.72929634711207
2016-09-01 06:17:00,32.748156482497095,24.58365460690038,88,145.72929634711207
2016-09-01 06:18:00,32.748156482497095,23.919727334199223,88,145.72929634711207
2016-09-01 06:19:00,32.748156482497095,23.258379947600105,88,145.72929634711207
2016-09-01 06:20:00,32.748156482497095,22.599602518835923,88,145.72929634711207
2016-09-01 06:21:00,32.748156482497095,21.943385156718648,88,145.72929634711207
2016-09-01 06:22:00,32.748156482497095,21.289718007011174,88,145.72929634711207
2016-09-01 06:23:00,32.748156482497095,20.63859125230593,88,145.72929634711207
2016-09-01 06:24:00,32.748156482497095,19.9899951118976,88,145.72929634711207
2016-09-01 06:25:00,32.748156482497095,19.343919841661346,88,145.72929634711207
2016-09-01 06:26:00,32.748156482497095,18.700355733925875,88,145.72929634711207
2016-09-01 06:27:00,32.748156482497095,18.059293117351757,88,145.72929634711207
2016-09-01 06:28:00,32.748156482497095,17.42072235680729,88,145.72929634711207
2016-09-01 06:29:00,32.748156482497095,16.784633853243292,88,145.72929634711207
2016-09-01 06:30:00,32.748156482497095,16.15101804357377,88,145.72929634711207
2016-09-01 06:31:00,32.748156482497095,15.519865400550998,88,145.72929634711207
