t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 02:27:00,106.01227629676565,13.574562273279128,84,428.317956411404
2016-09-01 02:28:00,106.01227629676565,11.94638725594865,84,428.317956411404
2016-09-01 02:29:00,96.25122615986606,17.739091243011387,83,471.7546295206071
2016-09-01 02:30:00,96.25122615986606,15.961733054447336,83,471.7546295206071
2016-09-01 02:31:00,96.25122615986606,14.19065357962279,83,471.7546295206071
2016-09-01 02:32:00,96.25122615986606,12.425832553973976,83,471.7546295206071
2016-09-01 02:33:00,96.25122615986606,10.667249757016862,83,471.7546295206071
2016-09-01 02:34:00,96.25122615986606,8.914885012509899,83,471.7546295206071
2016-09-01 02:35:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:36:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:37:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:38:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:39:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:40:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:41:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:42:00,96.25122615986606,0,83,388.7585484183415
2016-09-01 02:43:00,87.36147155468348,0,82,428.317956411404
2016-09-01 02:44:00,87.36147155468348,0,82,428.317956411404
2016-09-01 02:45:00,87.36147155468348,0,82,428.317956411404
2016-09-01 02:46:00,87.36147155468348,0,82,428.317956411404
2016-09-01 02:47:00,87.36147155468348,0,82,428.317956411404
2016-09-01 02:48:00,87.36147155468348,0,82,428.317956411404
2016-09-01 02:49:00,96.25122615986606,19.038390650610495,84,388.7585484183415
2016-09-01 02:50:00,170.8241971803888,20.263463447354752,78,691.6184118120213
2016-09-01 02:51:00,170.8241971803888,24.687078597741447,75,835.0575741806916
2016-09-01 02:52:00,387.58109555901086,0,58,1580.2546239989883
2016-09-01 02:53:00,800.6081747627157,0,0,3308.6513301366986
2016-09-01 02:54:00,247.82062684268428,0,66,1208.1688106093
2016-09-01 02:55:00,155.41986782292614,0,75,760.1676774527302
2016-09-01 02:56:00,271.4986091256854,0,68,1102.801789449945
2016-09-01 02:57:00,500.3090361640505,11.184197091594797,37,2417.639521270497
2016-09-01 02:58:00,589.0808781710161,8.878732241759735,37,2417.639521270497
2016-09-01 02:59:00,1054.4011303828624,0,0,4394.215406305565
2016-09-01 03:00:00,922.7256716614592,0,0,4394.215406305565
2016-09-01 03:01:00,860.3860888454693,0,0,4106.1292388934935
2016-09-01 03:02:00,1193.8893089412625,0,0,4998.684314527149
2016-09-01 03:03:00,1193.8893089412625,0,0,5633.111980011249
2016-09-01 03:04:00,1486.7650477739462,0,0,6286.340952226733
2016-09-01 03:05:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 03:06:00,1985.2469991762603,0,0,9121.429990443112
2016-09-01 03:07:00,2049.7595484141825,0,0,8834.349146334358
2016-09-01 03:08:00,2049.7595484141825,0,0,9397.757708797859
2016-09-01 03:09:00,2111.8556648983954,0,0,9121.429990443112
2016-09-01 03:10:00,1560.8511427280512,0,0,7273.749373364767
2016-09-01 03:11:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 03:12:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 03:13:00,1849.7960818487884,0,0,7918.146743932058
2016-09-01 03:14:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 03:15:00,2780.347137165656,0,0,12446.794393421116
2016-09-01 03:16:00,2812.3034667650113,0,0,12446.794393421116
2016-09-01 03:17:00,2697.191314342367,0,0,12107.022617440907
2016-09-01 03:18:00,2228.1996933935975,0,0,10155.971722228105
2016-09-01 03:19:00,2171.376245103093,0,0,9915.488635601509
2016-09-01 03:20:00,2381.805486869154,0,0,10801.575912550372
2016-09-01 03:21:00,2381.805486869154,0,0,10383.848093104296
2016-09-01 03:22:00,2427.3204297866005,0,0,10599.034416567734
2016-09-01 03:23:00,2509.9904897039523,0,0,11335.393804074394
2016-09-01 03:24:00,2470.0295286331093,0,0,10801.575912550372
2016-09-01 03:25:00,2697.191314342367,0,0,11889.067010618634
2016-09-01 03:26:00,2111.8556648983954,0,0,9121.429990443112
2016-09-01 03:27:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 03:28:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 03:29:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 03:30:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 03:31:00,1412.6608881408388,0,0,6616.104462594061
2016-09-01 03:32:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 03:33:00,1193.8893089412625,0,0,5633.111980011249
2016-09-01 03:34:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 03:35:00,1123.299845961157,0,0,5312.807424788618
2016-09-01 03:36:00,689.2016791124869,4.450782693125348,18,2837.834786550172
2016-09-01 03:37:00,543.2897800607858,9.867511022499002,39,2226.375210930025
2016-09-01 03:38:00,800.6081747627157,0,0,3828.7180953623388
2016-09-01 03:39:00,800.6081747627157,0,0,3308.6513301366986
2016-09-01 03:40:00,689.2016791124869,1.7349943995182002,18,2837.834786550172
2016-09-01 03:41:00,500.3090361640505,0,32,2417.639521270497
2016-09-01 03:42:00,500.3090361640505,0,32,2417.639521270497
2016-09-01 03:43:00,500.3090361640505,0,32,2417.639521270497
2016-09-01 03:44:00,500.3090361640505,3.8121718721808975,43,2047.3690515963413
2016-09-01 03:45:00,500.3090361640505,0.9890214112679132,43,2047.3690515963413
2016-09-01 03:46:00,500.3090361640505,0,41,2047.3690515963413
2016-09-01 03:47:00,500.3090361640505,0,41,2047.3690515963413
2016-09-01 03:48:00,460.082932942998,18.930291915639827,38,2226.375210930025
2016-09-01 03:49:00,460.082932942998,16.455816943989703,38,2226.375210930025
2016-09-01 03:50:00,460.082932942998,13.980610458467709,38,2226.375210930025
2016-09-01 03:51:00,460.082932942998,11.504688517482009,38,2226.375210930025
2016-09-01 03:52:00,460.082932942998,12.813134228567378,46,1880.289328693472
2016-09-01 03:53:00,460.082932942998,9.845652766543253,46,1880.289328693472
2016-09-01 03:54:00,460.082932942998,6.879760190735851,46,1880.289328693472
2016-09-01 03:55:00,460.082932942998,3.915473208753383,46,1880.289328693472
2016-09-01 03:56:00,422.53692779628585,13.249069265267735,42,2047.3690515963413
2016-09-01 03:57:00,422.53692779628585,10.491705836259825,42,2047.3690515963413
2016-09-01 03:58:00,422.53692779628585,7.734751392236376,42,2047.3690515963413
2016-09-01 03:59:00,422.53692779628585,4.978222946567257,42,2047.3690515963413
2016-09-01 04:00:00,422.53692779628585,0,47,1724.7358752375985
2016-09-01 04:01:00,422.53692779628585,0,47,1724.7358752375985
2016-09-01 04:02:00,422.53692779628585,0,47,1724.7358752375985
2016-09-01 04:03:00,422.53692779628585,0,47,1724.7358752375985
2016-09-01 04:04:00,387.58109555901086,0,44,1880.289328693472
2016-09-01 04:05:00,387.58109555901086,21.163055227382756,45,1880.289328693472
2016-09-01 04:06:00,387.58109555901086,18.257272862646005,45,1880.289328693472
2016-09-01 04:07:00,387.58109555901086,15.35296377910663,45,1880.289328693472
2016-09-01 04:08:00,387.58109555901086,17.44395192231036,51,1580.2546239989883
2016-09-01 04:09:00,387.58109555901086,14.408317146085437,51,1580.2546239989883
2016-09-01 04:10:00,387.58109555901086,11.37617906726291,51,1580.2546239989883
2016-09-01 04:11:00,387.58109555901086,8.347548288619919,51,1580.2546239989883
2016-09-01 04:12:00,355.11339865145806,12.74662246129651,48,1724.7358752375985
2016-09-01 04:13:00,355.11339865145806,9.757596386346222,48,1724.7358752375985
2016-09-01 04:14:00,355.11339865145806,6.771130434289489,48,1724.7358752375985
2016-09-01 04:15:00,355.11339865145806,3.787237958579908,48,1724.7358752375985
2016-09-01 04:16:00,355.11339865145806,20.570643814250843,53,1446.3510805767894
2016-09-01 04:17:00,355.11339865145806,17.583432223881346,53,1446.3510805767894
2016-09-01 04:18:00,355.11339865145806,14.600403198051481,53,1446.3510805767894
2016-09-01 04:19:00,355.11339865145806,11.621563685310775,53,1446.3510805767894
2016-09-01 04:20:00,325.02271473635716,0,49,1580.2546239989883
2016-09-01 04:21:00,325.02271473635716,0,49,1580.2546239989883
2016-09-01 04:22:00,325.02271473635716,0,49,1580.2546239989883
2016-09-01 04:23:00,325.02271473635716,24.334059102905485,50,1580.2546239989883
2016-09-01 04:24:00,325.02271473635716,10.282994960388805,55,1322.5025218420317
2016-09-01 04:25:00,325.02271473635716,7.3884535164336285,55,1322.5025218420317
2016-09-01 04:26:00,325.02271473635716,4.498661801178287,55,1322.5025218420317
2016-09-01 04:27:00,325.02271473635716,1.6136228326504352,55,1322.5025218420317
2016-09-01 04:28:00,325.02271473635716,0,53,1322.5025218420317
2016-09-01 04:29:00,297.1915779420296,0,51,1446.3510805767894
2016-09-01 04:30:00,297.1915779420296,0,55,1208.1688106093
2016-09-01 04:31:00,271.4986091256854,0,53,1322.5025218420317
2016-09-01 04:32:00,271.4986091256854,0,53,1322.5025218420317
2016-09-01 04:33:00,271.4986091256854,0,53,1322.5025218420317
2016-09-01 04:34:00,271.4986091256854,0,57,1102.801789449945
2016-09-01 04:35:00,271.4986091256854,28.016001276702355,58,1102.801789449945
2016-09-01 04:36:00,271.4986091256854,25.336049117744324,58,1102.801789449945
2016-09-01 04:37:00,271.4986091256854,22.661403007198487,58,1102.801789449945
2016-09-01 04:38:00,247.82062684268428,0,55,1208.1688106093
2016-09-01 04:39:00,247.82062684268428,26.84781461913076,56,1208.1688106093
2016-09-01 04:40:00,247.82062684268428,24.068974684289515,56,1208.1688106093
2016-09-01 04:41:00,247.82062684268428,21.295119137893607,56,1208.1688106093
2016-09-01 04:42:00,247.82062684268428,0,58,1005.8532737881469
2016-09-01 04:43:00,247.82062684268428,0,58,1005.8532737881469
2016-09-01 04:44:00,247.82062684268428,0,58,1005.8532737881469
2016-09-01 04:45:00,247.82062684268428,0,58,1005.8532737881469
2016-09-01 04:46:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:47:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:48:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:49:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:50:00,226.03444354789818,0,59,916.7817074642223
2016-09-01 04:51:00,226.03444354789818,0,59,916.7817074642223
2016-09-01 04:52:00,226.03444354789818,0,59,916.7817074642223
2016-09-01 04:53:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:54:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:55:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:56:00,226.03444354789818,0,56,1102.801789449945
2016-09-01 04:57:00,226.03444354789818,0,59,916.7817074642223
2016-09-01 04:58:00,226.03444354789818,0,59,916.7817074642223
2016-09-01 04:59:00,226.03444354789818,0,59,916.7817074642223
2016-09-01 05:00:00,226.03444354789818,0,59,916.7817074642223
2016-09-01 05:01:00,226.03444354789818,29.46986362346979,60,916.7817074642223
2016-09-01 05:02:00,206.01836122791514,0,57,1005.8532737881469
2016-09-01 05:03:00,206.01836122791514,0,57,1005.8532737881469
2016-09-01 05:04:00,206.01836122791514,0,57,1005.8532737881469
2016-09-01 05:05:00,206.01836122791514,0,57,1005.8532737881469
2016-09-01 05:06:00,206.01836122791514,0,57,1005.8532737881469
2016-09-01 05:07:00,206.01836122791514,0,60,835.0575741806916
2016-09-01 05:08:00,206.01836122791514,0,60,835.0575741806916
2016-09-01 05:09:00,206.01836122791514,0,60,835.0575741806916
2016-09-01 05:10:00,206.01836122791514,29.135759192093474,61,835.0575741806916
2016-09-01 05:11:00,206.01836122791514,26.907048197542963,61,835.0575741806916
2016-09-01 05:12:00,187.6533874563352,4.081446683802028,60,916.7817074642223
2016-09-01 05:13:00,187.6533874563352,1.7604905195586298,60,916.7817074642223
2016-09-01 05:14:00,187.6533874563352,0,58,916.7817074642223
2016-09-01 05:15:00,187.6533874563352,0,58,916.7817074642223
2016-09-01 05:16:00,187.6533874563352,0,58,916.7817074642223
2016-09-01 05:17:00,187.6533874563352,25.963550098745827,62,760.1676774527302
2016-09-01 05:18:00,187.6533874563352,23.886382739843043,62,760.1676774527302
2016-09-01 05:19:00,187.6533874563352,21.81430189293485,62,760.1676774527302
2016-09-01 05:20:00,187.6533874563352,19.747298358284297,62,760.1676774527302
2016-09-01 05:21:00,187.6533874563352,17.685362925141135,62,760.1676774527302
2016-09-01 05:22:00,170.8241971803888,2.753080757367684,61,835.0575741806916
2016-09-01 05:23:00,170.8241971803888,0.5865553240334975,61,835.0575741806916
2016-09-01 05:24:00,170.8241971803888,0,59,835.0575741806916
2016-09-01 05:25:00,170.8241971803888,0,59,835.0575741806916
2016-09-01 05:26:00,170.8241971803888,0,59,835.0575741806916
2016-09-01 05:27:00,170.8241971803888,10.537149246936224,63,691.6184118120213
2016-09-01 05:28:00,170.8241971803888,8.637483184070788,63,691.6184118120213
2016-09-01 05:29:00,170.8241971803888,6.742660820602168,63,691.6184118120213
2016-09-01 05:30:00,170.8241971803888,4.852672247125838,63,691.6184118120213
2016-09-01 05:31:00,170.8241971803888,2.9675075536266604,63,691.6184118120213
2016-09-01 05:32:00,170.8241971803888,1.0871568297019394,63,691.6184118120213
2016-09-01 05:33:00,155.41986782292614,0,60,760.1676774527302
2016-09-01 05:34:00,155.41986782292614,0,60,760.1676774527302
2016-09-01 05:35:00,155.41986782292614,0,60,760.1676774527302
2016-09-01 05:36:00,155.41986782292614,0,60,760.1676774527302
2016-09-01 05:37:00,155.41986782292614,0,60,760.1676774527302
2016-09-01 05:38:00,155.41986782292614,0,62,628.9381509824287
2016-09-01 05:39:00,155.41986782292614,0,62,628.9381509824287
2016-09-01 05:40:00,155.41986782292614,0,62,628.9381509824287
2016-09-01 05:41:00,155.41986782292614,0,62,628.9381509824287
2016-09-01 05:42:00,155.41986782292614,0,62,628.9381509824287
2016-09-01 05:43:00,155.41986782292614,0,62,628.9381509824287
2016-09-01 05:44:00,141.3344159511076,0,61,691.6184118120213
2016-09-01 05:45:00,141.3344159511076,0,61,691.6184118120213
2016-09-01 05:46:00,141.3344159511076,0,61,691.6184118120213
2016-09-01 05:47:00,206.01836122791514,19.34511956407289,60,835.0575741806916
2016-09-01 05:48:00,141.3344159511076,0,61,691.6184118120213
2016-09-01 05:49:00,141.3344159511076,0,61,691.6184118120213
2016-09-01 05:50:00,141.3344159511076,31.2566410499345,62,691.6184118120213
2016-09-01 05:51:00,141.3344159511076,21.8272488106752,64,571.678876330011
2016-09-01 05:52:00,141.3344159511076,20.182224202433304,64,571.678876330011
2016-09-01 05:53:00,141.3344159511076,18.541574700012575,64,571.678876330011
2016-09-01 05:54:00,141.3344159511076,16.905290217479887,64,571.678876330011
2016-09-01 05:55:00,141.3344159511076,15.273360678803328,64,571.678876330011
2016-09-01 05:56:00,141.3344159511076,13.645776017966341,64,571.678876330011
2016-09-01 05:57:00,128.46716322022718,18.84310330546748,63,628.9381509824287
2016-09-01 05:58:00,128.46716322022718,17.08302205856171,63,628.9381509824287
2016-09-01 05:59:00,116.72295789722541,8.433862909482059,64,571.678876330011
2016-09-01 06:00:00,79.27009641798135,0,65,388.7585484183415
2016-09-01 06:01:00,116.72295789722541,0,64,471.7546295206071
2016-09-01 06:02:00,87.36147155468348,29.214112494453275,67,352.751929060017
2016-09-01 06:03:00,128.46716322022718,0,63,519.4171626426531
2016-09-01 06:04:00,71.90942148116446,26.591623987827575,67,352.751929060017
2016-09-01 06:05:00,32.748156482497095,0,69,145.72929634711207
2016-09-01 06:06:00,32.748156482497095,0,69,145.72929634711207
2016-09-01 06:07:00,32.748156482497095,0,69,145.72929634711207
2016-09-01 06:08:00,32.748156482497095,0,69,145.72929634711207
2016-09-01 06:09:00,32.748156482497095,0,69,145.72929634711207
2016-09-01 06:10:00,32.748156482497095,0,69,145.72929634711207
2016-09-01 06:11:00,32.748156482497095,0,69,145.72929634711207
2016-09-01 06:12:00,65.21678710115468,0,66,319.9969255911819
2016-09-01 06:13:00,170.8241971803888,6.369235582201554,62,691.6184118120213
2016-09-01 06:14:00,387.58109555901086,0,40,1880.289328693472
2016-09-01 06:15:00,460.082932942998,21.08874889840672,34,2226.375210930025
2016-09-01 06:16:00,743.5171528397075,0,0,3066.947472050567
2016-09-01 06:17:00,800.6081747627157,0,0,3308.6513301366986
2016-09-01 06:18:00,860.3860888454693,0,0,4106.1292388934935
2016-09-01 06:19:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 06:20:00,1123.299845961157,0,0,5312.807424788618
2016-09-01 06:21:00,1338.9077751942662,0,0,6286.340952226733
2016-09-01 06:22:00,1265.8678606766853,0,0,5312.807424788618
2016-09-01 06:23:00,743.5171528397075,0,0,3562.7063776940854
2016-09-01 06:24:00,637.7156823708251,0,0,3066.947472050567
2016-09-01 06:25:00,387.58109555901086,0,39,1880.289328693472
2016-09-01 06:26:00,543.2897800607858,0,22,2621.409907861022
2016-09-01 06:27:00,187.6533874563352,0,58,760.1676774527302
2016-09-01 06:28:00,226.03444354789818,11.805052304507626,54,1102.801789449945
2016-09-01 06:29:00,87.36147155468348,0,63,428.317956411404
2016-09-01 06:30:00,32.748156482497095,0,67,145.72929634711207
2016-09-01 06:31:00,32.748156482497095,0,67,145.72929634711207
