t_begin,res_power[W],local_price
2016-09-01 00:48:00,-12.964528807324058,83
2016-09-01 00:49:00,4.990669605080626,82
2016-09-01 00:50:00,-10.520584693010363,82
2016-09-01 00:51:00,24.41614106760261,77
2016-09-01 00:52:00,34.758413926834606,80
2016-09-01 00:53:00,5.791274604054351,88
2016-09-01 00:54:00,23.38099925320124,87
2016-09-01 00:55:00,0.8575600138671859,87
2016-09-01 00:56:00,9.237597941991297,89
2016-09-01 00:57:00,13.151270404001707,89
2016-09-01 00:58:00,17.919932645865742,89
2016-09-01 00:59:00,-19.31448098592486,82
2016-09-01 01:00:00,-2.7351950984514986,87
2016-09-01 01:01:00,21.43305439955725,89
2016-09-01 01:02:00,24.791983054134334,89
2016-09-01 01:03:00,29.85146211067689,89
2016-09-01 01:04:00,-21.502199425379146,88
2016-09-01 01:05:00,19.472735265996192,90
2016-09-01 01:06:00,-17.872144148706752,87
2016-09-01 01:07:00,-20.137141132373785,83
2016-09-01 01:08:00,-29.982337361886295,84
2016-09-01 01:09:00,23.961838101308402,87
2016-09-01 01:10:00,15.064325276503467,90
2016-09-01 01:11:00,-11.659022307560349,89
2016-09-01 01:12:00,-3.448072754764553,89
2016-09-01 01:13:00,6.041563692675751,91
2016-09-01 01:14:00,10.143565292672065,91
2016-09-01 01:15:00,16.360196042289303,91
2016-09-01 01:16:00,22.87737921507164,91
2016-09-01 01:17:00,29.743074927297727,91
2016-09-01 01:18:00,-26.914069285183942,90
2016-09-01 01:19:00,-19.48795848451799,90
2016-09-01 01:20:00,-17.38801004958951,90
2016-09-01 01:21:00,-9.625923310959834,90
2016-09-01 01:22:00,0.04667875650669373,92
2016-09-01 01:23:00,6.415393911128248,92
2016-09-01 01:24:00,12.133466132918215,92
2016-09-01 01:25:00,8.492993659708091,91
2016-09-01 01:26:00,24.66416572802133,90
2016-09-01 01:27:00,19.157087733341953,92
2016-09-01 01:28:00,-8.876243821359822,90
2016-09-01 01:29:00,28.7858774024385,91
2016-09-01 01:30:00,-27.586174272224923,90
2016-09-01 01:31:00,19.442323013576782,91
2016-09-01 01:32:00,-20.748022175172707,90
2016-09-01 01:33:00,-14.191179310058146,90
2016-09-01 01:34:00,-18.16757943129825,89
2016-09-01 01:35:00,-7.465288568087431,90
2016-09-01 01:36:00,-4.510138832210558,90
2016-09-01 01:37:00,3.6992213439818045,92
2016-09-01 01:38:00,6.495262683033175,92
2016-09-01 01:39:00,10.72528836864884,92
2016-09-01 01:40:00,11.083381017412584,92
2016-09-01 01:41:00,16.154382270671704,92
2016-09-01 01:42:00,19.98116935950526,92
2016-09-01 01:43:00,-4.505351141422764,90
2016-09-01 01:44:00,16.586306696645792,91
2016-09-01 01:45:00,28.654651389989603,92
2016-09-01 01:46:00,-28.88187318652909,91
2016-09-01 01:47:00,-21.968380869636974,91
2016-09-01 01:48:00,-18.520689221559493,91
2016-09-01 01:49:00,-16.10147454969035,91
2016-09-01 01:50:00,-10.846121898340144,91
2016-09-01 01:51:00,-2.675490729621359,91
2016-09-01 01:52:00,-0.8782580920657921,91
2016-09-01 01:53:00,2.03218302511565,93
2016-09-01 01:54:00,7.34819707270146,93
2016-09-01 01:55:00,9.26488167526265,93
2016-09-01 01:56:00,13.6428985730196,93
2016-09-01 01:57:00,17.09075673372898,93
2016-09-01 01:58:00,20.85583112125166,93
2016-09-01 01:59:00,22.79777797236811,93
2016-09-01 02:00:00,26.641802347892693,93
2016-09-01 02:01:00,-28.191390814938174,92
2016-09-01 02:02:00,-3.215183890702775,88
2016-09-01 02:03:00,8.59090209070812,93
2016-09-01 02:04:00,-23.82497386502044,92
2016-09-01 02:05:00,-21.703405442466803,92
2016-09-01 02:06:00,-14.659245606714578,92
2016-09-01 02:07:00,-6.985461742047008,92
2016-09-01 02:08:00,-6.209323403044664,92
2016-09-01 02:09:00,-2.986285286197152,92
2016-09-01 02:10:00,2.4560697293570968,94
2016-09-01 02:11:00,4.616411753034505,94
2016-09-01 02:12:00,9.443561061515979,94
2016-09-01 02:13:00,-2.8258701857172355,88
2016-09-01 02:14:00,14.734761097521897,82
2016-09-01 02:15:00,13.212644112171745,81
2016-09-01 02:16:00,-27.23580959998972,77
2016-09-01 02:17:00,-7.789093232427319,74
2016-09-01 02:18:00,-11.281375165577117,75
2016-09-01 02:19:00,-24.141313630436855,74
2016-09-01 02:20:00,19.989247018178588,79
2016-09-01 02:21:00,15.30211459654015,80
2016-09-01 02:22:00,-22.206701991118422,77
2016-09-01 02:23:00,-22.228222138977856,76
2016-09-01 02:24:00,-33.03167983582449,75
2016-09-01 02:25:00,-4.126929870820732,73
2016-09-01 02:26:00,16.535694625967324,73
2016-09-01 02:27:00,44.65433138466142,70
2016-09-01 02:28:00,-9.004067980459752,69
2016-09-01 02:29:00,-7.406314380093534,69
2016-09-01 02:30:00,38.69332807092121,75
2016-09-01 02:31:00,-34.992888009570095,75
2016-09-01 02:32:00,12.993448574168212,76
2016-09-01 02:33:00,-1.9088523588316093,75
2016-09-01 02:34:00,24.681178257585145,73
2016-09-01 02:35:00,40.42307947101324,70
2016-09-01 02:36:00,-13.046863957996152,68
2016-09-01 02:37:00,-35.205532609147326,72
2016-09-01 02:38:00,39.979655298266664,74
2016-09-01 02:39:00,2.938384134226908,76
2016-09-01 02:40:00,-28.363040901147144,74
2016-09-01 02:41:00,-20.984350394084515,72
2016-09-01 02:42:00,33.91282941737876,73
2016-09-01 02:43:00,-34.391587871966976,72
2016-09-01 02:44:00,-16.986392221152016,69
2016-09-01 02:45:00,44.15108799828067,68
2016-09-01 02:46:00,-38.2878364272932,65
2016-09-01 02:47:00,47.78409768898439,72
2016-09-01 02:48:00,-28.012694541323526,68
2016-09-01 02:49:00,-43.33203952870417,67
2016-09-01 02:50:00,20.12567270102238,66
2016-09-01 02:51:00,-18.7590156331529,67
2016-09-01 02:52:00,28.801813469941862,68
2016-09-01 02:53:00,22.299404831632273,68
2016-09-01 02:54:00,33.83781395945044,71
2016-09-01 02:55:00,-4.658091812844134,70
2016-09-01 02:56:00,-14.431712845205254,69
2016-09-01 02:57:00,-20.809370327610168,66
2016-09-01 02:58:00,-7.099658391551429,71
2016-09-01 02:59:00,-35.08789857953923,71
2016-09-01 03:00:00,5.157650362109848,74
2016-09-01 03:01:00,5.473386167241301,76
2016-09-01 03:02:00,-7.5466555217983,76
2016-09-01 03:03:00,26.436693599280716,78
2016-09-01 03:04:00,-32.753768270527274,77
2016-09-01 03:05:00,28.502348415020577,80
2016-09-01 03:06:00,1.796626768760774,82
2016-09-01 03:07:00,12.478148323608451,82
2016-09-01 03:08:00,19.119754414657194,82
2016-09-01 03:09:00,29.07460941802887,82
2016-09-01 03:10:00,36.61155584239137,82
2016-09-01 03:11:00,-34.67208195604502,81
2016-09-01 03:12:00,-25.267476850986924,81
2016-09-01 03:13:00,7.919781622754755,82
2016-09-01 03:14:00,7.442314635183635,82
2016-09-01 03:15:00,17.056034105479768,82
2016-09-01 03:16:00,20.859019384364956,82
2016-09-01 03:17:00,26.999076545475447,82
2016-09-01 03:18:00,36.25575249168381,82
2016-09-01 03:19:00,-34.970558545438024,81
2016-09-01 03:20:00,-27.012793493301047,81
2016-09-01 03:21:00,-17.760154988459362,81
2016-09-01 03:22:00,-11.899735805463706,81
2016-09-01 03:23:00,-4.554258136282044,81
2016-09-01 03:24:00,4.097829895267296,83
2016-09-01 03:25:00,8.976300568827185,83
2016-09-01 03:26:00,15.254816767641216,83
2016-09-01 03:27:00,24.370671005053993,83
2016-09-01 03:28:00,29.400889942820214,83
2016-09-01 03:29:00,35.929308277039894,83
2016-09-01 03:30:00,-32.67945612725288,82
2016-09-01 03:31:00,-27.219378678143727,82
2016-09-01 03:32:00,-16.25588191765482,82
2016-09-01 03:33:00,-10.936754346305833,82
2016-09-01 03:34:00,-2.289114624061483,82
2016-09-01 03:35:00,2.7647841151386956,84
2016-09-01 03:36:00,9.263158317159224,84
2016-09-01 03:37:00,16.60835019105039,84
2016-09-01 03:38:00,21.516072302190167,84
2016-09-01 03:39:00,27.373165869301886,84
2016-09-01 03:40:00,33.49632527909793,84
2016-09-01 03:41:00,-31.922061115090173,83
2016-09-01 03:42:00,-26.961927227755666,83
2016-09-01 03:43:00,-19.679156129682696,83
2016-09-01 03:44:00,-11.871294621117897,83
2016-09-01 03:45:00,-6.653607293042796,83
2016-09-01 03:46:00,1.7955700311109695,85
2016-09-01 03:47:00,-19.202189569439952,82
2016-09-01 03:48:00,14.607587995518458,81
2016-09-01 03:49:00,20.725337087770527,81
2016-09-01 03:50:00,8.728054451345542,84
2016-09-01 03:51:00,-25.496476345285544,83
2016-09-01 03:52:00,17.64670004644583,85
2016-09-01 03:53:00,23.27013154556755,85
2016-09-01 03:54:00,27.469706429259404,85
2016-09-01 03:55:00,13.57622595540559,84
2016-09-01 03:56:00,9.442945111442896,85
2016-09-01 03:57:00,-37.51737798214842,80
2016-09-01 03:58:00,-31.385516523501963,80
2016-09-01 03:59:00,-32.461276629939846,79
2016-09-01 04:00:00,34.9742238903674,85
2016-09-01 04:01:00,-28.48911111506237,84
2016-09-01 04:02:00,-21.28518059667516,84
2016-09-01 04:03:00,-15.719316137779117,84
2016-09-01 04:04:00,-10.850853646868131,84
2016-09-01 04:05:00,-4.366625709884659,84
2016-09-01 04:06:00,3.253460690118203,86
2016-09-01 04:07:00,-11.343656186870334,84
2016-09-01 04:08:00,-34.84405843824871,77
2016-09-01 04:09:00,8.728320334864435,79
2016-09-01 04:10:00,-15.851868376428598,80
2016-09-01 04:11:00,28.22171047310384,84
2016-09-01 04:12:00,25.241603369451155,85
2016-09-01 04:13:00,2.1582355723688806,86
2016-09-01 04:14:00,5.215530542646974,86
2016-09-01 04:15:00,26.86677670349158,81
2016-09-01 04:16:00,22.815440294570124,81
2016-09-01 04:17:00,5.457517221584396,80
2016-09-01 04:18:00,32.87529950719076,79
2016-09-01 04:19:00,27.35471486629615,77
2016-09-01 04:20:00,39.51895234820921,77
2016-09-01 04:21:00,-5.649817273537224,75
2016-09-01 04:22:00,-23.661483878144622,76
2016-09-01 04:23:00,17.067738814502007,80
2016-09-01 04:24:00,-37.556867730146536,80
2016-09-01 04:25:00,6.867478437529996,83
2016-09-01 04:26:00,-20.681868974604043,82
2016-09-01 04:27:00,1.127661233580909,84
2016-09-01 04:28:00,19.416735838200964,85
2016-09-01 04:29:00,31.849055160798173,85
2016-09-01 04:30:00,5.998038819907293,86
2016-09-01 04:31:00,35.33521711341474,84
2016-09-01 04:32:00,-20.014183405429364,85
2016-09-01 04:33:00,-12.298680741101506,85
2016-09-01 04:34:00,-2.304891352877604,85
2016-09-01 04:35:00,3.710732391918924,87
2016-09-01 04:36:00,10.687670981720515,87
2016-09-01 04:37:00,17.818105027001437,87
2016-09-01 04:38:00,26.217878824087848,87
2016-09-01 04:39:00,31.401077188794133,87
2016-09-01 04:40:00,-27.296750563268986,86
2016-09-01 04:41:00,-1.494667791482243,80
2016-09-01 04:42:00,-26.16409102443602,86
2016-09-01 04:43:00,-12.814559481167734,86
2016-09-01 04:44:00,6.965263767442707,85
2016-09-01 04:45:00,5.194589226832193,77
2016-09-01 04:46:00,35.086552672675055,74
2016-09-01 04:47:00,21.040777133493066,73
2016-09-01 04:48:00,33.72477351012981,72
2016-09-01 04:49:00,-7.256289743667935,66
2016-09-01 04:50:00,37.96175646178102,71
2016-09-01 04:51:00,12.856690379902034,69
2016-09-01 04:52:00,46.33916971276295,71
2016-09-01 04:53:00,-44.224950424368956,72
2016-09-01 04:54:00,2.3983047000850206,75
2016-09-01 04:55:00,23.392902312220002,79
2016-09-01 04:56:00,40.61761099287244,78
2016-09-01 04:57:00,10.652919526610532,84
2016-09-01 04:58:00,14.94297273997799,84
2016-09-01 04:59:00,21.93875170104772,84
2016-09-01 05:00:00,25.90864907195737,84
2016-09-01 05:01:00,33.18993431988615,84
2016-09-01 05:02:00,-34.0242367250643,83
2016-09-01 05:03:00,-27.70817175001173,83
2016-09-01 05:04:00,-18.220729492019274,83
2016-09-01 05:05:00,-12.717604070216936,83
2016-09-01 05:06:00,-6.659449847226767,83
2016-09-01 05:07:00,-0.34504339255687455,83
2016-09-01 05:08:00,7.286734161193351,85
2016-09-01 05:09:00,11.116055554426737,85
2016-09-01 05:10:00,18.587259044979717,85
2016-09-01 05:11:00,24.490542893369394,85
2016-09-01 05:12:00,-19.003366596831967,82
2016-09-01 05:13:00,15.19521124115775,83
2016-09-01 05:14:00,23.857154398467856,83
2016-09-01 05:15:00,34.4631665500315,85
2016-09-01 05:16:00,21.182430462018885,81
2016-09-01 05:17:00,5.50004571945172,81
2016-09-01 05:18:00,7.473905406558288,84
2016-09-01 05:19:00,-13.441230602749386,83
2016-09-01 05:20:00,-11.265239437708232,82
2016-09-01 05:21:00,11.167863743906992,82
2016-09-01 05:22:00,-21.319510138202872,76
2016-09-01 05:23:00,-1.6363486229316209,77
2016-09-01 05:24:00,17.576314170614722,78
2016-09-01 05:25:00,22.863921649261727,85
2016-09-01 05:26:00,-18.68398116057648,78
2016-09-01 05:27:00,22.879814476681403,85
2016-09-01 05:28:00,27.593058972976905,85
2016-09-01 05:29:00,33.4790013471864,85
2016-09-01 05:30:00,-30.949748990595594,84
2016-09-01 05:31:00,-24.874598355715705,84
2016-09-01 05:32:00,-19.050088159274026,84
2016-09-01 05:33:00,-13.534286857622448,84
2016-09-01 05:34:00,-6.993036088615611,84
2016-09-01 05:35:00,-0.3434043340523658,84
2016-09-01 05:36:00,6.331930261201109,86
2016-09-01 05:37:00,9.576785187209921,86
2016-09-01 05:38:00,29.328367632307092,84
2016-09-01 05:39:00,-1.7413777372537709,82
2016-09-01 05:40:00,-13.732692764521431,83
2016-09-01 05:41:00,22.296935225483963,86
2016-09-01 05:42:00,-26.32080201150964,82
2016-09-01 05:43:00,-27.214899592001984,81
2016-09-01 05:44:00,-12.829519686605323,78
2016-09-01 05:45:00,-11.402441879388988,77
2016-09-01 05:46:00,20.16843073984893,81
2016-09-01 05:47:00,-29.899645688554955,78
2016-09-01 05:48:00,-12.657065322016024,83
2016-09-01 05:49:00,-3.4012222840279662,83
2016-09-01 05:50:00,9.891039989041886,86
2016-09-01 05:51:00,16.839035414948455,86
2016-09-01 05:52:00,21.642524472601195,86
2016-09-01 05:53:00,25.32223359695189,86
2016-09-01 05:54:00,32.439196238102966,86
2016-09-01 05:55:00,-32.989052013521885,85
2016-09-01 05:56:00,-25.738407705659725,85
2016-09-01 05:57:00,-20.273008589498872,85
2016-09-01 05:58:00,-12.514195623542705,85
2016-09-01 05:59:00,-14.179392045083361,86
2016-09-01 06:00:00,-5.703574444120278,90
2016-09-01 06:01:00,29.762845939684937,88
2016-09-01 06:02:00,-29.9779756305512,89
2016-09-01 06:03:00,9.386953046784214,87
2016-09-01 06:04:00,27.58612638394922,86
2016-09-01 06:05:00,19.409806179425182,95
2016-09-01 06:06:00,2453.4188438104543,100
2016-09-01 06:07:00,3106.257913039906,100
2016-09-01 06:08:00,2820.460229761809,100
2016-09-01 06:09:00,408.14377626538663,100
2016-09-01 06:10:00,255.14220308101568,100
2016-09-01 06:11:00,428.0977759239102,100
2016-09-01 06:12:00,337.63684773708206,100
2016-09-01 06:13:00,436.601519443231,100
2016-09-01 06:14:00,97.64572277052768,100
2016-09-01 06:15:00,32.07517259268279,100
2016-09-01 06:16:00,27.993374334159526,91
2016-09-01 06:17:00,-13.425893534864556,98
2016-09-01 06:18:00,813.2096457326697,100
2016-09-01 06:19:00,67.38540269180048,100
2016-09-01 06:20:00,577.3666905467705,100
2016-09-01 06:21:00,18.496936287079095,100
2016-09-01 06:22:00,-6.910232563151425,97
2016-09-01 06:23:00,0.7372866177244504,100
2016-09-01 06:24:00,-14.197971494804818,97
2016-09-01 06:25:00,9.406309050314519,96
2016-09-01 06:26:00,8.12521081372681,93
2016-09-01 06:27:00,-3.9303217051318313,97
2016-09-01 06:28:00,-8.422124226372674,98
2016-09-01 06:29:00,80.43843592018497,100
2016-09-01 06:30:00,358.378866037349,100
2016-09-01 06:31:00,-5.889005900276871,98
2016-09-01 06:32:00,185.56346751246366,100
2016-09-01 06:33:00,18.526236292073605,80
2016-09-01 06:34:00,-22.821409894649662,79
2016-09-01 06:35:00,-0.2166600211518812,81
2016-09-01 06:36:00,17.683101558272142,85
2016-09-01 06:37:00,14.595809168104068,91
2016-09-01 06:38:00,-8.16069705011951,98
2016-09-01 06:39:00,4266.432597575379,100
2016-09-01 06:40:00,3053.346749869454,100
2016-09-01 06:41:00,3447.7972716434447,100
2016-09-01 06:42:00,2848.2549307691233,100
2016-09-01 06:43:00,897.1445242488275,100
2016-09-01 06:44:00,453.6122064465772,100
2016-09-01 06:45:00,459.1399037825532,100
2016-09-01 06:46:00,-4.87756061129889,97
2016-09-01 06:47:00,6.228352275638244,88
2016-09-01 06:48:00,18.836906363679674,82
2016-09-01 06:49:00,18.274500591261415,86
2016-09-01 06:50:00,30.857162494111037,83
2016-09-01 06:51:00,-22.39087263647474,84
2016-09-01 06:52:00,14.249698678800684,97
2016-09-01 06:53:00,-4.583530080962049,95
2016-09-01 06:54:00,1.7289005016407586,93
2016-09-01 06:55:00,-26.84643314847463,90
2016-09-01 06:56:00,27.018579568072425,83
2016-09-01 06:57:00,-1.5409245823463067,86
2016-09-01 06:58:00,0.2549528809900323,84
2016-09-01 06:59:00,-9.538540656544548,93
2016-09-01 07:00:00,88.53114936070374,100
2016-09-01 07:01:00,531.0357517079321,100
2016-09-01 07:02:00,455.2518408751112,100
2016-09-01 07:03:00,34.73207416091718,100
2016-09-01 07:04:00,103.02539502689187,100
2016-09-01 07:05:00,-0.8784083568984045,96
2016-09-01 07:06:00,550.7103122421252,100
2016-09-01 07:07:00,908.6502893181503,100
2016-09-01 07:08:00,856.1900552931618,100
2016-09-01 07:09:00,1019.6423509254105,100
2016-09-01 07:10:00,22.71349565035591,88
2016-09-01 07:11:00,-21.306873657670337,87
2016-09-01 07:12:00,4.0145688587989525,89
2016-09-01 07:13:00,20.08542362978359,86
2016-09-01 07:14:00,-0.4815576202442031,89
2016-09-01 07:15:00,29.874892788510962,87
2016-09-01 07:16:00,-17.33794801599612,81
2016-09-01 07:17:00,25.532066510059394,84
2016-09-01 07:18:00,-28.48201555981916,83
2016-09-01 07:19:00,10.717482365817062,86
2016-09-01 07:20:00,-14.531623857604032,85
2016-09-01 07:21:00,-4.424298896240444,86
2016-09-01 07:22:00,9.519733610529784,89
2016-09-01 07:23:00,12.3491939128225,94
2016-09-01 07:24:00,16.22529825810477,94
2016-09-01 07:25:00,518.5948190673256,100
2016-09-01 07:26:00,4661.564871728577,100
2016-09-01 07:27:00,3649.724989465327,100
2016-09-01 07:28:00,3888.1647629823115,100
2016-09-01 07:29:00,4079.008016651137,100
2016-09-01 07:30:00,1506.9833476777158,100
2016-09-01 07:31:00,1355.2363414402073,100
2016-09-01 07:32:00,1245.1676575602035,100
2016-09-01 07:33:00,1068.7291861379047,100
2016-09-01 07:34:00,1253.2594546195749,100
2016-09-01 07:35:00,1548.3340949252993,100
2016-09-01 07:36:00,1557.9486390875577,100
2016-09-01 07:37:00,1361.0654612962592,100
2016-09-01 07:38:00,1501.6468352547267,100
2016-09-01 07:39:00,1634.009682926862,100
2016-09-01 07:40:00,1749.725612712418,100
2016-09-01 07:41:00,1409.1029214979114,100
2016-09-01 07:42:00,1457.037388698354,100
2016-09-01 07:43:00,1660.9702508860798,100
2016-09-01 07:44:00,1392.1578973408873,100
2016-09-01 07:45:00,1334.4354202274067,100
2016-09-01 07:46:00,1517.5337380908707,100
2016-09-01 07:47:00,1082.8415892257578,100
2016-09-01 07:48:00,1030.6567521249917,100
2016-09-01 07:49:00,1340.096600760459,100
2016-09-01 07:50:00,1496.5852323102317,100
2016-09-01 07:51:00,1680.4230618462852,100
2016-09-01 07:52:00,1171.9120905791622,100
2016-09-01 07:53:00,1490.907227376891,100
2016-09-01 07:54:00,1625.186739257671,100
2016-09-01 07:55:00,1645.7608359898236,100
2016-09-01 07:56:00,1854.0510235465588,100
2016-09-01 07:57:00,-22.140320481706432,100
2016-09-01 07:58:00,242.76596827858242,100
2016-09-01 07:59:00,267.8406853278621,100
2016-09-01 08:00:00,273.1945663598453,100
2016-09-01 08:01:00,289.6511461679827,100
2016-09-01 08:02:00,265.5383537742061,100
2016-09-01 08:03:00,268.64247664026215,100
2016-09-01 08:04:00,288.86617811875885,100
2016-09-01 08:05:00,257.74713767721244,100
2016-09-01 08:06:00,273.55641013944404,100
2016-09-01 08:07:00,284.0714132062679,100
2016-09-01 08:08:00,284.2832229933779,100
2016-09-01 08:09:00,307.4210873127635,100
2016-09-01 08:10:00,290.43042125416457,100
2016-09-01 08:11:00,304.91595393584504,100
2016-09-01 08:12:00,-17.234515086056746,97
2016-09-01 08:13:00,15.123377012427653,96
2016-09-01 08:14:00,17.175086268685106,89
2016-09-01 08:15:00,16.824145464492133,87
2016-09-01 08:16:00,0.9477800053117846,92
2016-09-01 08:17:00,-16.542021094193927,94
2016-09-01 08:18:00,11.80398216643593,98
2016-09-01 08:19:00,-1.6646815584220036,91
2016-09-01 08:20:00,-13.662229819572715,100
2016-09-01 08:21:00,-21.808905498311972,91
2016-09-01 08:22:00,-21.456980744963914,95
2016-09-01 08:23:00,168.07699334596407,100
2016-09-01 08:24:00,4.139262917738776,100
2016-09-01 08:25:00,-10.58951413738793,93
2016-09-01 08:26:00,12.036600142993876,96
2016-09-01 08:27:00,-20.027572170926817,84
2016-09-01 08:28:00,-18.901710237111075,90
2016-09-01 08:29:00,-23.028237766763837,86
2016-09-01 08:30:00,12.95727051682502,77
2016-09-01 08:31:00,28.603094236259096,78
2016-09-01 08:32:00,2.797885938633442,74
2016-09-01 08:33:00,37.41164421724784,72
2016-09-01 08:34:00,27.60813623584886,73
2016-09-01 08:35:00,5.808738061531585,82
2016-09-01 08:36:00,-1.9417134146854949,78
2016-09-01 08:37:00,-21.063512740469662,74
2016-09-01 08:38:00,-17.214980191847303,76
2016-09-01 08:39:00,33.37809742795014,70
2016-09-01 08:40:00,-4.702076803716011,74
2016-09-01 08:41:00,-41.20645573751278,73
2016-09-01 08:42:00,41.15382699665378,74
2016-09-01 08:43:00,31.035760987499657,70
2016-09-01 08:44:00,-47.8665232413731,65
2016-09-01 08:45:00,47.8889249405853,63
2016-09-01 08:46:00,-13.559748141689852,61
2016-09-01 08:47:00,6.80098591011631,63
2016-09-01 08:48:00,-5.5652468622741935,64
2016-09-01 08:49:00,-7.80010009595253,58
2016-09-01 08:50:00,-17.258528025807323,61
2016-09-01 08:51:00,-31.46252275449342,64
2016-09-01 08:52:00,-14.621220921503891,67
2016-09-01 08:53:00,31.187376120245176,72
2016-09-01 08:54:00,17.0856647248375,72
2016-09-01 08:55:00,53.52760511642737,66
2016-09-01 08:56:00,39.186276543985855,67
2016-09-01 08:57:00,-41.11707022937355,65
2016-09-01 08:58:00,11.6156389287205,64
2016-09-01 08:59:00,4.669680387485414,66
2016-09-01 09:00:00,29.644920797741293,64
2016-09-01 09:01:00,-3.8866828963813305,63
2016-09-01 09:02:00,-4.593277113317981,67
2016-09-01 09:03:00,43.37274288852723,72
2016-09-01 09:04:00,-34.26138708559222,67
2016-09-01 09:05:00,-50.04982599109172,69
2016-09-01 09:06:00,2.589364761982779,71
2016-09-01 09:07:00,20.50275839077608,73
2016-09-01 09:08:00,19.25855477673184,73
2016-09-01 09:09:00,22.710814307487283,71
2016-09-01 09:10:00,38.72884632245291,65
2016-09-01 09:11:00,-14.753545323003436,64
2016-09-01 09:12:00,-21.877646181387718,64
2016-09-01 09:13:00,-12.915853914858076,63
2016-09-01 09:14:00,-4.331481353731647,61
2016-09-01 09:15:00,-52.64392209701407,61
2016-09-01 09:16:00,39.66554229255007,61
2016-09-01 09:17:00,-3.2200500357737383,58
2016-09-01 09:18:00,-62.53894546501283,56
2016-09-01 09:19:00,17.39913101445336,57
2016-09-01 09:20:00,10.012761283290502,55
2016-09-01 09:21:00,-14.337401576339744,51
2016-09-01 09:22:00,-7.041286901672493,51
2016-09-01 09:23:00,51.76027638839696,56
2016-09-01 09:24:00,18.263275428110774,53
2016-09-01 09:25:00,-13.234063353324245,52
2016-09-01 09:26:00,24.673304563614465,54
2016-09-01 09:27:00,64.66689666316165,57
2016-09-01 09:28:00,-7.2642682594989765,52
2016-09-01 09:29:00,-26.015532402436065,50
2016-09-01 09:30:00,-48.531947974365494,52
2016-09-01 09:31:00,-1.1614569839723572,51
2016-09-01 09:32:00,-61.852033618555424,54
2016-09-01 09:33:00,-63.208987983045745,53
2016-09-01 09:34:00,-45.05634064937294,54
2016-09-01 09:35:00,-64.54252343540247,52
2016-09-01 09:36:00,-22.016020032761162,53
2016-09-01 09:37:00,-66.24871758376321,53
2016-09-01 09:38:00,14.633270088371091,57
2016-09-01 09:39:00,-19.12081337211157,53
2016-09-01 09:40:00,-71.0608918393134,52
2016-09-01 09:41:00,-23.78378050022411,54
2016-09-01 09:42:00,-51.74397704710145,58
2016-09-01 09:43:00,69.69432082229764,60
2016-09-01 09:44:00,13.877145291452734,62
2016-09-01 09:45:00,55.13961950595717,60
2016-09-01 09:46:00,-62.173004840220756,62
2016-09-01 09:47:00,19.17350445638931,61
2016-09-01 09:48:00,57.17079088098285,59
2016-09-01 09:49:00,17.573277657296444,62
2016-09-01 09:50:00,-61.081202081632,59
2016-09-01 09:51:00,54.48782968134242,59
2016-09-01 09:52:00,-59.5008199990757,59
2016-09-01 09:53:00,50.063605755139065,62
