t_begin,res_power[W],local_price
2016-09-01 02:33:00,-8.61203188607712,80
2016-09-01 02:34:00,-35.16645085262007,79
2016-09-01 02:35:00,-9.854977052741873,78
2016-09-01 02:36:00,27.395235127358575,82
2016-09-01 02:37:00,-20.08589966237092,85
2016-09-01 02:38:00,20.49876143189104,84
2016-09-01 02:39:00,20.332579216932714,84
2016-09-01 02:40:00,-27.273257277237875,86
2016-09-01 02:41:00,30.626669521242377,86
2016-09-01 02:42:00,-28.173762114381475,83
2016-09-01 02:43:00,28.331652804830185,86
2016-09-01 02:44:00,11.840707432353483,87
2016-09-01 02:45:00,-29.444860983803466,83
2016-09-01 02:46:00,9.097530833154792,84
2016-09-01 02:47:00,-13.614104127013547,82
2016-09-01 02:48:00,-24.327635822489412,81
2016-09-01 02:49:00,10.274679199147641,86
2016-09-01 02:50:00,31.836317717328626,88
2016-09-01 02:51:00,-4.921811861826299,87
2016-09-01 02:52:00,-0.048394847839915656,87
2016-09-01 02:53:00,7.405143531807937,89
2016-09-01 02:54:00,-0.3550718057143456,86
2016-09-01 02:55:00,-5.784417697058444,87
2016-09-01 02:56:00,24.657428316765717,89
2016-09-01 02:57:00,7.349353309556605,89
2016-09-01 02:58:00,-26.699269809499853,88
2016-09-01 02:59:00,-19.214418853988562,88
2016-09-01 03:00:00,-10.339404075148224,88
2016-09-01 03:01:00,-4.006437480770117,88
2016-09-01 03:02:00,4.084733754472552,90
2016-09-01 03:03:00,11.225594068506624,90
2016-09-01 03:04:00,15.988738083711993,90
2016-09-01 03:05:00,21.606151140135736,90
2016-09-01 03:06:00,27.721666982768582,90
2016-09-01 03:07:00,-27.957500320400868,89
2016-09-01 03:08:00,-22.778076378479412,89
2016-09-01 03:09:00,-14.26764927209615,89
2016-09-01 03:10:00,-27.24291225274621,89
2016-09-01 03:11:00,14.858737847886118,90
2016-09-01 03:12:00,25.91732035441391,90
2016-09-01 03:13:00,13.34873552264905,90
2016-09-01 03:14:00,29.18127857278597,89
2016-09-01 03:15:00,14.32493540869659,90
2016-09-01 03:16:00,-9.20374569310853,87
2016-09-01 03:17:00,16.599193465742303,90
2016-09-01 03:18:00,21.321599769668865,90
2016-09-01 03:19:00,16.490771088798766,89
2016-09-01 03:20:00,1.6828996220446726,89
2016-09-01 03:21:00,30.77972486276432,90
2016-09-01 03:22:00,-29.569729229774254,89
2016-09-01 03:23:00,-24.23220003038726,89
2016-09-01 03:24:00,20.65200839073924,88
2016-09-01 03:25:00,4.042890340652704,88
2016-09-01 03:26:00,22.30312177896586,87
2016-09-01 03:27:00,10.552019515818074,86
2016-09-01 03:28:00,-16.88748312909189,83
2016-09-01 03:29:00,20.68192075277406,85
2016-09-01 03:30:00,-17.122414355091678,81
2016-09-01 03:31:00,-9.562022313163283,82
2016-09-01 03:32:00,-0.6120648972488141,82
2016-09-01 03:33:00,25.913862468946547,78
2016-09-01 03:34:00,-26.43473502203659,75
2016-09-01 03:35:00,22.804761149220354,79
2016-09-01 03:36:00,23.988042733300688,77
2016-09-01 03:37:00,17.919268076462743,76
2016-09-01 03:38:00,-12.809628334485353,75
2016-09-01 03:39:00,-2.8695516229336704,75
2016-09-01 03:40:00,-24.411353897944963,77
2016-09-01 03:41:00,2.0932402248408835,78
2016-09-01 03:42:00,23.194610180385325,78
2016-09-01 03:43:00,-0.5143412888149612,77
2016-09-01 03:44:00,-17.376830321371614,81
2016-09-01 03:45:00,-22.137869812420405,82
2016-09-01 03:46:00,-16.29288011727759,85
2016-09-01 03:47:00,-4.472758841855693,82
2016-09-01 03:48:00,16.419540005512772,85
2016-09-01 03:49:00,-16.421762736245284,81
2016-09-01 03:50:00,-23.68630730317942,85
2016-09-01 03:51:00,30.832134787849043,87
2016-09-01 03:52:00,30.23698003078465,87
2016-09-01 03:53:00,-28.476381063921096,86
2016-09-01 03:54:00,11.712017600088643,86
2016-09-01 03:55:00,23.496748738313727,85
2016-09-01 03:56:00,18.673995439944107,87
2016-09-01 03:57:00,31.623755734447343,85
2016-09-01 03:58:00,21.806935021287572,85
2016-09-01 03:59:00,8.955331200018819,86
2016-09-01 04:00:00,-12.053229592314139,85
2016-09-01 04:01:00,-11.288169970146043,86
2016-09-01 04:02:00,-5.341672373997753,86
2016-09-01 04:03:00,-0.9943719773926603,86
2016-09-01 04:04:00,2.693262519520516,88
2016-09-01 04:05:00,8.033293052601678,88
2016-09-01 04:06:00,-2.741915927982191,86
2016-09-01 04:07:00,31.129602512585336,87
2016-09-01 04:08:00,20.587088581369628,88
2016-09-01 04:09:00,23.941524975599677,88
2016-09-01 04:10:00,30.490638711384562,88
2016-09-01 04:11:00,-31.944291777657952,87
2016-09-01 04:12:00,-27.22760208744134,87
2016-09-01 04:13:00,-19.616011697414734,87
2016-09-01 04:14:00,-16.733774937487226,87
2016-09-01 04:15:00,-8.62808177877875,87
2016-09-01 04:16:00,-4.3412601762266405,87
2016-09-01 04:17:00,0.5825431545039237,89
2016-09-01 04:18:00,5.791077122027659,89
2016-09-01 04:19:00,9.067304077279033,89
2016-09-01 04:20:00,13.137093009070583,89
2016-09-01 04:21:00,19.041701203819485,89
2016-09-01 04:22:00,25.062815711087737,89
2016-09-01 04:23:00,26.698434759022888,89
2016-09-01 04:24:00,31.30183981981247,89
2016-09-01 04:25:00,-28.493254316097918,88
2016-09-01 04:26:00,-23.425740582929137,88
2016-09-01 04:27:00,-15.01429738972817,88
2016-09-01 04:28:00,-9.713578527385963,88
2016-09-01 04:29:00,-6.948688594325489,88
2016-09-01 04:30:00,-24.884352903884363,89
2016-09-01 04:31:00,16.64241430860028,91
2016-09-01 04:32:00,21.875935654782523,91
2016-09-01 04:33:00,27.068236652441314,91
2016-09-01 04:34:00,-26.735399666356088,90
2016-09-01 04:35:00,-23.051319790675507,90
2016-09-01 04:36:00,-14.321789160083071,90
2016-09-01 04:37:00,-7.48967481716295,90
2016-09-01 04:38:00,0.6069816846673319,92
2016-09-01 04:39:00,2.650210432707354,92
2016-09-01 04:40:00,-4.528205241009175,89
2016-09-01 04:41:00,16.386524215449782,92
2016-09-01 04:42:00,20.27429738403565,92
2016-09-01 04:43:00,9.326950136342063,90
2016-09-01 04:44:00,28.267057249791918,92
2016-09-01 04:45:00,-26.760659219168332,91
2016-09-01 04:46:00,-19.3625986783036,91
2016-09-01 04:47:00,-20.21384530390904,91
2016-09-01 04:48:00,28.311123221073586,89
2016-09-01 04:49:00,-21.163778387795418,88
2016-09-01 04:50:00,6.4571040734016805,91
2016-09-01 04:51:00,-26.357029339903008,90
2016-09-01 04:52:00,-2.78981703255009,89
2016-09-01 04:53:00,0.24610816679684433,91
2016-09-01 04:54:00,18.051466841522426,89
2016-09-01 04:55:00,-7.297627646764184,89
2016-09-01 04:56:00,2.3327415519508605,89
2016-09-01 04:57:00,2.1783159183793117,88
2016-09-01 04:58:00,-7.804011645406391,86
2016-09-01 04:59:00,16.57649775469004,91
2016-09-01 05:00:00,-8.492288223111501,90
2016-09-01 05:01:00,-2.5066822437945433,90
2016-09-01 05:02:00,1.6213626196808093,92
2016-09-01 05:03:00,4.615784527420388,92
2016-09-01 05:04:00,-24.65153388874839,87
2016-09-01 05:05:00,18.088614025338714,88
2016-09-01 05:06:00,-5.704316787416815,88
2016-09-01 05:07:00,3.1154267738402837,92
2016-09-01 05:08:00,8.529565093360205,92
2016-09-01 05:09:00,10.205980303718093,92
2016-09-01 05:10:00,-13.094033122511618,89
2016-09-01 05:11:00,-8.95168871897242,85
2016-09-01 05:12:00,-5.166434977712683,85
2016-09-01 05:13:00,6.410499703831576,88
2016-09-01 05:14:00,23.94659618045442,86
2016-09-01 05:15:00,15.05043883152132,86
2016-09-01 05:16:00,18.928814264198195,85
2016-09-01 05:17:00,1.6839319755313227,86
2016-09-01 05:18:00,23.133342749723894,87
2016-09-01 05:19:00,13.45143431571799,90
2016-09-01 05:20:00,-7.947439611844359,89
2016-09-01 05:21:00,18.57652427729642,91
2016-09-01 05:22:00,-21.927711761849892,89
2016-09-01 05:23:00,22.501373576323516,89
2016-09-01 05:24:00,5.04290482781326,89
2016-09-01 05:25:00,-29.77975798167678,87
2016-09-01 05:26:00,6.221254580962906,88
2016-09-01 05:27:00,-25.44341543411049,90
2016-09-01 05:28:00,-21.06782664904597,90
2016-09-01 05:29:00,-15.522756711214129,90
2016-09-01 05:30:00,-9.740852636486864,90
2016-09-01 05:31:00,-6.086664886462756,90
2016-09-01 05:32:00,-2.6104565361530945,90
2016-09-01 05:33:00,0.6276852493480476,92
2016-09-01 05:34:00,-8.927593367455842,88
2016-09-01 05:35:00,-10.528926697305124,89
2016-09-01 05:36:00,8.253901646713793,92
2016-09-01 05:37:00,-6.893045567800371,89
2016-09-01 05:38:00,13.123142453550287,92
2016-09-01 05:39:00,17.91054942415346,92
2016-09-01 05:40:00,19.28997593729236,92
2016-09-01 05:41:00,23.595435800771263,92
2016-09-01 05:42:00,27.712923581616657,92
2016-09-01 05:43:00,7.224418590777688,87
2016-09-01 05:44:00,-3.1701118027937554,86
2016-09-01 05:45:00,-12.250474463254548,90
2016-09-01 05:46:00,5.913399101343316,91
2016-09-01 05:47:00,8.760326664136983,90
2016-09-01 05:48:00,12.793387860790347,90
2016-09-01 05:49:00,5.1023567856938,91
2016-09-01 05:50:00,-16.39685124387816,89
2016-09-01 05:51:00,-14.169762976765398,89
2016-09-01 05:52:00,-23.1678998772027,87
2016-09-01 05:53:00,12.318155296187257,90
2016-09-01 05:54:00,-6.267128634610202,87
2016-09-01 05:55:00,21.032470981121712,92
2016-09-01 05:56:00,-1.7279417032545723,90
2016-09-01 05:57:00,-21.965527047054664,89
2016-09-01 05:58:00,27.93818397105707,85
2016-09-01 05:59:00,23.359658727673292,86
2016-09-01 06:00:00,14.939837532452145,90
2016-09-01 06:01:00,-14.006635931330067,87
2016-09-01 06:02:00,-7.409942114513427,90
2016-09-01 06:03:00,27.412014559454533,88
2016-09-01 06:04:00,0.39712752352588154,98
2016-09-01 06:05:00,430.8207250720059,100
2016-09-01 06:06:00,3289.1002226827236,100
2016-09-01 06:07:00,3940.8079010638653,100
2016-09-01 06:08:00,3846.9380047135264,100
2016-09-01 06:09:00,1292.6371363853782,100
2016-09-01 06:10:00,1340.83899730252,100
2016-09-01 06:11:00,1758.9997277743928,100
2016-09-01 06:12:00,1554.5110949394145,100
2016-09-01 06:13:00,1558.173609212517,100
2016-09-01 06:14:00,1470.6679362923323,100
2016-09-01 06:15:00,1489.0960984184273,100
2016-09-01 06:16:00,1446.0272106985083,100
2016-09-01 06:17:00,1501.8005794386522,100
2016-09-01 06:18:00,2102.672558321885,100
2016-09-01 06:19:00,1193.502946171717,100
2016-09-01 06:20:00,1782.7697540870693,100
2016-09-01 06:21:00,1597.0699976513733,100
2016-09-01 06:22:00,1520.3832301575226,100
2016-09-01 06:23:00,1831.0035424767786,100
2016-09-01 06:24:00,1535.2680361262758,100
2016-09-01 06:25:00,1501.2589246732978,100
2016-09-01 06:26:00,1315.0742485764945,100
2016-09-01 06:27:00,1761.91696043982,100
2016-09-01 06:28:00,1471.2464413172083,100
2016-09-01 06:29:00,1725.836895680769,100
2016-09-01 06:30:00,1993.969358753617,100
2016-09-01 06:31:00,1463.4314831713623,100
2016-09-01 06:32:00,1747.282661117006,100
2016-09-01 06:33:00,19.10790981693596,99
2016-09-01 06:34:00,2.3032340555909627,99
2016-09-01 06:35:00,6.300029214621617,99
2016-09-01 06:36:00,5.963177069872323,99
2016-09-01 06:37:00,9.631667275738515,99
2016-09-01 06:38:00,726.1340056760166,100
2016-09-01 06:39:00,5096.316422985922,100
2016-09-01 06:40:00,4155.374203247309,100
2016-09-01 06:41:00,4346.208963254578,100
2016-09-01 06:42:00,3868.766705416382,100
2016-09-01 06:43:00,1548.4129330435305,100
2016-09-01 06:44:00,1764.791600041,100
2016-09-01 06:45:00,2041.7594229436772,100
2016-09-01 06:46:00,1549.571026063627,100
2016-09-01 06:47:00,1329.8710728677975,100
2016-09-01 06:48:00,1593.1349459991077,100
2016-09-01 06:49:00,1945.869515725673,100
2016-09-01 06:50:00,1610.7222619017691,100
2016-09-01 06:51:00,1405.321061549674,100
2016-09-01 06:52:00,1949.7240495782617,100
2016-09-01 06:53:00,1776.8082721432168,100
2016-09-01 06:54:00,1708.9057887167655,100
2016-09-01 06:55:00,1326.3126854099055,100
2016-09-01 06:56:00,1633.7586850008538,100
2016-09-01 06:57:00,1789.801900280181,100
2016-09-01 06:58:00,1601.035220975622,100
2016-09-01 06:59:00,1740.533713102514,100
2016-09-01 07:00:00,1821.0418825834033,100
2016-09-01 07:01:00,1624.6653504589099,100
2016-09-01 07:02:00,1736.7443409707587,100
2016-09-01 07:03:00,1314.2239512421384,100
2016-09-01 07:04:00,1538.566515992704,100
2016-09-01 07:05:00,1129.3745069181027,100
2016-09-01 07:06:00,1129.9143651373536,100
2016-09-01 07:07:00,1058.7107456846995,100
2016-09-01 07:08:00,724.4763559594815,100
2016-09-01 07:09:00,1006.141498050294,100
2016-09-01 07:10:00,-24.870687053988377,87
2016-09-01 07:11:00,-21.573389032256415,90
2016-09-01 07:12:00,22.320982120931717,89
2016-09-01 07:13:00,-24.021397466521464,88
2016-09-01 07:14:00,-7.68884199856555,83
2016-09-01 07:15:00,-7.286315561049008,84
2016-09-01 07:16:00,-26.002578050475265,85
2016-09-01 07:17:00,11.672446809520864,85
2016-09-01 07:18:00,5.2439959060267824,83
2016-09-01 07:19:00,9.191545912434037,86
2016-09-01 07:20:00,-15.226684305903106,85
2016-09-01 07:21:00,-14.345351488730117,86
2016-09-01 07:22:00,15.118972320955194,87
2016-09-01 07:23:00,28.857962693347716,87
2016-09-01 07:24:00,12.57099335601363,87
2016-09-01 07:25:00,188.17805855849514,100
2016-09-01 07:26:00,4680.919219089869,100
2016-09-01 07:27:00,3668.810565357929,100
2016-09-01 07:28:00,3688.4556652911383,100
2016-09-01 07:29:00,3721.931848440879,100
2016-09-01 07:30:00,916.7987766487902,100
2016-09-01 07:31:00,675.2238029207618,100
2016-09-01 07:32:00,662.8570363526885,100
2016-09-01 07:33:00,492.0588757576375,100
2016-09-01 07:34:00,728.2260252629203,100
2016-09-01 07:35:00,408.7261720311538,100
2016-09-01 07:36:00,252.38000379927877,100
2016-09-01 07:37:00,18.184092611779903,99
2016-09-01 07:38:00,-28.271384548319148,100
2016-09-01 07:39:00,261.2280204254751,100
2016-09-01 07:40:00,165.26527447194127,100
2016-09-01 07:41:00,156.13415827806517,100
2016-09-01 07:42:00,139.2150921027001,100
2016-09-01 07:43:00,493.8462766763906,100
2016-09-01 07:44:00,31.454596306051414,100
2016-09-01 07:45:00,195.24314694397077,100
2016-09-01 07:46:00,231.07203650350976,100
2016-09-01 07:47:00,-8.480131269944508,97
2016-09-01 07:48:00,-29.401416158308805,100
2016-09-01 07:49:00,358.7670151397745,100
2016-09-01 07:50:00,71.72050211873265,100
2016-09-01 07:51:00,14.8670161029168,98
2016-09-01 07:52:00,-19.066481582197866,88
2016-09-01 07:53:00,8.963268136966533,94
2016-09-01 07:54:00,-37.75636235855377,100
2016-09-01 07:55:00,-7.462520332483884,95
2016-09-01 07:56:00,7.142405177070529,100
2016-09-01 07:57:00,5.297592604689271,68
2016-09-01 07:58:00,25.357339979842664,72
2016-09-01 07:59:00,37.27000446646048,72
2016-09-01 08:00:00,-2.5801962540288628,72
2016-09-01 08:01:00,15.63496323763701,77
2016-09-01 08:02:00,19.36882338450502,79
2016-09-01 08:03:00,9.176885331157138,82
2016-09-01 08:04:00,25.70198253699033,81
2016-09-01 08:05:00,-20.944287571440185,82
2016-09-01 08:06:00,-1.7090149407397632,80
2016-09-01 08:07:00,29.680151214757814,81
2016-09-01 08:08:00,13.447255724914811,80
2016-09-01 08:09:00,-28.783911790871514,81
2016-09-01 08:10:00,16.371539273281513,82
2016-09-01 08:11:00,-4.725174709970105,82
2016-09-01 08:12:00,-5.873440301226765,84
2016-09-01 08:13:00,1.1509222145028275,86
2016-09-01 08:14:00,-12.64189840763055,84
2016-09-01 08:15:00,-28.529206093235686,85
2016-09-01 08:16:00,4.355002367476061,86
2016-09-01 08:17:00,27.63317736453331,86
2016-09-01 08:18:00,-22.992095474687872,86
2016-09-01 08:19:00,8.611805083923798,85
2016-09-01 08:20:00,17.872841215166787,87
2016-09-01 08:21:00,-27.45534727366433,83
2016-09-01 08:22:00,17.659106469314082,80
2016-09-01 08:23:00,-2.742313941417734,78
2016-09-01 08:24:00,-30.74311568843973,81
2016-09-01 08:25:00,-25.608926285543646,81
2016-09-01 08:26:00,-28.297053567828044,80
2016-09-01 08:27:00,-3.0499642426192963,79
2016-09-01 08:28:00,-28.870312557267766,82
2016-09-01 08:29:00,-31.530801159088526,83
2016-09-01 08:30:00,-28.634290056301978,82
2016-09-01 08:31:00,29.095323074174303,78
2016-09-01 08:32:00,34.51404436920933,78
2016-09-01 08:33:00,-11.115184415432026,78
2016-09-01 08:34:00,-24.961089360043616,79
2016-09-01 08:35:00,-36.50011732503771,76
2016-09-01 08:36:00,-14.066528913860736,76
2016-09-01 08:37:00,10.844644740908109,81
2016-09-01 08:38:00,30.7988320396112,84
2016-09-01 08:39:00,33.282078173495506,85
2016-09-01 08:40:00,31.722810177945405,83
2016-09-01 08:41:00,22.458725508474032,80
2016-09-01 08:42:00,-34.37310250832084,77
2016-09-01 08:43:00,-2.5689644831365115,78
2016-09-01 08:44:00,-16.42638248950351,74
2016-09-01 08:45:00,-39.2956560175262,73
2016-09-01 08:46:00,-28.63426919809916,75
2016-09-01 08:47:00,23.80019558180959,78
2016-09-01 08:48:00,-11.80320385816708,76
2016-09-01 08:49:00,16.41126644234089,78
2016-09-01 08:50:00,3.564180547681275,79
2016-09-01 08:51:00,11.426720413173541,77
2016-09-01 08:52:00,8.096134507521754,78
2016-09-01 08:53:00,13.096285240050122,78
2016-09-01 08:54:00,-2.8957311084512014,77
2016-09-01 08:55:00,-38.990638904343854,78
2016-09-01 08:56:00,16.430115489319093,79
2016-09-01 08:57:00,12.947263776538989,81
2016-09-01 08:58:00,30.882456571284195,77
2016-09-01 08:59:00,11.828970497381789,80
2016-09-01 09:00:00,8.62604781410954,81
2016-09-01 09:01:00,-4.132805043530368,76
2016-09-01 09:02:00,24.8241098638116,78
2016-09-01 09:03:00,19.733892510203106,81
2016-09-01 09:04:00,42.06137240337591,75
2016-09-01 09:05:00,26.504379392218766,75
2016-09-01 09:06:00,-3.7165477437828827,73
2016-09-01 09:07:00,-34.41992586799881,74
2016-09-01 09:08:00,28.233501669396503,73
2016-09-01 09:09:00,4.848402565247454,73
2016-09-01 09:10:00,37.22690536188634,72
2016-09-01 09:11:00,-29.82693465899024,70
2016-09-01 09:12:00,41.72853627626148,71
2016-09-01 09:13:00,43.917434215741764,70
2016-09-01 09:14:00,6.025836568469117,69
2016-09-01 09:15:00,-27.283735132042693,66
2016-09-01 09:16:00,13.112351761640411,65
2016-09-01 09:17:00,-35.40161420967377,62
2016-09-01 09:18:00,-18.350203637622712,62
2016-09-01 09:19:00,36.50609899407823,63
2016-09-01 09:20:00,-34.09710432437578,59
2016-09-01 09:21:00,-17.051543330478125,58
2016-09-01 09:22:00,-6.300911850672264,57
2016-09-01 09:23:00,-9.809154259796287,55
2016-09-01 09:24:00,-14.094847644602623,50
2016-09-01 09:25:00,-42.35798679157074,53
2016-09-01 09:26:00,24.34522113800699,53
2016-09-01 09:27:00,7.539571159938532,56
2016-09-01 09:28:00,-13.701574080966793,55
2016-09-01 09:29:00,-43.96901615732031,56
2016-09-01 09:30:00,27.316322147161372,58
2016-09-01 09:31:00,3.742167550620252,58
2016-09-01 09:32:00,-1.6759639041449645,57
2016-09-01 09:33:00,-22.954232727578756,57
2016-09-01 09:34:00,67.04530154360509,56
2016-09-01 09:35:00,37.927877067585314,56
2016-09-01 09:36:00,41.64835198940432,56
2016-09-01 09:37:00,-27.939585664812284,57
2016-09-01 09:38:00,24.950706443973104,59
2016-09-01 09:39:00,44.84322390691568,59
2016-09-01 09:40:00,46.632010286333525,60
2016-09-01 09:41:00,17.253410540259893,61
2016-09-01 09:42:00,-9.05146915724481,60
2016-09-01 09:43:00,-4.470523143233208,62
2016-09-01 09:44:00,42.61518080891324,61
2016-09-01 09:45:00,16.818724845408724,62
2016-09-01 09:46:00,-39.826907953448426,59
2016-09-01 09:47:00,-23.09474553539235,57
2016-09-01 09:48:00,41.89751044328477,58
2016-09-01 09:49:00,12.052100371547795,59
2016-09-01 09:50:00,8.385271350512312,58
2016-09-01 09:51:00,34.47212018600999,57
2016-09-01 09:52:00,45.36841070677929,58
2016-09-01 09:53:00,-26.670414233708925,58
