t_begin,power_schedule[W]
2016-09-02 03:07:00,-1238.4282304928374
2016-09-02 03:08:00,-1445.667369284817
2016-09-02 03:09:00,-2343.131677188897
2016-09-02 03:10:00,-2220.9023005270064
2016-09-02 03:11:00,-1490.5113257166145
2016-09-02 03:12:00,-1338.3674325793488
2016-09-02 03:13:00,-1970.3478555693048
2016-09-02 03:14:00,-1813.768999500984
2016-09-02 03:15:00,-1826.4340400658925
2016-09-02 03:16:00,-1177.2710000387974
2016-09-02 03:17:00,-1060.2101587567238
2016-09-02 03:18:00,0.0
2016-09-02 03:19:00,0.0
2016-09-02 03:20:00,0.0
2016-09-02 03:21:00,-344.3852847937434
2016-09-02 03:22:00,0.0
2016-09-02 03:23:00,0.0
2016-09-02 03:24:00,0.0
2016-09-02 03:25:00,0.0
2016-09-02 03:26:00,0.0
2016-09-02 03:27:00,0.0
2016-09-02 03:28:00,0.0
2016-09-02 03:29:00,0.0
2016-09-02 03:30:00,0.0
2016-09-02 03:31:00,-39.24815170641529
2016-09-02 03:32:00,0.0
2016-09-02 03:33:00,0.0
2016-09-02 03:34:00,0.0
2016-09-02 03:35:00,0.0
2016-09-02 03:36:00,0.0
2016-09-02 03:37:00,0.0
2016-09-02 03:38:00,0.0
2016-09-02 03:39:00,0.0
2016-09-02 03:40:00,0.0
2016-09-02 03:41:00,0.0
2016-09-02 03:42:00,-19.459844210528104
2016-09-02 03:43:00,0.0
2016-09-02 03:44:00,0.0
2016-09-02 03:45:00,-222.92125300165029
2016-09-02 03:46:00,0.0
2016-09-02 03:47:00,-415.8755836163917
2016-09-02 03:48:00,-50.2386665152739
2016-09-02 03:49:00,0.0
2016-09-02 03:50:00,0.0
2016-09-02 03:51:00,0.0
2016-09-02 03:52:00,0.0
2016-09-02 03:53:00,-325.09726059695737
2016-09-02 03:54:00,-276.5928987059196
2016-09-02 03:55:00,-38.08040424691246
2016-09-02 03:56:00,0.0
2016-09-02 03:57:00,0.0
2016-09-02 03:58:00,-487.368806717932
2016-09-02 03:59:00,0.0
2016-09-02 04:00:00,0.0
2016-09-02 04:01:00,0.0
2016-09-02 04:02:00,0.0
2016-09-02 04:03:00,0.0
2016-09-02 04:04:00,0.0
2016-09-02 04:05:00,0.0
2016-09-02 04:06:00,0.0
2016-09-02 04:07:00,0.0
2016-09-02 04:08:00,0.0
2016-09-02 04:09:00,0.0
2016-09-02 04:10:00,0.0
2016-09-02 04:11:00,0.0
2016-09-02 04:12:00,0.0
2016-09-02 04:13:00,0.0
2016-09-02 04:14:00,0.0
2016-09-02 04:15:00,0.0
2016-09-02 04:16:00,0.0
2016-09-02 04:17:00,0.0
2016-09-02 04:18:00,0.0
2016-09-02 04:19:00,0.0
2016-09-02 04:20:00,0.0
2016-09-02 04:21:00,0.0
2016-09-02 04:22:00,0.0
2016-09-02 04:23:00,0.0
2016-09-02 04:24:00,0.0
2016-09-02 04:25:00,0.0
2016-09-02 04:26:00,0.0
2016-09-02 04:27:00,0.0
2016-09-02 04:28:00,0.0
2016-09-02 04:29:00,0.0
2016-09-02 04:30:00,0.0
2016-09-02 04:31:00,0.0
2016-09-02 04:32:00,0.0
2016-09-02 04:33:00,0.0
2016-09-02 04:34:00,0.0
2016-09-02 04:35:00,0.0
2016-09-02 04:36:00,0.0
2016-09-02 04:37:00,0.0
2016-09-02 04:38:00,0.0
2016-09-02 04:39:00,0.0
2016-09-02 04:40:00,0.0
2016-09-02 04:41:00,0.0
2016-09-02 04:42:00,-971.9995160619393
2016-09-02 04:43:00,-844.8124198349701
2016-09-02 04:44:00,-953.0838954155683
2016-09-02 04:45:00,-771.6431941660463
2016-09-02 04:46:00,0.0
2016-09-02 04:47:00,0.0
2016-09-02 04:48:00,0.0
2016-09-02 04:49:00,0.0
2016-09-02 04:50:00,0.0
2016-09-02 04:51:00,0.0
2016-09-02 04:52:00,0.0
2016-09-02 04:53:00,0.0
2016-09-02 04:54:00,0.0
2016-09-02 04:55:00,0.0
2016-09-02 04:56:00,0.0
2016-09-02 04:57:00,0.0
2016-09-02 04:58:00,0.0
2016-09-02 04:59:00,0.0
2016-09-02 05:00:00,0.0
2016-09-02 05:01:00,0.0
2016-09-02 05:02:00,0.0
2016-09-02 05:03:00,0.0
2016-09-02 05:04:00,0.0
2016-09-02 05:05:00,0.0
2016-09-02 05:06:00,0.0
2016-09-02 05:07:00,0.0
2016-09-02 05:08:00,0.0
2016-09-02 05:09:00,0.0
2016-09-02 05:10:00,0.0
2016-09-02 05:11:00,0.0
2016-09-02 05:12:00,0.0
2016-09-02 05:13:00,0.0
2016-09-02 05:14:00,0.0
2016-09-02 05:15:00,0.0
2016-09-02 05:16:00,0.0
2016-09-02 05:17:00,0.0
2016-09-02 05:18:00,0.0
2016-09-02 05:19:00,0.0
2016-09-02 05:20:00,0.0
2016-09-02 05:21:00,0.0
2016-09-02 05:22:00,0.0
2016-09-02 05:23:00,0.0
2016-09-02 05:24:00,0.0
2016-09-02 05:25:00,0.0
2016-09-02 05:26:00,0.0
2016-09-02 05:27:00,-283.52717779321245
2016-09-02 05:28:00,-54.379020779172706
2016-09-02 05:29:00,0.0
2016-09-02 05:30:00,-902.8360206066208
2016-09-02 05:31:00,-129.57923246602795
2016-09-02 05:32:00,-394.5266766059192
2016-09-02 05:33:00,-808.4709755239793
2016-09-02 05:34:00,-763.7223045652811
2016-09-02 05:35:00,-1566.9302486334616
2016-09-02 05:36:00,-1593.46207890625
2016-09-02 05:37:00,-980.7468111246768
2016-09-02 05:38:00,-1228.3613048444338
2016-09-02 05:39:00,-1515.7769289311664
2016-09-02 05:40:00,-1250.6109641669486
2016-09-02 05:41:00,-970.5608804128453
2016-09-02 05:42:00,-990.0276124319581
2016-09-02 05:43:00,-1043.9817403929203
2016-09-02 05:44:00,-1576.8264863807096
2016-09-02 05:45:00,-2197.6924455193757
2016-09-02 05:46:00,-2118.0035819297345
2016-09-02 05:47:00,-1632.9555264519659
2016-09-02 05:48:00,-2297.0884042475736
2016-09-02 05:49:00,-1342.2524739537812
2016-09-02 05:50:00,-1015.3919926881946
2016-09-02 05:51:00,-502.0869086645677
2016-09-02 05:52:00,-910.2787326860872
2016-09-02 05:53:00,-1178.3855361534495
2016-09-02 05:54:00,-896.1675799929393
2016-09-02 05:55:00,-1016.0213817850247
2016-09-02 05:56:00,-975.8095161616683
2016-09-02 05:57:00,-1581.5312650842484
2016-09-02 05:58:00,-2400.2263655403026
2016-09-02 05:59:00,-2684.506881929377
2016-09-02 06:00:00,-2937.4188361060997
2016-09-02 06:01:00,-3269.402140292027
2016-09-02 06:02:00,-3059.177896866441
2016-09-02 06:03:00,-3027.102007634568
2016-09-02 06:04:00,-2576.537658481829
2016-09-02 06:05:00,-1686.590078915206
2016-09-02 06:06:00,-1710.7492380610065
2016-09-02 06:07:00,-1032.057171978142
2016-09-02 06:08:00,-1318.1443938372279
2016-09-02 06:09:00,-1510.8617060864499
2016-09-02 06:10:00,-1764.6961810932746
2016-09-02 06:11:00,-1527.7982814975671
2016-09-02 06:12:00,-779.1040379178592
2016-09-02 06:13:00,-1588.1036843429388
2016-09-02 06:14:00,-1705.5309403190086
2016-09-02 06:15:00,-892.1522276646498
2016-09-02 06:16:00,-876.0615593429433
2016-09-02 06:17:00,-355.3351363834863
2016-09-02 06:18:00,-1018.4019737704004
2016-09-02 06:19:00,-400.01169260995033
2016-09-02 06:20:00,-548.6405575952867
2016-09-02 06:21:00,-1013.6888345107068
2016-09-02 06:22:00,-1153.6283308062543
2016-09-02 06:23:00,-1353.0108502516166
2016-09-02 06:24:00,-1282.945158289082
2016-09-02 06:25:00,-1908.1075473665385
2016-09-02 06:26:00,-2245.6656451821373
2016-09-02 06:27:00,-3121.95080530572
2016-09-02 06:28:00,-2848.252197515003
2016-09-02 06:29:00,-2944.043940374251
2016-09-02 06:30:00,-2822.2573414857284
2016-09-02 06:31:00,-2371.185558003864
2016-09-02 06:32:00,-2350.857593689197
2016-09-02 06:33:00,-2813.4222529609565
2016-09-02 06:34:00,-2587.44817053253
2016-09-02 06:35:00,-3861.073264446231
2016-09-02 06:36:00,-3917.152315024297
2016-09-02 06:37:00,-4445.135357023491
2016-09-02 06:38:00,-4069.7289158426443
2016-09-02 06:39:00,-4323.712828577528
2016-09-02 06:40:00,-5092.433482439285
2016-09-02 06:41:00,-4481.916586223491
2016-09-02 06:42:00,-3884.2923615226673
2016-09-02 06:43:00,-3821.534366411511
2016-09-02 06:44:00,-3440.9401181218345
2016-09-02 06:45:00,-4060.604700319405
2016-09-02 06:46:00,-3360.206848828611
2016-09-02 06:47:00,-3918.4857136926007
2016-09-02 06:48:00,-4532.306536759595
2016-09-02 06:49:00,-4869.17481947762
2016-09-02 06:50:00,-3844.979745254364
2016-09-02 06:51:00,-5176.782005574837
2016-09-02 06:52:00,-4473.05659684986
2016-09-02 06:53:00,-3303.3069342150184
2016-09-02 06:54:00,-3499.1259416999555
2016-09-02 06:55:00,-4534.463610004451
2016-09-02 06:56:00,-4295.838051619718
2016-09-02 06:57:00,-4549.617189647458
2016-09-02 06:58:00,-3692.8751718877497
2016-09-02 06:59:00,-3584.185396002484
2016-09-02 07:00:00,-4072.959445618832
2016-09-02 07:01:00,-4608.697207068506
2016-09-02 07:02:00,-3623.954689199136
2016-09-02 07:03:00,-2972.1986558867907
2016-09-02 07:04:00,-4028.17694029628
2016-09-02 07:05:00,-3192.277051465097
2016-09-02 07:06:00,-3508.737280349601
2016-09-02 07:07:00,-4009.794858830483
2016-09-02 07:08:00,-4093.444191004261
2016-09-02 07:09:00,-4795.323523344754
2016-09-02 07:10:00,-5136.924249873064
2016-09-02 07:11:00,-6077.873714346436
2016-09-02 07:12:00,-6513.567565202723
2016-09-02 07:13:00,-5170.427620975091
2016-09-02 07:14:00,-5233.907973131058
2016-09-02 07:15:00,-5694.394088101009
2016-09-02 07:16:00,-5454.813983515096
2016-09-02 07:17:00,-6228.906179434433
2016-09-02 07:18:00,-6405.6818741632715
2016-09-02 07:19:00,-7278.049980583471
2016-09-02 07:20:00,-7465.3137345020095
2016-09-02 07:21:00,-7809.108370004562
2016-09-02 07:22:00,-7929.876245054451
2016-09-02 07:23:00,-7045.388131840583
2016-09-02 07:24:00,-7002.574060402491
2016-09-02 07:25:00,-7330.963340606239
2016-09-02 07:26:00,-7016.540362864123
2016-09-02 07:27:00,-6868.071170697466
2016-09-02 07:28:00,-6361.952737485602
2016-09-02 07:29:00,-5860.971483173515
2016-09-02 07:30:00,-6169.853102585252
2016-09-02 07:31:00,-5987.575574141802
2016-09-02 07:32:00,-6220.939988455264
2016-09-02 07:33:00,-5815.545063761208
2016-09-02 07:34:00,-5393.375208237486
2016-09-02 07:35:00,-4410.0261553075425
2016-09-02 07:36:00,-4616.438131657677
2016-09-02 07:37:00,-4295.385359730448
2016-09-02 07:38:00,-4139.672125754163
2016-09-02 07:39:00,-4687.639677802552
2016-09-02 07:40:00,-4611.686724044523
2016-09-02 07:41:00,-3693.0261717647827
2016-09-02 07:42:00,-4275.752313891771
2016-09-02 07:43:00,-4129.936719579134
2016-09-02 07:44:00,-4015.30332162649
2016-09-02 07:45:00,-4542.22843201727
2016-09-02 07:46:00,-4808.051235901051
2016-09-02 07:47:00,-4234.690370244225
2016-09-02 07:48:00,-4088.9726452777545
2016-09-02 07:49:00,-4441.7886767946
2016-09-02 07:50:00,-5516.5920904138875
2016-09-02 07:51:00,-5494.534008344434
2016-09-02 07:52:00,-6314.420892124836
2016-09-02 07:53:00,-6544.6434857746935
2016-09-02 07:54:00,-6641.690828498407
2016-09-02 07:55:00,-6851.473258714871
2016-09-02 07:56:00,-6448.127594961275
2016-09-02 07:57:00,-6908.429290552445
2016-09-02 07:58:00,-6843.18606994104
2016-09-02 07:59:00,-7281.158706741886
2016-09-02 08:00:00,-8101.092329717856
2016-09-02 08:01:00,-8608.998719708725
2016-09-02 08:02:00,-8137.810995138416
2016-09-02 08:03:00,-8506.540788990345
2016-09-02 08:04:00,-8686.64672000996
2016-09-02 08:05:00,-9425.782082347907
2016-09-02 08:06:00,-10010.942559315292
2016-09-02 08:07:00,-10196.549966781766
2016-09-02 08:08:00,-10282.528670331212
2016-09-02 08:09:00,-10643.191146954205
2016-09-02 08:10:00,-10375.687780399832
2016-09-02 08:11:00,-10225.087563054649
2016-09-02 08:12:00,-10452.240958758472
2016-09-02 08:13:00,-10346.235277982707
2016-09-02 08:14:00,-10236.527803040406
2016-09-02 08:15:00,-9869.734251744085
2016-09-02 08:16:00,-9119.42659717952
2016-09-02 08:17:00,-8910.595665586792
2016-09-02 08:18:00,-9121.153018058687
2016-09-02 08:19:00,-9282.64324810895
2016-09-02 08:20:00,-9639.147388445592
2016-09-02 08:21:00,-9872.476015871407
2016-09-02 08:22:00,-9478.546089629428
2016-09-02 08:23:00,-9222.123164638026
2016-09-02 08:24:00,-9113.278503459449
2016-09-02 08:25:00,-8399.063185581545
2016-09-02 08:26:00,-8889.180506505825
2016-09-02 08:27:00,-8182.599155098628
2016-09-02 08:28:00,-7816.074617862077
2016-09-02 08:29:00,-7888.548709912695
2016-09-02 08:30:00,-7042.750463950176
2016-09-02 08:31:00,-6301.466519121474
2016-09-02 08:32:00,-6199.570382158735
2016-09-02 08:33:00,-5756.817452044525
2016-09-02 08:34:00,-5282.3257883248825
2016-09-02 08:35:00,-5732.566323183941
2016-09-02 08:36:00,-6695.496382154497
2016-09-02 08:37:00,-6759.075683878044
2016-09-02 08:38:00,-7733.951276679821
2016-09-02 08:39:00,-8315.324633773022
2016-09-02 08:40:00,-7967.489172492162
2016-09-02 08:41:00,-8251.813660180564
2016-09-02 08:42:00,-8952.689616744552
2016-09-02 08:43:00,-8740.338511244041
2016-09-02 08:44:00,-7990.745960327198
2016-09-02 08:45:00,-6389.4017694398535
2016-09-02 08:46:00,-6057.908931982995
2016-09-02 08:47:00,-6067.0107984184315
2016-09-02 08:48:00,-5977.026241812166
2016-09-02 08:49:00,-6237.921458747633
2016-09-02 08:50:00,-5771.446308437682
2016-09-02 08:51:00,-5282.084622089143
2016-09-02 08:52:00,-4896.439246266138
2016-09-02 08:53:00,-4087.804453551296
2016-09-02 08:54:00,-3934.880610946499
2016-09-02 08:55:00,-4051.0158950303016
2016-09-02 08:56:00,-4794.598306165985
2016-09-02 08:57:00,-4852.59242731119
2016-09-02 08:58:00,-5154.204865745573
2016-09-02 08:59:00,-5136.49711136811
2016-09-02 09:00:00,-5081.901021620363
2016-09-02 09:01:00,-4878.471534919557
2016-09-02 09:02:00,-4083.975048521237
2016-09-02 09:03:00,-3907.077809437063
2016-09-02 09:04:00,-3252.096046035358
2016-09-02 09:05:00,-3065.1346362011855
2016-09-02 09:06:00,-2654.371716934834
2016-09-02 09:07:00,-3105.9618704408936
2016-09-02 09:08:00,-3227.2696908335024
2016-09-02 09:09:00,-3784.457177502631
2016-09-02 09:10:00,-3197.0068909256865
2016-09-02 09:11:00,-2776.9649180948545
2016-09-02 09:12:00,-3375.141528001823
2016-09-02 09:13:00,-3172.1031865166387
2016-09-02 09:14:00,-3204.2839266948495
2016-09-02 09:15:00,-2204.7206181087267
2016-09-02 09:16:00,-2167.238254649593
2016-09-02 09:17:00,-1890.0449036966645
2016-09-02 09:18:00,-1416.6708267274482
2016-09-02 09:19:00,-2307.348434393517
2016-09-02 09:20:00,-1905.1598430168149
2016-09-02 09:21:00,-2092.3056204394484
2016-09-02 09:22:00,-2985.5739092453905
2016-09-02 09:23:00,-2348.0745544087063
2016-09-02 09:24:00,-2699.842662905024
2016-09-02 09:25:00,-2989.827215548775
2016-09-02 09:26:00,-3200.000250353425
2016-09-02 09:27:00,-2924.9316329710414
2016-09-02 09:28:00,-2819.2719207780315
2016-09-02 09:29:00,-3797.218390224776
2016-09-02 09:30:00,-4732.999028396074
2016-09-02 09:31:00,-5044.2878525840115
2016-09-02 09:32:00,-4678.463030550911
2016-09-02 09:33:00,-4263.348689543396
2016-09-02 09:34:00,-4939.762083293183
2016-09-02 09:35:00,-4859.4138360542165
2016-09-02 09:36:00,-4410.3731559623575
2016-09-02 09:37:00,-4141.339812499725
2016-09-02 09:38:00,-4774.839737169357
2016-09-02 09:39:00,-5751.329779894103
2016-09-02 09:40:00,-6151.389509209016
2016-09-02 09:41:00,-6622.407912848972
2016-09-02 09:42:00,-7184.615061336494
2016-09-02 09:43:00,-7406.080277868566
2016-09-02 09:44:00,-6495.024768816129
2016-09-02 09:45:00,-5504.193586064561
2016-09-02 09:46:00,-3886.499482806519
2016-09-02 09:47:00,-5133.945196371854
2016-09-02 09:48:00,-4339.257153414044
2016-09-02 09:49:00,-4813.699243932759
2016-09-02 09:50:00,-4751.684344870379
2016-09-02 09:51:00,-5259.598253859604
2016-09-02 09:52:00,-4932.643817137345
2016-09-02 09:53:00,-5839.080314429727
2016-09-02 09:54:00,-5679.0519839220215
2016-09-02 09:55:00,-5258.817779602073
2016-09-02 09:56:00,-5752.606935946227
2016-09-02 09:57:00,-6980.452533905708
2016-09-02 09:58:00,-5811.599356797541
2016-09-02 09:59:00,-6257.965252884702
2016-09-02 10:00:00,-4694.279892831909
2016-09-02 10:01:00,-3085.827660637827
2016-09-02 10:02:00,-1568.4432979701464
2016-09-02 10:03:00,-6252.549681623568
2016-09-02 10:04:00,-7431.070747551764
2016-09-02 10:05:00,-7535.907336842498
2016-09-02 10:06:00,-8202.016396341945
2016-09-02 10:07:00,-8202.613124584335
2016-09-02 10:08:00,-7392.13369276805
2016-09-02 10:09:00,-8010.525094987646
2016-09-02 10:10:00,-7409.2891156318165
2016-09-02 10:11:00,-7194.459519792063
2016-09-02 10:12:00,-7251.166002772316
2016-09-02 10:13:00,-7031.5149329185315
2016-09-02 10:14:00,-6119.254331648916
2016-09-02 10:15:00,-6495.826754826422
2016-09-02 10:16:00,-7046.2604614471375
2016-09-02 10:17:00,-6886.0992628201
2016-09-02 10:18:00,-7364.572624335352
2016-09-02 10:19:00,-7496.980275068709
2016-09-02 10:20:00,-7133.606526284871
2016-09-02 10:21:00,-6679.121964844935
2016-09-02 10:22:00,-6547.839183758284
2016-09-02 10:23:00,-7007.342481075404
2016-09-02 10:24:00,-6898.035199064552
2016-09-02 10:25:00,-6639.0103616944425
2016-09-02 10:26:00,-7649.441115291253
2016-09-02 10:27:00,-7292.557148674965
2016-09-02 10:28:00,-7534.855163066559
2016-09-02 10:29:00,-6701.781550537829
2016-09-02 10:30:00,-7276.3326053658375
2016-09-02 10:31:00,-7456.85153931028
2016-09-02 10:32:00,-7568.46488415068
2016-09-02 10:33:00,-8102.108937606335
2016-09-02 10:34:00,-8092.686206200189
2016-09-02 10:35:00,-8651.490657472343
2016-09-02 10:36:00,-8919.292992343118
2016-09-02 10:37:00,-9166.828286747004
2016-09-02 10:38:00,-9348.73920088728
2016-09-02 10:39:00,-9516.68536811775
2016-09-02 10:40:00,-9047.186899087375
2016-09-02 10:41:00,-9486.471229620993
2016-09-02 10:42:00,-10177.26476856249
2016-09-02 10:43:00,-9471.833450978344
2016-09-02 10:44:00,-10570.99029806831
2016-09-02 10:45:00,-10183.637776371965
2016-09-02 10:46:00,-6313.118220437002
2016-09-02 10:47:00,-6168.779481218431
2016-09-02 10:48:00,-6496.132243134555
2016-09-02 10:49:00,-6431.3614199434605
2016-09-02 10:50:00,-6519.586233702839
2016-09-02 10:51:00,-7160.1217204211625
2016-09-02 10:52:00,-10290.44503290342
2016-09-02 10:53:00,-9659.290773000415
2016-09-02 10:54:00,-6116.329016825712
2016-09-02 10:55:00,-8776.51424440038
2016-09-02 10:56:00,-5915.073014853659
2016-09-02 10:57:00,-5647.122116581616
2016-09-02 10:58:00,-4242.995017531801
2016-09-02 10:59:00,-3626.592285664328
2016-09-02 11:00:00,-2915.406384192521
2016-09-02 11:01:00,-2533.127864884821
2016-09-02 11:02:00,-2842.3192661142602
2016-09-02 11:03:00,-2839.6537713670286
2016-09-02 11:04:00,-2800.302975101681
2016-09-02 11:05:00,-2791.517699187895
2016-09-02 11:06:00,-3005.229294351145
2016-09-02 11:07:00,-2751.347043630017
2016-09-02 11:08:00,-1868.6177722864786
2016-09-02 11:09:00,-1718.5263001165692
2016-09-02 11:10:00,-1350.9214350370426
2016-09-02 11:11:00,-1329.273579645851
2016-09-02 11:12:00,-4503.745687345176
2016-09-02 11:13:00,-6846.022594861754
2016-09-02 11:14:00,-6611.053197785383
2016-09-02 11:15:00,-5050.284057351898
2016-09-02 11:16:00,-2557.251289421873
2016-09-02 11:17:00,-1709.3592401884866
2016-09-02 11:18:00,-1154.5296037598173
2016-09-02 11:19:00,-448.9067584744805
2016-09-02 11:20:00,0.0
2016-09-02 11:21:00,-46.41804632433491
2016-09-02 11:22:00,0.0
2016-09-02 11:23:00,0.0
2016-09-02 11:24:00,0.0
2016-09-02 11:25:00,-29.53482660811233
2016-09-02 11:26:00,-509.5684988855612
2016-09-02 11:27:00,-821.5797265240656
2016-09-02 11:28:00,-476.6818961310557
2016-09-02 11:29:00,-401.249390491402
2016-09-02 11:30:00,-334.9281196089969
2016-09-02 11:31:00,-2456.9883507259005
2016-09-02 11:32:00,-5358.503947740549
2016-09-02 11:33:00,-4762.751161114369
2016-09-02 11:34:00,-4659.9068367873715
2016-09-02 11:35:00,-4933.374206307144
2016-09-02 11:36:00,-4746.50461752954
2016-09-02 11:37:00,-5875.352710027766
2016-09-02 11:38:00,-2724.691473466638
2016-09-02 11:39:00,-1418.5193424849988
2016-09-02 11:40:00,-3028.7893938934485
2016-09-02 11:41:00,-4380.151430233461
2016-09-02 11:42:00,-4797.7125808387345
2016-09-02 11:43:00,-5810.551797544958
2016-09-02 11:44:00,-6121.025677360633
2016-09-02 11:45:00,-5661.469874042579
2016-09-02 11:46:00,-5400.043459117261
2016-09-02 11:47:00,-5929.712438420408
2016-09-02 11:48:00,-6312.540675555743
2016-09-02 11:49:00,-6143.672205300122
2016-09-02 11:50:00,-6718.451243738001
2016-09-02 11:51:00,-5153.608785713114
2016-09-02 11:52:00,-1901.9584487443894
2016-09-02 11:53:00,-1879.234139811482
2016-09-02 11:54:00,-2263.0530182125517
2016-09-02 11:55:00,-2003.3104071960227
2016-09-02 11:56:00,-1945.435878876429
2016-09-02 11:57:00,-2334.8201199153477
2016-09-02 11:58:00,-2304.254694197953
2016-09-02 11:59:00,-1821.6810297011345
2016-09-02 12:00:00,-1054.0647126294125
2016-09-02 12:01:00,-4894.990296187763
2016-09-02 12:02:00,-6070.032596099281
2016-09-02 12:03:00,-6286.974022709522
2016-09-02 12:04:00,-6284.0585767549865
2016-09-02 12:05:00,-5949.462059698552
2016-09-02 12:06:00,-5913.442951225538
2016-09-02 12:07:00,-5439.390045260828
2016-09-02 12:08:00,-6244.24593322824
2016-09-02 12:09:00,-6851.481024792533
2016-09-02 12:10:00,-3905.8325079939136
2016-09-02 12:11:00,-3089.7617267953333
2016-09-02 12:12:00,-2153.428125300858
2016-09-02 12:13:00,-2634.258221638645
2016-09-02 12:14:00,-2983.494438155697
2016-09-02 12:15:00,-3117.658573202805
2016-09-02 12:16:00,-3789.866929105988
2016-09-02 12:17:00,-3881.891383575855
2016-09-02 12:18:00,-3477.1098897484308
2016-09-02 12:19:00,-3495.5253684608947
2016-09-02 12:20:00,-2680.1490070814552
2016-09-02 12:21:00,-3490.3606907943017
2016-09-02 12:22:00,-2701.2950932587273
2016-09-02 12:23:00,-3632.6982510259168
2016-09-02 12:24:00,-3843.8138356967743
2016-09-02 12:25:00,-3800.023550496058
2016-09-02 12:26:00,-5145.42468636205
2016-09-02 12:27:00,-7333.363627377146
2016-09-02 12:28:00,-6098.1157133822535
2016-09-02 12:29:00,-5776.984854105887
2016-09-02 12:30:00,-2458.1441607775755
2016-09-02 12:31:00,-1998.0972503370044
2016-09-02 12:32:00,-1859.2064894695493
2016-09-02 12:33:00,-1000.7385475421642
2016-09-02 12:34:00,-2086.3028899044457
2016-09-02 12:35:00,-1740.8625825674512
2016-09-02 12:36:00,-2012.8095020724936
2016-09-02 12:37:00,-1727.2530665288723
2016-09-02 12:38:00,-2241.9785684543185
2016-09-02 12:39:00,-3029.0117178047235
2016-09-02 12:40:00,-5275.911365693941
2016-09-02 12:41:00,-6071.36880575058
2016-09-02 12:42:00,-6211.828432900021
2016-09-02 12:43:00,-6261.48358047982
2016-09-02 12:44:00,-7297.49339705591
2016-09-02 12:45:00,-5321.908680102877
2016-09-02 12:46:00,-5514.493734862501
2016-09-02 12:47:00,-3528.2978381495705
2016-09-02 12:48:00,-2474.40780486307
2016-09-02 12:49:00,-1421.3288021407852
2016-09-02 12:50:00,-1835.112518598265
2016-09-02 12:51:00,-4298.697175771793
2016-09-02 12:52:00,-3121.48718104757
2016-09-02 12:53:00,-4955.480464833846
2016-09-02 12:54:00,-4509.881955574768
2016-09-02 12:55:00,-4841.3648306333835
2016-09-02 12:56:00,-5610.209109550554
2016-09-02 12:57:00,-5198.185744402266
2016-09-02 12:58:00,-4701.880951435604
2016-09-02 12:59:00,-2946.925139130909
2016-09-02 13:00:00,-3405.6765389702036
2016-09-02 13:01:00,-2804.654056983965
2016-09-02 13:02:00,-2299.4900428497394
2016-09-02 13:03:00,-5098.490496081803
2016-09-02 13:04:00,-6914.616364154882
2016-09-02 13:05:00,-6642.927299044575
2016-09-02 13:06:00,-7123.574691763592
2016-09-02 13:07:00,-7392.1737811635185
2016-09-02 13:08:00,-6388.401854063452
2016-09-02 13:09:00,-6412.2105681845
2016-09-02 13:10:00,-6611.398435483602
2016-09-02 13:11:00,-5669.6987430923045
2016-09-02 13:12:00,-5631.290209713272
2016-09-02 13:13:00,-6023.076672118608
2016-09-02 13:14:00,-5429.5991544145945
2016-09-02 13:15:00,-5852.994932089242
2016-09-02 13:16:00,-5061.889915612666
2016-09-02 13:17:00,-5754.496936269166
2016-09-02 13:18:00,-5789.2994445721215
2016-09-02 13:19:00,-6102.745731317925
2016-09-02 13:20:00,-5901.917210642751
2016-09-02 13:21:00,-5951.995547665752
2016-09-02 13:22:00,-6229.6266959296945
2016-09-02 13:23:00,-6064.823373920804
2016-09-02 13:24:00,-6682.9670908676135
2016-09-02 13:25:00,-6963.280866262241
2016-09-02 13:26:00,-7249.2726423804725
2016-09-02 13:27:00,-7733.43149314859
2016-09-02 13:28:00,-6813.832273279504
2016-09-02 13:29:00,-6841.775097731831
2016-09-02 13:30:00,-6466.665134939548
2016-09-02 13:31:00,-6414.59770787758
2016-09-02 13:32:00,-6841.207060276458
2016-09-02 13:33:00,-7273.43590583155
2016-09-02 13:34:00,-7210.4967196026355
2016-09-02 13:35:00,-7458.442574682035
2016-09-02 13:36:00,-7858.178986344929
2016-09-02 13:37:00,-7477.1355456016345
2016-09-02 13:38:00,-6971.4558947338355
2016-09-02 13:39:00,-6536.2608425433045
2016-09-02 13:40:00,-7579.266962868762
2016-09-02 13:41:00,-7733.299756662935
2016-09-02 13:42:00,-7896.389116931314
2016-09-02 13:43:00,-7322.5516554677015
2016-09-02 13:44:00,-7559.478435002589
2016-09-02 13:45:00,-7147.35624966854
2016-09-02 13:46:00,-7865.318382003511
2016-09-02 13:47:00,-8996.130008564198
2016-09-02 13:48:00,-8702.23772221606
2016-09-02 13:49:00,-8472.268037971398
2016-09-02 13:50:00,-8185.69205579725
2016-09-02 13:51:00,-8472.573223268779
2016-09-02 13:52:00,-8841.506324420103
2016-09-02 13:53:00,-8808.224437161027
2016-09-02 13:54:00,-8343.7933632986
2016-09-02 13:55:00,-7728.386568862163
2016-09-02 13:56:00,-6335.7841148042735
2016-09-02 13:57:00,-7764.732305733454
2016-09-02 13:58:00,-7979.457553926651
2016-09-02 13:59:00,-7521.27129052165
2016-09-02 14:00:00,-6340.179954968459
2016-09-02 14:01:00,-6331.730061296225
2016-09-02 14:02:00,-6030.939149104591
