t_begin,power_schedule[W]
2016-09-02 23:49:00,-653.5359461008484
2016-09-02 23:50:00,-293.773948408746
2016-09-02 23:51:00,-489.34037328692597
2016-09-02 23:52:00,-723.5552407053725
2016-09-02 23:53:00,-1058.2616535101297
2016-09-02 23:54:00,-699.4569823566715
2016-09-02 23:55:00,-468.23399144480317
2016-09-02 23:56:00,-502.0979725485652
2016-09-02 23:57:00,-362.1663699874629
2016-09-02 23:58:00,-309.9613087492645
2016-09-02 23:59:00,-11.591853220228586
2016-09-03 00:00:00,-444.3858949161128
2016-09-03 00:01:00,-54.952025532665466
2016-09-03 00:02:00,-411.8833089017573
2016-09-03 00:03:00,-903.5826402723823
2016-09-03 00:04:00,-486.55842234098185
2016-09-03 00:05:00,-307.8763912661938
2016-09-03 00:06:00,-683.0286615923336
2016-09-03 00:07:00,-284.4991834853377
2016-09-03 00:08:00,-501.0634551511636
2016-09-03 00:09:00,-211.8777022421049
2016-09-03 00:10:00,-610.7817476185285
2016-09-03 00:11:00,-801.1447211218775
2016-09-03 00:12:00,-537.0357915621694
2016-09-03 00:13:00,-1036.2982037940646
2016-09-03 00:14:00,-14.417543789541586
2016-09-03 00:15:00,0.0
2016-09-03 00:16:00,0.0
2016-09-03 00:17:00,0.0
2016-09-03 00:18:00,0.0
2016-09-03 00:19:00,0.0
2016-09-03 00:20:00,-92.05672108768115
2016-09-03 00:21:00,-486.1143796110537
2016-09-03 00:22:00,-192.93404358808812
2016-09-03 00:23:00,-746.5141039938867
2016-09-03 00:24:00,-395.52296540100434
2016-09-03 00:25:00,-721.2597670510678
2016-09-03 00:26:00,-125.52879168539279
2016-09-03 00:27:00,-437.71007793223885
2016-09-03 00:28:00,-201.22930913098384
2016-09-03 00:29:00,-426.28830668937866
2016-09-03 00:30:00,-576.0085659370764
2016-09-03 00:31:00,0.0
2016-09-03 00:32:00,-138.3217726953767
2016-09-03 00:33:00,0.0
2016-09-03 00:34:00,0.0
2016-09-03 00:35:00,0.0
2016-09-03 00:36:00,0.0
2016-09-03 00:37:00,0.0
2016-09-03 00:38:00,0.0
2016-09-03 00:39:00,0.0
2016-09-03 00:40:00,0.0
2016-09-03 00:41:00,0.0
2016-09-03 00:42:00,0.0
2016-09-03 00:43:00,0.0
2016-09-03 00:44:00,0.0
2016-09-03 00:45:00,-487.28633431285834
2016-09-03 00:46:00,-76.65844263588407
2016-09-03 00:47:00,-28.993540153211132
2016-09-03 00:48:00,-222.69535378878254
2016-09-03 00:49:00,-685.1643650382382
2016-09-03 00:50:00,-356.9585595974798
2016-09-03 00:51:00,-167.16824937759282
2016-09-03 00:52:00,-493.21089619976505
2016-09-03 00:53:00,-457.02488972895
2016-09-03 00:54:00,-186.6423176465866
2016-09-03 00:55:00,-76.89411670524575
2016-09-03 00:56:00,0.0
2016-09-03 00:57:00,0.0
2016-09-03 00:58:00,-58.44814065519693
2016-09-03 00:59:00,0.0
2016-09-03 01:00:00,0.0
2016-09-03 01:01:00,-55.635853255208694
2016-09-03 01:02:00,-691.634216143874
2016-09-03 01:03:00,-1081.9444413111114
2016-09-03 01:04:00,-1527.1341098376242
2016-09-03 01:05:00,-2089.578047105776
2016-09-03 01:06:00,-2438.8449766849285
2016-09-03 01:07:00,-2082.769459421409
2016-09-03 01:08:00,-2471.444402022126
2016-09-03 01:09:00,-1267.9025736337594
2016-09-03 01:10:00,-521.1081055109235
2016-09-03 01:11:00,-857.9919206313809
2016-09-03 01:12:00,-1145.9259366604713
2016-09-03 01:13:00,-1190.2967508327215
2016-09-03 01:14:00,-1683.0905210011124
2016-09-03 01:15:00,-1309.3757861887016
2016-09-03 01:16:00,-1753.6124537266073
2016-09-03 01:17:00,-1666.8982791658245
2016-09-03 01:18:00,-1004.8643853233453
2016-09-03 01:19:00,-1010.1774246679628
2016-09-03 01:20:00,-832.5237363640955
2016-09-03 01:21:00,-452.6416382831603
2016-09-03 01:22:00,-560.4860942578956
2016-09-03 01:23:00,-179.34760954222156
2016-09-03 01:24:00,-227.5595514113208
2016-09-03 01:25:00,-871.5630790333188
2016-09-03 01:26:00,-702.2921919635942
2016-09-03 01:27:00,-86.96281892109528
2016-09-03 01:28:00,-140.6096956606677
2016-09-03 01:29:00,0.0
2016-09-03 01:30:00,0.0
2016-09-03 01:31:00,0.0
2016-09-03 01:32:00,0.0
2016-09-03 01:33:00,0.0
2016-09-03 01:34:00,-479.15728652643753
2016-09-03 01:35:00,-387.1995471922692
2016-09-03 01:36:00,0.0
2016-09-03 01:37:00,0.0
2016-09-03 01:38:00,0.0
2016-09-03 01:39:00,0.0
2016-09-03 01:40:00,0.0
2016-09-03 01:41:00,0.0
2016-09-03 01:42:00,0.0
2016-09-03 01:43:00,-324.89717631342444
2016-09-03 01:44:00,-592.7461420620616
2016-09-03 01:45:00,-759.5811065599478
2016-09-03 01:46:00,-615.9308225022221
2016-09-03 01:47:00,-697.8575553770876
2016-09-03 01:48:00,-149.7541476751245
2016-09-03 01:49:00,-824.9054355409294
2016-09-03 01:50:00,-620.0121310835675
2016-09-03 01:51:00,-499.67300426332537
2016-09-03 01:52:00,-751.8795299204703
2016-09-03 01:53:00,-713.1797217186012
2016-09-03 01:54:00,-1222.989782730964
2016-09-03 01:55:00,-550.9950299773092
2016-09-03 01:56:00,-10.47582305968274
2016-09-03 01:57:00,-102.44715850316952
2016-09-03 01:58:00,-640.7752630320309
2016-09-03 01:59:00,-1284.0122279313632
2016-09-03 02:00:00,-1204.27065980266
2016-09-03 02:01:00,-1364.9948836185358
2016-09-03 02:02:00,-1403.1691824066068
2016-09-03 02:03:00,-1945.3210433444951
2016-09-03 02:04:00,-1907.2909193511346
2016-09-03 02:05:00,-2095.0728482270324
2016-09-03 02:06:00,-1702.2157793364001
2016-09-03 02:07:00,-1778.1701951542366
2016-09-03 02:08:00,-2052.5411901141847
2016-09-03 02:09:00,-2244.2153412346493
2016-09-03 02:10:00,-2071.7380766774395
2016-09-03 02:11:00,-1493.3777622933512
2016-09-03 02:12:00,-1907.1098804457085
2016-09-03 02:13:00,-1585.5308154509612
2016-09-03 02:14:00,-2201.202595055434
2016-09-03 02:15:00,-2105.4081145405567
2016-09-03 02:16:00,-2339.016897224588
2016-09-03 02:17:00,-1570.4679371671161
2016-09-03 02:18:00,-683.7817136236331
2016-09-03 02:19:00,-648.5152193901099
2016-09-03 02:20:00,-485.9209402024569
2016-09-03 02:21:00,-680.9859072142307
2016-09-03 02:22:00,-650.3008983073908
2016-09-03 02:23:00,-387.04063436893034
2016-09-03 02:24:00,-339.06550488122053
2016-09-03 02:25:00,-256.9884170086206
2016-09-03 02:26:00,-601.7605316782052
2016-09-03 02:27:00,-1222.707937855733
2016-09-03 02:28:00,-996.2079283794087
2016-09-03 02:29:00,-1225.8727959976532
2016-09-03 02:30:00,-893.9269945970187
2016-09-03 02:31:00,-942.8861867197973
2016-09-03 02:32:00,-1081.4583409650534
2016-09-03 02:33:00,-929.7018205395143
2016-09-03 02:34:00,-1735.4347077741575
2016-09-03 02:35:00,-1831.7691667444824
2016-09-03 02:36:00,-2175.7998081730084
2016-09-03 02:37:00,-1598.1348538466339
2016-09-03 02:38:00,-1318.9501206134976
2016-09-03 02:39:00,-334.4133027831474
2016-09-03 02:40:00,-566.7859626105882
2016-09-03 02:41:00,-27.013920037312
2016-09-03 02:42:00,-85.60171342755189
2016-09-03 02:43:00,-173.7676936115849
2016-09-03 02:44:00,0.0
2016-09-03 02:45:00,0.0
2016-09-03 02:46:00,0.0
2016-09-03 02:47:00,-613.7031755537505
2016-09-03 02:48:00,-449.3362437042736
2016-09-03 02:49:00,-156.86778718381055
2016-09-03 02:50:00,-245.1907596060384
2016-09-03 02:51:00,0.0
2016-09-03 02:52:00,0.0
2016-09-03 02:53:00,0.0
2016-09-03 02:54:00,-1.2375955981594302
2016-09-03 02:55:00,-363.9810797775546
2016-09-03 02:56:00,-190.4138573754836
2016-09-03 02:57:00,-1149.5307237248794
2016-09-03 02:58:00,-770.3783039787106
2016-09-03 02:59:00,-1454.3501262721536
2016-09-03 03:00:00,-1753.9792383398685
2016-09-03 03:01:00,-2101.0080138154267
2016-09-03 03:02:00,-2156.4367715452086
2016-09-03 03:03:00,-1845.2405005211347
2016-09-03 03:04:00,-1102.294790953228
2016-09-03 03:05:00,-946.3173130650107
2016-09-03 03:06:00,-961.640708614064
2016-09-03 03:07:00,-754.7191617695578
2016-09-03 03:08:00,-546.7101141736875
2016-09-03 03:09:00,0.0
2016-09-03 03:10:00,0.0
2016-09-03 03:11:00,-243.7978765167473
2016-09-03 03:12:00,0.0
2016-09-03 03:13:00,-67.84330020946456
2016-09-03 03:14:00,0.0
2016-09-03 03:15:00,-45.02898940143081
2016-09-03 03:16:00,0.0
2016-09-03 03:17:00,0.0
2016-09-03 03:18:00,0.0
2016-09-03 03:19:00,0.0
2016-09-03 03:20:00,0.0
2016-09-03 03:21:00,0.0
2016-09-03 03:22:00,0.0
2016-09-03 03:23:00,0.0
2016-09-03 03:24:00,0.0
2016-09-03 03:25:00,0.0
2016-09-03 03:26:00,0.0
2016-09-03 03:27:00,0.0
2016-09-03 03:28:00,0.0
2016-09-03 03:29:00,0.0
2016-09-03 03:30:00,0.0
2016-09-03 03:31:00,0.0
2016-09-03 03:32:00,0.0
2016-09-03 03:33:00,-139.30386815123836
2016-09-03 03:34:00,0.0
2016-09-03 03:35:00,0.0
2016-09-03 03:36:00,0.0
2016-09-03 03:37:00,0.0
2016-09-03 03:38:00,-74.18701029719756
2016-09-03 03:39:00,0.0
2016-09-03 03:40:00,0.0
2016-09-03 03:41:00,0.0
2016-09-03 03:42:00,0.0
2016-09-03 03:43:00,0.0
2016-09-03 03:44:00,0.0
2016-09-03 03:45:00,0.0
2016-09-03 03:46:00,0.0
2016-09-03 03:47:00,0.0
2016-09-03 03:48:00,0.0
2016-09-03 03:49:00,0.0
2016-09-03 03:50:00,0.0
2016-09-03 03:51:00,0.0
2016-09-03 03:52:00,0.0
2016-09-03 03:53:00,0.0
2016-09-03 03:54:00,-394.1997414205532
2016-09-03 03:55:00,-970.1601847115393
2016-09-03 03:56:00,-846.5441655272833
2016-09-03 03:57:00,-1076.8402845505389
2016-09-03 03:58:00,-1267.015841885688
2016-09-03 03:59:00,-813.6404884858616
2016-09-03 04:00:00,-667.596785872135
2016-09-03 04:01:00,-728.9256233208049
2016-09-03 04:02:00,-708.0137904258968
2016-09-03 04:03:00,-1157.9714292104613
2016-09-03 04:04:00,-1430.7309502843796
2016-09-03 04:05:00,-1840.9046544726245
2016-09-03 04:06:00,-1517.1398189873858
2016-09-03 04:07:00,-1500.2240125824605
2016-09-03 04:08:00,-658.872577315001
2016-09-03 04:09:00,-785.3000868963803
2016-09-03 04:10:00,-193.94773424049149
2016-09-03 04:11:00,-493.6067990972914
2016-09-03 04:12:00,-148.14060943987792
2016-09-03 04:13:00,-174.3213233924346
2016-09-03 04:14:00,-1478.6059849688975
2016-09-03 04:15:00,-1341.5785643316594
2016-09-03 04:16:00,-1915.673734585404
2016-09-03 04:17:00,-2023.9978082381951
2016-09-03 04:18:00,-1510.3639711206508
2016-09-03 04:19:00,-1086.4804809030343
2016-09-03 04:20:00,-1167.035323401006
2016-09-03 04:21:00,-1139.813355119152
2016-09-03 04:22:00,-832.1248713632002
2016-09-03 04:23:00,-868.9923268592778
2016-09-03 04:24:00,-970.9135232052566
2016-09-03 04:25:00,-81.85800479242026
2016-09-03 04:26:00,0.0
2016-09-03 04:27:00,0.0
2016-09-03 04:28:00,0.0
2016-09-03 04:29:00,0.0
2016-09-03 04:30:00,0.0
2016-09-03 04:31:00,0.0
2016-09-03 04:32:00,0.0
2016-09-03 04:33:00,0.0
2016-09-03 04:34:00,0.0
2016-09-03 04:35:00,0.0
2016-09-03 04:36:00,0.0
2016-09-03 04:37:00,0.0
2016-09-03 04:38:00,0.0
2016-09-03 04:39:00,0.0
2016-09-03 04:40:00,0.0
2016-09-03 04:41:00,0.0
2016-09-03 04:42:00,0.0
2016-09-03 04:43:00,0.0
2016-09-03 04:44:00,0.0
2016-09-03 04:45:00,0.0
2016-09-03 04:46:00,0.0
2016-09-03 04:47:00,0.0
2016-09-03 04:48:00,0.0
2016-09-03 04:49:00,0.0
2016-09-03 04:50:00,0.0
2016-09-03 04:51:00,0.0
2016-09-03 04:52:00,0.0
2016-09-03 04:53:00,0.0
2016-09-03 04:54:00,0.0
2016-09-03 04:55:00,0.0
2016-09-03 04:56:00,0.0
2016-09-03 04:57:00,0.0
2016-09-03 04:58:00,0.0
2016-09-03 04:59:00,0.0
2016-09-03 05:00:00,0.0
2016-09-03 05:01:00,-820.286088043454
2016-09-03 05:02:00,-504.72819503531684
2016-09-03 05:03:00,0.0
2016-09-03 05:04:00,-130.8923525837388
2016-09-03 05:05:00,-9.827785503144014
2016-09-03 05:06:00,0.0
2016-09-03 05:07:00,0.0
2016-09-03 05:08:00,0.0
2016-09-03 05:09:00,0.0
2016-09-03 05:10:00,0.0
2016-09-03 05:11:00,0.0
2016-09-03 05:12:00,0.0
2016-09-03 05:13:00,0.0
2016-09-03 05:14:00,0.0
2016-09-03 05:15:00,0.0
2016-09-03 05:16:00,0.0
2016-09-03 05:17:00,0.0
2016-09-03 05:18:00,0.0
2016-09-03 05:19:00,0.0
2016-09-03 05:20:00,-286.9052396645908
2016-09-03 05:21:00,-331.05261926183545
2016-09-03 05:22:00,-182.1254004493352
2016-09-03 05:23:00,-218.4376734813144
2016-09-03 05:24:00,-501.1096127831249
2016-09-03 05:25:00,-619.7265563513348
2016-09-03 05:26:00,-357.2323159677643
2016-09-03 05:27:00,-397.92539931893026
2016-09-03 05:28:00,-991.0443622020964
2016-09-03 05:29:00,-930.9502223840608
2016-09-03 05:30:00,-472.3263444234497
2016-09-03 05:31:00,-652.1387696293392
2016-09-03 05:32:00,-408.4064453417497
2016-09-03 05:33:00,-572.4010929633927
2016-09-03 05:34:00,-207.6499433021273
2016-09-03 05:35:00,0.0
2016-09-03 05:36:00,0.0
2016-09-03 05:37:00,0.0
2016-09-03 05:38:00,0.0
2016-09-03 05:39:00,0.0
2016-09-03 05:40:00,0.0
2016-09-03 05:41:00,0.0
2016-09-03 05:42:00,0.0
2016-09-03 05:43:00,0.0
2016-09-03 05:44:00,-569.5765822209058
2016-09-03 05:45:00,-413.2923334743007
2016-09-03 05:46:00,-494.5727526996317
2016-09-03 05:47:00,-258.8453767314133
2016-09-03 05:48:00,0.0
2016-09-03 05:49:00,0.0
2016-09-03 05:50:00,0.0
2016-09-03 05:51:00,0.0
2016-09-03 05:52:00,0.0
2016-09-03 05:53:00,0.0
2016-09-03 05:54:00,0.0
2016-09-03 05:55:00,0.0
2016-09-03 05:56:00,0.0
2016-09-03 05:57:00,-12.18776930834065
2016-09-03 05:58:00,-144.91059841481126
2016-09-03 05:59:00,-588.2764308159848
2016-09-03 06:00:00,0.0
2016-09-03 06:01:00,-607.5868631684997
2016-09-03 06:02:00,-824.6664521728183
2016-09-03 06:03:00,-1864.0981758157488
2016-09-03 06:04:00,-1461.5403386283265
2016-09-03 06:05:00,-1974.1259373217765
2016-09-03 06:06:00,-2390.807743520483
2016-09-03 06:07:00,-2226.6648900335567
2016-09-03 06:08:00,-2279.261576913056
2016-09-03 06:09:00,-2404.4775427770733
2016-09-03 06:10:00,-1645.7677026662134
2016-09-03 06:11:00,-1753.1063745378146
2016-09-03 06:12:00,-2041.8778551850567
2016-09-03 06:13:00,-2137.8114952441047
2016-09-03 06:14:00,-2512.7989761210347
2016-09-03 06:15:00,-2588.0286567753265
2016-09-03 06:16:00,-2491.812366656327
2016-09-03 06:17:00,-2210.169436342323
2016-09-03 06:18:00,-2014.0258812832321
2016-09-03 06:19:00,-1825.2491115369053
2016-09-03 06:20:00,-1156.0481983975394
2016-09-03 06:21:00,-1702.7575360926612
2016-09-03 06:22:00,-2258.057758020532
2016-09-03 06:23:00,-1973.1371346189965
2016-09-03 06:24:00,-2221.7153641263644
2016-09-03 06:25:00,-1548.7846236814735
2016-09-03 06:26:00,-2092.056610995684
2016-09-03 06:27:00,-2406.937077627586
2016-09-03 06:28:00,-2699.060029855721
2016-09-03 06:29:00,-2651.177411702156
2016-09-03 06:30:00,-3042.229464598803
2016-09-03 06:31:00,-2884.830758273749
2016-09-03 06:32:00,-2901.8233073359906
2016-09-03 06:33:00,-3224.936038890729
2016-09-03 06:34:00,-3034.093555945804
2016-09-03 06:35:00,-3359.5890144382074
2016-09-03 06:36:00,-3226.761830137223
2016-09-03 06:37:00,-3367.218611186713
2016-09-03 06:38:00,-3249.9700330396413
2016-09-03 06:39:00,-3139.654723731461
2016-09-03 06:40:00,-2826.5138064741373
2016-09-03 06:41:00,-2632.4665396769374
2016-09-03 06:42:00,-2843.212758680734
2016-09-03 06:43:00,-2483.5193313449895
2016-09-03 06:44:00,-2269.1608029766317
2016-09-03 06:45:00,-2314.4437930748027
2016-09-03 06:46:00,-2412.626756210381
2016-09-03 06:47:00,-2759.010669982293
2016-09-03 06:48:00,-2620.2436304092043
2016-09-03 06:49:00,-2893.023276034488
2016-09-03 06:50:00,-2721.5264471939763
2016-09-03 06:51:00,-2693.8065184005145
2016-09-03 06:52:00,-3393.089297172913
2016-09-03 06:53:00,-3560.5238307105956
2016-09-03 06:54:00,-4452.446309193289
2016-09-03 06:55:00,-3740.304993211037
2016-09-03 06:56:00,-3360.6177959546144
2016-09-03 06:57:00,-2859.606418880541
2016-09-03 06:58:00,-3178.276637957996
2016-09-03 06:59:00,-3239.8577545197422
2016-09-03 07:00:00,-3068.263525446522
2016-09-03 07:01:00,-3321.046919507257
2016-09-03 07:02:00,-2914.309824190673
2016-09-03 07:03:00,-3082.4850514031073
2016-09-03 07:04:00,-3366.4814955241886
2016-09-03 07:05:00,-3418.6203671823273
2016-09-03 07:06:00,-2739.470228058122
2016-09-03 07:07:00,-2172.596970033619
2016-09-03 07:08:00,-2415.0434276129104
2016-09-03 07:09:00,-2423.086256194732
2016-09-03 07:10:00,-2901.3432713144316
2016-09-03 07:11:00,-2325.9184036121383
2016-09-03 07:12:00,-1894.037277618391
2016-09-03 07:13:00,-1703.363735492059
2016-09-03 07:14:00,-1753.2944334048104
2016-09-03 07:15:00,-1595.0646722780716
2016-09-03 07:16:00,-1441.7111797401187
2016-09-03 07:17:00,-964.007243956478
2016-09-03 07:18:00,-1357.0014270476206
2016-09-03 07:19:00,-832.3599842938875
2016-09-03 07:20:00,-748.8307601187236
2016-09-03 07:21:00,-1039.177216397612
2016-09-03 07:22:00,-999.9294442402471
2016-09-03 07:23:00,-1048.9558014249565
2016-09-03 07:24:00,-431.6049973313829
2016-09-03 07:25:00,-356.2322951160864
2016-09-03 07:26:00,-641.549848495913
2016-09-03 07:27:00,-569.7294970150729
2016-09-03 07:28:00,-64.91339446489155
2016-09-03 07:29:00,0.0
2016-09-03 07:30:00,0.0
2016-09-03 07:31:00,0.0
2016-09-03 07:32:00,0.0
2016-09-03 07:33:00,0.0
2016-09-03 07:34:00,0.0
2016-09-03 07:35:00,0.0
2016-09-03 07:36:00,0.0
2016-09-03 07:37:00,-492.3097056178635
2016-09-03 07:38:00,-527.001492533836
2016-09-03 07:39:00,-552.8398798370882
2016-09-03 07:40:00,-579.7614596932585
2016-09-03 07:41:00,-634.0397241805981
2016-09-03 07:42:00,0.0
2016-09-03 07:43:00,-246.6731797273937
2016-09-03 07:44:00,0.0
2016-09-03 07:45:00,-100.27991253400978
2016-09-03 07:46:00,0.0
2016-09-03 07:47:00,0.0
2016-09-03 07:48:00,-204.16949641726703
2016-09-03 07:49:00,0.0
2016-09-03 07:50:00,-373.92646639148785
2016-09-03 07:51:00,-142.5990111387855
2016-09-03 07:52:00,0.0
2016-09-03 07:53:00,0.0
2016-09-03 07:54:00,0.0
2016-09-03 07:55:00,0.0
2016-09-03 07:56:00,0.0
2016-09-03 07:57:00,-143.4149491042681
2016-09-03 07:58:00,-510.3149370343904
2016-09-03 07:59:00,-567.5898819454513
2016-09-03 08:00:00,-837.8099232088119
2016-09-03 08:01:00,-1602.8832141154621
2016-09-03 08:02:00,-1798.0675478633352
2016-09-03 08:03:00,-1649.4279483691946
2016-09-03 08:04:00,-1669.1836003174426
2016-09-03 08:05:00,-1631.2597292088574
2016-09-03 08:06:00,-2532.2325165668162
2016-09-03 08:07:00,-2294.854919189797
2016-09-03 08:08:00,-2615.3341672546303
2016-09-03 08:09:00,-2350.5614709958068
2016-09-03 08:10:00,-2482.0261009754363
2016-09-03 08:11:00,-3170.5645543816395
2016-09-03 08:12:00,-3350.069149610146
2016-09-03 08:13:00,-3058.783643648884
2016-09-03 08:14:00,-3137.027244904298
2016-09-03 08:15:00,-2987.023504622768
2016-09-03 08:16:00,-4060.231567982593
2016-09-03 08:17:00,-3847.6068811984082
2016-09-03 08:18:00,-3644.6217790188425
2016-09-03 08:19:00,-4455.923837550193
2016-09-03 08:20:00,-4042.209516382893
2016-09-03 08:21:00,-4446.1732263980775
2016-09-03 08:22:00,-4160.262580479908
2016-09-03 08:23:00,-4090.872608844809
2016-09-03 08:24:00,-4643.753437086911
2016-09-03 08:25:00,-4616.208697086606
2016-09-03 08:26:00,-4914.273915134258
2016-09-03 08:27:00,-4885.220945756297
2016-09-03 08:28:00,-5137.518796932873
2016-09-03 08:29:00,-4765.310997525457
2016-09-03 08:30:00,-4475.239609462986
2016-09-03 08:31:00,-4120.6089432433555
2016-09-03 08:32:00,-4581.075771926312
2016-09-03 08:33:00,-3916.0567911905323
2016-09-03 08:34:00,-4148.478540433303
2016-09-03 08:35:00,-4371.796571351535
2016-09-03 08:36:00,-3983.3476911005687
2016-09-03 08:37:00,-3905.2533091384776
2016-09-03 08:38:00,-4114.014589284229
2016-09-03 08:39:00,-4552.4219549052
2016-09-03 08:40:00,-4974.779816023509
2016-09-03 08:41:00,-4598.440708050167
2016-09-03 08:42:00,-4752.684133960825
2016-09-03 08:43:00,-4573.918024582402
2016-09-03 08:44:00,-4908.972261177364
2016-09-03 08:45:00,-4422.9009199264865
2016-09-03 08:46:00,-4049.8702031784064
2016-09-03 08:47:00,-4627.123765193844
2016-09-03 08:48:00,-4796.077507242129
2016-09-03 08:49:00,-5303.007416752622
2016-09-03 08:50:00,-5668.3044481590505
2016-09-03 08:51:00,-5618.689189836147
2016-09-03 08:52:00,-4964.046484669975
2016-09-03 08:53:00,-5496.8090958838975
2016-09-03 08:54:00,-5434.1219192047165
2016-09-03 08:55:00,-5128.136699077569
2016-09-03 08:56:00,-5309.103997525317
2016-09-03 08:57:00,-5352.120006356438
2016-09-03 08:58:00,-5012.703058328707
2016-09-03 08:59:00,-4692.454216761015
2016-09-03 09:00:00,-4030.964181479236
2016-09-03 09:01:00,-3763.579588740727
2016-09-03 09:02:00,-3285.7027941324072
2016-09-03 09:03:00,-3230.576296297914
2016-09-03 09:04:00,-3169.729135793897
2016-09-03 09:05:00,-2886.2918830212907
2016-09-03 09:06:00,-2856.2335562914577
2016-09-03 09:07:00,-3301.741552027327
2016-09-03 09:08:00,-3684.129511172343
2016-09-03 09:09:00,-4284.313237644897
2016-09-03 09:10:00,-4523.580107142805
2016-09-03 09:11:00,-4367.48605756964
2016-09-03 09:12:00,-4143.83162169382
2016-09-03 09:13:00,-3886.7603989200643
2016-09-03 09:14:00,-4278.412339369004
2016-09-03 09:15:00,-4628.134120530736
2016-09-03 09:16:00,-4372.675171403208
2016-09-03 09:17:00,-4705.039148391478
2016-09-03 09:18:00,-4721.950252004728
2016-09-03 09:19:00,-4756.1092083234835
2016-09-03 09:20:00,-4920.426243952892
2016-09-03 09:21:00,-4769.286008461338
2016-09-03 09:22:00,-5304.7920498803605
2016-09-03 09:23:00,-5151.4329619279215
2016-09-03 09:24:00,-5260.647409063244
2016-09-03 09:25:00,-5382.902671577658
2016-09-03 09:26:00,-5263.6952702772305
2016-09-03 09:27:00,-5016.807687365891
2016-09-03 09:28:00,-4944.37981620216
2016-09-03 09:29:00,-5312.18501518841
2016-09-03 09:30:00,-5405.757795327171
2016-09-03 09:31:00,-5230.7879778137785
2016-09-03 09:32:00,-4380.649012468293
2016-09-03 09:33:00,-4980.8442245510805
2016-09-03 09:34:00,-4967.554481993278
2016-09-03 09:35:00,-4682.230998745691
2016-09-03 09:36:00,-4505.405201837899
2016-09-03 09:37:00,-3740.9305430155
2016-09-03 09:38:00,-4278.1706170340085
2016-09-03 09:39:00,-4173.7807301114135
2016-09-03 09:40:00,-3387.4101662579437
2016-09-03 09:41:00,-3391.6177247539867
2016-09-03 09:42:00,-3952.173630920669
2016-09-03 09:43:00,-3636.979062297718
2016-09-03 09:44:00,-3766.187663084576
2016-09-03 09:45:00,-4226.589334253846
2016-09-03 09:46:00,-4548.789958208397
2016-09-03 09:47:00,-4617.777090686505
2016-09-03 09:48:00,-4985.9442012644395
2016-09-03 09:49:00,-5545.8149642250355
2016-09-03 09:50:00,-6325.361537264052
2016-09-03 09:51:00,-6593.831258550616
2016-09-03 09:52:00,-6445.261781781285
2016-09-03 09:53:00,-6063.6592938683725
2016-09-03 09:54:00,-5799.990094331844
2016-09-03 09:55:00,-5864.525648751125
2016-09-03 09:56:00,-5875.698632562074
2016-09-03 09:57:00,-5786.1435596079
2016-09-03 09:58:00,-5668.856987030324
2016-09-03 09:59:00,-5623.044747287098
2016-09-03 10:00:00,-5269.436015066683
2016-09-03 10:01:00,-5467.905655651833
2016-09-03 10:02:00,-5587.119531422631
2016-09-03 10:03:00,-5839.92089690379
2016-09-03 10:04:00,-5805.764513830898
2016-09-03 10:05:00,-5736.955298706742
2016-09-03 10:06:00,-5568.624607817237
2016-09-03 10:07:00,-5536.5420386648975
2016-09-03 10:08:00,-5209.865572075068
2016-09-03 10:09:00,-4560.384094327101
2016-09-03 10:10:00,-4789.774600459199
2016-09-03 10:11:00,-5313.157192494421
2016-09-03 10:12:00,-5443.426193669153
2016-09-03 10:13:00,-5497.3607520505575
2016-09-03 10:14:00,-5524.91963185657
2016-09-03 10:15:00,-6036.60353479209
2016-09-03 10:16:00,-6056.397868448615
2016-09-03 10:17:00,-5531.118844798996
2016-09-03 10:18:00,-4675.287566650532
2016-09-03 10:19:00,-4070.815537636004
2016-09-03 10:20:00,-3990.1503288786103
2016-09-03 10:21:00,-3961.6830710603467
2016-09-03 10:22:00,-4125.517348510974
2016-09-03 10:23:00,-3887.157534392077
2016-09-03 10:24:00,-3667.5820978043043
2016-09-03 10:25:00,-3485.295868079577
2016-09-03 10:26:00,-4028.3179249786212
2016-09-03 10:27:00,-4172.855585289071
2016-09-03 10:28:00,-4092.610900269793
2016-09-03 10:29:00,-4250.870495409514
2016-09-03 10:30:00,-3711.4313503644676
2016-09-03 10:31:00,-3208.708038594468
2016-09-03 10:32:00,-3830.6704109312323
2016-09-03 10:33:00,-3837.814121232154
2016-09-03 10:34:00,-3246.2547617246196
2016-09-03 10:35:00,-2585.687912972543
2016-09-03 10:36:00,-2209.3275965260796
2016-09-03 10:37:00,-2203.1644761156213
2016-09-03 10:38:00,-1153.2520502821835
2016-09-03 10:39:00,-1611.631015623561
2016-09-03 10:40:00,-2077.6584536595183
2016-09-03 10:41:00,-1977.6233818910928
2016-09-03 10:42:00,-2096.856058880273
2016-09-03 10:43:00,-2279.837946750798
2016-09-03 10:44:00,-2053.9360967621333
2016-09-03 10:45:00,-2027.8795592786425
2016-09-03 10:46:00,-2521.423391473606
2016-09-03 10:47:00,-2536.5750546314034
2016-09-03 10:48:00,-2036.9775288054361
2016-09-03 10:49:00,-1342.3813160202508
2016-09-03 10:50:00,-1429.2727049958166
2016-09-03 10:51:00,-1946.9056801365991
2016-09-03 10:52:00,-2302.702861242922
2016-09-03 10:53:00,-3038.7617766002363
2016-09-03 10:54:00,-3262.190598444757
