t_begin,soc begin[%],power[W]
2016-09-01 01:58:00,3.5501464718811357,3000.0
2016-09-01 01:59:00,3.6930036147382785,3000.0
2016-09-01 02:00:00,3.8358607575954213,3000.0
2016-09-01 02:01:00,3.978717900452564,3000.0
2016-09-01 02:02:00,4.121575043309707,3000.0
2016-09-01 02:03:00,4.26443218616685,3000.0
2016-09-01 02:04:00,4.407289329023993,3000.0
2016-09-01 02:05:00,4.550146471881137,3000.0
2016-09-01 02:06:00,4.69300361473828,3000.0
2016-09-01 02:07:00,4.835860757595423,3000.0
2016-09-01 02:08:00,4.978717900452566,3000.0
2016-09-01 02:09:00,5.12157504330971,3000.0
2016-09-01 02:10:00,5.264432186166853,3000.0
2016-09-01 02:11:00,5.407289329023996,3000.0
2016-09-01 02:12:00,5.550146471881139,3000.0
2016-09-01 02:13:00,5.6930036147382825,3000.0
2016-09-01 02:14:00,5.835860757595426,2421.4486464140364
2016-09-01 02:15:00,5.9511678359960944,2618.5999316495067
2016-09-01 02:16:00,6.075863070836547,2616.935204235888
2016-09-01 02:17:00,6.200479032943018,2212.2719326240176
2016-09-01 02:18:00,6.305825315448923,1732.3221892109525
2016-09-01 02:19:00,6.388316848268492,1317.7316887296265
2016-09-01 02:20:00,6.451065976303236,1593.362054852993
2016-09-01 02:21:00,6.526940359867664,1115.4893902451915
2016-09-01 02:22:00,6.580058902260292,1112.3749643060132
2016-09-01 02:23:00,6.633029138655817,1718.6998072710444
2016-09-01 02:24:00,6.714871986621105,1203.1386948835654
2016-09-01 02:25:00,6.772164305425084,1199.9227035086722
2016-09-01 02:26:00,6.82930348178264,1196.7136726828685
2016-09-01 02:27:00,6.886289847148491,1193.511601263318
2016-09-01 02:28:00,6.943123732922935,990.388723579462
2016-09-01 02:29:00,6.990285100712433,987.4932037458589
2016-09-01 02:30:00,7.037308586605093,984.6051217696968
2016-09-01 02:31:00,7.084194544784602,981.7244678994662
2016-09-01 02:32:00,7.130943328970291,1741.984396798166
2016-09-01 02:33:00,7.213894966913061,2031.6642698727003
2016-09-01 02:34:00,7.310640884526047,3000.0
2016-09-01 02:35:00,7.453498027383191,2063.6453470227602
2016-09-01 02:36:00,7.551766853431894,1897.6837870247684
2016-09-01 02:37:00,7.642132748052121,2057.831229647827
2016-09-01 02:38:00,7.740124711368684,1717.1212514776453
2016-09-01 02:39:00,7.821892390010476,1190.9237099781249
2016-09-01 02:40:00,7.878603042866578,984.4531381112996
2016-09-01 02:41:00,7.925481763729021,1185.1861976908797
2016-09-01 02:42:00,7.981919201714301,2238.2773521992044
2016-09-01 02:43:00,8.088503837533311,3000.0
2016-09-01 02:44:00,8.231360980390454,3000.0
2016-09-01 02:45:00,8.374218123247596,3000.0
2016-09-01 02:46:00,8.517075266104738,1730.4954896253914
2016-09-01 02:47:00,8.599479813229758,1446.2769119331688
2016-09-01 02:48:00,8.668350142369432,1194.8108958687528
2016-09-01 02:49:00,8.725245899315563,2219.521237970571
2016-09-01 02:50:00,8.830937386837972,1717.907795709382
2016-09-01 02:51:00,8.91274251996699,1078.6269725533793
2016-09-01 02:52:00,8.964105709136199,1127.3798087277262
2016-09-01 02:53:00,9.017790461932757,1124.378312331893
2016-09-01 02:54:00,9.071332286329513,1121.3835022302242
2016-09-01 02:55:00,9.124731500721428,908.6731161490752
2016-09-01 02:56:00,9.16800164910948,1115.9731060349907
2016-09-01 02:57:00,9.221143225587337,902.7825628933874
2016-09-01 02:58:00,9.264132871439402,900.1547500904288
2016-09-01 02:59:00,9.30699738334847,1003.556795903463
2016-09-01 03:00:00,9.354785802201016,1105.5072355483212
2016-09-01 03:01:00,9.407429003893794,1205.9060994309923
2016-09-01 03:02:00,9.464853103866698,994.297945849374
2016-09-01 03:03:00,9.51220062509762,1096.6748710785998
2016-09-01 03:04:00,9.564423238006125,1734.421420927213
2016-09-01 03:05:00,9.647014734240754,1445.360261492376
2016-09-01 03:06:00,9.715841413359438,979.5546162221777
2016-09-01 03:07:00,9.76248687127478,815.580684918006
2016-09-01 03:08:00,9.801324046747066,813.1499001004998
2016-09-01 03:09:00,9.840045470561375,810.7257863300789
2016-09-01 03:10:00,9.878651460386617,808.3083305503308
2016-09-01 03:11:00,9.917142333269966,860.1464094515035
2016-09-01 03:12:00,9.95810168610099,911.6267633930336
2016-09-01 03:13:00,10.001512484357802,854.964874725504
2016-09-01 03:14:00,10.04222509743997,852.4635431046964
2016-09-01 03:15:00,10.082818599492574,849.9688875016212
2016-09-01 03:16:00,10.123293308421223,847.4808958830116
2016-09-01 03:17:00,10.16364954155851,844.9995561820548
2016-09-01 03:18:00,10.203887615662417,842.5248562990438
2016-09-01 03:19:00,10.244007846914752,894.410260423125
2016-09-01 03:20:00,10.286598811696805,891.8427594185781
2016-09-01 03:21:00,10.329067514526262,943.4222589665081
2016-09-01 03:22:00,10.373992384000857,940.7691396578172
2016-09-01 03:23:00,10.418790914460754,938.1226686761801
2016-09-01 03:24:00,10.463463422492953,771.6199228126659
2016-09-01 03:25:00,10.500207228341175,769.3105838595158
2016-09-01 03:26:00,10.536841065667819,767.0076705336327
2016-09-01 03:27:00,10.573365240455134,764.7111694086282
2016-09-01 03:28:00,10.60978005804602,762.4210670434852
2016-09-01 03:29:00,10.646085823143329,760.1373499830643
2016-09-01 03:30:00,10.682282839809188,813.0556656559768
2016-09-01 03:31:00,10.720999776268997,810.6669430246419
2016-09-01 03:32:00,10.759602964032075,808.2846862206563
2016-09-01 03:33:00,10.798092710994963,860.9530946207542
2016-09-01 03:34:00,10.839090477405476,858.4728279928539
2016-09-01 03:35:00,10.879970135881326,689.7027122558666
2016-09-01 03:36:00,10.912813122179225,687.5938064452564
2016-09-01 03:37:00,10.945555684390904,685.4909919990082
2016-09-01 03:38:00,10.978198112581333,1013.9036974354289
2016-09-01 03:39:00,11.02647924103064,2036.9983169333145
2016-09-01 03:40:00,11.123479160884607,1575.889288306207
2016-09-01 03:41:00,11.198521507946808,1572.6984181524122
2016-09-01 03:42:00,11.273411908811209,832.1585258527188
2016-09-01 03:43:00,11.313038505280385,718.1021674156857
2016-09-01 03:44:00,11.347233846585894,715.9428608533882
2016-09-01 03:45:00,11.38132636376939,713.7896556390411
2016-09-01 03:46:00,11.415316347371249,711.6425381264391
2016-09-01 03:47:00,11.449204087282032,709.5014946656414
2016-09-01 03:48:00,11.482989872742301,707.3665116033699
2016-09-01 03:49:00,11.516673992342461,761.4557038110607
2016-09-01 03:50:00,11.552933787762036,759.2077413722003
2016-09-01 03:51:00,11.58908653735119,756.9659618186126
2016-09-01 03:52:00,11.625132535533028,754.7303522419487
2016-09-01 03:53:00,11.661072076115978,752.5008997221437
2016-09-01 03:54:00,11.696905452293223,637.1418538705794
2016-09-01 03:55:00,11.727245540572774,635.1857354049165
2016-09-01 03:56:00,11.75749248035396,633.2353410403977
2016-09-01 03:57:00,11.787646544213027,631.2906566522731
2016-09-01 03:58:00,11.817708004053612,629.35166812544
2016-09-01 03:59:00,11.847677131107204,627.4183613547231
2016-09-01 04:00:00,11.87755419593362,682.4055131442641
2016-09-01 04:01:00,11.910049696559536,680.3475271308631
2016-09-01 04:02:00,11.942447197851482,678.2954114996085
2016-09-01 04:03:00,11.974746979351464,676.2491525919927
2016-09-01 04:04:00,12.006949319951083,674.2087367519639
2016-09-01 04:05:00,12.039054497891653,672.1741503262581
2016-09-01 04:06:00,12.071062790764332,555.6200001963538
2016-09-01 04:07:00,12.097520886011777,553.8800654768612
2016-09-01 04:08:00,12.123896127224961,552.14538739339
2016-09-01 04:09:00,12.150188764719886,550.4159518843179
2016-09-01 04:10:00,12.17639904814295,548.6917449080223
2016-09-01 04:11:00,12.202527226471902,546.9727524430483
2016-09-01 04:12:00,12.22857354801681,602.823297062908
2016-09-01 04:13:00,12.257279419305519,600.967979567239
2016-09-01 04:14:00,12.285896942142054,656.5203188967869
2016-09-01 04:15:00,12.317159814470473,654.5363932046072
2016-09-01 04:16:00,12.348328214146884,652.5581634579563
2016-09-01 04:17:00,12.379402412406787,650.5856160537277
2016-09-01 04:18:00,12.410382679837916,533.2912167948174
2016-09-01 04:19:00,12.435777499685289,531.6188782109257
2016-09-01 04:20:00,12.461092684361999,529.9516141134958
2016-09-01 04:21:00,12.48632847551026,528.2894107142461
2016-09-01 04:22:00,12.5114851141157,526.6322542467997
2016-09-01 04:23:00,12.536562840508406,524.9801309668214
2016-09-01 04:24:00,12.561561894363969,581.2870202491929
2016-09-01 04:25:00,12.589242228661549,579.4953542395493
2016-09-01 04:26:00,12.6168372455301,577.7089968374385
2016-09-01 04:27:00,12.644347197760453,575.9279343098025
2016-09-01 04:28:00,12.671772337489491,574.1521529400244
2016-09-01 04:29:00,12.69911291620092,572.3816390281194
2016-09-01 04:30:00,12.72636918472607,1190.7034088696732
2016-09-01 04:31:00,12.783069347053196,740.1658440732975
2016-09-01 04:32:00,12.818315339628116,622.6929141430485
2016-09-01 04:33:00,12.847967383158737,736.1937884501077
2016-09-01 04:34:00,12.88302423022779,502.1386330638992
2016-09-01 04:35:00,12.906935593707022,442.0098746437459
2016-09-01 04:36:00,12.927983682975771,440.59712268727793
2016-09-01 04:37:00,12.948964498341832,439.18878677731306
2016-09-01 04:38:00,12.969878250093133,437.7848540670136
2016-09-01 04:39:00,12.990725147905849,436.3853117375862
2016-09-01 04:40:00,13.011505400845733,493.6604345194132
2016-09-01 04:41:00,13.035013040584753,492.1087746672113
2016-09-01 04:42:00,13.058446791759382,490.5618572869054
2016-09-01 04:43:00,13.081806880201615,489.0196691613
2016-09-01 04:44:00,13.105093531114058,369.76041293914346
2016-09-01 04:45:00,13.122701169825445,368.55819861873505
2016-09-01 04:46:00,13.140251560235862,367.35983329313325
2016-09-01 04:47:00,13.157744885630773,366.16530522389206
2016-09-01 04:48:00,13.175181328736674,364.9746027026009
2016-09-01 04:49:00,13.192561071722512,363.7877140508683
2016-09-01 04:50:00,13.209884296201125,421.66639884840066
2016-09-01 04:51:00,13.229963648527239,420.317328980727
2016-09-01 04:52:00,13.249978759431082,418.97248900735036
2016-09-01 04:53:00,13.269929830336194,476.595349750902
2016-09-01 04:54:00,13.292624846990998,475.09591725732986
2016-09-01 04:55:00,13.31524846209849,414.5863420455742
2016-09-01 04:56:00,13.334990668862565,413.259480371564
2016-09-01 04:57:00,13.354669691737401,411.9367832333125
2016-09-01 04:58:00,13.374285729034225,410.61823834991577
2016-09-01 04:59:00,13.39383897847946,409.30383346899606
2016-09-01 05:00:00,13.413329637216078,1210.4674383790996
2016-09-01 05:01:00,13.47097094380556,984.9381602532719
2016-09-01 05:02:00,13.517872760960477,636.7440171460673
2016-09-01 05:03:00,13.5481939046341,517.2972789885836
2016-09-01 05:04:00,13.572827108395462,456.57337935836495
2016-09-01 05:05:00,13.594568697888716,455.13541471468943
2016-09-01 05:06:00,13.61624181287513,453.70187236541847
2016-09-01 05:07:00,13.637846663940149,392.89454331328045
2016-09-01 05:08:00,13.656555927907448,391.6358623089141
2016-09-01 05:09:00,13.675205254684062,390.3811438252566
2016-09-01 05:10:00,13.693794832961455,389.1303760603152
2016-09-01 05:11:00,13.71232485086909,447.34530200858063
2016-09-01 05:12:00,13.733627008107593,386.4501053730965
2016-09-01 05:13:00,13.752029394077741,622.0712829772253
2016-09-01 05:14:00,13.781651836124276,1080.762985081414
2016-09-01 05:15:00,13.833116740175772,907.7707227800084
2016-09-01 05:16:00,13.87634391745101,1561.3086359458223
2016-09-01 05:17:00,13.950691947734144,1183.5328907903988
2016-09-01 05:18:00,14.007050656819402,487.45252671111393
2016-09-01 05:19:00,14.030262681900883,485.9414362360457
2016-09-01 05:20:00,14.053402750293076,484.4349040698898
2016-09-01 05:21:00,14.076471079058308,719.5228022946093
2016-09-01 05:22:00,14.110734069643765,1897.0736780980048
2016-09-01 05:23:00,14.201070911457956,2243.3145248736205
2016-09-01 05:24:00,14.307895412642415,1595.211084916296
2016-09-01 05:25:00,14.383857845257477,1327.3347472204514
2016-09-01 05:26:00,14.447064261791784,988.4353917653406
2016-09-01 05:27:00,14.494132613780609,1322.206047164348
2016-09-01 05:28:00,14.557094806502722,451.6116613659654
2016-09-01 05:29:00,14.578600123710626,450.20899896708096
2016-09-01 05:30:00,14.600038647470964,448.81059287749287
2016-09-01 05:31:00,14.62141058046513,447.41643111985417
2016-09-01 05:32:00,14.64271612480417,446.0265017416204
2016-09-01 05:33:00,14.663955482029962,444.64079281508634
2016-09-01 05:34:00,14.685128853116394,503.4587919227813
2016-09-01 05:35:00,14.709103081303192,501.92176786534225
2016-09-01 05:36:00,14.733004117868209,500.3893012958851
2016-09-01 05:37:00,14.75683217983468,498.86137994489815
2016-09-01 05:38:00,14.780587483641579,497.33799156423567
2016-09-01 05:39:00,14.804270245144638,1470.1196512021554
2016-09-01 05:40:00,14.874275942820931,730.6976206309927
2016-09-01 05:41:00,14.909071067612883,1465.6403017241041
2016-09-01 05:42:00,14.978863462933079,664.9064106954428
2016-09-01 05:43:00,15.010525672966196,482.5856796814227
2016-09-01 05:44:00,15.033505943427215,481.11065269842567
2016-09-01 05:45:00,15.056415974508093,540.0611380684195
2016-09-01 05:46:00,15.08213317155897,598.6654893527374
2016-09-01 05:47:00,15.110641052004338,776.0799098480566
2016-09-01 05:48:00,15.14759723818758,1346.8592875036472
2016-09-01 05:49:00,15.211733394735372,1232.9476846421605
2016-09-01 05:50:00,15.270445189242142,647.2080376572948
2016-09-01 05:51:00,15.301264619606776,524.6182022598323
2016-09-01 05:52:00,15.326246438762006,462.3102940042599
2016-09-01 05:53:00,15.348261214666971,642.4807492573169
2016-09-01 05:54:00,15.378855536060177,640.621699301085
2016-09-01 05:55:00,15.409361331264991,456.9690693745404
2016-09-01 05:56:00,15.43112176313997,934.8471608981903
2016-09-01 05:57:00,15.475638294611313,754.792526673322
2016-09-01 05:58:00,15.511580795881471,450.39809265524497
2016-09-01 05:59:00,15.53302832410315,1329.3025918456915
2016-09-01 06:00:00,15.596328447524373,1214.414660476654
2016-09-01 06:01:00,15.65415771707088,863.5839790068736
2016-09-01 06:02:00,15.695280763690256,438.5837660283868
2016-09-01 06:03:00,15.716165704929704,1893.4771800949386
2016-09-01 06:04:00,15.806331284934226,1742.6355979811217
2016-09-01 06:05:00,15.889313932457137,1313.0229298522922
2016-09-01 06:06:00,15.951838833878675,174.7455229276068
2016-09-01 06:07:00,15.96016004925618,174.17398486719924
2016-09-01 06:08:00,15.96845404853557,173.60430981733927
2016-09-01 06:09:00,15.976720920431633,173.03649176707964
2016-09-01 06:10:00,15.984960753372922,172.47052472425827
2016-09-01 06:11:00,15.993173635502648,171.9064027154504
2016-09-01 06:12:00,16.001359654679575,171.34411978591305
2016-09-01 06:13:00,16.009518898478905,170.78366999953244
2016-09-01 06:14:00,16.017651454193167,170.22504743877263
2016-09-01 06:15:00,16.02575740883311,169.6682462046248
2016-09-01 06:16:00,16.033836849128566,169.11326041654956
2016-09-01 06:17:00,16.041889861529352,168.56008421243203
2016-09-01 06:18:00,16.049916532206133,168.00871174852017
2016-09-01 06:19:00,16.0579169470513,167.459137199385
2016-09-01 06:20:00,16.065891191679842,166.91135475785669
2016-09-01 06:21:00,16.073839351430216,166.3653586349819
2016-09-01 06:22:00,16.081761511365215,165.8211430599672
2016-09-01 06:23:00,16.089657756272832,165.27870228012688
2016-09-01 06:24:00,16.097528170667122,164.73803056083483
2016-09-01 06:25:00,16.105372838789066,164.19912218547015
2016-09-01 06:26:00,16.11319184460742,163.6619714553684
2016-09-01 06:27:00,16.12098527181958,163.12657268976693
2016-09-01 06:28:00,16.128753203852426,162.59292022575522
2016-09-01 06:29:00,16.136495723863177,162.06100841822834
2016-09-01 06:30:00,16.144212914740237,161.53083163982618
2016-09-01 06:31:00,16.15190485910404,161.00238428089156
2016-09-01 06:32:00,16.15957163930789,160.47566074941548
2016-09-01 06:33:00,16.167213337438817,222.18404434571642
2016-09-01 06:34:00,16.177793530026708,221.46805476415503
2016-09-01 06:35:00,16.18833962787262,220.754359840856
2016-09-01 06:36:00,16.198851740245992,220.04295234358742
2016-09-01 06:37:00,16.209329976071878,219.33382506173245
2016-09-01 06:38:00,16.21977444393196,156.3394334028611
2016-09-01 06:39:00,16.227219178855908,155.8279228090583
2016-09-01 06:40:00,16.234639556132528,155.31808125292784
2016-09-01 06:41:00,16.24203565523981,154.80990333273172
2016-09-01 06:42:00,16.249407555398513,154.30338366378064
2016-09-01 06:43:00,16.25675533557298,153.7985168783851
2016-09-01 06:44:00,16.26407907447195,153.29529762580458
2016-09-01 06:45:00,16.27137885054937,152.79372057219751
2016-09-01 06:46:00,16.27865474200519,152.29378040057296
2016-09-01 06:47:00,16.28590682678617,151.79547181074471
2016-09-01 06:48:00,16.29313518258668,151.29878951927606
2016-09-01 06:49:00,16.300339886849503,150.80372825943442
2016-09-01 06:50:00,16.307521016766618,150.31028278114337
2016-09-01 06:51:00,16.314678649280005,149.81844785093375
2016-09-01 06:52:00,16.32181286108243,149.328218251889
2016-09-01 06:53:00,16.328923728618236,148.8395887836082
2016-09-01 06:54:00,16.336011328084123,148.35255426214707
2016-09-01 06:55:00,16.343075735429938,147.8671095199744
2016-09-01 06:56:00,16.35011702635946,147.38324940592435
2016-09-01 06:57:00,16.35713527633117,146.9009687851466
2016-09-01 06:58:00,16.364130560559033,146.42026253905792
2016-09-01 06:59:00,16.371102954013274,145.9411255652976
2016-09-01 07:00:00,16.378052531421144,145.4635527776749
2016-09-01 07:01:00,16.3849793672677,144.98753910612635
2016-09-01 07:02:00,16.391883535796563,144.51307949666497
2016-09-01 07:03:00,16.39876511101069,144.04016891133048
2016-09-01 07:04:00,16.405624166673135,143.56880232815013
2016-09-01 07:05:00,16.41246077630781,143.09897474108345
2016-09-01 07:06:00,16.41927501320024,142.63068115997856
2016-09-01 07:07:00,16.426066950398337,142.16391661052458
2016-09-01 07:08:00,16.432836660713125,141.69867613420257
2016-09-01 07:09:00,16.439584216719517,141.2349547882453
2016-09-01 07:10:00,16.44630969075705,1230.63601918884
2016-09-01 07:11:00,16.50491140595652,995.0897749279661
2016-09-01 07:12:00,16.55229663333404,691.7671614680374
2016-09-01 07:13:00,16.585237926737282,689.8335843324819
2016-09-01 07:14:00,16.618087145038828,254.27272472653797
2016-09-01 07:15:00,16.630195370025806,190.84149447461309
2016-09-01 07:16:00,16.63928306023888,190.22606334004269
2016-09-01 07:17:00,16.648341444207453,189.61260886640414
2016-09-01 07:18:00,16.657370616058234,189.00112478223906
2016-09-01 07:19:00,16.666370669619294,188.39160483523906
2016-09-01 07:20:00,16.675341698420972,187.78404279219328
2016-09-01 07:21:00,16.68428379569679,249.8587786373813
2016-09-01 07:22:00,16.69618183277476,985.0498576627562
2016-09-01 07:23:00,16.743088968853936,741.6737102716402
2016-09-01 07:24:00,16.778406764581156,860.9435236838137
2016-09-01 07:25:00,16.819404075232768,115.12696168112458
2016-09-01 07:26:00,16.8248863115033,114.75005593632721
2016-09-01 07:27:00,16.830350599881218,114.37438231068741
2016-09-01 07:28:00,16.83579699903887,176.91594117187734
2016-09-01 07:29:00,16.844221567666104,176.34525513039327
2016-09-01 07:30:00,16.85261896076755,175.77640360495064
2016-09-01 07:31:00,16.860989265701118,175.20938075989068
2016-09-01 07:32:00,16.869332569546827,174.64418077752708
2016-09-01 07:33:00,16.877648959107663,174.08079785808994
2016-09-01 07:34:00,16.88593852091043,173.51922621967807
2016-09-01 07:35:00,16.894201341206603,172.9594600982111
2016-09-01 07:36:00,16.902437505973186,172.40149374737823
2016-09-01 07:37:00,16.910647100913536,171.84532143858988
2016-09-01 07:38:00,16.918830211458232,171.29093746092857
2016-09-01 07:39:00,16.926986922765895,170.73833612109982
2016-09-01 07:40:00,16.935117319724043,170.18751174338252
2016-09-01 07:41:00,16.94322148694992,169.63845866958263
2016-09-01 07:42:00,16.95129950879133,169.09117125897953
2016-09-01 07:43:00,16.959351469327473,168.54564388828234
2016-09-01 07:44:00,16.96737745236977,168.00187095157926
2016-09-01 07:45:00,16.975377541462702,167.45984686028717
2016-09-01 07:46:00,16.98335181988462,604.7456421410826
2016-09-01 07:47:00,17.012149231415147,848.062065424055
2016-09-01 07:48:00,17.052533139292482,1201.9103153363512
2016-09-01 07:49:00,17.109766963832307,1426.5609835087387
2016-09-01 07:50:00,17.177698439237485,2830.5854617324417
2016-09-01 07:51:00,17.312488223129506,3000.0
2016-09-01 07:52:00,17.45534536598665,3000.0
2016-09-01 07:53:00,17.59820250884379,3000.0
2016-09-01 07:54:00,17.741059651700933,3000.0
2016-09-01 07:55:00,17.883916794558075,3000.0
2016-09-01 07:56:00,18.026773937415218,3000.0
2016-09-01 07:57:00,18.16963108027236,3000.0
2016-09-01 07:58:00,18.312488223129503,3000.0
2016-09-01 07:59:00,18.455345365986645,3000.0
2016-09-01 08:00:00,18.598202508843787,3000.0
