t_begin,power_schedule[W]
2016-09-02 00:49:00,-862.0996968415071
2016-09-02 00:50:00,-1362.5234424177675
2016-09-02 00:51:00,-2233.2698003445635
2016-09-02 00:52:00,-1843.211833010722
2016-09-02 00:53:00,-1658.8362064774383
2016-09-02 00:54:00,-1144.7543802823554
2016-09-02 00:55:00,-657.6715902822488
2016-09-02 00:56:00,-1681.2233729848695
2016-09-02 00:57:00,-2310.1266674721264
2016-09-02 00:58:00,-2856.4988427412736
2016-09-02 00:59:00,-2932.4343648339773
2016-09-02 01:00:00,-3248.957339838007
2016-09-02 01:01:00,-2741.126912833063
2016-09-02 01:02:00,-2512.592172104341
2016-09-02 01:03:00,-2336.7793104848492
2016-09-02 01:04:00,-1793.3824073336689
2016-09-02 01:05:00,-1660.2033841764676
2016-09-02 01:06:00,-1549.8948272517728
2016-09-02 01:07:00,-1112.1400188220734
2016-09-02 01:08:00,-1202.1356002380444
2016-09-02 01:09:00,-1904.3336652423693
2016-09-02 01:10:00,-1320.3132359724646
2016-09-02 01:11:00,-1139.6778765905735
2016-09-02 01:12:00,-891.1565326960465
2016-09-02 01:13:00,-793.8675867728384
2016-09-02 01:14:00,-545.2562240796984
2016-09-02 01:15:00,-527.2122839573124
2016-09-02 01:16:00,0.0
2016-09-02 01:17:00,-103.29740317971658
2016-09-02 01:18:00,0.0
2016-09-02 01:19:00,0.0
2016-09-02 01:20:00,0.0
2016-09-02 01:21:00,0.0
2016-09-02 01:22:00,0.0
2016-09-02 01:23:00,-12.54411125239622
2016-09-02 01:24:00,-445.1760226896215
2016-09-02 01:25:00,0.0
2016-09-02 01:26:00,0.0
2016-09-02 01:27:00,0.0
2016-09-02 01:28:00,0.0
2016-09-02 01:29:00,0.0
2016-09-02 01:30:00,0.0
2016-09-02 01:31:00,0.0
2016-09-02 01:32:00,0.0
2016-09-02 01:33:00,-89.99849359474302
2016-09-02 01:34:00,-80.47293475208157
2016-09-02 01:35:00,-286.12495396125286
2016-09-02 01:36:00,-1098.7498980342123
2016-09-02 01:37:00,-1297.4257979579152
2016-09-02 01:38:00,-527.794859892105
2016-09-02 01:39:00,-144.17815498042808
2016-09-02 01:40:00,-382.1763149248263
2016-09-02 01:41:00,-491.6469567406145
2016-09-02 01:42:00,-372.12460834134635
2016-09-02 01:43:00,-825.2669769179507
2016-09-02 01:44:00,-695.6146764418738
2016-09-02 01:45:00,-1324.345564732453
2016-09-02 01:46:00,-737.0542490219169
2016-09-02 01:47:00,-895.4556981351242
2016-09-02 01:48:00,-1578.7606300399734
2016-09-02 01:49:00,-1973.4808832225563
2016-09-02 01:50:00,-2402.5274896762785
2016-09-02 01:51:00,-2543.9380376771605
2016-09-02 01:52:00,-2192.158340083442
2016-09-02 01:53:00,-2596.6827963067603
2016-09-02 01:54:00,-2550.808564208917
2016-09-02 01:55:00,-2404.8007912168737
2016-09-02 01:56:00,-2369.572324913874
2016-09-02 01:57:00,-2149.442401043496
2016-09-02 01:58:00,-2322.7453567578727
2016-09-02 01:59:00,-2036.4260860710601
2016-09-02 02:00:00,-1881.1100330958075
2016-09-02 02:01:00,-1662.801463922759
2016-09-02 02:02:00,-1884.9096070146882
2016-09-02 02:03:00,-2456.1007881982764
2016-09-02 02:04:00,-3055.702385211793
2016-09-02 02:05:00,-2570.563870788789
2016-09-02 02:06:00,-2387.6927200069667
2016-09-02 02:07:00,-2023.7753915151845
2016-09-02 02:08:00,-1203.7985606641398
2016-09-02 02:09:00,-1698.7213937008469
2016-09-02 02:10:00,-1859.565291974199
2016-09-02 02:11:00,-2537.0258443694065
2016-09-02 02:12:00,-1896.9057184363528
2016-09-02 02:13:00,-2483.163635654733
2016-09-02 02:14:00,-2251.98281858684
2016-09-02 02:15:00,-2533.3166774290085
2016-09-02 02:16:00,-2837.826578538453
2016-09-02 02:17:00,-3194.5241056168074
2016-09-02 02:18:00,-3002.732220547622
2016-09-02 02:19:00,-2253.478760832898
2016-09-02 02:20:00,-1297.7951382639462
2016-09-02 02:21:00,-1634.8706291637604
2016-09-02 02:22:00,-1824.015317845619
2016-09-02 02:23:00,-2051.839665869751
2016-09-02 02:24:00,-1638.7858270412305
2016-09-02 02:25:00,-436.22533939059923
2016-09-02 02:26:00,-983.0980434717702
2016-09-02 02:27:00,-612.2481613804407
2016-09-02 02:28:00,-217.90453015917407
2016-09-02 02:29:00,-122.83550173990156
2016-09-02 02:30:00,0.0
2016-09-02 02:31:00,-119.97764802820565
2016-09-02 02:32:00,0.0
2016-09-02 02:33:00,0.0
2016-09-02 02:34:00,0.0
2016-09-02 02:35:00,0.0
2016-09-02 02:36:00,0.0
2016-09-02 02:37:00,0.0
2016-09-02 02:38:00,0.0
2016-09-02 02:39:00,0.0
2016-09-02 02:40:00,0.0
2016-09-02 02:41:00,0.0
2016-09-02 02:42:00,0.0
2016-09-02 02:43:00,0.0
2016-09-02 02:44:00,0.0
2016-09-02 02:45:00,0.0
2016-09-02 02:46:00,0.0
2016-09-02 02:47:00,0.0
2016-09-02 02:48:00,0.0
2016-09-02 02:49:00,0.0
2016-09-02 02:50:00,0.0
2016-09-02 02:51:00,0.0
2016-09-02 02:52:00,0.0
2016-09-02 02:53:00,0.0
2016-09-02 02:54:00,0.0
2016-09-02 02:55:00,0.0
2016-09-02 02:56:00,-593.4208929172245
2016-09-02 02:57:00,-491.44725252560767
2016-09-02 02:58:00,-1641.2700165046429
2016-09-02 02:59:00,-530.9197648274903
2016-09-02 03:00:00,-557.7263932060243
2016-09-02 03:01:00,-567.0594491294388
2016-09-02 03:02:00,-303.8439693874888
2016-09-02 03:03:00,-296.35923348299536
2016-09-02 03:04:00,-653.8040576307365
2016-09-02 03:05:00,-531.9833446849757
2016-09-02 03:06:00,-168.11127313779923
2016-09-02 03:07:00,-83.9963406366502
2016-09-02 03:08:00,-1112.5783328162734
2016-09-02 03:09:00,-376.44559390764647
2016-09-02 03:10:00,-216.41761861025446
2016-09-02 03:11:00,-540.7711132594474
2016-09-02 03:12:00,0.0
2016-09-02 03:13:00,-412.60740533027314
2016-09-02 03:14:00,-1158.5000442795676
2016-09-02 03:15:00,-912.1742422450368
2016-09-02 03:16:00,-1100.5428901384273
2016-09-02 03:17:00,-1612.9949665600025
2016-09-02 03:18:00,-2277.293548633318
2016-09-02 03:19:00,-2134.11106679949
2016-09-02 03:20:00,-1069.6143965871138
2016-09-02 03:21:00,-611.3245926893446
2016-09-02 03:22:00,-774.0083905049146
2016-09-02 03:23:00,-1091.3941441210306
2016-09-02 03:24:00,-1446.8312434941477
2016-09-02 03:25:00,-1438.6508700946756
2016-09-02 03:26:00,-2418.2482374962547
2016-09-02 03:27:00,-2072.298957432057
2016-09-02 03:28:00,-2131.90074010397
2016-09-02 03:29:00,-2465.897824470248
2016-09-02 03:30:00,-1544.2264688237728
2016-09-02 03:31:00,-2609.128520858724
2016-09-02 03:32:00,-2476.5693372507044
2016-09-02 03:33:00,-1741.8856841066806
2016-09-02 03:34:00,-1703.918211824953
2016-09-02 03:35:00,-1488.4523617770358
2016-09-02 03:36:00,-1354.460537903075
2016-09-02 03:37:00,-184.24933760609863
2016-09-02 03:38:00,-123.83404944239531
2016-09-02 03:39:00,0.0
2016-09-02 03:40:00,0.0
2016-09-02 03:41:00,0.0
2016-09-02 03:42:00,-164.14888746934128
2016-09-02 03:43:00,-28.151644920481885
2016-09-02 03:44:00,0.0
2016-09-02 03:45:00,0.0
2016-09-02 03:46:00,0.0
2016-09-02 03:47:00,0.0
2016-09-02 03:48:00,0.0
2016-09-02 03:49:00,0.0
2016-09-02 03:50:00,0.0
2016-09-02 03:51:00,0.0
2016-09-02 03:52:00,0.0
2016-09-02 03:53:00,-80.35540148323187
2016-09-02 03:54:00,-322.41962664719324
2016-09-02 03:55:00,0.0
2016-09-02 03:56:00,0.0
2016-09-02 03:57:00,0.0
2016-09-02 03:58:00,0.0
2016-09-02 03:59:00,0.0
2016-09-02 04:00:00,0.0
2016-09-02 04:01:00,0.0
2016-09-02 04:02:00,0.0
2016-09-02 04:03:00,0.0
2016-09-02 04:04:00,0.0
2016-09-02 04:05:00,0.0
2016-09-02 04:06:00,0.0
2016-09-02 04:07:00,0.0
2016-09-02 04:08:00,0.0
2016-09-02 04:09:00,0.0
2016-09-02 04:10:00,0.0
2016-09-02 04:11:00,0.0
2016-09-02 04:12:00,0.0
2016-09-02 04:13:00,-101.32871884893713
2016-09-02 04:14:00,0.0
2016-09-02 04:15:00,-535.4404541375981
2016-09-02 04:16:00,-916.1060873653153
2016-09-02 04:17:00,-1188.9488926349961
2016-09-02 04:18:00,-2028.629630248185
2016-09-02 04:19:00,-1388.6421475133188
2016-09-02 04:20:00,-1293.9056042223785
2016-09-02 04:21:00,-1450.0325092518638
2016-09-02 04:22:00,-2109.4301943027995
2016-09-02 04:23:00,-1523.7683780447228
2016-09-02 04:24:00,-1399.8081370682455
2016-09-02 04:25:00,-1005.8851669356267
2016-09-02 04:26:00,-1071.8255879555074
2016-09-02 04:27:00,-1843.8048855773584
2016-09-02 04:28:00,-1792.8110346727692
2016-09-02 04:29:00,-2227.7905673984114
2016-09-02 04:30:00,-1937.9557402266912
2016-09-02 04:31:00,-1860.3353141999908
2016-09-02 04:32:00,-2127.4887233681197
2016-09-02 04:33:00,-1624.8496906962603
2016-09-02 04:34:00,-2041.477080594498
2016-09-02 04:35:00,-1631.0763223016145
2016-09-02 04:36:00,-1669.1802896303554
2016-09-02 04:37:00,-1751.5865433925476
2016-09-02 04:38:00,-1138.2907703425865
2016-09-02 04:39:00,-1265.6639109471705
2016-09-02 04:40:00,-1889.3831862356672
2016-09-02 04:41:00,-1528.424036128747
2016-09-02 04:42:00,-2164.9517908809194
2016-09-02 04:43:00,-1783.0183110069074
2016-09-02 04:44:00,-1985.9432005342044
2016-09-02 04:45:00,-1840.8611173998345
2016-09-02 04:46:00,-2261.850529485544
2016-09-02 04:47:00,-2062.3016746808107
2016-09-02 04:48:00,-1999.0781744515286
2016-09-02 04:49:00,-2355.686129294852
2016-09-02 04:50:00,-3009.045221767497
2016-09-02 04:51:00,-2863.689031015014
2016-09-02 04:52:00,-2900.4640434643306
2016-09-02 04:53:00,-2671.8980504131478
2016-09-02 04:54:00,-1978.5510538414112
2016-09-02 04:55:00,-2045.0169903738736
2016-09-02 04:56:00,-2754.3435206949016
2016-09-02 04:57:00,-2171.7193695149012
2016-09-02 04:58:00,-2505.275710367272
2016-09-02 04:59:00,-2746.417133673944
2016-09-02 05:00:00,-1740.4364337284085
2016-09-02 05:01:00,-1877.812449210084
2016-09-02 05:02:00,-1482.5936665418085
2016-09-02 05:03:00,-2248.302718599302
2016-09-02 05:04:00,-1836.1551641246247
2016-09-02 05:05:00,-2000.646398638314
2016-09-02 05:06:00,-2142.407343126957
2016-09-02 05:07:00,-1933.9860503330265
2016-09-02 05:08:00,-1038.603498547782
2016-09-02 05:09:00,-590.3989780871344
2016-09-02 05:10:00,0.0
2016-09-02 05:11:00,0.0
2016-09-02 05:12:00,0.0
2016-09-02 05:13:00,0.0
2016-09-02 05:14:00,0.0
2016-09-02 05:15:00,0.0
2016-09-02 05:16:00,-142.8453673891554
2016-09-02 05:17:00,0.0
2016-09-02 05:18:00,0.0
2016-09-02 05:19:00,-325.9390254628887
2016-09-02 05:20:00,-331.6764349678448
2016-09-02 05:21:00,-863.9770279490108
2016-09-02 05:22:00,-413.54640699109535
2016-09-02 05:23:00,-147.90781171212322
2016-09-02 05:24:00,-1461.4264117696334
2016-09-02 05:25:00,-733.4311787666059
2016-09-02 05:26:00,-32.22666987096602
2016-09-02 05:27:00,-1159.5163088430518
2016-09-02 05:28:00,-1590.0764553048416
2016-09-02 05:29:00,-1833.1427588118977
2016-09-02 05:30:00,-1887.2229904850121
2016-09-02 05:31:00,-2015.1086285420486
2016-09-02 05:32:00,-1973.9781871065784
2016-09-02 05:33:00,-2184.9270965027094
2016-09-02 05:34:00,-2847.381039114922
2016-09-02 05:35:00,-2566.022048069981
2016-09-02 05:36:00,-3092.018780105723
2016-09-02 05:37:00,-2303.516272542371
2016-09-02 05:38:00,-2454.3383718473883
2016-09-02 05:39:00,-3646.6243919831813
2016-09-02 05:40:00,-3208.707916484944
2016-09-02 05:41:00,-2742.663046019783
2016-09-02 05:42:00,-4104.947004307643
2016-09-02 05:43:00,-4696.956049336077
2016-09-02 05:44:00,-4855.716611005118
2016-09-02 05:45:00,-4763.220149693632
2016-09-02 05:46:00,-4471.609186428772
2016-09-02 05:47:00,-4277.157837372844
2016-09-02 05:48:00,-4436.121810878187
2016-09-02 05:49:00,-3666.3844163359277
2016-09-02 05:50:00,-3636.1673867163286
2016-09-02 05:51:00,-2708.87895258502
2016-09-02 05:52:00,-2271.234428729262
2016-09-02 05:53:00,-2657.2646689034173
2016-09-02 05:54:00,-2909.743328136145
2016-09-02 05:55:00,-1803.2138992246696
2016-09-02 05:56:00,-851.0371584651683
2016-09-02 05:57:00,0.0
2016-09-02 05:58:00,0.0
2016-09-02 05:59:00,0.0
2016-09-02 06:00:00,0.0
2016-09-02 06:01:00,0.0
2016-09-02 06:02:00,0.0
2016-09-02 06:03:00,0.0
2016-09-02 06:04:00,0.0
2016-09-02 06:05:00,0.0
2016-09-02 06:06:00,0.0
2016-09-02 06:07:00,0.0
2016-09-02 06:08:00,0.0
2016-09-02 06:09:00,0.0
2016-09-02 06:10:00,0.0
2016-09-02 06:11:00,0.0
2016-09-02 06:12:00,0.0
2016-09-02 06:13:00,0.0
2016-09-02 06:14:00,0.0
2016-09-02 06:15:00,0.0
2016-09-02 06:16:00,-106.69242067481993
2016-09-02 06:17:00,-723.3690462223562
2016-09-02 06:18:00,-813.7136885898285
2016-09-02 06:19:00,-434.13010576875854
2016-09-02 06:20:00,-767.6057653736142
2016-09-02 06:21:00,-875.1041305008255
2016-09-02 06:22:00,-936.8739284718896
2016-09-02 06:23:00,-1733.0310633519243
2016-09-02 06:24:00,-1149.6595446340002
2016-09-02 06:25:00,-1348.5556902020305
2016-09-02 06:26:00,-1951.001096821769
2016-09-02 06:27:00,-1977.8491666421066
2016-09-02 06:28:00,-1945.8906775945804
2016-09-02 06:29:00,-1531.9714085074775
2016-09-02 06:30:00,-2262.705482877426
2016-09-02 06:31:00,-3669.2330550583215
2016-09-02 06:32:00,-4447.585066027317
2016-09-02 06:33:00,-4059.8213874918333
2016-09-02 06:34:00,-5005.317893822701
2016-09-02 06:35:00,-4508.492692795947
2016-09-02 06:36:00,-4648.5384793117055
2016-09-02 06:37:00,-4422.265376396371
2016-09-02 06:38:00,-4813.794889735789
2016-09-02 06:39:00,-4891.309871214913
2016-09-02 06:40:00,-4917.518763796738
2016-09-02 06:41:00,-5532.09677074956
2016-09-02 06:42:00,-5312.529343897064
2016-09-02 06:43:00,-5329.337759640713
2016-09-02 06:44:00,-5211.568727645193
2016-09-02 06:45:00,-4897.255609996473
2016-09-02 06:46:00,-4843.742938208903
2016-09-02 06:47:00,-5267.683185184995
2016-09-02 06:48:00,-5204.21963211764
2016-09-02 06:49:00,-5780.120475783659
2016-09-02 06:50:00,-5570.6867943549305
2016-09-02 06:51:00,-5225.620165364243
2016-09-02 06:52:00,-5712.4176670258985
2016-09-02 06:53:00,-5510.391929764416
2016-09-02 06:54:00,-4372.360028789668
2016-09-02 06:55:00,-4338.7863144424655
2016-09-02 06:56:00,-3656.355259520757
2016-09-02 06:57:00,-4596.602253687351
2016-09-02 06:58:00,-4976.515506959442
2016-09-02 06:59:00,-4483.555686659922
2016-09-02 07:00:00,-5741.299748035185
2016-09-02 07:01:00,-6286.7934533508105
2016-09-02 07:02:00,-6112.862300992423
2016-09-02 07:03:00,-5520.153826422813
2016-09-02 07:04:00,-5818.158334962095
2016-09-02 07:05:00,-5570.068683619134
2016-09-02 07:06:00,-5664.0043220085045
2016-09-02 07:07:00,-6219.740562377968
2016-09-02 07:08:00,-4979.073421730941
2016-09-02 07:09:00,-5021.779730309668
2016-09-02 07:10:00,-5747.2032989889685
2016-09-02 07:11:00,-4969.255533608413
2016-09-02 07:12:00,-5252.270413748037
2016-09-02 07:13:00,-5247.481241811137
2016-09-02 07:14:00,-5735.212567633981
2016-09-02 07:15:00,-5034.53797628278
2016-09-02 07:16:00,-5400.611482661257
2016-09-02 07:17:00,-5243.167025875334
2016-09-02 07:18:00,-5453.883064386057
2016-09-02 07:19:00,-5118.99277210449
2016-09-02 07:20:00,-4716.457590367661
2016-09-02 07:21:00,-5103.505484880289
2016-09-02 07:22:00,-5434.2243021135355
2016-09-02 07:23:00,-5274.02151707224
2016-09-02 07:24:00,-5855.960272583287
2016-09-02 07:25:00,-5682.159889807503
2016-09-02 07:26:00,-5158.789618884023
2016-09-02 07:27:00,-4826.596137895832
2016-09-02 07:28:00,-4923.287480510026
2016-09-02 07:29:00,-4849.312765303335
2016-09-02 07:30:00,-4632.147670047062
2016-09-02 07:31:00,-3521.677056008168
2016-09-02 07:32:00,-2648.7561474948216
2016-09-02 07:33:00,-1956.6383393066967
2016-09-02 07:34:00,-2102.4815359491063
2016-09-02 07:35:00,-1483.178010146744
2016-09-02 07:36:00,-2038.55956958245
2016-09-02 07:37:00,-2915.3330310228166
2016-09-02 07:38:00,-3265.894712130893
2016-09-02 07:39:00,-3309.1948981577602
2016-09-02 07:40:00,-2799.7123995293764
2016-09-02 07:41:00,-2816.28161617352
2016-09-02 07:42:00,-3445.343156742225
2016-09-02 07:43:00,-3680.5650147252654
2016-09-02 07:44:00,-4113.662710671031
2016-09-02 07:45:00,-3739.841698415355
2016-09-02 07:46:00,-3770.298660451535
2016-09-02 07:47:00,-4837.291829111944
2016-09-02 07:48:00,-4391.054136977111
2016-09-02 07:49:00,-4230.564897905474
2016-09-02 07:50:00,-3903.727004474426
2016-09-02 07:51:00,-4456.6988829591555
2016-09-02 07:52:00,-3828.0491426461663
2016-09-02 07:53:00,-2865.7473670427694
2016-09-02 07:54:00,-3413.698160117992
2016-09-02 07:55:00,-3605.769646951133
2016-09-02 07:56:00,-3179.3225309021245
2016-09-02 07:57:00,-2806.8728707590117
2016-09-02 07:58:00,-3094.631570992615
2016-09-02 07:59:00,-2768.229589449257
2016-09-02 08:00:00,-3443.208195768484
2016-09-02 08:01:00,-3929.286028565423
2016-09-02 08:02:00,-3324.893044402111
2016-09-02 08:03:00,-3600.5969375054187
2016-09-02 08:04:00,-3423.166933318162
2016-09-02 08:05:00,-4151.329726343951
2016-09-02 08:06:00,-4616.145796723346
2016-09-02 08:07:00,-4734.965147173283
2016-09-02 08:08:00,-5008.051312779903
2016-09-02 08:09:00,-4808.945360110982
2016-09-02 08:10:00,-4886.432010222186
2016-09-02 08:11:00,-4973.181248368744
2016-09-02 08:12:00,-5983.142135058893
2016-09-02 08:13:00,-5896.009058906976
2016-09-02 08:14:00,-5825.63112037173
2016-09-02 08:15:00,-5843.295246919077
2016-09-02 08:16:00,-5239.159734156777
2016-09-02 08:17:00,-5393.193035188006
2016-09-02 08:18:00,-4740.656810479945
2016-09-02 08:19:00,-4421.288195941427
2016-09-02 08:20:00,-4222.692854830515
2016-09-02 08:21:00,-3559.8771278432896
2016-09-02 08:22:00,-3854.842961419356
2016-09-02 08:23:00,-3977.8274854191272
2016-09-02 08:24:00,-3332.0173553204536
2016-09-02 08:25:00,-3591.689064960988
2016-09-02 08:26:00,-3981.0415159392574
2016-09-02 08:27:00,-3948.361532933202
2016-09-02 08:28:00,-4354.91118662236
2016-09-02 08:29:00,-3957.934371244538
2016-09-02 08:30:00,-3009.485322799414
2016-09-02 08:31:00,-2727.649438140333
2016-09-02 08:32:00,-2688.807513965219
2016-09-02 08:33:00,-2900.7684178923996
2016-09-02 08:34:00,-3123.3338482615345
2016-09-02 08:35:00,-2926.7285261705724
2016-09-02 08:36:00,-2841.149695561416
2016-09-02 08:37:00,-2713.827213801282
2016-09-02 08:38:00,-4065.8328680167406
2016-09-02 08:39:00,-4545.095280862744
2016-09-02 08:40:00,-4364.75320786349
2016-09-02 08:41:00,-4666.755409356853
2016-09-02 08:42:00,-5339.221218727316
2016-09-02 08:43:00,-5988.914496620218
2016-09-02 08:44:00,-5719.125586134468
2016-09-02 08:45:00,-5002.411554458947
2016-09-02 08:46:00,-4610.0710556876065
2016-09-02 08:47:00,-4241.555096194241
2016-09-02 08:48:00,-4186.932019440883
2016-09-02 08:49:00,-4934.020707877063
2016-09-02 08:50:00,-4820.0815237713
2016-09-02 08:51:00,-5316.309303933621
2016-09-02 08:52:00,-6117.011658061948
2016-09-02 08:53:00,-5781.189867974365
2016-09-02 08:54:00,-5715.784487476042
2016-09-02 08:55:00,-4396.811808956638
2016-09-02 08:56:00,-4800.895118023366
2016-09-02 08:57:00,-4671.694375983972
2016-09-02 08:58:00,-5294.073019327084
2016-09-02 08:59:00,-4484.153517496087
2016-09-02 09:00:00,-4595.885328906584
2016-09-02 09:01:00,-5139.107134490528
2016-09-02 09:02:00,-5244.5390751570585
2016-09-02 09:03:00,-5489.847812413176
2016-09-02 09:04:00,-5363.970548788141
2016-09-02 09:05:00,-5343.468457026343
2016-09-02 09:06:00,-4355.618530674237
2016-09-02 09:07:00,-4890.54641235408
2016-09-02 09:08:00,-4392.091023266419
2016-09-02 09:09:00,-5515.772866577827
2016-09-02 09:10:00,-5041.0787872839755
2016-09-02 09:11:00,-4435.62546325825
2016-09-02 09:12:00,-4576.372119758902
2016-09-02 09:13:00,-4462.974738202186
2016-09-02 09:14:00,-4646.107547552666
2016-09-02 09:15:00,-4311.759543551017
2016-09-02 09:16:00,-4359.175614314958
2016-09-02 09:17:00,-4163.262818192188
2016-09-02 09:18:00,-3744.8689100452
2016-09-02 09:19:00,-3614.428137436432
2016-09-02 09:20:00,-3704.7884853226624
2016-09-02 09:21:00,-3638.2283573569566
2016-09-02 09:22:00,-3220.716959748014
2016-09-02 09:23:00,-3386.05742808702
2016-09-02 09:24:00,-1695.0180461155642
2016-09-02 09:25:00,-1874.9347934838888
2016-09-02 09:26:00,-1650.2948103050262
2016-09-02 09:27:00,-1535.0158401523706
2016-09-02 09:28:00,-1579.0516352558325
2016-09-02 09:29:00,-2523.0400389763026
2016-09-02 09:30:00,-3081.642151531256
2016-09-02 09:31:00,-3837.021289910049
2016-09-02 09:32:00,-3240.1331487010307
2016-09-02 09:33:00,-2861.560888541995
2016-09-02 09:34:00,-2558.355607161064
2016-09-02 09:35:00,-1805.6121682946925
2016-09-02 09:36:00,-2722.3090646797555
2016-09-02 09:37:00,-2928.0907049728694
2016-09-02 09:38:00,-3123.9941754132037
2016-09-02 09:39:00,-2981.579614367395
2016-09-02 09:40:00,-3222.4061227565276
2016-09-02 09:41:00,-3166.215897416156
2016-09-02 09:42:00,-4800.263967832137
2016-09-02 09:43:00,-5058.351218368556
2016-09-02 09:44:00,-4935.7757643314535
2016-09-02 09:45:00,-4931.582030826082
2016-09-02 09:46:00,-4892.91967067473
2016-09-02 09:47:00,-5195.320293780774
2016-09-02 09:48:00,-5889.122662690553
2016-09-02 09:49:00,-5874.322823089653
2016-09-02 09:50:00,-6475.264288471701
2016-09-02 09:51:00,-6754.098119781831
2016-09-02 09:52:00,-7098.58463356316
2016-09-02 09:53:00,-6565.831031761684
2016-09-02 09:54:00,-7869.67811089755
2016-09-02 09:55:00,-8418.871649772223
2016-09-02 09:56:00,-8974.596386487932
2016-09-02 09:57:00,-8967.045075861388
2016-09-02 09:58:00,-8965.429166772117
2016-09-02 09:59:00,-9469.38532066398
2016-09-02 10:00:00,-6937.015199473386
2016-09-02 10:01:00,-5805.955227223835
2016-09-02 10:02:00,-4857.546723627702
2016-09-02 10:03:00,-7980.164213209507
2016-09-02 10:04:00,-8069.212231658505
2016-09-02 10:05:00,-7859.247876082899
2016-09-02 10:06:00,-7535.452429535857
2016-09-02 10:07:00,-7745.657287747874
2016-09-02 10:08:00,-7826.724091392307
2016-09-02 10:09:00,-8197.088198381593
2016-09-02 10:10:00,-7364.170016817776
2016-09-02 10:11:00,-6968.785155511302
2016-09-02 10:12:00,-6216.7691535271215
2016-09-02 10:13:00,-5949.706660699871
2016-09-02 10:14:00,-5723.473659951454
2016-09-02 10:15:00,-5964.98301632831
2016-09-02 10:16:00,-5596.873131512847
2016-09-02 10:17:00,-5671.308960858935
2016-09-02 10:18:00,-6141.447030164394
2016-09-02 10:19:00,-7189.809741002016
2016-09-02 10:20:00,-6732.861317135838
2016-09-02 10:21:00,-6599.750345067094
2016-09-02 10:22:00,-6556.813556010225
2016-09-02 10:23:00,-6488.6538833216455
2016-09-02 10:24:00,-5694.467068391112
2016-09-02 10:25:00,-4226.267018356623
2016-09-02 10:26:00,-6202.8196523145825
2016-09-02 10:27:00,-5998.575042995604
2016-09-02 10:28:00,-6304.008156886626
2016-09-02 10:29:00,-6959.924712613857
2016-09-02 10:30:00,-6993.7075616581005
2016-09-02 10:31:00,-6706.902140748991
2016-09-02 10:32:00,-7692.031767229595
2016-09-02 10:33:00,-9085.080024516872
2016-09-02 10:34:00,-9173.401617519392
2016-09-02 10:35:00,-8707.923849992469
2016-09-02 10:36:00,-9855.831123208458
2016-09-02 10:37:00,-9423.975681891125
2016-09-02 10:38:00,-8691.521306619825
2016-09-02 10:39:00,-8021.0231046170275
2016-09-02 10:40:00,-6468.256189212113
2016-09-02 10:41:00,-5847.778615681179
2016-09-02 10:42:00,-5602.418563795952
2016-09-02 10:43:00,-4783.332473669509
2016-09-02 10:44:00,-6364.118889083177
2016-09-02 10:45:00,-6025.255187613969
2016-09-02 10:46:00,-2246.361826342211
2016-09-02 10:47:00,-1983.976146383712
2016-09-02 10:48:00,-2425.844908425693
2016-09-02 10:49:00,-2763.2512350844927
2016-09-02 10:50:00,-1940.9014586859962
2016-09-02 10:51:00,-1043.2122447467086
2016-09-02 10:52:00,-4179.461552202359
2016-09-02 10:53:00,-5507.412221507487
2016-09-02 10:54:00,-1552.8779337616647
2016-09-02 10:55:00,-3717.8189000630327
2016-09-02 10:56:00,-1833.9669444350973
2016-09-02 10:57:00,-1690.0481088217077
2016-09-02 10:58:00,-2575.454352511408
2016-09-02 10:59:00,-3023.7843172693324
2016-09-02 11:00:00,-2413.47034651262
2016-09-02 11:01:00,-1949.716548868772
2016-09-02 11:02:00,-1998.4443684613905
2016-09-02 11:03:00,-2750.9992292307898
2016-09-02 11:04:00,-2639.435421635721
2016-09-02 11:05:00,-2779.160410361151
2016-09-02 11:06:00,-3402.5849851629405
2016-09-02 11:07:00,-3092.9788403453704
2016-09-02 11:08:00,-2324.930811892001
2016-09-02 11:09:00,-1759.1807279257096
2016-09-02 11:10:00,-1690.7641478944736
2016-09-02 11:11:00,-2626.558503624161
2016-09-02 11:12:00,-5081.723856912383
2016-09-02 11:13:00,-7561.563514671337
2016-09-02 11:14:00,-8214.562507099494
2016-09-02 11:15:00,-6868.604511674056
2016-09-02 11:16:00,-4342.198221307731
2016-09-02 11:17:00,-2222.5880519334937
2016-09-02 11:18:00,-1919.5832547102807
2016-09-02 11:19:00,-2096.588254753179
2016-09-02 11:20:00,-2648.166112219298
2016-09-02 11:21:00,-3319.995006186293
2016-09-02 11:22:00,-1940.640588709836
2016-09-02 11:23:00,-1589.0848959252774
2016-09-02 11:24:00,-1749.862728774837
2016-09-02 11:25:00,-2444.1694629909407
2016-09-02 11:26:00,-3448.1990265096183
2016-09-02 11:27:00,-3466.435591889588
2016-09-02 11:28:00,-3147.782842807505
2016-09-02 11:29:00,-3460.8916320657936
2016-09-02 11:30:00,-2703.420729704663
2016-09-02 11:31:00,-3895.601831921317
2016-09-02 11:32:00,-7237.412498719534
2016-09-02 11:33:00,-7051.317872764249
2016-09-02 11:34:00,-7155.658057906473
2016-09-02 11:35:00,-7287.654345432239
2016-09-02 11:36:00,-6019.742785292016
2016-09-02 11:37:00,-7656.930568038492
