t_begin,soc begin[%],power[W]
2016-09-01 00:34:00,0.4547647225477706,-42.85910728370827
2016-09-01 00:35:00,0.43596686847596877,-41.08762471245075
2016-09-01 00:36:00,0.4179459804441921,-39.38934883550145
2016-09-01 00:37:00,0.4006699502531827,-37.76125598014017
2016-09-01 00:38:00,0.38410799587592825,-36.200447170595034
2016-09-01 00:39:00,0.36823060676601815,-34.70414300818684
2016-09-01 00:40:00,0.35300949141155025,-33.269678758975154
2016-09-01 00:41:00,0.3384175270435787,-31.894499640839616
2016-09-01 00:42:00,0.3244287114116315,-30.57615630216752
2016-09-01 00:43:00,0.31101811654225975,-29.31230048461804
2016-09-01 00:44:00,0.2981618443998834,-28.10068086268169
2016-09-01 00:45:00,0.28583698437239147,-26.939139053035174
2016-09-01 00:46:00,0.2740215725070252,-25.825605786915208
2016-09-01 00:47:00,0.26269455242504486,-24.75809723902232
2016-09-01 00:48:00,0.2518357378465263,-23.734711506666134
2016-09-01 00:49:00,0.24142577665939202,-22.753625233144053
2016-09-01 00:50:00,0.23144611646941657,-21.813090369522477
2016-09-01 00:51:00,0.2218789715705032,-20.911431069254906
2016-09-01 00:52:00,0.21270729127697036,-20.047040710265257
2016-09-01 00:53:00,0.20391472956194173,-19.218379039325367
2016-09-01 00:54:00,0.19548561594820255,-18.423969433783395
2016-09-01 00:55:00,0.18740492760005192,-17.662396275857134
2016-09-01 00:56:00,0.17965826256678125,-16.9323024349247
2016-09-01 00:57:00,0.17223181413041078,-16.23238685340761
2016-09-01 00:58:00,0.16511234621224954,-15.561402232028133
2016-09-01 00:59:00,0.15828716979469334,-14.918152810369003
2016-09-01 01:00:00,0.1517441203164613,-14.301492238859726
2016-09-01 01:01:00,0.14547153600117196,-13.71032153842811
2016-09-01 01:02:00,0.13945823708080876,-13.143587144252988
2016-09-01 01:03:00,0.13369350587718903,-12.600279030137893
2016-09-01 01:04:00,0.12816706770607592,-12.079428910241669
2016-09-01 01:05:00,0.12286907257000501,-11.58010851495079
2016-09-01 01:06:00,0.1177900776073073,-11.101427937874536
2016-09-01 01:07:00,0.11292103026613426,-10.642534051044306
2016-09-01 01:08:00,0.10825325217357097,-10.202608985484737
2016-09-01 01:09:00,0.10377842367116538,-9.780868674506296
2016-09-01 01:10:00,0.09948856898936437,-9.376561457113223
2016-09-01 01:11:00,0.09537604203449014,-8.988966739055188
2016-09-01 01:12:00,0.0914335127629747,-8.617393709169505
2016-09-01 01:13:00,0.08765395411860212,-8.261180108707718
2016-09-01 01:14:00,0.08403062950951978,-7.919691051485075
2016-09-01 01:15:00,0.08055708080272808,-7.592317892751896
2016-09-01 01:16:00,0.077227116814679,-7.2784771447823005
2016-09-01 01:17:00,0.07403480227749379,-6.977609437238299
2016-09-01 01:18:00,0.0709744472611612,-6.689178520493932
2016-09-01 01:19:00,0.06804059703287439,-6.412670310112205
2016-09-01 01:20:00,0.06522802233545676,-6.1475919708057
2016-09-01 01:21:00,0.06253171006755952,135.60877464425383
2016-09-01 01:22:00,0.11621018336424332,-10.952527419334247
2016-09-01 01:23:00,0.1114064432680441,-10.49978847568138
2016-09-01 01:24:00,0.10680127288397331,-10.06576394221234
2016-09-01 01:25:00,0.10238646413738896,-9.649680267072808
2016-09-01 01:26:00,0.09815414823077807,-9.250795869649334
2016-09-01 01:27:00,0.09409678162128275,132.72597226211272
2016-09-01 01:28:00,0.14663414564170238,503.6664023734133
2016-09-01 01:29:00,0.3460020965811784,992.2455185288753
2016-09-01 01:30:00,0.7387659476655248,1099.633555874994
2016-09-01 01:31:00,1.17403756353271,1160.4860726493323
2016-09-01 01:32:00,1.633396633956404,948.7410894617153
2016-09-01 01:33:00,2.008939981868333,1061.604454596183
2016-09-01 01:34:00,2.4291584118126557,461.00969037736246
2016-09-01 01:35:00,2.611641414253695,150.4778555886672
2016-09-01 01:36:00,2.6712055654242093,-53.18663986036484
2016-09-01 01:37:00,2.647878091801242,394.35169239863785
2016-09-01 01:38:00,2.803975636709036,282.74357471730013
2016-09-01 01:39:00,2.9158949683679674,372.5558038954474
2016-09-01 01:40:00,3.063364974076582,801.6664675761094
2016-09-01 01:41:00,3.380691284158792,827.6348970784474
2016-09-01 01:42:00,3.7082967642523443,508.5544584746068
2016-09-01 01:43:00,3.909599570731876,936.6273852475307
2016-09-01 01:44:00,4.28034791072569,565.1911559360908
2016-09-01 01:45:00,4.504069409950393,191.79706375994843
2016-09-01 01:46:00,4.579989081022039,842.8551703057765
2016-09-01 01:47:00,4.913619252601409,364.08047573294226
2016-09-01 01:48:00,5.057734440912365,810.3928106517245
2016-09-01 01:49:00,5.378514928462006,1085.844331797143
2016-09-01 01:50:00,5.808328309798375,708.1847062636247
2016-09-01 01:51:00,6.088651422694393,739.9985089882193
2016-09-01 01:52:00,6.381567499168896,873.583800088432
2016-09-01 01:53:00,6.7273610867039,60.9925696665284
2016-09-01 01:54:00,6.751503978863568,-101.42460384164949
2016-09-01 01:55:00,6.707019503494423,-97.65337493341495
2016-09-01 01:56:00,6.664189075892048,-94.02222401662543
2016-09-01 01:57:00,6.622951258340896,-90.52596375351482
2016-09-01 01:58:00,6.583246888273565,-87.15959721401904
2016-09-01 01:59:00,6.545018994758644,22.655375486314288
2016-09-01 02:00:00,6.55398674755531,1113.9037908534751
2016-09-01 02:01:00,6.994906998101477,1285.2810237429842
2016-09-01 02:02:00,7.503664069999742,1355.4816503764703
2016-09-01 02:03:00,8.040208889940427,1376.719777670232
2016-09-01 02:04:00,8.585160468601561,1636.3413810963496
2016-09-01 02:05:00,9.2328789319522,1655.4543720449342
2016-09-01 02:06:00,9.888162954219986,1283.0573719857362
2016-09-01 02:07:00,10.396039830631006,1409.9707264547546
2016-09-01 02:08:00,10.954153243186013,1533.994589775679
2016-09-01 02:09:00,11.56135943497222,1405.924511462611
2016-09-01 02:10:00,12.117871220759502,1059.2712491296106
2016-09-01 02:11:00,12.53716609020664,755.2036504823574
2016-09-01 02:12:00,12.836100868522573,388.11908104175654
2016-09-01 02:13:00,12.9897313381016,553.5491864503325
2016-09-01 02:14:00,13.20884455773819,656.0839081973496
2016-09-01 02:15:00,13.468544438066308,871.3168332523118
2016-09-01 02:16:00,13.813440684562014,908.8841729349341
2016-09-01 02:17:00,14.173207336348758,772.2761117999187
2016-09-01 02:18:00,14.478899963936225,516.6747791783961
2016-09-01 02:19:00,14.683417064027674,917.7492669499405
2016-09-01 02:20:00,15.046692815528692,838.8360663075197
2016-09-01 02:21:00,15.378732091775419,700.6865449061695
2016-09-01 02:22:00,15.656087182467443,804.0356814226254
2016-09-01 02:23:00,15.9743513063639,725.6410775259113
2016-09-01 02:24:00,16.261584232884573,829.5325895882896
2016-09-01 02:25:00,16.589940882929938,990.6280554297275
2016-09-01 02:26:00,16.982064488204205,1262.7955622349282
2016-09-01 02:27:00,17.481921064922197,1122.7625135129197
2016-09-01 02:28:00,17.926347893187728,1219.0422045826504
2016-09-01 02:29:00,18.408885432501695,1196.562352770229
2016-09-01 02:30:00,18.88252469713991,1577.5456189117492
2016-09-01 02:31:00,19.506969837959144,1497.5497096127244
2016-09-01 02:32:00,20.099749931347514,1643.5308974120594
2016-09-01 02:33:00,20.750314244906455,1270.2844785150778
2016-09-01 02:34:00,21.253135184318673,1658.7577407615386
2016-09-01 02:35:00,21.909726790036782,1520.7535383440647
2016-09-01 02:36:00,22.511691732297972,1615.0214716335106
2016-09-01 02:37:00,23.15097106481957,1763.9734510829617
2016-09-01 02:38:00,23.849210555873242,1626.9159928536012
2016-09-01 02:39:00,24.493198136377792,1889.8588954172772
2016-09-01 02:40:00,25.241267282480464,1579.2320823749392
2016-09-01 02:41:00,25.866379981753877,1736.8278571207861
2016-09-01 02:42:00,26.553874341864187,1715.6306484602399
2016-09-01 02:43:00,27.23297814021303,1694.5664207133782
2016-09-01 02:44:00,27.903744015078743,1612.2095622368972
2016-09-01 02:45:00,28.541910300130848,1528.1298682064094
2016-09-01 02:46:00,29.146795039629218,1442.5247067326707
2016-09-01 02:47:00,29.7177944027109,1422.1921147520409
2016-09-01 02:48:00,30.280745448133583,1127.8232439015944
2016-09-01 02:49:00,30.727175482177966,1249.3654582363818
2016-09-01 02:50:00,31.2217159760632,1299.6749717609894
2016-09-01 02:51:00,31.73617065238526,995.4930535424804
2016-09-01 02:52:00,32.130219986079155,831.0787556885317
2016-09-01 02:53:00,32.45918866020587,741.1220958874457
2016-09-01 02:54:00,32.752549489827985,421.4064737632279
2016-09-01 02:55:00,32.91935621902593,412.8438257095235
2016-09-01 02:56:00,33.08277356670261,248.7937590264388
2016-09-01 02:57:00,33.18125442965058,-226.3742181940788
2016-09-01 02:58:00,33.08196749184616,-531.0920372600949
2016-09-01 02:59:00,32.84903238778471,-669.673699676598
2016-09-01 03:00:00,32.55531585283883,-651.0415479234143
2016-09-01 03:01:00,32.26977131427593,-480.539999458648
2016-09-01 03:02:00,32.059008156618624,-390.85707703273016
2016-09-01 03:03:00,31.88757961406041,-380.28205898676896
2016-09-01 03:04:00,31.720789237311827,-597.9611761990037
2016-09-01 03:05:00,31.458525563540334,-656.3581668096714
2016-09-01 03:06:00,31.170649174588725,-637.8130672461498
2016-09-01 03:07:00,30.89090660123515,-619.7674551447564
2016-09-01 03:08:00,30.61907877003131,-602.2099312110724
2016-09-01 03:09:00,30.354951607219437,-585.1291788236592
2016-09-01 03:10:00,30.098316002472217,-568.5139811089634
2016-09-01 03:11:00,29.848967765143723,-552.3532360621449
2016-09-01 03:12:00,29.606707573888396,-462.6584057398366
2016-09-01 03:13:00,29.403787220493733,-523.4592382607728
2016-09-01 03:14:00,29.17419983529164,-508.5383151836652
2016-09-01 03:15:00,28.951156714597047,-494.03028723143353
2016-09-01 03:16:00,28.734476764056947,-553.0203038269805
2016-09-01 03:17:00,28.491923999220553,-537.0597981982644
2016-09-01 03:18:00,28.25637145615114,-521.5448723176595
2016-09-01 03:19:00,28.027623705134623,-506.46436807534826
2016-09-01 03:20:00,27.805490210364734,-491.8072953960438
2016-09-01 03:21:00,27.589785256243662,-477.56284030861775
2016-09-01 03:22:00,27.38032787014339,-463.7203717525094
2016-09-01 03:23:00,27.176941742181764,-88.27683675531345
2016-09-01 03:24:00,27.138223831324172,-85.86946056054136
2016-09-01 03:25:00,27.100561787218673,-445.215656932624
2016-09-01 03:26:00,26.905291762248225,-503.88143742390724
2016-09-01 03:27:00,26.684291131799142,-489.09150162525
2016-09-01 03:28:00,26.469777315296838,-474.72398767267543
2016-09-01 03:29:00,26.261565040001805,-460.76784044105074
2016-09-01 03:30:00,26.059473881913625,-447.2122054240491
2016-09-01 03:31:00,25.86332817778027,-434.04643346699083
2016-09-01 03:32:00,25.672956935031593,-421.26008448953786
2016-09-01 03:33:00,25.488193740080042,-408.8429302956833
2016-09-01 03:34:00,25.308876665388954,-467.0207490579148
2016-09-01 03:35:00,25.104043003521447,-453.09472218466
2016-09-01 03:36:00,24.905317248177298,-439.5743948905253
2016-09-01 03:37:00,24.71252146094461,-146.18069836677913
2016-09-01 03:38:00,24.648407119555674,-422.08199688202785
2016-09-01 03:39:00,24.46328343671268,-409.4682487144627
2016-09-01 03:40:00,24.283692099557214,-397.22440209299896
2016-09-01 03:41:00,24.10947087056906,-385.34022771374896
2016-09-01 03:42:00,23.940461998764782,-442.84281796858335
2016-09-01 03:43:00,23.74623269263821,-291.45204864505905
2016-09-01 03:44:00,23.618402846741255,-213.67336254004564
2016-09-01 03:45:00,23.524686459662288,0.3028376651476089
2016-09-01 03:46:00,23.524806332904742,208.0146041847402
2016-09-01 03:47:00,23.607145447061203,546.9270728301125
2016-09-01 03:48:00,23.82363741338979,534.8853858368885
2016-09-01 03:49:00,24.03536287861689,-32.42501162279006
2016-09-01 03:50:00,24.021141382291106,-101.25825469321386
2016-09-01 03:51:00,23.976729867074784,-307.01519896696664
2016-09-01 03:52:00,23.842074078054186,-89.61923608310777
2016-09-01 03:53:00,23.802767395561595,-295.27001669180777
2016-09-01 03:54:00,23.673263002275714,-424.4031879001441
2016-09-01 03:55:00,23.487121253196705,-66.54418705854854
2016-09-01 03:56:00,23.4579352062412,-271.9751241926748
2016-09-01 03:57:00,23.338647871068975,-401.2881024510694
2016-09-01 03:58:00,23.162644317362364,-389.1200099033037
2016-09-01 03:59:00,22.991977646352144,-377.31466210372037
2016-09-01 04:00:00,22.826488759464546,-365.86179785434126
2016-09-01 04:01:00,22.666023058651238,-354.7513966339651
2016-09-01 04:02:00,22.510430340829323,-411.76733696185966
2016-09-01 04:03:00,22.329830631635524,-399.11862645256116
2016-09-01 04:04:00,22.154778602489664,-386.8515606622473
2016-09-01 04:05:00,21.9851068653571,-374.95524502996983
2016-09-01 04:06:00,21.820652810519395,-363.41903954657494
2016-09-01 04:07:00,21.66125849492879,-352.23255817635163
2016-09-01 04:08:00,21.506770530816357,-341.3856676643301
2016-09-01 04:09:00,21.35703997482323,-330.8684858014137
2016-09-01 04:10:00,21.211922217892784,-320.67137921302987
2016-09-01 04:11:00,21.071276876132682,-377.32466350211877
2016-09-01 04:12:00,20.90578360266684,-365.5618795314627
2016-09-01 04:13:00,20.745449444977602,-354.16034538205435
2016-09-01 04:14:00,20.59011596016091,-343.10946295027895
2016-09-01 04:15:00,20.43962935360377,-332.39889939668774
2016-09-01 04:16:00,20.29384036264031,-322.01858486380104
2016-09-01 04:17:00,20.15260414120882,-311.9587097319211
2016-09-01 04:18:00,20.015780145712363,-302.20972147345884
2016-09-01 04:19:00,19.88323202225909,-292.76232116056184
2016-09-01 04:20:00,19.75482749543428,-348.9820722164003
2016-09-01 04:21:00,19.601765183058667,-337.9472643121231
2016-09-01 04:22:00,19.453542698711246,-327.2569597362075
2016-09-01 04:23:00,19.31000894444098,-316.90081105904096
2016-09-01 04:24:00,19.171017360643155,-306.8687436905336
2016-09-01 04:25:00,19.03642580639292,-297.15095232877326
2016-09-01 04:26:00,18.90609644133644,-287.73789706082385
2016-09-01 04:27:00,18.77989560929222,-278.62029916733627
2016-09-01 04:28:00,18.65769372369251,-269.7891366775194
2016-09-01 04:29:00,18.539365154974302,-325.52156547913745
2016-09-01 04:30:00,18.396592538536083,-315.08588298351503
2016-09-01 04:31:00,18.258396975824017,-368.90478249556924
2016-09-01 04:32:00,18.096596632624205,-356.94630419881776
2016-09-01 04:33:00,17.940041236045776,-345.3699928519939
2016-09-01 04:34:00,17.788563169005428,-334.1641539538866
2016-09-01 04:35:00,17.641999943587056,-323.3174013395385
2016-09-01 04:36:00,17.500194065806557,-312.8186539462154
2016-09-01 04:37:00,17.36299290179506,-302.65713205801677
2016-09-01 04:38:00,17.230248545629262,-355.8128111486705
2016-09-01 04:39:00,17.074190295125458,-344.1266421499626
2016-09-01 04:40:00,16.92325755734039,-332.8192510923981
2016-09-01 04:41:00,16.777284201598107,-321.8788435025112
2016-09-01 04:42:00,16.636109270237355,-311.29394554642016
2016-09-01 04:43:00,16.499576837980154,-301.0533999631487
2016-09-01 04:44:00,16.367535873084037,-228.83292064891398
2016-09-01 04:45:00,16.26717055700995,647.6528000673817
2016-09-01 04:46:00,16.523533123703288,322.9751040353397
2016-09-01 04:47:00,16.651377435717276,376.9861133686471
2016-09-01 04:48:00,16.800601105592364,-260.9693394957758
2016-09-01 04:49:00,16.68614086897141,-315.0456288341755
2016-09-01 04:50:00,16.547962961588,-304.68298828834673
2016-09-01 04:51:00,16.414330071987848,-294.65770442080805
2016-09-01 04:52:00,16.285094236715565,-284.9591296737313
2016-09-01 04:53:00,16.160112162297263,-275.5769202233467
2016-09-01 04:54:00,16.039245092023865,-266.5010305108285
2016-09-01 04:55:00,15.92235867513315,-257.72170752527995
2016-09-01 04:56:00,15.809322838499256,-249.22948488657843
2016-09-01 04:57:00,15.700011660917424,-241.01517677072817
2016-09-01 04:58:00,15.59430325005307,-233.06987171566638
2016-09-01 04:59:00,15.492079622107601,-225.3849263412896
2016-09-01 05:00:00,15.393226584238615,-217.95195901359568
2016-09-01 05:01:00,15.297633619758967,-210.7628434794024
2016-09-01 05:02:00,15.20519377612765,-203.80970249496582
2016-09-01 05:03:00,15.115803555735122,-258.2770182514069
2016-09-01 05:04:00,15.002524161765207,-249.66023670282746
2016-09-01 05:05:00,14.893024057948177,-241.32896038480703
2016-09-01 05:06:00,14.787178022691682,-233.27392089851108
2016-09-01 05:07:00,14.68486489949058,-225.4861320726406
2016-09-01 05:08:00,14.585967473142931,-217.95688321687314
2016-09-01 05:09:00,14.490372348925005,-210.67773234276441
2016-09-01 05:10:00,14.397969834739582,-203.64049937765185
2016-09-01 05:11:00,14.308653826240612,-196.83725939399292
2016-09-01 05:12:00,14.222321694927457,-190.26033587370918
2016-09-01 05:13:00,14.138874179193374,-244.19665879182594
2016-09-01 05:14:00,14.031770381477662,-115.46424002098496
2016-09-01 05:15:00,13.981128170942142,69.22180103940505
2016-09-01 05:16:00,14.008528467186906,-234.15519791574482
2016-09-01 05:17:00,13.905828818978247,-226.24164553015297
2016-09-01 05:18:00,13.806600027079057,-218.59403623432783
2016-09-01 05:19:00,13.710725449783299,-211.20358052601628
2016-09-01 05:20:00,13.618092300429783,-204.06176483414623
2016-09-01 05:21:00,13.528591526379719,-197.16034431080928
2016-09-01 05:22:00,13.44211769115568,-190.49133565944152
2016-09-01 05:23:00,13.3585688597261,-184.04701001802096
2016-09-01 05:24:00,13.277846486911178,-177.81988591354573
2016-09-01 05:25:00,13.199855308878922,-231.23165995391807
2016-09-01 05:26:00,13.098437914162291,-223.32101928970232
2016-09-01 05:27:00,13.000490098684352,-215.67952556056193
2016-09-01 05:28:00,12.905893815543754,-89.87763041885778
2016-09-01 05:29:00,12.86647380220215,-205.22184489175967
2016-09-01 05:30:00,12.776464221109272,-198.19672131811356
2016-09-01 05:31:00,12.68953583456624,44.791166037286956
2016-09-01 05:32:00,12.707265671122666,-15.62739275790411
2016-09-01 05:33:00,12.700411551492007,-192.2600629057918
2016-09-01 05:34:00,12.616086962498239,109.25162959840738
2016-09-01 05:35:00,12.659332399214275,632.8028456716758
2016-09-01 05:36:00,12.909816858959314,616.8708529295775
2016-09-01 05:37:00,13.153994904910604,542.8946424481142
2016-09-01 05:38:00,13.36889070087965,587.6247209934395
2016-09-01 05:39:00,13.601492152939553,920.8693741366766
2016-09-01 05:40:00,13.966002946868654,1071.031652707779
2016-09-01 05:41:00,14.389952976065484,1161.4311327221665
2016-09-01 05:42:00,14.849686132768008,1625.2380405945082
2016-09-01 05:43:00,15.493009523836667,1494.43805870737
2016-09-01 05:44:00,16.084557922075,1017.1102962841821
2016-09-01 05:45:00,16.487164081020822,816.8571093692716
2016-09-01 05:46:00,16.810503353479493,241.44104583883245
2016-09-01 05:47:00,16.906073767457364,-16.922601008146536
2016-09-01 05:48:00,16.89865157403274,-268.24130597194693
2016-09-01 05:49:00,16.78100187843101,-259.5155654161241
2016-09-01 05:50:00,16.66717926202043,-251.0715617936609
2016-09-01 05:51:00,16.55706015597058,-242.90039790092297
2016-09-01 05:52:00,16.45052489373333,-234.99343852243294
2016-09-01 05:53:00,16.347457596135772,-227.3423045545801
2016-09-01 05:54:00,16.24774605905043,-282.15575057244456
2016-09-01 05:55:00,16.123993536869534,-272.86504081113105
2016-09-01 05:56:00,16.00431588739097,-263.87774018086054
2016-09-01 05:57:00,15.888580036434451,-69.1912087835693
2016-09-01 05:58:00,15.858233015038149,57.141351828081184
2016-09-01 05:59:00,15.880851466803431,-192.68622648291193
2016-09-01 06:00:00,15.79633996396005,-309.9954389704475
2016-09-01 06:01:00,15.660377052130906,71.12375697269495
2016-09-01 06:02:00,15.688530205932597,-363.335323911071
2016-09-01 06:03:00,15.529172607725988,-228.17366927334535
2016-09-01 06:04:00,15.429096436992065,-526.4361445034988
2016-09-01 06:05:00,15.198203391157197,-983.721219092296
2016-09-01 06:06:00,14.766746716116716,-1342.347572676885
2016-09-01 06:07:00,14.177997780732117,-1292.4971085888199
2016-09-01 06:08:00,13.611113083982634,-1244.079897165786
2016-09-01 06:09:00,13.065464006278342,-1197.1035448789723
2016-09-01 06:10:00,12.54041859185774,-1151.5687626945387
2016-09-01 06:11:00,12.035344573132067,-1107.470199251947
2016-09-01 06:12:00,11.54961202960051,-1064.797212849921
2016-09-01 06:13:00,11.082595708175106,-1023.5345820741604
2016-09-01 06:14:00,10.633677031826789,-983.6631560223749
2016-09-01 06:15:00,10.202245823045045,-945.1604459439649
2016-09-01 06:16:00,9.787701767806464,-908.0011607508756
2016-09-01 06:17:00,9.389455644670115,-872.1576893075987
2016-09-01 06:18:00,9.006930342342221,-837.6005327041181
2016-09-01 06:19:00,8.639561687647433,-804.2986898843843
2016-09-01 06:20:00,8.286799104364809,-772.2200000701547
2016-09-01 06:21:00,7.948106121877899,-741.3314454073949
2016-09-01 06:22:00,7.622960751085182,-711.5994171888883
2016-09-01 06:23:00,7.310855743546195,-682.9899488877246
2016-09-01 06:24:00,7.011298748420001,-655.4689190850927
2016-09-01 06:25:00,6.723812380400223,-629.0022272028417
2016-09-01 06:26:00,6.447934210574415,-603.5559447652744
2016-09-01 06:27:00,6.183216690940522,-579.0964447222523
2016-09-01 06:28:00,5.929227022202692,-555.5905111722897
2016-09-01 06:29:00,5.685546973442916,-533.0054316339125
2016-09-01 06:30:00,5.451772661322779,-511.309073829017
2016-09-01 06:31:00,5.227514295608298,-490.4699487655792
2016-09-01 06:32:00,5.012395897026904,-470.4572617400419
2016-09-01 06:33:00,4.806054992754956,677.5210558299474
2016-09-01 06:34:00,5.0742404106876435,556.6445221160208
2016-09-01 06:35:00,5.2945788673585685,894.2701605984661
2016-09-01 06:36:00,5.648560805928795,820.6749169935432
2016-09-01 06:37:00,5.973411293905405,1147.8599892216344
2016-09-01 06:38:00,6.427772539638969,613.0323651885872
2016-09-01 06:39:00,6.670431184192785,-624.0821123337307
2016-09-01 06:40:00,6.3967109594850085,-598.826198206674
2016-09-01 06:41:00,6.134067890096117,-574.5507106268249
2016-09-01 06:42:00,5.882071964382597,-551.2225228861122
2016-09-01 06:43:00,5.640307699958863,-528.8090274448992
2016-09-01 06:44:00,5.4083739159918025,-507.27820997559127
2016-09-01 06:45:00,5.185883473020052,-486.59871002650766
2016-09-01 06:46:00,4.97246298616632,-466.7398698957322
2016-09-01 06:47:00,4.767752516913806,-447.67177315014857
2016-09-01 06:48:00,4.571405247988302,-429.36527408110925
2016-09-01 06:49:00,4.3830871453211495,-411.79201925544766
2016-09-01 06:50:00,4.202476610559988,-394.92446219848904
2016-09-01 06:51:00,4.029264127139598,-378.73587213411975
2016-09-01 06:52:00,3.86315190251937,-363.20033760532516
2016-09-01 06:53:00,3.703853508832824,-348.2927657063466
2016-09-01 06:54:00,3.5510935238739,-333.9888775741981
2016-09-01 06:55:00,3.404607174060655,-169.78792487477662
2016-09-01 06:56:00,3.3301387859576828,-313.2859585694785
2016-09-01 06:57:00,3.192732663778087,-300.4036646113463
2016-09-01 06:58:00,3.060976670527497,-288.045829225881
2016-09-01 06:59:00,2.9346407805161454,-276.1917259195815
2016-09-01 07:00:00,2.813504058621592,-264.82137257543735
2016-09-01 07:01:00,2.697354333807804,-253.9155138694246
2016-09-01 07:02:00,2.585987880356302,-243.4556028797664
2016-09-01 07:03:00,2.479209107163422,-233.42378209827564
2016-09-01 07:04:00,2.376830255365933,-223.80286402479916
2016-09-01 07:05:00,2.278671104477863,-214.5763115006532
2016-09-01 07:06:00,2.184558687153015,-205.72821791482565
2016-09-01 07:07:00,2.094327012628969,-197.2432873972153
2016-09-01 07:08:00,2.0078167988582605,-189.10681509603828
2016-09-01 07:09:00,1.9248752132898226,-181.30466762142424
2016-09-01 07:10:00,1.8453556222277945,-76.18628548791435
2016-09-01 07:11:00,1.8119405847330952,24.554763224713646
2016-09-01 07:12:00,1.8216601785095443,-73.99839316162006
2016-09-01 07:13:00,1.7892047429123425,-71.001593090715
2016-09-01 07:14:00,1.7580636933111518,29.429231670507985
2016-09-01 07:15:00,1.7697127641807278,752.141581868391
2016-09-01 07:16:00,2.067435473670299,1.438404399693929
2016-09-01 07:17:00,2.068004842078511,-96.74221287489235
2016-09-01 07:18:00,2.0255740469579444,-92.82514159864716
2016-09-01 07:19:00,1.984861265555029,-40.08384193384468
2016-09-01 07:20:00,1.9672806331279042,-87.44342864912356
2016-09-01 07:21:00,1.9289282521414466,597.2551565942479
2016-09-01 07:22:00,2.1653417516266695,675.0549665218036
2016-09-01 07:23:00,2.4325510092082165,313.74438311261594
2016-09-01 07:24:00,2.5567414941902937,548.467554398148
2016-09-01 07:25:00,2.773843234472894,433.38416715179
2016-09-01 07:26:00,2.9453911339704772,-277.20060414601704
2016-09-01 07:27:00,2.823811921625733,-265.7890594064378
2016-09-01 07:28:00,2.7072377727632606,-254.84365134001862
2016-09-01 07:29:00,2.595464241473779,-244.34577231727545
2016-09-01 07:30:00,2.488295043089009,1258.809560621309
2016-09-01 07:31:00,2.9865738275016107,1183.6021429101515
2016-09-01 07:32:00,3.4550830090702123,1108.4814925938078
2016-09-01 07:33:00,3.8938569332219277,1175.2690902378076
2016-09-01 07:34:00,4.359067614774394,1287.8188075619785
2016-09-01 07:35:00,4.86882922610101,1488.8325021276044
2016-09-01 07:36:00,5.4581587581931865,1177.8522250339577
2016-09-01 07:37:00,5.924391930602462,1389.3488265068156
2016-09-01 07:38:00,6.47434250776141,1408.006540728285
2016-09-01 07:39:00,7.031678430133023,1135.7697430289966
2016-09-01 07:40:00,7.481253953415334,905.792979071671
2016-09-01 07:41:00,7.839797007631204,1239.774378405254
2016-09-01 07:42:00,8.330541032416617,1459.1395098190176
